GPU acceleration enabled
Loading Setup File: setup_files/dynamic_2.py
using given n: 0
Starting SourceModule Code
Getting function
Past the SourceModule code
CUDAC Available
Running Nested Sampling
-initializing models
-Running dynesty dynamic sampler
iter: 1 | batch: 0 | bound: 0 | nc: 1 | ncall: 1 | eff(%):  0.990 | logz: -217956.653 +/-  0.230 | dlogz:    inf >  5.000 
iter: 2016 | batch: 0 | bound: 2209 | nc: 30 | ncall: 148967 | eff(%):  1.352 | logz: -701.520 +/-  0.472 | dlogz: 65.340 >  5.000 
iter: 2017 | batch: 0 | bound: 2209 | nc: 50 | ncall: 149017 | eff(%):  1.353 | logz: -701.312 +/-  0.471 | dlogz: 65.082 >  5.000 
iter: 2018 | batch: 0 | bound: 2210 | nc: 53 | ncall: 149070 | eff(%):  1.353 | logz: -701.134 +/-  0.471 | dlogz: 64.864 >  5.000 
iter: 2019 | batch: 0 | bound: 2211 | nc: 96 | ncall: 149166 | eff(%):  1.353 | logz: -700.978 +/-  0.470 | dlogz: 64.676 >  5.000 
iter: 2020 | batch: 0 | bound: 2211 | nc: 1 | ncall: 149167 | eff(%):  1.353 | logz: -700.833 +/-  0.469 | dlogz: 64.510 >  5.000 
iter: 2021 | batch: 0 | bound: 2211 | nc: 32 | ncall: 149199 | eff(%):  1.354 | logz: -700.685 +/-  0.469 | dlogz: 64.354 >  5.000 
iter: 2022 | batch: 0 | bound: 2212 | nc: 8 | ncall: 149207 | eff(%):  1.354 | logz: -700.539 +/-  0.468 | dlogz: 64.197 >  5.000 
iter: 2023 | batch: 0 | bound: 2212 | nc: 31 | ncall: 149238 | eff(%):  1.355 | logz: -700.407 +/-  0.468 | dlogz: 64.040 >  5.000 
iter: 2024 | batch: 0 | bound: 2212 | nc: 8 | ncall: 149246 | eff(%):  1.355 | logz: -700.285 +/-  0.468 | dlogz: 63.898 >  5.000 
iter: 2025 | batch: 0 | bound: 2212 | nc: 1 | ncall: 149247 | eff(%):  1.356 | logz: -700.170 +/-  0.467 | dlogz: 63.767 >  5.000 
iter: 2026 | batch: 0 | bound: 2212 | nc: 24 | ncall: 149271 | eff(%):  1.356 | logz: -700.066 +/-  0.467 | dlogz: 63.642 >  5.000 
iter: 2027 | batch: 0 | bound: 2213 | nc: 36 | ncall: 149307 | eff(%):  1.357 | logz: -699.962 +/-  0.466 | dlogz: 71.415 >  5.000 
iter: 2028 | batch: 0 | bound: 2213 | nc: 35 | ncall: 149342 | eff(%):  1.357 | logz: -699.744 +/-  0.467 | dlogz: 71.301 >  5.000 
iter: 2029 | batch: 0 | bound: 2214 | nc: 59 | ncall: 149401 | eff(%):  1.357 | logz: -699.441 +/-  0.469 | dlogz: 71.073 >  5.000 
iter: 2030 | batch: 0 | bound: 2215 | nc: 76 | ncall: 149477 | eff(%):  1.357 | logz: -699.162 +/-  0.470 | dlogz: 70.760 >  5.000 
iter: 2031 | batch: 0 | bound: 2216 | nc: 64 | ncall: 149541 | eff(%):  1.357 | logz: -698.885 +/-  0.471 | dlogz: 70.471 >  5.000 
iter: 2032 | batch: 0 | bound: 2216 | nc: 20 | ncall: 149561 | eff(%):  1.358 | logz: -698.613 +/-  0.472 | dlogz: 70.185 >  5.000 
iter: 2033 | batch: 0 | bound: 2216 | nc: 33 | ncall: 149594 | eff(%):  1.358 | logz: -698.362 +/-  0.472 | dlogz: 69.903 >  5.000 
iter: 2034 | batch: 0 | bound: 2217 | nc: 74 | ncall: 149668 | eff(%):  1.358 | logz: -698.078 +/-  0.472 | dlogz: 69.642 >  5.000 
iter: 2035 | batch: 0 | bound: 2217 | nc: 7 | ncall: 149675 | eff(%):  1.359 | logz: -697.796 +/-  0.473 | dlogz: 69.348 >  5.000 
iter: 2036 | batch: 0 | bound: 2217 | nc: 4 | ncall: 149679 | eff(%):  1.359 | logz: -697.542 +/-  0.473 | dlogz: 69.056 >  5.000 
iter: 2037 | batch: 0 | bound: 2217 | nc: 14 | ncall: 149693 | eff(%):  1.360 | logz: -697.316 +/-  0.473 | dlogz: 68.792 >  5.000 
iter: 2038 | batch: 0 | bound: 2217 | nc: 29 | ncall: 149722 | eff(%):  1.360 | logz: -697.122 +/-  0.472 | dlogz: 68.556 >  5.000 
iter: 2039 | batch: 0 | bound: 2218 | nc: 24 | ncall: 149746 | eff(%):  1.361 | logz: -696.946 +/-  0.472 | dlogz: 68.352 >  5.000 
iter: 2040 | batch: 0 | bound: 2218 | nc: 30 | ncall: 149776 | eff(%):  1.361 | logz: -696.790 +/-  0.471 | dlogz: 68.166 >  5.000 
iter: 2041 | batch: 0 | bound: 2218 | nc: 58 | ncall: 149834 | eff(%):  1.361 | logz: -696.652 +/-  0.471 | dlogz: 68.000 >  5.000 
iter: 2042 | batch: 0 | bound: 2219 | nc: 22 | ncall: 149856 | eff(%):  1.362 | logz: -696.516 +/-  0.470 | dlogz: 67.852 >  5.000 
iter: 2043 | batch: 0 | bound: 2219 | nc: 4 | ncall: 149860 | eff(%):  1.362 | logz: -696.335 +/-  0.470 | dlogz: 67.706 >  5.000 
iter: 2044 | batch: 0 | bound: 2219 | nc: 44 | ncall: 149904 | eff(%):  1.363 | logz: -696.122 +/-  0.471 | dlogz: 67.515 >  5.000 
iter: 2045 | batch: 0 | bound: 2220 | nc: 9 | ncall: 149913 | eff(%):  1.363 | logz: -695.932 +/-  0.471 | dlogz: 67.292 >  5.000 
iter: 2046 | batch: 0 | bound: 2220 | nc: 10 | ncall: 149923 | eff(%):  1.364 | logz: -695.724 +/-  0.471 | dlogz: 67.092 >  5.000 
iter: 2047 | batch: 0 | bound: 2221 | nc: 101 | ncall: 150024 | eff(%):  1.364 | logz: -695.490 +/-  0.472 | dlogz: 66.874 >  5.000 
iter: 2048 | batch: 0 | bound: 2221 | nc: 5 | ncall: 150029 | eff(%):  1.364 | logz: -695.277 +/-  0.472 | dlogz: 66.630 >  5.000 
iter: 2049 | batch: 0 | bound: 2221 | nc: 14 | ncall: 150043 | eff(%):  1.365 | logz: -695.095 +/-  0.472 | dlogz: 66.408 >  5.000 
iter: 2050 | batch: 0 | bound: 2222 | nc: 7 | ncall: 150050 | eff(%):  1.365 | logz: -694.938 +/-  0.471 | dlogz: 66.215 >  5.000 
iter: 2051 | batch: 0 | bound: 2222 | nc: 14 | ncall: 150064 | eff(%):  1.366 | logz: -694.781 +/-  0.471 | dlogz: 66.048 >  5.000 
iter: 2052 | batch: 0 | bound: 2222 | nc: 40 | ncall: 150104 | eff(%):  1.366 | logz: -694.605 +/-  0.471 | dlogz: 65.881 >  5.000 
iter: 2053 | batch: 0 | bound: 2223 | nc: 27 | ncall: 150131 | eff(%):  1.367 | logz: -694.420 +/-  0.471 | dlogz: 65.696 >  5.000 
iter: 2054 | batch: 0 | bound: 2223 | nc: 28 | ncall: 150159 | eff(%):  1.367 | logz: -694.218 +/-  0.471 | dlogz: 65.501 >  5.000 
iter: 2055 | batch: 0 | bound: 2223 | nc: 2 | ncall: 150161 | eff(%):  1.368 | logz: -694.026 +/-  0.472 | dlogz: 65.289 >  5.000 
iter: 2056 | batch: 0 | bound: 2223 | nc: 43 | ncall: 150204 | eff(%):  1.368 | logz: -693.854 +/-  0.471 | dlogz: 65.086 >  5.000 
iter: 2057 | batch: 0 | bound: 2224 | nc: 27 | ncall: 150231 | eff(%):  1.368 | logz: -693.697 +/-  0.471 | dlogz: 64.904 >  5.000 
iter: 2058 | batch: 0 | bound: 2224 | nc: 10 | ncall: 150241 | eff(%):  1.369 | logz: -693.547 +/-  0.471 | dlogz: 64.738 >  5.000 
iter: 2059 | batch: 0 | bound: 2224 | nc: 26 | ncall: 150267 | eff(%):  1.369 | logz: -693.373 +/-  0.471 | dlogz: 64.578 >  5.000 
iter: 2060 | batch: 0 | bound: 2226 | nc: 89 | ncall: 150356 | eff(%):  1.369 | logz: -693.164 +/-  0.472 | dlogz: 64.393 >  5.000 
iter: 2061 | batch: 0 | bound: 2226 | nc: 17 | ncall: 150373 | eff(%):  1.370 | logz: -692.888 +/-  0.473 | dlogz: 64.175 >  5.000 
iter: 2062 | batch: 0 | bound: 2226 | nc: 28 | ncall: 150401 | eff(%):  1.370 | logz: -692.535 +/-  0.475 | dlogz: 63.889 >  5.000 
iter: 2063 | batch: 0 | bound: 2229 | nc: 126 | ncall: 150527 | eff(%):  1.370 | logz: -692.207 +/-  0.476 | dlogz: 63.526 >  5.000 
iter: 2064 | batch: 0 | bound: 2233 | nc: 245 | ncall: 150772 | eff(%):  1.368 | logz: -691.884 +/-  0.477 | dlogz: 63.188 >  5.000 
iter: 2065 | batch: 0 | bound: 2246 | nc: 797 | ncall: 151569 | eff(%):  1.362 | logz: -691.578 +/-  0.477 | dlogz: 62.855 >  5.000 
iter: 2066 | batch: 0 | bound: 2262 | nc: 989 | ncall: 152558 | eff(%):  1.353 | logz: -691.284 +/-  0.477 | dlogz: 62.539 >  5.000 
iter: 2067 | batch: 0 | bound: 2262 | nc: 14 | ncall: 152572 | eff(%):  1.354 | logz: -691.007 +/-  0.477 | dlogz: 62.235 >  5.000 
iter: 2068 | batch: 0 | bound: 2262 | nc: 35 | ncall: 152607 | eff(%):  1.354 | logz: -690.757 +/-  0.477 | dlogz: 61.948 >  5.000 
iter: 2069 | batch: 0 | bound: 2268 | nc: 318 | ncall: 152925 | eff(%):  1.352 | logz: -690.490 +/-  0.477 | dlogz: 61.688 >  5.000 
iter: 2070 | batch: 0 | bound: 2268 | nc: 35 | ncall: 152960 | eff(%):  1.352 | logz: -690.144 +/-  0.478 | dlogz: 61.412 >  5.000 
iter: 2071 | batch: 0 | bound: 2268 | nc: 10 | ncall: 152970 | eff(%):  1.353 | logz: -689.800 +/-  0.479 | dlogz: 61.055 >  5.000 
iter: 2072 | batch: 0 | bound: 2271 | nc: 135 | ncall: 153105 | eff(%):  1.352 | logz: -689.477 +/-  0.479 | dlogz: 60.702 >  5.000 
iter: 2073 | batch: 0 | bound: 2271 | nc: 20 | ncall: 153125 | eff(%):  1.353 | logz: -689.095 +/-  0.480 | dlogz: 60.368 >  5.000 
iter: 2074 | batch: 0 | bound: 2271 | nc: 26 | ncall: 153151 | eff(%):  1.353 | logz: -688.736 +/-  0.480 | dlogz: 59.976 >  5.000 
iter: 2075 | batch: 0 | bound: 2272 | nc: 15 | ncall: 153166 | eff(%):  1.354 | logz: -688.335 +/-  0.481 | dlogz: 59.608 >  5.000 
iter: 2076 | batch: 0 | bound: 2273 | nc: 69 | ncall: 153235 | eff(%):  1.354 | logz: -687.912 +/-  0.481 | dlogz: 59.197 >  5.000 
iter: 2077 | batch: 0 | bound: 2274 | nc: 79 | ncall: 153314 | eff(%):  1.354 | logz: -687.544 +/-  0.481 | dlogz: 58.763 >  5.000 
iter: 2078 | batch: 0 | bound: 2274 | nc: 7 | ncall: 153321 | eff(%):  1.354 | logz: -687.169 +/-  0.481 | dlogz: 58.386 >  5.000 
iter: 2079 | batch: 0 | bound: 2274 | nc: 11 | ncall: 153332 | eff(%):  1.355 | logz: -686.835 +/-  0.481 | dlogz: 58.001 >  5.000 
iter: 2080 | batch: 0 | bound: 2274 | nc: 8 | ncall: 153340 | eff(%):  1.356 | logz: -686.573 +/-  0.480 | dlogz: 57.657 >  5.000 
iter: 2081 | batch: 0 | bound: 2274 | nc: 6 | ncall: 153346 | eff(%):  1.356 | logz: -686.355 +/-  0.480 | dlogz: 57.385 >  5.000 
iter: 2082 | batch: 0 | bound: 2274 | nc: 36 | ncall: 153382 | eff(%):  1.357 | logz: -686.162 +/-  0.479 | dlogz: 57.157 >  5.000 
iter: 2083 | batch: 0 | bound: 2276 | nc: 65 | ncall: 153447 | eff(%):  1.357 | logz: -685.990 +/-  0.478 | dlogz: 56.954 >  5.000 
iter: 2084 | batch: 0 | bound: 2276 | nc: 50 | ncall: 153497 | eff(%):  1.357 | logz: -685.835 +/-  0.477 | dlogz: 56.772 >  5.000 
iter: 2085 | batch: 0 | bound: 2276 | nc: 8 | ncall: 153505 | eff(%):  1.357 | logz: -685.693 +/-  0.477 | dlogz: 56.607 >  5.000 
iter: 2086 | batch: 0 | bound: 2280 | nc: 196 | ncall: 153701 | eff(%):  1.356 | logz: -685.522 +/-  0.476 | dlogz: 56.456 >  5.000 
iter: 2087 | batch: 0 | bound: 2292 | nc: 722 | ncall: 154423 | eff(%):  1.351 | logz: -685.332 +/-  0.476 | dlogz: 56.274 >  5.000 
iter: 2088 | batch: 0 | bound: 2303 | nc: 672 | ncall: 155095 | eff(%):  1.345 | logz: -685.163 +/-  0.476 | dlogz: 56.074 >  5.000 
iter: 2089 | batch: 0 | bound: 2313 | nc: 605 | ncall: 155700 | eff(%):  1.341 | logz: -685.010 +/-  0.475 | dlogz: 55.895 >  5.000 
iter: 2090 | batch: 0 | bound: 2324 | nc: 680 | ncall: 156380 | eff(%):  1.336 | logz: -684.858 +/-  0.475 | dlogz: 55.732 >  5.000 
iter: 2091 | batch: 0 | bound: 2330 | nc: 375 | ncall: 156755 | eff(%):  1.333 | logz: -684.698 +/-  0.475 | dlogz: 55.570 >  5.000 
iter: 2092 | batch: 0 | bound: 2331 | nc: 85 | ncall: 156840 | eff(%):  1.333 | logz: -684.520 +/-  0.475 | dlogz: 55.400 >  5.000 
iter: 2093 | batch: 0 | bound: 2331 | nc: 59 | ncall: 156899 | eff(%):  1.333 | logz: -684.214 +/-  0.477 | dlogz: 55.212 >  5.000 
iter: 2094 | batch: 0 | bound: 2338 | nc: 403 | ncall: 157302 | eff(%):  1.330 | logz: -683.765 +/-  0.480 | dlogz: 54.896 >  5.000 
iter: 2095 | batch: 0 | bound: 2345 | nc: 478 | ncall: 157780 | eff(%):  1.327 | logz: -683.241 +/-  0.483 | dlogz: 54.437 >  5.000 
iter: 2096 | batch: 0 | bound: 2351 | nc: 374 | ncall: 158154 | eff(%):  1.324 | logz: -682.802 +/-  0.484 | dlogz: 53.903 >  5.000 
iter: 2097 | batch: 0 | bound: 2355 | nc: 247 | ncall: 158401 | eff(%):  1.323 | logz: -682.467 +/-  0.483 | dlogz: 53.454 >  5.000 
iter: 2098 | batch: 0 | bound: 2357 | nc: 177 | ncall: 158578 | eff(%):  1.322 | logz: -682.185 +/-  0.483 | dlogz: 53.110 >  5.000 
iter: 2099 | batch: 0 | bound: 2357 | nc: 10 | ncall: 158588 | eff(%):  1.323 | logz: -681.862 +/-  0.483 | dlogz: 52.818 >  5.000 
iter: 2100 | batch: 0 | bound: 2361 | nc: 196 | ncall: 158784 | eff(%):  1.322 | logz: -681.533 +/-  0.483 | dlogz: 54.010 >  5.000 
iter: 2101 | batch: 0 | bound: 2377 | nc: 1001 | ncall: 159785 | eff(%):  1.314 | logz: -681.244 +/-  0.482 | dlogz: 53.671 >  5.000 
iter: 2102 | batch: 0 | bound: 2386 | nc: 575 | ncall: 160360 | eff(%):  1.310 | logz: -680.978 +/-  0.482 | dlogz: 53.371 >  5.000 
iter: 2103 | batch: 0 | bound: 2394 | nc: 508 | ncall: 160868 | eff(%):  1.306 | logz: -680.745 +/-  0.481 | dlogz: 53.095 >  5.000 
iter: 2104 | batch: 0 | bound: 2401 | nc: 433 | ncall: 161301 | eff(%):  1.304 | logz: -680.542 +/-  0.481 | dlogz: 52.853 >  5.000 
iter: 2105 | batch: 0 | bound: 2404 | nc: 218 | ncall: 161519 | eff(%):  1.302 | logz: -680.342 +/-  0.480 | dlogz: 52.639 >  5.000 
iter: 2106 | batch: 0 | bound: 2421 | nc: 1027 | ncall: 162546 | eff(%):  1.295 | logz: -680.119 +/-  0.480 | dlogz: 52.430 >  5.000 
iter: 2107 | batch: 0 | bound: 2426 | nc: 346 | ncall: 162892 | eff(%):  1.293 | logz: -679.893 +/-  0.480 | dlogz: 52.196 >  5.000 
iter: 2108 | batch: 0 | bound: 2428 | nc: 156 | ncall: 163048 | eff(%):  1.292 | logz: -679.693 +/-  0.479 | dlogz: 51.960 >  5.000 
iter: 2109 | batch: 0 | bound: 2442 | nc: 887 | ncall: 163935 | eff(%):  1.286 | logz: -679.518 +/-  0.479 | dlogz: 51.751 >  5.000 
iter: 2110 | batch: 0 | bound: 2496 | nc: 3300 | ncall: 167235 | eff(%):  1.261 | logz: -679.355 +/-  0.479 | dlogz: 51.565 >  5.000 
iter: 2111 | batch: 0 | bound: 2508 | nc: 692 | ncall: 167927 | eff(%):  1.256 | logz: -679.202 +/-  0.478 | dlogz: 51.392 >  5.000 
iter: 2112 | batch: 0 | bound: 2510 | nc: 124 | ncall: 168051 | eff(%):  1.256 | logz: -679.045 +/-  0.478 | dlogz: 51.230 >  5.000 
iter: 2113 | batch: 0 | bound: 2538 | nc: 1686 | ncall: 169737 | eff(%):  1.244 | logz: -678.871 +/-  0.478 | dlogz: 51.063 >  5.000 
iter: 2114 | batch: 0 | bound: 2564 | nc: 1585 | ncall: 171322 | eff(%):  1.233 | logz: -678.704 +/-  0.478 | dlogz: 50.879 >  5.000 
iter: 2115 | batch: 0 | bound: 2609 | nc: 2706 | ncall: 174028 | eff(%):  1.215 | logz: -678.544 +/-  0.477 | dlogz: 50.702 >  5.000 
iter: 2116 | batch: 0 | bound: 2609 | nc: 25 | ncall: 174053 | eff(%):  1.215 | logz: -678.363 +/-  0.478 | dlogz: 50.532 >  5.000 
iter: 2117 | batch: 0 | bound: 2615 | nc: 366 | ncall: 174419 | eff(%):  1.213 | logz: -678.180 +/-  0.478 | dlogz: 50.341 >  5.000 
iter: 2118 | batch: 0 | bound: 2619 | nc: 255 | ncall: 174674 | eff(%):  1.212 | logz: -678.010 +/-  0.478 | dlogz: 50.148 >  5.000 
iter: 2119 | batch: 0 | bound: 2619 | nc: 41 | ncall: 174715 | eff(%):  1.212 | logz: -677.855 +/-  0.477 | dlogz: 49.968 >  5.000 
iter: 2120 | batch: 0 | bound: 2622 | nc: 212 | ncall: 174927 | eff(%):  1.211 | logz: -677.712 +/-  0.477 | dlogz: 49.804 >  5.000 
iter: 2121 | batch: 0 | bound: 2626 | nc: 286 | ncall: 175213 | eff(%):  1.210 | logz: -677.550 +/-  0.477 | dlogz: 49.650 >  5.000 
iter: 2122 | batch: 0 | bound: 2630 | nc: 255 | ncall: 175468 | eff(%):  1.209 | logz: -677.341 +/-  0.478 | dlogz: 49.479 >  5.000 
iter: 2123 | batch: 0 | bound: 2630 | nc: 31 | ncall: 175499 | eff(%):  1.209 | logz: -677.111 +/-  0.479 | dlogz: 49.259 >  5.000 
iter: 2124 | batch: 0 | bound: 2631 | nc: 114 | ncall: 175613 | eff(%):  1.209 | logz: -676.908 +/-  0.479 | dlogz: 49.019 >  5.000 
iter: 2125 | batch: 0 | bound: 2632 | nc: 99 | ncall: 175712 | eff(%):  1.209 | logz: -676.703 +/-  0.479 | dlogz: 48.807 >  5.000 
iter: 2126 | batch: 0 | bound: 2633 | nc: 84 | ncall: 175796 | eff(%):  1.209 | logz: -676.481 +/-  0.479 | dlogz: 48.591 >  5.000 
iter: 2127 | batch: 0 | bound: 2634 | nc: 98 | ncall: 175894 | eff(%):  1.209 | logz: -676.281 +/-  0.480 | dlogz: 48.359 >  5.000 
iter: 2128 | batch: 0 | bound: 2634 | nc: 8 | ncall: 175902 | eff(%):  1.209 | logz: -676.108 +/-  0.479 | dlogz: 48.149 >  5.000 
iter: 2129 | batch: 0 | bound: 2634 | nc: 18 | ncall: 175920 | eff(%):  1.210 | logz: -675.945 +/-  0.479 | dlogz: 47.967 >  5.000 
iter: 2130 | batch: 0 | bound: 2637 | nc: 165 | ncall: 176085 | eff(%):  1.209 | logz: -675.794 +/-  0.479 | dlogz: 47.793 >  5.000 
iter: 2131 | batch: 0 | bound: 2639 | nc: 164 | ncall: 176249 | eff(%):  1.208 | logz: -675.662 +/-  0.479 | dlogz: 47.633 >  5.000 
iter: 2132 | batch: 0 | bound: 2640 | nc: 80 | ncall: 176329 | eff(%):  1.208 | logz: -675.528 +/-  0.478 | dlogz: 47.490 >  5.000 
iter: 2133 | batch: 0 | bound: 2640 | nc: 40 | ncall: 176369 | eff(%):  1.209 | logz: -675.369 +/-  0.478 | dlogz: 47.347 >  5.000 
iter: 2134 | batch: 0 | bound: 2646 | nc: 315 | ncall: 176684 | eff(%):  1.207 | logz: -675.182 +/-  0.479 | dlogz: 47.178 >  5.000 
iter: 2135 | batch: 0 | bound: 2654 | nc: 506 | ncall: 177190 | eff(%):  1.204 | logz: -674.969 +/-  0.479 | dlogz: 46.981 >  5.000 
iter: 2136 | batch: 0 | bound: 2657 | nc: 232 | ncall: 177422 | eff(%):  1.203 | logz: -674.767 +/-  0.480 | dlogz: 46.758 >  5.000 
iter: 2137 | batch: 0 | bound: 2657 | nc: 8 | ncall: 177430 | eff(%):  1.204 | logz: -674.592 +/-  0.480 | dlogz: 50.534 >  5.000 
iter: 2138 | batch: 0 | bound: 2660 | nc: 156 | ncall: 177586 | eff(%):  1.203 | logz: -674.425 +/-  0.480 | dlogz: 50.349 >  5.000 
iter: 2139 | batch: 0 | bound: 2662 | nc: 161 | ncall: 177747 | eff(%):  1.203 | logz: -674.248 +/-  0.480 | dlogz: 50.172 >  5.000 
iter: 2140 | batch: 0 | bound: 2664 | nc: 164 | ncall: 177911 | eff(%):  1.202 | logz: -674.070 +/-  0.480 | dlogz: 49.985 >  5.000 
iter: 2141 | batch: 0 | bound: 2665 | nc: 103 | ncall: 178014 | eff(%):  1.202 | logz: -673.895 +/-  0.480 | dlogz: 49.797 >  5.000 
iter: 2142 | batch: 0 | bound: 2665 | nc: 50 | ncall: 178064 | eff(%):  1.202 | logz: -673.730 +/-  0.480 | dlogz: 49.613 >  5.000 
iter: 2143 | batch: 0 | bound: 2667 | nc: 70 | ncall: 178134 | eff(%):  1.202 | logz: -673.523 +/-  0.480 | dlogz: 49.437 >  5.000 
iter: 2144 | batch: 0 | bound: 2698 | nc: 1895 | ncall: 180029 | eff(%):  1.190 | logz: -673.299 +/-  0.481 | dlogz: 49.221 >  5.000 
iter: 2145 | batch: 0 | bound: 2698 | nc: 11 | ncall: 180040 | eff(%):  1.191 | logz: -673.082 +/-  0.481 | dlogz: 48.987 >  5.000 
iter: 2146 | batch: 0 | bound: 2701 | nc: 221 | ncall: 180261 | eff(%):  1.190 | logz: -672.879 +/-  0.481 | dlogz: 48.760 >  5.000 
iter: 2147 | batch: 0 | bound: 2702 | nc: 84 | ncall: 180345 | eff(%):  1.190 | logz: -672.710 +/-  0.481 | dlogz: 48.547 >  5.000 
iter: 2148 | batch: 0 | bound: 2707 | nc: 332 | ncall: 180677 | eff(%):  1.188 | logz: -672.544 +/-  0.481 | dlogz: 48.368 >  5.000 
iter: 2149 | batch: 0 | bound: 2708 | nc: 81 | ncall: 180758 | eff(%):  1.188 | logz: -672.378 +/-  0.481 | dlogz: 48.192 >  5.000 
iter: 2150 | batch: 0 | bound: 2718 | nc: 626 | ncall: 181384 | eff(%):  1.185 | logz: -672.230 +/-  0.481 | dlogz: 48.016 >  5.000 
iter: 2151 | batch: 0 | bound: 2731 | nc: 826 | ncall: 182210 | eff(%):  1.180 | logz: -672.099 +/-  0.480 | dlogz: 47.858 >  5.000 
iter: 2152 | batch: 0 | bound: 2734 | nc: 189 | ncall: 182399 | eff(%):  1.179 | logz: -671.958 +/-  0.480 | dlogz: 47.717 >  5.000 
iter: 2153 | batch: 0 | bound: 2739 | nc: 333 | ncall: 182732 | eff(%):  1.178 | logz: -671.804 +/-  0.480 | dlogz: 47.566 >  5.000 
iter: 2154 | batch: 0 | bound: 2740 | nc: 113 | ncall: 182845 | eff(%):  1.177 | logz: -671.660 +/-  0.480 | dlogz: 47.402 >  5.000 
iter: 2155 | batch: 0 | bound: 2742 | nc: 150 | ncall: 182995 | eff(%):  1.177 | logz: -671.528 +/-  0.480 | dlogz: 47.248 >  5.000 
iter: 2156 | batch: 0 | bound: 2751 | nc: 578 | ncall: 183573 | eff(%):  1.174 | logz: -671.397 +/-  0.480 | dlogz: 47.106 >  5.000 
iter: 2157 | batch: 0 | bound: 2796 | nc: 2720 | ncall: 186293 | eff(%):  1.157 | logz: -671.266 +/-  0.480 | dlogz: 46.966 >  5.000 
iter: 2158 | batch: 0 | bound: 2841 | nc: 2727 | ncall: 189020 | eff(%):  1.141 | logz: -671.136 +/-  0.480 | dlogz: 46.825 >  5.000 
iter: 2159 | batch: 0 | bound: 2848 | nc: 469 | ncall: 189489 | eff(%):  1.139 | logz: -670.986 +/-  0.480 | dlogz: 46.684 >  5.000 
iter: 2160 | batch: 0 | bound: 2853 | nc: 349 | ncall: 189838 | eff(%):  1.137 | logz: -670.829 +/-  0.480 | dlogz: 46.524 >  5.000 
iter: 2161 | batch: 0 | bound: 2856 | nc: 184 | ncall: 190022 | eff(%):  1.137 | logz: -670.681 +/-  0.480 | dlogz: 46.357 >  5.000 
iter: 2162 | batch: 0 | bound: 2858 | nc: 122 | ncall: 190144 | eff(%):  1.136 | logz: -670.476 +/-  0.481 | dlogz: 46.200 >  5.000 
iter: 2163 | batch: 0 | bound: 2864 | nc: 406 | ncall: 190550 | eff(%):  1.135 | logz: -670.236 +/-  0.482 | dlogz: 45.985 >  5.000 
iter: 2164 | batch: 0 | bound: 2868 | nc: 277 | ncall: 190827 | eff(%):  1.133 | logz: -670.012 +/-  0.482 | dlogz: 45.734 >  5.000 
iter: 2165 | batch: 0 | bound: 2869 | nc: 90 | ncall: 190917 | eff(%):  1.133 | logz: -669.802 +/-  0.483 | dlogz: 45.500 >  5.000 
iter: 2166 | batch: 0 | bound: 2870 | nc: 106 | ncall: 191023 | eff(%):  1.133 | logz: -669.592 +/-  0.483 | dlogz: 45.281 >  5.000 
iter: 2167 | batch: 0 | bound: 2871 | nc: 78 | ncall: 191101 | eff(%):  1.133 | logz: -669.377 +/-  0.484 | dlogz: 45.061 >  5.000 
iter: 2168 | batch: 0 | bound: 2885 | nc: 860 | ncall: 191961 | eff(%):  1.129 | logz: -669.176 +/-  0.484 | dlogz: 44.836 >  5.000 
iter: 2169 | batch: 0 | bound: 2894 | nc: 555 | ncall: 192516 | eff(%):  1.126 | logz: -668.988 +/-  0.484 | dlogz: 44.625 >  5.000 
iter: 2170 | batch: 0 | bound: 2904 | nc: 619 | ncall: 193135 | eff(%):  1.123 | logz: -668.808 +/-  0.484 | dlogz: 44.426 >  5.000 
iter: 2171 | batch: 0 | bound: 2904 | nc: 24 | ncall: 193159 | eff(%):  1.123 | logz: -668.627 +/-  0.484 | dlogz: 44.237 >  5.000 
iter: 2172 | batch: 0 | bound: 2904 | nc: 29 | ncall: 193188 | eff(%):  1.124 | logz: -668.424 +/-  0.484 | dlogz: 44.046 >  5.000 
iter: 2173 | batch: 0 | bound: 2927 | nc: 1360 | ncall: 194548 | eff(%):  1.116 | logz: -668.221 +/-  0.484 | dlogz: 43.833 >  5.000 
iter: 2174 | batch: 0 | bound: 2928 | nc: 64 | ncall: 194612 | eff(%):  1.117 | logz: -668.009 +/-  0.484 | dlogz: 43.620 >  5.000 
iter: 2175 | batch: 0 | bound: 2933 | nc: 314 | ncall: 194926 | eff(%):  1.115 | logz: -667.805 +/-  0.485 | dlogz: 43.398 >  5.000 
iter: 2176 | batch: 0 | bound: 2934 | nc: 100 | ncall: 195026 | eff(%):  1.115 | logz: -667.617 +/-  0.485 | dlogz: 43.184 >  5.000 
iter: 2177 | batch: 0 | bound: 2935 | nc: 79 | ncall: 195105 | eff(%):  1.115 | logz: -667.432 +/-  0.484 | dlogz: 42.986 >  5.000 
iter: 2178 | batch: 0 | bound: 2935 | nc: 40 | ncall: 195145 | eff(%):  1.116 | logz: -667.262 +/-  0.484 | dlogz: 42.791 >  5.000 
iter: 2179 | batch: 0 | bound: 2948 | nc: 796 | ncall: 195941 | eff(%):  1.112 | logz: -667.075 +/-  0.484 | dlogz: 42.611 >  5.000 
