niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.1140e+03,3.0000e+00,3.0655e+01,-1.1038e+05,-1.1039e+05,-2.2258e+00,-1.1039e+05,1.9104e-01,9.1335e+00,1.0712e+05,2.5136e+03,-7.3664e-02,-1.4543e+00,7.4210e-01,-1.3003e+00,2.0084e+00,3.9667e+00,1.7477e+00,3.2502e+01
1.1150e+03,2.0000e+00,3.0666e+01,-1.1030e+05,-1.1031e+05,-2.2278e+00,-1.1031e+05,1.9106e-01,9.1355e+00,1.0681e+05,2.5149e+03,-9.7953e-02,-6.7977e-01,-1.9795e+00,-5.2762e-01,-4.7720e-02,1.7986e+00,3.9573e+00,3.0514e+01
1.1160e+03,3.0000e+00,3.0668e+01,-1.1026e+05,-1.1027e+05,-2.2298e+00,-1.1027e+05,1.9109e-01,9.1375e+00,1.0673e+05,2.5172e+03,2.0685e-01,-8.5724e-01,9.1247e-01,1.4638e+00,-1.1231e+00,2.3423e+00,2.3802e+00,2.8586e+01
1.1170e+03,3.0000e+00,3.0670e+01,-1.1012e+05,-1.1013e+05,-2.2318e+00,-1.1013e+05,1.9111e-01,9.1395e+00,1.0669e+05,2.5194e+03,1.0393e-01,-1.4567e+00,-1.9466e+00,1.0578e+00,7.7304e-01,1.4451e+00,1.3739e+00,2.7450e+01
1.1180e+03,7.0000e+00,3.0639e+01,-1.0998e+05,-1.0998e+05,-2.2338e+00,-1.0998e+05,1.9113e-01,9.1415e+00,1.0655e+05,2.5240e+03,-2.7107e-01,-1.4724e+00,-2.0174e+00,5.3992e-01,1.5300e+00,5.9688e-01,1.8930e+00,2.8861e+01
1.1190e+03,3.0000e+00,3.0641e+01,-1.0997e+05,-1.0998e+05,-2.2358e+00,-1.0998e+05,1.9108e-01,9.1374e+00,1.0641e+05,2.5264e+03,-1.3806e-01,-1.1762e+00,-2.1138e+00,-7.6113e-01,1.4042e+00,1.2145e+00,1.0011e+00,2.7525e+01
1.1200e+03,2.0000e+01,3.0501e+01,-1.0988e+05,-1.0989e+05,-2.2378e+00,-1.0989e+05,1.9117e-01,9.1455e+00,1.0640e+05,2.5397e+03,-4.2189e-01,-8.1171e-01,-1.5249e-01,1.8172e+00,-8.6012e-01,3.2629e+00,9.6353e-01,3.0074e+01
1.1210e+03,3.0000e+00,3.0503e+01,-1.0980e+05,-1.0980e+05,-2.2398e+00,-1.0980e+05,1.9119e-01,9.1475e+00,1.0631e+05,2.5417e+03,-8.2973e-02,-2.1198e-01,1.0931e+00,1.6497e+00,5.5020e-01,2.7971e+00,2.1497e+00,2.7806e+01
1.1220e+03,2.0000e+00,3.0514e+01,-1.0975e+05,-1.0976e+05,-2.2418e+00,-1.0976e+05,1.9121e-01,9.1495e+00,1.0623e+05,2.5430e+03,-2.6482e-01,-1.1146e+00,8.5868e-01,-1.2539e+00,2.5545e+00,3.8023e+00,2.1749e+00,3.2455e+01
1.1230e+03,2.0000e+00,3.0525e+01,-1.0975e+05,-1.0976e+05,-2.2438e+00,-1.0976e+05,1.9043e-01,9.0752e+00,1.0619e+05,2.5444e+03,-1.8735e-01,-1.2717e+00,8.0921e-02,-1.3137e+00,-8.5547e-01,3.8832e+00,4.1076e+00,3.2198e+01
1.1240e+03,4.0000e+00,3.0519e+01,-1.0962e+05,-1.0963e+05,-2.2458e+00,-1.0963e+05,1.9125e-01,9.1535e+00,1.0618e+05,2.5469e+03,-1.0609e-01,-2.2783e-01,9.2560e-01,1.1983e+00,1.3320e+00,3.2525e+00,2.1746e+00,2.8817e+01
1.1250e+03,1.0000e+00,3.0537e+01,-1.0957e+05,-1.0958e+05,-2.2478e+00,-1.0958e+05,1.9127e-01,9.1555e+00,1.0605e+05,2.5477e+03,9.6833e-02,-2.4425e-01,-2.1182e+00,2.0195e+00,2.5827e+00,2.0615e+00,3.2481e+00,2.9582e+01
1.1260e+03,6.0000e+00,3.0515e+01,-1.0955e+05,-1.0956e+05,-2.2498e+00,-1.0956e+05,1.9129e-01,9.1575e+00,1.0600e+05,2.5520e+03,-2.0765e-01,-9.4563e-01,-1.4058e+00,-2.0206e-01,3.4647e-01,2.1153e+00,3.8994e+00,3.1732e+01
1.1270e+03,4.0000e+00,3.0509e+01,-1.0947e+05,-1.0948e+05,-2.2517e+00,-1.0948e+05,1.9131e-01,9.1595e+00,1.0598e+05,2.5550e+03,5.2418e-02,-2.6492e-01,-4.0954e-01,-1.6995e+00,1.8941e+00,1.1022e+00,1.0995e+00,2.7147e+01
1.1280e+03,7.0000e+00,3.0478e+01,-1.0941e+05,-1.0942e+05,-2.2537e+00,-1.0942e+05,1.9134e-01,9.1615e+00,1.0591e+05,2.5596e+03,-2.8637e-01,-5.1912e-01,3.2509e-01,-1.2042e+00,5.6572e-01,1.5105e-01,1.5955e+00,2.7067e+01
1.1290e+03,4.0000e+00,3.0472e+01,-1.0941e+05,-1.0942e+05,-2.2557e+00,-1.0942e+05,1.8666e-01,8.7192e+00,1.0584e+05,2.5627e+03,-2.4906e-01,-6.1338e-01,7.6742e-01,-6.9675e-01,2.4881e+00,2.7879e+00,2.6085e+00,3.0713e+01
1.1300e+03,4.0000e+00,3.0466e+01,-1.0915e+05,-1.0915e+05,-2.2577e+00,-1.0915e+05,1.9138e-01,9.1655e+00,1.0584e+05,2.5656e+03,-1.6398e-01,-1.3197e+00,9.9621e-01,-1.4290e+00,1.7313e+00,1.4246e-01,2.8776e+00,2.9821e+01
1.1310e+03,5.0000e+00,3.0452e+01,-1.0912e+05,-1.0913e+05,-2.2597e+00,-1.0913e+05,1.9140e-01,9.1675e+00,1.0558e+05,2.5691e+03,-4.8435e-01,-1.2947e+00,2.7800e-02,1.3710e+00,9.1426e-01,1.9607e+00,2.4890e+00,2.9289e+01
1.1320e+03,7.0000e+00,3.0422e+01,-1.0905e+05,-1.0906e+05,-2.2617e+00,-1.0906e+05,1.9142e-01,9.1695e+00,1.0555e+05,2.5740e+03,-2.3731e-01,-3.8096e-01,4.7679e-01,-9.6710e-01,-5.9603e-01,3.7927e+00,1.5824e+00,3.0433e+01
1.1330e+03,1.0000e+01,3.0367e+01,-1.0889e+05,-1.0890e+05,-2.2637e+00,-1.0890e+05,1.9144e-01,9.1715e+00,1.0548e+05,2.5807e+03,-2.0061e-01,-1.3879e+00,-9.6555e-01,-8.5369e-01,-4.6397e-02,2.0317e+00,3.6476e+00,3.0362e+01
1.1340e+03,1.0000e+00,3.0386e+01,-1.0876e+05,-1.0877e+05,-2.2657e+00,-1.0877e+05,1.9146e-01,9.1735e+00,1.0533e+05,2.5813e+03,1.0474e-01,-1.0851e+00,-1.6774e+00,-1.6516e+00,2.3995e+00,1.5358e+00,2.3924e+00,2.9642e+01
1.1350e+03,1.0000e+00,3.0405e+01,-1.0873e+05,-1.0874e+05,-2.2677e+00,-1.0874e+05,1.9148e-01,9.1755e+00,1.0519e+05,2.5820e+03,-9.3389e-03,-4.6007e-01,5.9318e-01,1.8823e+00,1.6017e+00,3.2190e+00,1.4639e+00,2.9288e+01
1.1360e+03,4.0000e+00,3.0399e+01,-1.0864e+05,-1.0865e+05,-2.2697e+00,-1.0865e+05,1.9150e-01,9.1775e+00,1.0516e+05,2.5847e+03,-4.7404e-01,-3.6842e-01,-1.8289e+00,7.8395e-01,8.3349e-01,9.5075e-01,2.0535e+00,2.7447e+01
1.1370e+03,8.0000e+00,3.0360e+01,-1.0858e+05,-1.0859e+05,-2.2717e+00,-1.0859e+05,1.9152e-01,9.1795e+00,1.0507e+05,2.5903e+03,-2.7116e-01,-6.6352e-01,-7.6705e-02,1.1413e+00,1.7065e+00,1.6184e+00,9.9719e-01,2.9018e+01
1.1380e+03,5.0000e+00,3.0347e+01,-1.0857e+05,-1.0858e+05,-2.2737e+00,-1.0858e+05,1.9152e-01,9.1789e+00,1.0501e+05,2.5940e+03,2.4291e-01,-7.4027e-01,1.1906e+00,1.5862e+00,6.6457e-01,1.1507e+00,3.0719e+00,2.9040e+01
1.1390e+03,2.0000e+00,3.0357e+01,-1.0854e+05,-1.0855e+05,-2.2757e+00,-1.0855e+05,1.9157e-01,9.1835e+00,1.0501e+05,2.5955e+03,-3.3706e-01,-1.2659e+00,-8.2865e-01,7.8766e-01,2.5478e+00,2.2903e+00,1.6852e+00,3.0225e+01
1.1400e+03,2.0000e+00,3.0368e+01,-1.0832e+05,-1.0833e+05,-2.2777e+00,-1.0833e+05,1.9159e-01,9.1855e+00,1.0497e+05,2.5967e+03,-3.3587e-01,-3.8071e-01,-9.4987e-01,-1.0074e-01,2.5668e+00,7.1148e-01,1.4595e+00,2.9291e+01
1.1410e+03,1.0000e+00,3.0386e+01,-1.0824e+05,-1.0825e+05,-2.2797e+00,-1.0825e+05,1.9161e-01,9.1875e+00,1.0475e+05,2.5973e+03,-3.2588e-01,-1.8865e-01,2.4648e-01,-1.7523e-01,9.0644e-01,2.6245e+00,1.1024e+00,2.7028e+01
1.1420e+03,6.0000e+00,3.0364e+01,-1.0812e+05,-1.0813e+05,-2.2817e+00,-1.0813e+05,1.9163e-01,9.1895e+00,1.0467e+05,2.6017e+03,-4.3868e-01,-1.3404e+00,-4.6471e-01,-1.4722e+00,2.6687e+00,3.3432e+00,3.7501e+00,3.2286e+01
1.1430e+03,3.0000e+00,3.0367e+01,-1.0806e+05,-1.0807e+05,-2.2837e+00,-1.0807e+05,1.9165e-01,9.1915e+00,1.0455e+05,2.6040e+03,-3.5738e-01,-8.4869e-01,-1.8458e-01,3.0937e-01,2.8003e+00,2.4232e+00,3.3747e+00,3.1265e+01
1.1440e+03,1.0000e+00,3.0385e+01,-1.0787e+05,-1.0788e+05,-2.2857e+00,-1.0788e+05,1.9167e-01,9.1935e+00,1.0449e+05,2.6048e+03,-1.7175e-01,-1.2860e+00,-2.0689e+00,6.0471e-01,1.9560e+00,1.0678e+00,1.6264e+00,2.8665e+01
1.1450e+03,8.0000e+00,3.0347e+01,-1.0786e+05,-1.0787e+05,-2.2877e+00,-1.0787e+05,1.9168e-01,9.1947e+00,1.0430e+05,2.6107e+03,-1.5998e-01,-7.4225e-01,-4.2103e-01,-9.8788e-01,5.3866e-01,1.4199e+00,3.5651e+00,3.0555e+01
1.1460e+03,3.0000e+00,3.0350e+01,-1.0768e+05,-1.0769e+05,-2.2897e+00,-1.0769e+05,1.9171e-01,9.1975e+00,1.0429e+05,2.6125e+03,-3.1549e-03,-1.2662e+00,7.1960e-01,-1.2165e+00,-4.8255e-01,1.9352e+00,2.3443e+00,2.8791e+01
1.1470e+03,7.0000e+00,3.0320e+01,-1.0753e+05,-1.0754e+05,-2.2917e+00,-1.0754e+05,1.9173e-01,9.1995e+00,1.0411e+05,2.6173e+03,-6.2453e-03,-9.5746e-01,-2.2458e+00,-1.1193e+00,1.8688e+00,2.9270e+00,2.2801e+00,2.9069e+01
1.1480e+03,2.0000e+00,3.0330e+01,-1.0748e+05,-1.0749e+05,-2.2937e+00,-1.0749e+05,1.9175e-01,9.2015e+00,1.0396e+05,2.6189e+03,1.4231e-01,-1.3093e+00,1.0134e+00,-9.0454e-03,3.8355e-02,2.8832e+00,1.0206e+00,2.9941e+01
1.1490e+03,3.0000e+00,3.0333e+01,-1.0747e+05,-1.0748e+05,-2.2957e+00,-1.0748e+05,1.9177e-01,9.2034e+00,1.0391e+05,2.6207e+03,-3.6363e-01,-7.7262e-01,-2.6573e+00,2.5261e-01,-5.5928e-01,2.4589e+00,4.1777e+00,3.1409e+01
1.1500e+03,2.0000e+00,3.0343e+01,-1.0740e+05,-1.0741e+05,-2.2977e+00,-1.0741e+05,1.9179e-01,9.2055e+00,1.0390e+05,2.6223e+03,-4.3940e-01,-1.1014e+00,-6.6658e-01,5.1988e-02,-4.9118e-01,2.5564e+00,3.8248e+00,3.1764e+01
1.1510e+03,1.0000e+00,3.0361e+01,-1.0736e+05,-1.0737e+05,-2.2997e+00,-1.0737e+05,1.9182e-01,9.2075e+00,1.0383e+05,2.6230e+03,-4.8565e-01,-4.2226e-01,-2.2025e+00,8.8838e-01,6.1715e-01,3.1807e+00,1.7732e+00,2.9027e+01
1.1520e+03,1.0000e+00,3.0380e+01,-1.0732e+05,-1.0733e+05,-2.3017e+00,-1.0733e+05,1.9184e-01,9.2095e+00,1.0379e+05,2.6237e+03,1.2513e-01,-1.2551e+00,5.8441e-01,-1.1042e+00,1.3394e+00,1.1736e+00,1.1516e+00,2.7496e+01
1.1530e+03,2.0000e+00,3.0390e+01,-1.0725e+05,-1.0726e+05,-2.3037e+00,-1.0726e+05,1.9186e-01,9.2115e+00,1.0375e+05,2.6251e+03,-4.9849e-01,-1.3274e+00,-2.5219e+00,1.4904e+00,-2.3872e-01,2.4511e+00,2.5263e+00,2.9370e+01
1.1540e+03,2.0000e+00,3.0400e+01,-1.0702e+05,-1.0703e+05,-2.3057e+00,-1.0703e+05,1.9188e-01,9.2135e+00,1.0368e+05,2.6263e+03,-1.8976e-01,-9.2758e-01,1.9842e-01,1.5158e+00,1.9319e+00,4.2627e-01,3.0263e+00,3.0095e+01
1.1550e+03,9.0000e+00,3.0355e+01,-1.0701e+05,-1.0702e+05,-2.3077e+00,-1.0702e+05,1.9190e-01,9.2153e+00,1.0345e+05,2.6328e+03,3.9399e-04,-7.3265e-01,-1.4194e+00,-1.1764e-01,-2.5913e-01,3.3891e+00,4.2906e+00,3.1634e+01
1.1560e+03,4.0000e+00,3.0349e+01,-1.0686e+05,-1.0687e+05,-2.3097e+00,-1.0687e+05,1.9192e-01,9.2174e+00,1.0344e+05,2.6359e+03,3.9463e-02,-1.0093e+00,-1.8941e-01,6.2806e-01,1.7974e+00,2.8033e+00,2.1229e+00,2.9900e+01
1.1570e+03,1.0000e+00,3.0367e+01,-1.0679e+05,-1.0680e+05,-2.3117e+00,-1.0680e+05,1.9194e-01,9.2194e+00,1.0329e+05,2.6367e+03,6.4453e-02,-1.3604e+00,9.6869e-01,5.4260e-01,2.8450e+00,2.4780e+00,3.5928e+00,3.1573e+01
1.1580e+03,7.0000e+00,3.0338e+01,-1.0676e+05,-1.0677e+05,-2.3137e+00,-1.0677e+05,1.9196e-01,9.2214e+00,1.0322e+05,2.6415e+03,-2.8653e-01,-7.7303e-01,1.0818e+00,4.5811e-01,-9.1383e-01,1.0901e+00,3.5280e+00,2.9791e+01
1.1590e+03,3.0000e+00,3.0340e+01,-1.0649e+05,-1.0650e+05,-2.3157e+00,-1.0650e+05,1.9198e-01,9.2234e+00,1.0320e+05,2.6434e+03,-2.5283e-01,-7.9877e-01,1.1157e+00,8.2202e-01,-3.3946e-01,1.8473e+00,2.3747e+00,2.9008e+01
1.1600e+03,2.0000e+00,3.0351e+01,-1.0639e+05,-1.0640e+05,-2.3177e+00,-1.0640e+05,1.9200e-01,9.2254e+00,1.0292e+05,2.6450e+03,-5.3341e-02,-7.3090e-01,1.0619e+00,2.5912e-01,3.1574e-01,2.8340e+00,1.3954e+00,2.9773e+01
1.1610e+03,2.0000e+00,3.0361e+01,-1.0638e+05,-1.0639e+05,-2.3197e+00,-1.0639e+05,1.9192e-01,9.2177e+00,1.0282e+05,2.6466e+03,-3.6569e-01,-1.2126e+00,-6.1429e-01,-1.3002e+00,2.5769e+00,2.2893e+00,1.8385e+00,3.0242e+01
1.1620e+03,2.0000e+00,3.0371e+01,-1.0621e+05,-1.0622e+05,-2.3217e+00,-1.0622e+05,1.9204e-01,9.2294e+00,1.0281e+05,2.6481e+03,2.4807e-01,-1.3498e+00,-9.0476e-01,8.4302e-01,-2.1782e-01,1.7015e+00,3.0674e+00,2.8483e+01
1.1630e+03,4.0000e+00,3.0366e+01,-1.0620e+05,-1.0620e+05,-2.3237e+00,-1.0620e+05,1.9206e-01,9.2314e+00,1.0264e+05,2.6508e+03,-4.6891e-02,-6.1985e-01,-2.6303e+00,3.6438e-02,2.7160e+00,1.0652e+00,3.3894e+00,3.0659e+01
1.1640e+03,1.0000e+00,3.0384e+01,-1.0577e+05,-1.0578e+05,-2.3257e+00,-1.0578e+05,1.9209e-01,9.2334e+00,1.0263e+05,2.6514e+03,1.2946e-01,-1.3980e+00,1.0035e+00,-1.0714e+00,2.2841e+00,3.8166e+00,2.8697e+00,3.2114e+01
1.1650e+03,1.0000e+00,3.0402e+01,-1.0548e+05,-1.0549e+05,-2.3277e+00,-1.0549e+05,1.9211e-01,9.2354e+00,1.0220e+05,2.6522e+03,-4.3898e-02,-1.2330e+00,-1.6169e+00,1.2891e+00,-4.6741e-01,4.6441e-01,2.3208e+00,2.8221e+01
1.1660e+03,6.0000e+00,3.0380e+01,-1.0536e+05,-1.0537e+05,-2.3297e+00,-1.0537e+05,1.9213e-01,9.2374e+00,1.0191e+05,2.6562e+03,2.0963e-01,-1.3983e+00,-4.9672e-01,-1.5095e+00,1.5158e+00,2.0808e+00,4.1910e+00,3.1303e+01
1.1670e+03,1.0000e+00,3.0399e+01,-1.0528e+05,-1.0529e+05,-2.3317e+00,-1.0529e+05,1.9215e-01,9.2394e+00,1.0179e+05,2.6568e+03,-1.3480e-01,-2.6281e-01,4.7536e-01,6.0383e-01,7.0993e-01,2.6870e+00,1.6694e+00,2.7226e+01
1.1680e+03,1.0000e+00,3.0417e+01,-1.0518e+05,-1.0519e+05,-2.3337e+00,-1.0519e+05,1.9217e-01,9.2414e+00,1.0171e+05,2.6574e+03,-1.9975e-01,-1.4405e+00,-2.3468e+00,6.8519e-01,-8.2471e-01,1.8304e+00,4.3056e+00,3.1958e+01
1.1690e+03,4.0000e+00,3.0411e+01,-1.0514e+05,-1.0515e+05,-2.3357e+00,-1.0515e+05,1.9219e-01,9.2434e+00,1.0161e+05,2.6603e+03,-1.5018e-01,-1.3429e+00,-2.0290e+00,9.9857e-01,-7.0371e-01,1.6897e+00,2.1335e+00,2.8345e+01
1.1700e+03,7.0000e+00,3.0382e+01,-1.0481e+05,-1.0482e+05,-2.3377e+00,-1.0482e+05,1.9221e-01,9.2454e+00,1.0157e+05,2.6655e+03,-1.5016e-01,-8.6038e-01,-2.3888e+00,1.2331e+00,1.3416e-01,1.2634e+00,1.7901e+00,2.7363e+01
1.1710e+03,4.0000e+00,3.0376e+01,-1.0453e+05,-1.0454e+05,-2.3397e+00,-1.0454e+05,1.9223e-01,9.2474e+00,1.0124e+05,2.6684e+03,-1.4899e-01,-3.1466e-01,9.2548e-01,1.1472e+00,-6.2001e-01,2.9850e+00,3.3975e+00,2.9320e+01
1.1720e+03,3.0000e+00,3.0378e+01,-1.0448e+05,-1.0449e+05,-2.3417e+00,-1.0449e+05,1.9225e-01,9.2494e+00,1.0097e+05,2.6707e+03,3.8391e-02,-1.1734e+00,2.2949e-01,1.2830e+00,-8.6808e-01,2.4969e+00,1.9778e+00,2.8544e+01
1.1730e+03,2.0000e+00,3.0389e+01,-1.0431e+05,-1.0432e+05,-2.3437e+00,-1.0432e+05,1.9227e-01,9.2514e+00,1.0091e+05,2.6721e+03,-4.4299e-01,-1.0096e+00,1.0792e+00,1.4365e+00,2.3711e+00,2.7417e+00,3.2684e+00,3.1185e+01
1.1740e+03,3.0000e+00,3.0391e+01,-1.0416e+05,-1.0417e+05,-2.3457e+00,-1.0417e+05,1.9229e-01,9.2534e+00,1.0074e+05,2.6744e+03,-2.3544e-01,-4.0905e-01,1.1398e+00,6.4767e-01,8.6764e-01,5.1529e-01,1.6016e+00,2.7437e+01
1.1750e+03,6.0000e+00,3.0370e+01,-1.0410e+05,-1.0411e+05,-2.3477e+00,-1.0411e+05,1.9231e-01,9.2554e+00,1.0059e+05,2.6786e+03,-3.3991e-01,-1.1680e+00,-2.6255e+00,1.8145e+00,1.2508e+00,3.8560e+00,2.3978e+00,3.2343e+01
1.1760e+03,3.0000e+00,3.0372e+01,-1.0404e+05,-1.0405e+05,-2.3497e+00,-1.0405e+05,1.9233e-01,9.2574e+00,1.0053e+05,2.6810e+03,-4.8551e-01,-1.1884e+00,8.4350e-01,-3.7168e-01,2.8012e+00,2.6069e+00,1.1064e+00,3.0884e+01
1.1770e+03,4.0000e+00,3.0366e+01,-1.0403e+05,-1.0404e+05,-2.3516e+00,-1.0404e+05,1.9189e-01,9.2148e+00,1.0047e+05,2.6838e+03,-3.1423e-01,-1.3637e+00,5.8850e-01,1.3222e+00,2.1824e+00,1.7387e+00,3.2504e+00,2.9984e+01
1.1780e+03,4.0000e+00,3.0361e+01,-1.0385e+05,-1.0386e+05,-2.3536e+00,-1.0386e+05,1.9238e-01,9.2614e+00,1.0046e+05,2.6865e+03,1.4088e-01,-5.7833e-01,5.1573e-01,-6.5614e-01,1.7329e+00,3.0536e+00,3.6505e+00,2.9928e+01
1.1790e+03,6.0000e+00,3.0340e+01,-1.0384e+05,-1.0385e+05,-2.3556e+00,-1.0385e+05,1.9240e-01,9.2634e+00,1.0028e+05,2.6909e+03,-1.3222e-01,-1.1636e+00,7.7479e-01,5.4626e-01,9.8936e-01,2.2644e+00,2.4044e+00,2.9264e+01
1.1800e+03,1.0000e+00,3.0358e+01,-1.0354e+05,-1.0355e+05,-2.3576e+00,-1.0355e+05,1.9242e-01,9.2654e+00,1.0027e+05,2.6919e+03,-2.3868e-02,-1.4625e+00,-1.9886e+00,6.6474e-01,5.8345e-01,2.6139e+00,3.8874e+00,3.1724e+01
1.1810e+03,2.0000e+00,3.0368e+01,-1.0350e+05,-1.0351e+05,-2.3596e+00,-1.0351e+05,1.9244e-01,9.2674e+00,9.9971e+04,2.6934e+03,-1.9578e-01,-4.9586e-01,-1.8514e+00,1.6273e+00,-5.0060e-01,3.4539e+00,4.2313e+00,3.1683e+01
1.1820e+03,2.0000e+00,3.0378e+01,-1.0347e+05,-1.0348e+05,-2.3616e+00,-1.0348e+05,1.9246e-01,9.2694e+00,1.0081e+05,2.6948e+03,-4.0003e-01,-1.1362e+00,-2.3841e+00,1.4056e-01,-8.9648e-01,3.3894e+00,3.7141e+00,3.1201e+01
1.1830e+03,3.0000e+00,3.0380e+01,-1.0317e+05,-1.0318e+05,-2.3636e+00,-1.0318e+05,1.9248e-01,9.2714e+00,1.0078e+05,2.6970e+03,-1.6786e-01,-7.0588e-01,-1.8068e+00,1.4057e-01,2.6321e+00,1.1425e+00,3.5494e+00,3.0944e+01
1.1840e+03,4.0000e+00,3.0375e+01,-1.0266e+05,-1.0267e+05,-2.3656e+00,-1.0267e+05,1.9250e-01,9.2734e+00,1.0048e+05,2.6999e+03,-3.2415e-01,-1.4644e+00,9.6573e-01,1.4879e+00,2.6722e+00,3.3446e+00,2.3325e+00,3.1137e+01
1.1850e+03,1.0000e+00,3.0392e+01,-1.0264e+05,-1.0265e+05,-2.3676e+00,-1.0265e+05,1.9252e-01,9.2754e+00,9.9969e+04,2.7005e+03,-2.9151e-01,-1.4238e+00,-1.0452e+00,-4.7605e-01,9.0475e-01,1.2217e+00,2.4545e+00,2.8638e+01
1.1860e+03,1.0000e+00,3.0410e+01,-1.0260e+05,-1.0261e+05,-2.3696e+00,-1.0261e+05,1.9254e-01,9.2774e+00,9.9943e+04,2.7011e+03,6.4917e-02,-1.1911e+00,-8.5383e-01,-1.2696e+00,1.0580e+00,1.1243e+00,3.2424e+00,2.8911e+01
1.1870e+03,2.0000e+00,3.0420e+01,-1.0258e+05,-1.0258e+05,-2.3716e+00,-1.0258e+05,1.9256e-01,9.2794e+00,9.9904e+04,2.7026e+03,-6.0118e-02,-6.8615e-01,8.9792e-01,2.4335e-01,1.2534e-01,2.0639e+00,1.7909e+00,2.8376e+01
1.1880e+03,1.0000e+00,3.0438e+01,-1.0250e+05,-1.0250e+05,-2.3736e+00,-1.0250e+05,1.9258e-01,9.2814e+00,9.9881e+04,2.7032e+03,-1.2799e-01,-4.3803e-01,6.8148e-02,-1.5291e+00,2.1032e+00,1.4542e+00,1.5766e+00,2.8357e+01
1.1890e+03,4.0000e+00,3.0433e+01,-1.0234e+05,-1.0234e+05,-2.3756e+00,-1.0234e+05,1.9260e-01,9.2834e+00,9.9801e+04,2.7061e+03,1.6112e-01,-3.1303e-01,1.1994e+00,2.0828e+00,-2.8316e-01,2.0728e+00,2.8569e+00,2.9695e+01
1.1900e+03,8.0000e+00,3.0396e+01,-1.0231e+05,-1.0232e+05,-2.3776e+00,-1.0232e+05,1.9263e-01,9.2854e+00,9.9641e+04,2.7117e+03,-4.3600e-01,-4.4214e-01,8.7388e-01,9.6264e-01,1.3269e+00,1.6650e-01,1.3175e+00,2.7809e+01
1.1910e+03,1.0000e+00,3.0414e+01,-1.0229e+05,-1.0230e+05,-2.3796e+00,-1.0230e+05,1.9265e-01,9.2874e+00,9.9613e+04,2.7124e+03,-4.5737e-01,-1.4653e+00,-9.6609e-01,-1.8404e-01,2.4498e+00,2.8113e+00,3.0612e+00,3.0457e+01
1.1920e+03,3.0000e+00,3.0416e+01,-1.0225e+05,-1.0226e+05,-2.3816e+00,-1.0226e+05,1.9267e-01,9.2894e+00,9.9594e+04,2.7144e+03,-3.1636e-01,-5.0398e-01,-8.4143e-01,-1.5940e+00,-6.8015e-01,3.6901e+00,4.5039e+00,3.2491e+01
1.1930e+03,3.0000e+00,3.0418e+01,-1.0196e+05,-1.0197e+05,-2.3836e+00,-1.0197e+05,1.9269e-01,9.2914e+00,9.9558e+04,2.7164e+03,-4.9873e-01,-8.3015e-01,-7.4501e-01,-1.4097e+00,2.1672e+00,1.0694e+00,9.7430e-01,2.8350e+01
1.1940e+03,1.5000e+01,3.0328e+01,-1.0192e+05,-1.0193e+05,-2.3856e+00,-1.0193e+05,1.9271e-01,9.2934e+00,9.9262e+04,2.7265e+03,3.4791e-02,-1.3309e+00,-1.4164e+00,-5.2136e-01,1.9911e+00,1.6009e+00,1.3658e+00,2.8032e+01
1.1950e+03,2.0000e+00,3.0338e+01,-1.0186e+05,-1.0187e+05,-2.3876e+00,-1.0187e+05,1.9273e-01,9.2954e+00,9.9230e+04,2.7280e+03,1.4388e-01,-5.8914e-01,-7.3310e-01,-8.8144e-01,1.6486e+00,7.3874e-01,2.8587e+00,2.8579e+01
1.1960e+03,5.0000e+00,3.0325e+01,-1.0180e+05,-1.0181e+05,-2.3896e+00,-1.0181e+05,1.9275e-01,9.2974e+00,9.9165e+04,2.7319e+03,1.9791e-01,-9.2298e-01,-2.2572e+00,5.9057e-01,2.3475e+00,3.4966e+00,2.2955e+00,3.1111e+01
1.1970e+03,1.0000e+00,3.0342e+01,-1.0158e+05,-1.0159e+05,-2.3916e+00,-1.0159e+05,1.9277e-01,9.2994e+00,9.9102e+04,2.7325e+03,-1.0860e-01,-1.1858e+00,7.9021e-01,9.8803e-01,-1.4696e-01,1.3797e+00,2.8332e+00,2.9467e+01
1.1980e+03,5.0000e+00,3.0329e+01,-1.0148e+05,-1.0149e+05,-2.3936e+00,-1.0149e+05,1.9279e-01,9.3014e+00,9.8890e+04,2.7363e+03,-8.1266e-02,-1.4162e+00,2.5683e-03,4.3473e-01,4.5926e-01,1.2253e+00,2.3040e+00,2.8229e+01
1.1990e+03,1.0000e+00,3.0347e+01,-1.0134e+05,-1.0135e+05,-2.3956e+00,-1.0135e+05,1.9281e-01,9.3034e+00,9.8787e+04,2.7369e+03,-1.0904e-01,-5.3599e-01,-1.5652e+00,9.9806e-01,-1.0772e+00,3.8605e+00,4.2819e+00,3.2128e+01
1.2000e+03,2.0000e+00,3.0357e+01,-1.0133e+05,-1.0134e+05,-2.3976e+00,-1.0134e+05,1.9283e-01,9.3053e+00,9.8650e+04,2.7383e+03,-2.2932e-01,-8.6252e-01,9.8276e-02,1.5579e+00,2.1089e+00,1.0794e+00,1.8046e+00,3.0001e+01
