niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0240e+03,1.0000e+00,3.1624e+01,-1.4702e+05,-1.4703e+05,-3.4077e+00,-1.4703e+05,2.5545e-01,9.8046e+00,1.2067e+05,2.2656e+03,-4.1741e-01,-2.8279e-01,2.5130e+00,2.1878e+00,2.8059e+01
1.0250e+03,9.0000e+00,3.1568e+01,-1.4702e+05,-1.4703e+05,-3.4110e+00,-1.4703e+05,2.5545e-01,9.8044e+00,1.2065e+05,2.2714e+03,2.3646e-01,-1.3840e+00,2.4881e+00,3.0131e+00,2.8390e+01
1.0260e+03,3.0000e+00,3.1569e+01,-1.4701e+05,-1.4702e+05,-3.4143e+00,-1.4702e+05,2.5194e-01,9.5367e+00,1.2064e+05,2.2738e+03,-2.1710e-01,-1.1916e+00,2.2477e+00,1.3379e+00,2.8771e+01
1.0270e+03,4.0000e+00,3.1561e+01,-1.4701e+05,-1.4702e+05,-3.4176e+00,-1.4702e+05,2.5365e-01,9.6667e+00,1.2064e+05,2.2766e+03,-9.9444e-02,-1.1711e+00,2.5514e+00,7.6052e+00,2.8108e+01
1.0280e+03,2.0000e+00,3.1572e+01,-1.4700e+05,-1.4701e+05,-3.4210e+00,-1.4701e+05,2.5560e-01,9.8159e+00,1.2063e+05,2.2781e+03,2.1893e-01,-5.2830e-01,2.6944e+00,5.5115e+00,2.8117e+01
1.0290e+03,1.2000e+01,3.1487e+01,-1.4698e+05,-1.4699e+05,-3.4243e+00,-1.4699e+05,2.5567e-01,9.8212e+00,1.2062e+05,2.2864e+03,-1.9783e-01,-7.3508e-01,2.6340e+00,4.7547e+00,2.9154e+01
1.0300e+03,2.0000e+00,3.1498e+01,-1.4694e+05,-1.4695e+05,-3.4276e+00,-1.4695e+05,2.5571e-01,9.8246e+00,1.2061e+05,2.2878e+03,-3.2047e-01,-1.4764e-01,2.6426e+00,7.0049e+00,2.8419e+01
1.0310e+03,3.0000e+00,3.1500e+01,-1.4692e+05,-1.4693e+05,-3.4310e+00,-1.4693e+05,2.5575e-01,9.8279e+00,1.2057e+05,2.2899e+03,-3.9445e-01,-7.1364e-01,2.6516e+00,5.6882e+00,2.9426e+01
1.0320e+03,2.0000e+00,3.1511e+01,-1.4691e+05,-1.4692e+05,-3.4343e+00,-1.4692e+05,2.5580e-01,9.8312e+00,1.2055e+05,2.2915e+03,-2.3323e-01,-7.0755e-01,2.8237e+00,5.5298e+00,3.0140e+01
1.0330e+03,1.0000e+01,3.1446e+01,-1.4691e+05,-1.4692e+05,-3.4376e+00,-1.4692e+05,2.4113e-01,8.7362e+00,1.2053e+05,2.2983e+03,7.3690e-02,-1.0343e+00,2.1660e+00,1.4024e+00,2.8174e+01
1.0340e+03,2.0000e+00,3.1457e+01,-1.4689e+05,-1.4690e+05,-3.4409e+00,-1.4690e+05,2.5588e-01,9.8377e+00,1.2053e+05,2.2999e+03,1.5509e-01,-1.2460e+00,2.2904e+00,6.1502e+00,2.9209e+01
1.0350e+03,2.0000e+00,3.1469e+01,-1.4687e+05,-1.4688e+05,-3.4443e+00,-1.4688e+05,2.5593e-01,9.8412e+00,1.2052e+05,2.3014e+03,1.3777e-01,-5.2070e-01,2.6438e+00,4.4085e+00,2.8428e+01
1.0360e+03,2.0000e+00,3.1480e+01,-1.4686e+05,-1.4686e+05,-3.4476e+00,-1.4686e+05,2.5597e-01,9.8445e+00,1.2050e+05,2.3030e+03,2.4524e-02,-4.4738e-01,1.9286e+00,8.2523e-01,2.7058e+01
1.0370e+03,1.0000e+00,3.1501e+01,-1.4684e+05,-1.4685e+05,-3.4509e+00,-1.4685e+05,2.5601e-01,9.8476e+00,1.2048e+05,2.3036e+03,-1.6763e-01,-1.1176e+00,2.4869e+00,5.9612e+00,2.7824e+01
1.0380e+03,1.0000e+01,3.1435e+01,-1.4682e+05,-1.4683e+05,-3.4542e+00,-1.4683e+05,2.5606e-01,9.8512e+00,1.2047e+05,2.3111e+03,-3.8879e-01,-4.1092e-01,2.6485e+00,6.1250e+00,2.8458e+01
1.0390e+03,2.0000e+00,3.1447e+01,-1.4682e+05,-1.4683e+05,-3.4576e+00,-1.4683e+05,2.4289e-01,8.8642e+00,1.2044e+05,2.3125e+03,-1.5177e-01,-1.0677e+00,2.5470e+00,4.1792e+00,2.9288e+01
1.0400e+03,1.3000e+01,3.1354e+01,-1.4681e+05,-1.4682e+05,-3.4609e+00,-1.4682e+05,2.5614e-01,9.8576e+00,1.2044e+05,2.3218e+03,-4.8972e-01,-4.8405e-01,2.6081e+00,4.2010e+00,2.8489e+01
1.0410e+03,5.0000e+00,3.1337e+01,-1.4680e+05,-1.4681e+05,-3.4642e+00,-1.4681e+05,2.4723e-01,9.1838e+00,1.2043e+05,2.3253e+03,-2.0423e-02,-5.5548e-01,2.6215e+00,6.3102e+00,2.7110e+01
1.0420e+03,1.0000e+00,3.1357e+01,-1.4676e+05,-1.4677e+05,-3.4676e+00,-1.4677e+05,2.5623e-01,9.8645e+00,1.2043e+05,2.3259e+03,-4.5598e-01,-5.9001e-01,2.5669e+00,4.0190e+00,2.8492e+01
1.0430e+03,3.0000e+00,3.1359e+01,-1.4671e+05,-1.4672e+05,-3.4709e+00,-1.4672e+05,2.5627e-01,9.8678e+00,1.2039e+05,2.3281e+03,-4.2584e-01,-1.0396e+00,2.5437e+00,5.1575e+00,2.9004e+01
1.0440e+03,2.0000e+00,3.1370e+01,-1.4669e+05,-1.4670e+05,-3.4742e+00,-1.4670e+05,2.5632e-01,9.8711e+00,1.2033e+05,2.3295e+03,-3.2352e-01,-4.8551e-01,2.6836e+00,6.1146e+00,2.9169e+01
1.0450e+03,3.0000e+00,3.1372e+01,-1.4668e+05,-1.4669e+05,-3.4775e+00,-1.4669e+05,2.5634e-01,9.8733e+00,1.2032e+05,2.3316e+03,7.9426e-02,-1.4879e+00,2.3179e+00,2.1851e+00,2.7852e+01
1.0460e+03,4.0000e+00,3.1364e+01,-1.4668e+05,-1.4669e+05,-3.4809e+00,-1.4669e+05,2.5565e-01,9.8198e+00,1.2031e+05,2.3345e+03,7.7774e-02,-3.4336e-01,2.6725e+00,5.1370e+00,2.8351e+01
1.0470e+03,1.1000e+01,3.1291e+01,-1.4663e+05,-1.4664e+05,-3.4842e+00,-1.4664e+05,2.5645e-01,9.8811e+00,1.2030e+05,2.3421e+03,7.8059e-02,-1.0957e+00,2.6508e+00,6.5852e+00,2.9290e+01
1.0480e+03,1.0000e+00,3.1312e+01,-1.4660e+05,-1.4661e+05,-3.4875e+00,-1.4661e+05,2.5649e-01,9.8845e+00,1.2025e+05,2.3429e+03,-3.2685e-01,-8.2297e-01,2.0560e+00,3.7503e+00,2.8420e+01
1.0490e+03,1.0000e+00,3.1332e+01,-1.4653e+05,-1.4654e+05,-3.4909e+00,-1.4654e+05,2.5653e-01,9.8878e+00,1.2022e+05,2.3437e+03,-4.2744e-01,-1.0013e+00,1.5464e+00,2.3554e+00,2.7133e+01
1.0500e+03,1.0000e+00,3.1353e+01,-1.4653e+05,-1.4654e+05,-3.4942e+00,-1.4654e+05,2.4993e-01,9.3853e+00,1.2016e+05,2.3446e+03,1.5506e-01,-1.0930e+00,2.4442e+00,4.6441e+00,2.7236e+01
1.0510e+03,1.7000e+01,3.1224e+01,-1.4651e+05,-1.4652e+05,-3.4975e+00,-1.4652e+05,2.5662e-01,9.8944e+00,1.2015e+05,2.3567e+03,-7.3294e-02,-5.8318e-01,2.4619e+00,4.3655e+00,2.7392e+01
1.0520e+03,2.0000e+00,3.1235e+01,-1.4650e+05,-1.4651e+05,-3.5008e+00,-1.4651e+05,2.5664e-01,9.8962e+00,1.2014e+05,2.3582e+03,-1.8737e-02,-1.2565e+00,2.2878e+00,2.8066e+00,2.7037e+01
1.0530e+03,1.1000e+01,3.1163e+01,-1.4649e+05,-1.4650e+05,-3.5042e+00,-1.4650e+05,2.5668e-01,9.8989e+00,1.2013e+05,2.3656e+03,-1.3006e-01,-5.2273e-01,2.1487e+00,1.7137e+00,2.7784e+01
1.0540e+03,1.0000e+00,3.1183e+01,-1.4648e+05,-1.4649e+05,-3.5075e+00,-1.4649e+05,2.5674e-01,9.9038e+00,1.2012e+05,2.3664e+03,-7.1498e-02,-1.2815e+00,2.4920e+00,6.8068e+00,2.7602e+01
1.0550e+03,4.0000e+00,3.1176e+01,-1.4646e+05,-1.4647e+05,-3.5108e+00,-1.4647e+05,2.5679e-01,9.9077e+00,1.2011e+05,2.3691e+03,2.7476e-02,-4.5906e-01,2.7573e+00,6.4273e+00,2.9113e+01
1.0560e+03,1.0000e+00,3.1196e+01,-1.4643e+05,-1.4644e+05,-3.5141e+00,-1.4644e+05,2.5683e-01,9.9111e+00,1.2008e+05,2.3699e+03,-3.4361e-01,-1.4087e+00,2.4843e+00,6.7333e+00,2.8623e+01
1.0570e+03,1.0000e+00,3.1217e+01,-1.4639e+05,-1.4640e+05,-3.5175e+00,-1.4640e+05,2.5688e-01,9.9144e+00,1.2005e+05,2.3705e+03,4.3673e-02,-5.5714e-01,2.5746e+00,4.7119e+00,2.7838e+01
1.0580e+03,2.0000e+00,3.1228e+01,-1.4633e+05,-1.4634e+05,-3.5208e+00,-1.4634e+05,2.5692e-01,9.9177e+00,1.2001e+05,2.3720e+03,-4.8996e-01,-1.0446e+00,1.9263e+00,1.8805e+00,2.8128e+01
1.0590e+03,5.0000e+00,3.1211e+01,-1.4633e+05,-1.4634e+05,-3.5241e+00,-1.4634e+05,2.4765e-01,9.2146e+00,1.1996e+05,2.3755e+03,-2.5522e-01,-1.2987e+00,2.6058e+00,6.3029e+00,2.7659e+01
1.0600e+03,3.0000e+00,3.1213e+01,-1.4632e+05,-1.4632e+05,-3.5275e+00,-1.4632e+05,2.5701e-01,9.9244e+00,1.1995e+05,2.3775e+03,-4.7107e-01,-1.0348e+00,2.3057e+00,1.5973e+00,2.7758e+01
1.0610e+03,1.0000e+01,3.1151e+01,-1.4630e+05,-1.4631e+05,-3.5308e+00,-1.4631e+05,2.5705e-01,9.9277e+00,1.1994e+05,2.3847e+03,-3.1154e-01,-5.9389e-01,2.5609e+00,4.5223e+00,2.8828e+01
1.0620e+03,9.0000e+00,3.1098e+01,-1.4629e+05,-1.4630e+05,-3.5341e+00,-1.4630e+05,2.5636e-01,9.8743e+00,1.1992e+05,2.3904e+03,3.7149e-02,-1.0698e+00,2.2553e+00,2.5671e-01,2.7271e+01
1.0630e+03,2.0000e+00,3.1109e+01,-1.4629e+05,-1.4630e+05,-3.5374e+00,-1.4630e+05,2.5453e-01,9.7340e+00,1.1992e+05,2.3919e+03,-2.6344e-01,-8.0950e-01,1.9503e+00,2.1701e+00,2.7903e+01
1.0640e+03,8.0000e+00,3.1066e+01,-1.4628e+05,-1.4629e+05,-3.5408e+00,-1.4629e+05,2.5717e-01,9.9369e+00,1.1991e+05,2.3974e+03,-4.6629e-01,-1.7682e-01,2.1928e+00,5.8159e+00,2.7724e+01
1.0650e+03,5.0000e+00,3.1050e+01,-1.4626e+05,-1.4627e+05,-3.5441e+00,-1.4627e+05,2.5722e-01,9.9410e+00,1.1990e+05,2.4007e+03,-3.4980e-02,-8.5846e-01,2.5667e+00,6.9419e+00,2.7088e+01
1.0660e+03,5.0000e+00,3.1033e+01,-1.4623e+05,-1.4624e+05,-3.5474e+00,-1.4624e+05,2.5727e-01,9.9444e+00,1.1988e+05,2.4045e+03,-1.6651e-01,-7.8205e-01,2.5263e+00,4.0224e+00,2.8784e+01
1.0670e+03,1.0000e+00,3.1054e+01,-1.4622e+05,-1.4623e+05,-3.5508e+00,-1.4623e+05,2.5728e-01,9.9456e+00,1.1985e+05,2.4051e+03,-1.9139e-01,-1.1803e+00,2.4722e+00,5.0212e+00,2.8489e+01
1.0680e+03,1.6000e+01,3.0939e+01,-1.4621e+05,-1.4622e+05,-3.5541e+00,-1.4622e+05,2.5720e-01,9.9397e+00,1.1984e+05,2.4171e+03,-4.6890e-01,-2.2926e-01,2.6217e+00,3.6978e+00,2.8313e+01
1.0690e+03,1.0000e+00,3.0959e+01,-1.4619e+05,-1.4620e+05,-3.5574e+00,-1.4620e+05,2.5739e-01,9.9543e+00,1.1983e+05,2.4179e+03,-2.5792e-01,-9.9205e-01,2.6615e+00,7.8327e+00,2.8219e+01
1.0700e+03,2.0000e+00,3.0970e+01,-1.4616e+05,-1.4617e+05,-3.5607e+00,-1.4617e+05,2.5744e-01,9.9577e+00,1.1982e+05,2.4193e+03,-3.7209e-01,-2.5811e-01,2.5598e+00,5.0966e+00,2.7468e+01
1.0710e+03,5.0000e+00,3.0954e+01,-1.4616e+05,-1.4617e+05,-3.5641e+00,-1.4617e+05,2.4778e-01,9.2248e+00,1.1979e+05,2.4227e+03,6.0226e-02,-7.9695e-01,2.2437e+00,1.6962e+00,2.7060e+01
1.0720e+03,1.0000e+01,3.0893e+01,-1.4616e+05,-1.4617e+05,-3.5674e+00,-1.4617e+05,2.5241e-01,9.5724e+00,1.1978e+05,2.4299e+03,5.2563e-02,-8.0432e-01,2.5840e+00,5.5291e+00,2.8706e+01
1.0730e+03,2.0000e+00,3.0904e+01,-1.4613e+05,-1.4614e+05,-3.5707e+00,-1.4614e+05,2.5757e-01,9.9677e+00,1.1978e+05,2.4314e+03,7.7955e-02,-1.4251e+00,2.2969e+00,1.2108e+00,2.8275e+01
1.0740e+03,9.0000e+00,3.0853e+01,-1.4610e+05,-1.4611e+05,-3.5740e+00,-1.4611e+05,2.5761e-01,9.9710e+00,1.1975e+05,2.4376e+03,-3.7093e-01,-9.2331e-01,2.3350e+00,2.5349e+00,2.8064e+01
1.0750e+03,3.0000e+00,3.0855e+01,-1.4610e+05,-1.4611e+05,-3.5774e+00,-1.4611e+05,2.4324e-01,8.8899e+00,1.1972e+05,2.4396e+03,-4.2282e-01,-3.2695e-01,2.1143e+00,4.0885e+00,2.7768e+01
1.0760e+03,1.1000e+01,3.0787e+01,-1.4610e+05,-1.4611e+05,-3.5807e+00,-1.4611e+05,2.3672e-01,8.4198e+00,1.1972e+05,2.4473e+03,-2.3015e-01,-6.4110e-01,2.6711e+00,7.5597e+00,2.7368e+01
1.0770e+03,4.0000e+00,3.0780e+01,-1.4610e+05,-1.4611e+05,-3.5840e+00,-1.4611e+05,2.3256e-01,8.1259e+00,1.1972e+05,2.4498e+03,2.2108e-01,-1.3280e+00,2.3174e+00,1.6597e+00,2.7874e+01
1.0780e+03,2.0000e+00,3.0791e+01,-1.4609e+05,-1.4610e+05,-3.5874e+00,-1.4610e+05,2.5685e-01,9.9121e+00,1.1972e+05,2.4514e+03,-2.2509e-01,-4.1867e-01,2.6534e+00,3.7654e+00,2.8846e+01
1.0790e+03,2.0000e+00,3.0802e+01,-1.4608e+05,-1.4609e+05,-3.5907e+00,-1.4609e+05,2.5782e-01,9.9876e+00,1.1971e+05,2.4527e+03,-1.4571e-01,-9.1326e-01,2.4180e+00,4.9827e+00,2.7683e+01
1.0800e+03,1.0000e+00,3.0822e+01,-1.4605e+05,-1.4606e+05,-3.5940e+00,-1.4606e+05,2.5787e-01,9.9909e+00,1.1970e+05,2.4535e+03,-4.1843e-01,-7.6516e-01,2.4907e+00,6.2521e+00,2.9501e+01
1.0810e+03,9.0000e+00,3.0771e+01,-1.4600e+05,-1.4601e+05,-3.5973e+00,-1.4601e+05,2.5791e-01,9.9943e+00,1.1967e+05,2.4601e+03,-1.1724e-01,-1.9996e-01,2.6766e+00,7.6011e+00,2.7847e+01
1.0820e+03,4.0000e+00,3.0765e+01,-1.4598e+05,-1.4599e+05,-3.6007e+00,-1.4599e+05,2.5795e-01,9.9974e+00,1.1962e+05,2.4628e+03,-1.9975e-01,-1.4405e+00,1.5244e+00,4.8775e+00,2.7449e+01
1.0830e+03,8.0000e+00,3.0723e+01,-1.4598e+05,-1.4599e+05,-3.6040e+00,-1.4599e+05,2.5187e-01,9.5319e+00,1.1961e+05,2.4682e+03,2.2776e-02,-1.2683e+00,2.6538e+00,7.7085e+00,2.9446e+01
1.0840e+03,7.0000e+00,3.0691e+01,-1.4597e+05,-1.4598e+05,-3.6073e+00,-1.4598e+05,2.5804e-01,1.0004e+01,1.1960e+05,2.4730e+03,-1.4241e-01,-9.7368e-01,2.4262e+00,5.8486e+00,2.7273e+01
1.0850e+03,1.2000e+01,3.0615e+01,-1.4595e+05,-1.4596e+05,-3.6107e+00,-1.4596e+05,2.5808e-01,1.0008e+01,1.1959e+05,2.4811e+03,8.4917e-04,-3.7664e-01,1.9603e+00,6.9174e+00,2.7704e+01
1.0860e+03,1.0000e+01,3.0557e+01,-1.4594e+05,-1.4595e+05,-3.6140e+00,-1.4595e+05,2.5812e-01,1.0010e+01,1.1957e+05,2.4886e+03,1.8525e-01,-8.7701e-01,2.5404e+00,5.1248e+00,2.9085e+01
1.0870e+03,5.0000e+00,3.0542e+01,-1.4593e+05,-1.4594e+05,-3.6173e+00,-1.4594e+05,2.5806e-01,1.0006e+01,1.1956e+05,2.4920e+03,1.2443e-01,-1.2048e+00,2.3000e+00,2.1398e+00,2.7871e+01
1.0880e+03,3.0000e+00,3.0545e+01,-1.4593e+05,-1.4594e+05,-3.6206e+00,-1.4594e+05,2.5150e-01,9.5036e+00,1.1956e+05,2.4942e+03,-2.5419e-01,-1.0806e+00,2.0607e+00,1.6524e+00,2.8302e+01
1.0890e+03,5.0000e+00,3.0530e+01,-1.4588e+05,-1.4589e+05,-3.6240e+00,-1.4589e+05,2.5825e-01,1.0021e+01,1.1955e+05,2.4973e+03,-2.7466e-01,-1.1934e+00,2.6837e+00,5.3097e+00,3.0098e+01
1.0900e+03,2.0000e+00,3.0541e+01,-1.4587e+05,-1.4588e+05,-3.6273e+00,-1.4588e+05,2.5830e-01,1.0024e+01,1.1951e+05,2.4989e+03,-3.6255e-01,-1.0329e+00,1.6038e+00,3.0393e+00,2.7336e+01
1.0910e+03,1.4000e+01,3.0449e+01,-1.4586e+05,-1.4587e+05,-3.6306e+00,-1.4587e+05,2.5795e-01,9.9971e+00,1.1949e+05,2.5086e+03,-2.9876e-01,-1.4976e+00,2.6010e+00,4.9956e+00,2.9969e+01
1.0920e+03,1.8000e+01,3.0325e+01,-1.4586e+05,-1.4587e+05,-3.6339e+00,-1.4587e+05,2.4986e-01,9.3800e+00,1.1948e+05,2.5213e+03,-4.7522e-01,-1.1246e+00,2.3474e+00,1.4527e+00,2.8230e+01
1.0930e+03,7.0000e+00,3.0294e+01,-1.4583e+05,-1.4584e+05,-3.6373e+00,-1.4584e+05,2.5842e-01,1.0034e+01,1.1948e+05,2.5261e+03,1.6693e-01,-1.0108e+00,1.9478e+00,3.8039e+00,2.7921e+01
1.0940e+03,2.0000e+00,3.0305e+01,-1.4581e+05,-1.4582e+05,-3.6406e+00,-1.4582e+05,2.5847e-01,1.0038e+01,1.1945e+05,2.5275e+03,-4.0594e-01,-1.2495e+00,2.4075e+00,6.4928e+00,2.7811e+01
1.0950e+03,1.0000e+00,3.0324e+01,-1.4581e+05,-1.4582e+05,-3.6439e+00,-1.4582e+05,2.4830e-01,9.2633e+00,1.1943e+05,2.5281e+03,-1.1808e-01,-1.0439e+00,2.3069e+00,2.6925e-01,2.8005e+01
1.0960e+03,4.0000e+00,3.0318e+01,-1.4581e+05,-1.4582e+05,-3.6473e+00,-1.4582e+05,2.4923e-01,9.3330e+00,1.1943e+05,2.5310e+03,-2.9030e-01,-9.9359e-01,2.3466e+00,2.9047e+00,2.8935e+01
1.0970e+03,1.0000e+01,3.0262e+01,-1.4580e+05,-1.4581e+05,-3.6506e+00,-1.4581e+05,2.5859e-01,1.0047e+01,1.1943e+05,2.5379e+03,-4.6366e-02,-3.8777e-01,2.4355e+00,7.9078e-01,2.7342e+01
1.0980e+03,8.0000e+00,3.0223e+01,-1.4578e+05,-1.4579e+05,-3.6539e+00,-1.4579e+05,2.5864e-01,1.0051e+01,1.1942e+05,2.5432e+03,-1.2485e-02,-1.1088e+00,2.6472e+00,6.5250e+00,2.9503e+01
1.0990e+03,1.4000e+01,3.0134e+01,-1.4577e+05,-1.4578e+05,-3.6572e+00,-1.4578e+05,2.5868e-01,1.0054e+01,1.1941e+05,2.5533e+03,-3.5529e-01,-1.1101e+00,2.5446e+00,7.9044e+00,2.9785e+01
1.1000e+03,3.0000e+00,3.0137e+01,-1.4577e+05,-1.4578e+05,-3.6606e+00,-1.4578e+05,2.5067e-01,9.4409e+00,1.1939e+05,2.5554e+03,-3.5345e-01,-9.5546e-01,2.1143e+00,1.3078e+00,2.8286e+01
1.1010e+03,1.1000e+01,3.0074e+01,-1.4576e+05,-1.4577e+05,-3.6639e+00,-1.4577e+05,2.5860e-01,1.0048e+01,1.1939e+05,2.5629e+03,-3.7474e-01,-6.7977e-01,2.2412e+00,1.8228e+00,2.7236e+01
1.1020e+03,1.0000e+00,3.0093e+01,-1.4575e+05,-1.4576e+05,-3.6672e+00,-1.4576e+05,2.5880e-01,1.0063e+01,1.1938e+05,2.5635e+03,-2.9212e-01,-1.0222e+00,2.5699e+00,6.4171e+00,2.7822e+01
1.1030e+03,7.0000e+00,3.0063e+01,-1.4575e+05,-1.4576e+05,-3.6706e+00,-1.4576e+05,2.5163e-01,9.5137e+00,1.1937e+05,2.5686e+03,-1.7115e-01,-2.4977e-01,2.2071e+00,6.6152e+00,2.7855e+01
1.1040e+03,2.4000e+01,2.9894e+01,-1.4573e+05,-1.4574e+05,-3.6739e+00,-1.4574e+05,2.5890e-01,1.0071e+01,1.1937e+05,2.5849e+03,-2.1192e-01,-1.2552e+00,2.5895e+00,5.8216e+00,3.0075e+01
1.1050e+03,6.0000e+00,2.9873e+01,-1.4571e+05,-1.4572e+05,-3.6772e+00,-1.4572e+05,2.5894e-01,1.0074e+01,1.1935e+05,2.5889e+03,-1.5646e-01,-1.2725e+00,1.8814e+00,5.4800e+00,2.8347e+01
1.1060e+03,2.0000e+00,2.9884e+01,-1.4570e+05,-1.4571e+05,-3.6805e+00,-1.4571e+05,2.5860e-01,1.0048e+01,1.1933e+05,2.5903e+03,-4.8325e-01,-4.5427e-01,1.9530e+00,3.3806e+00,2.7668e+01
1.1070e+03,1.3000e+01,2.9806e+01,-1.4570e+05,-1.4571e+05,-3.6839e+00,-1.4571e+05,2.5621e-01,9.8628e+00,1.1933e+05,2.5994e+03,1.2422e-02,-1.3993e+00,2.0249e+00,6.9340e-01,2.8035e+01
1.1080e+03,4.0000e+00,2.9801e+01,-1.4569e+05,-1.4570e+05,-3.6872e+00,-1.4570e+05,2.5904e-01,1.0082e+01,1.1932e+05,2.6021e+03,-2.8256e-01,-8.4825e-01,2.3701e+00,1.2972e+00,2.8580e+01
1.1090e+03,6.0000e+00,2.9780e+01,-1.4567e+05,-1.4568e+05,-3.6905e+00,-1.4568e+05,2.5911e-01,1.0087e+01,1.1931e+05,2.6062e+03,-3.6115e-01,-1.4264e+00,2.3513e+00,5.4415e+00,2.7612e+01
1.1100e+03,1.2000e+01,2.9711e+01,-1.4567e+05,-1.4568e+05,-3.6938e+00,-1.4568e+05,2.5258e-01,9.5854e+00,1.1929e+05,2.6146e+03,-3.1699e-01,-1.4076e+00,1.8752e+00,4.8100e+00,2.8350e+01
1.1110e+03,8.0000e+00,2.9674e+01,-1.4566e+05,-1.4567e+05,-3.6972e+00,-1.4567e+05,2.5887e-01,1.0069e+01,1.1929e+05,2.6200e+03,-4.7262e-01,-9.8150e-01,2.5650e+00,6.6771e+00,2.9805e+01
1.1120e+03,9.0000e+00,2.9630e+01,-1.4562e+05,-1.4563e+05,-3.7005e+00,-1.4563e+05,2.5924e-01,1.0097e+01,1.1928e+05,2.6266e+03,-2.0026e-01,-9.7732e-01,2.1206e+00,2.4925e+00,2.8394e+01
1.1130e+03,3.0000e+00,2.9633e+01,-1.4559e+05,-1.4560e+05,-3.7038e+00,-1.4560e+05,2.5928e-01,1.0101e+01,1.1924e+05,2.6285e+03,-3.4727e-01,-7.9345e-01,2.2902e+00,6.9180e-01,2.8384e+01
1.1140e+03,1.9000e+01,2.9510e+01,-1.4558e+05,-1.4559e+05,-3.7072e+00,-1.4559e+05,2.5932e-01,1.0104e+01,1.1921e+05,2.6418e+03,-4.5115e-01,-6.3160e-01,2.3450e+00,3.8858e+00,2.8882e+01
1.1150e+03,1.0000e+00,2.9529e+01,-1.4558e+05,-1.4559e+05,-3.7105e+00,-1.4559e+05,2.4627e-01,9.1128e+00,1.1920e+05,2.6427e+03,8.1591e-02,-9.1700e-01,2.2502e+00,1.0510e+00,2.7387e+01
1.1160e+03,4.0000e+00,2.9524e+01,-1.4555e+05,-1.4556e+05,-3.7138e+00,-1.4556e+05,2.5941e-01,1.0111e+01,1.1920e+05,2.6452e+03,2.3277e-01,-1.8490e-01,2.6898e+00,6.5930e+00,2.7264e+01
1.1170e+03,1.1000e+01,2.9465e+01,-1.4551e+05,-1.4552e+05,-3.7171e+00,-1.4552e+05,2.5945e-01,1.0114e+01,1.1917e+05,2.6527e+03,-2.2939e-01,-1.0853e+00,2.6554e+00,5.6029e+00,3.0023e+01
1.1180e+03,2.0000e+00,2.9475e+01,-1.4549e+05,-1.4550e+05,-3.7205e+00,-1.4550e+05,2.5949e-01,1.0117e+01,1.1914e+05,2.6542e+03,-3.1436e-01,-6.3985e-01,1.9733e+00,3.6802e+00,2.7914e+01
1.1190e+03,5.0000e+00,2.9463e+01,-1.4549e+05,-1.4550e+05,-3.7238e+00,-1.4550e+05,2.4827e-01,9.2611e+00,1.1912e+05,2.6573e+03,1.5866e-01,-1.1532e+00,1.5529e+00,4.8316e+00,2.7191e+01
1.1200e+03,1.5000e+01,2.9373e+01,-1.4547e+05,-1.4548e+05,-3.7271e+00,-1.4548e+05,2.5958e-01,1.0124e+01,1.1911e+05,2.6682e+03,-2.2542e-01,-8.8474e-01,1.7824e+00,4.3130e-01,2.7477e+01
1.1210e+03,5.0000e+00,2.9361e+01,-1.4544e+05,-1.4545e+05,-3.7305e+00,-1.4545e+05,2.5962e-01,1.0127e+01,1.1910e+05,2.6717e+03,-1.7562e-01,-4.4736e-01,2.5930e+00,6.7415e+00,2.8597e+01
1.1220e+03,4.0000e+00,2.9356e+01,-1.4543e+05,-1.4544e+05,-3.7338e+00,-1.4544e+05,2.5949e-01,1.0117e+01,1.1906e+05,2.6742e+03,-3.3250e-01,-1.2290e+00,2.3942e+00,3.9418e+00,2.9067e+01
1.1230e+03,5.0000e+00,2.9344e+01,-1.4543e+05,-1.4544e+05,-3.7371e+00,-1.4544e+05,2.5137e-01,9.4940e+00,1.1905e+05,2.6775e+03,4.3527e-02,-1.4223e+00,1.5847e+00,2.5233e+00,2.7073e+01
1.1240e+03,1.4000e+01,2.9263e+01,-1.4543e+05,-1.4544e+05,-3.7404e+00,-1.4544e+05,2.4471e-01,8.9972e+00,1.1905e+05,2.6868e+03,2.1547e-02,-3.3324e-01,2.1095e+00,2.8736e+00,2.7231e+01
1.1250e+03,1.5000e+01,2.9175e+01,-1.4542e+05,-1.4543e+05,-3.7438e+00,-1.4543e+05,2.5914e-01,1.0090e+01,1.1905e+05,2.6977e+03,-3.2530e-02,-3.1314e-01,2.5753e+00,5.5139e+00,2.7304e+01
1.1260e+03,2.0000e+00,2.9186e+01,-1.4541e+05,-1.4542e+05,-3.7471e+00,-1.4542e+05,2.5983e-01,1.0144e+01,1.1904e+05,2.6993e+03,5.5646e-02,-7.5735e-01,2.4348e+00,7.8946e+00,2.9246e+01
1.1270e+03,9.0000e+00,2.9144e+01,-1.4540e+05,-1.4541e+05,-3.7504e+00,-1.4541e+05,2.5925e-01,1.0099e+01,1.1903e+05,2.7053e+03,-3.6346e-01,-1.3690e+00,2.2992e+00,1.9811e+00,2.8542e+01
