niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.0680e+03,2.0000e+00,3.0681e+01,-1.4001e+02,-1.4852e+02,-2.1339e+00,-1.4666e+02,1.5082e-01,5.6924e+00,1.4398e+02,6.3104e+03,-2.0564e-01,-1.1552e+00,2.0586e+00,2.8043e+00,2.1894e+00,2.4178e+00,5.6480e+00,3.1280e+01
1.0690e+03,1.0000e+00,3.0701e+01,-1.3994e+02,-1.4832e+02,-2.1359e+00,-1.4649e+02,1.5062e-01,5.6771e+00,1.4380e+02,6.3122e+03,1.5615e-01,-1.3825e+00,4.7835e-01,1.6027e+00,3.9368e+00,3.7413e+00,6.1809e+00,3.2351e+01
1.0700e+03,1.0000e+00,3.0721e+01,-1.3858e+02,-1.4740e+02,-2.1379e+00,-1.4615e+02,1.5350e-01,5.8967e+00,1.4363e+02,6.3139e+03,-1.3441e-02,-3.0244e-01,1.1133e+00,1.6213e+00,2.5191e+00,5.7089e+00,4.3097e+00,3.0513e+01
1.0710e+03,7.0000e+00,3.0688e+01,-1.3854e+02,-1.4692e+02,-2.1399e+00,-1.4577e+02,1.5550e-01,6.0512e+00,1.4329e+02,6.3268e+03,5.4962e-02,-1.1759e+00,2.5088e+00,1.7737e+00,4.4113e+00,3.9011e+00,3.6795e+00,2.9372e+01
1.0720e+03,3.0000e+00,3.0690e+01,-1.3839e+02,-1.4682e+02,-2.1419e+00,-1.4547e+02,1.5583e-01,6.0765e+00,1.4291e+02,6.3315e+03,-4.8466e-01,-1.0450e+00,2.1009e+00,3.3223e+00,4.3644e+00,3.4286e+00,5.3854e+00,3.0997e+01
1.0730e+03,1.2000e+01,3.0613e+01,-1.3808e+02,-1.4658e+02,-2.1439e+00,-1.4519e+02,1.5592e-01,6.0840e+00,1.4261e+02,6.3566e+03,-1.8038e-01,-6.0367e-01,3.0891e+00,5.1598e-01,1.8864e+00,2.4703e+00,4.6618e+00,2.8914e+01
1.0740e+03,1.0000e+00,3.0633e+01,-1.3804e+02,-1.4642e+02,-2.1459e+00,-1.4493e+02,1.5565e-01,6.0628e+00,1.4232e+02,6.3584e+03,2.3171e-01,-6.6907e-01,-2.4011e-01,7.2514e-01,3.4255e+00,2.3322e+00,5.0992e+00,2.8278e+01
1.0750e+03,1.0000e+00,3.0653e+01,-1.3802e+02,-1.4640e+02,-2.1479e+00,-1.4472e+02,1.5499e-01,6.0115e+00,1.4206e+02,6.3600e+03,-1.7193e-01,-4.1265e-01,1.7480e+00,1.5259e+00,3.2114e+00,2.6671e+00,5.5972e+00,2.9619e+01
1.0760e+03,1.0000e+00,3.0673e+01,-1.3768e+02,-1.4620e+02,-2.1499e+00,-1.4452e+02,1.5447e-01,5.9714e+00,1.4185e+02,6.3616e+03,3.3843e-02,-1.4166e+00,2.6193e+00,1.1624e+00,4.6471e+00,2.9569e+00,6.3218e+00,3.1685e+01
1.0770e+03,1.0000e+00,3.0693e+01,-1.3759e+02,-1.4600e+02,-2.1518e+00,-1.4431e+02,1.5401e-01,5.9359e+00,1.4165e+02,6.3632e+03,5.2205e-02,-1.0656e+00,1.8816e-01,1.6132e+00,3.8301e+00,2.4752e+00,4.1888e+00,2.8342e+01
1.0780e+03,3.0000e+00,3.0695e+01,-1.3720e+02,-1.4575e+02,-2.1538e+00,-1.4410e+02,1.5378e-01,5.9176e+00,1.4144e+02,6.3679e+03,-8.6267e-02,-6.0104e-01,4.7458e-01,1.9266e+00,1.0703e+00,4.6719e+00,6.1391e+00,3.0977e+01
1.0790e+03,2.0000e+00,3.0706e+01,-1.3717e+02,-1.4556e+02,-2.1558e+00,-1.4389e+02,1.5350e-01,5.8962e+00,1.4122e+02,6.3714e+03,-3.6752e-01,-4.1821e-01,2.3790e+00,1.0699e+00,2.6812e+00,4.5645e+00,3.8617e+00,2.7667e+01
1.0800e+03,3.0000e+00,3.0708e+01,-1.3712e+02,-1.4552e+02,-2.1578e+00,-1.4371e+02,1.5298e-01,5.8564e+00,1.4101e+02,6.3767e+03,-1.2429e-01,-4.9137e-01,2.7552e+00,2.6080e+00,2.3731e+00,5.5778e+00,5.8513e+00,3.0816e+01
1.0810e+03,4.0000e+00,3.0702e+01,-1.3670e+02,-1.4526e+02,-2.1598e+00,-1.4352e+02,1.5272e-01,5.8367e+00,1.4083e+02,6.3835e+03,-4.7987e-01,-4.0818e-01,1.0895e+00,3.0010e+00,2.3418e+00,2.6115e+00,5.6418e+00,3.0719e+01
1.0820e+03,4.0000e+00,3.0695e+01,-1.3612e+02,-1.4475e+02,-2.1618e+00,-1.4326e+02,1.5337e-01,5.8864e+00,1.4064e+02,6.3903e+03,-4.8446e-01,-9.9053e-01,1.9640e+00,4.1816e+00,1.4328e+00,5.9814e+00,5.9083e+00,3.2014e+01
1.0830e+03,1.0000e+00,3.0715e+01,-1.3598e+02,-1.4443e+02,-2.1638e+00,-1.4299e+02,1.5394e-01,5.9306e+00,1.4038e+02,6.3919e+03,-9.7953e-02,-6.7977e-01,2.0544e-02,1.4724e+00,1.9523e+00,3.7986e+00,5.9573e+00,3.0514e+01
1.0840e+03,4.0000e+00,3.0708e+01,-1.3583e+02,-1.4429e+02,-2.1658e+00,-1.4275e+02,1.5403e-01,5.9373e+00,1.4011e+02,6.3985e+03,-4.3283e-01,-1.3186e+00,1.3371e+00,2.5531e+00,8.8524e-01,3.6479e+00,6.7204e+00,3.2807e+01
1.0850e+03,3.0000e+00,3.0710e+01,-1.3582e+02,-1.4421e+02,-2.1678e+00,-1.4254e+02,1.5373e-01,5.9143e+00,1.3986e+02,6.4036e+03,-1.3415e-01,-2.9622e-01,5.5594e-01,3.4082e+00,2.4717e+00,5.7449e+00,4.0298e+00,3.0450e+01
1.0860e+03,9.0000e+00,3.0661e+01,-1.3559e+02,-1.4408e+02,-2.1698e+00,-1.4235e+02,1.5335e-01,5.8848e+00,1.3965e+02,6.4186e+03,8.4171e-02,-6.6706e-01,6.2239e-01,3.8154e+00,3.2461e+00,4.0011e+00,5.8811e+00,3.0279e+01
1.0870e+03,2.0000e+00,3.0672e+01,-1.3554e+02,-1.4395e+02,-2.1718e+00,-1.4216e+02,1.5291e-01,5.8514e+00,1.3945e+02,6.4218e+03,1.4280e-01,-1.0479e+00,-6.4357e-01,3.9314e+00,3.5419e+00,2.9237e+00,6.6780e+00,3.2311e+01
1.0880e+03,6.0000e+00,3.0648e+01,-1.3549e+02,-1.4390e+02,-2.1738e+00,-1.4200e+02,1.5235e-01,5.8087e+00,1.3927e+02,6.4320e+03,9.4895e-02,-1.4003e+00,-5.2088e-01,2.4442e+00,2.2375e+00,3.5801e+00,5.8588e+00,3.0352e+01
1.0890e+03,2.0000e+00,3.0659e+01,-1.3543e+02,-1.4385e+02,-2.1758e+00,-1.4185e+02,1.5175e-01,5.7625e+00,1.3911e+02,6.4352e+03,-1.7956e-01,-9.2007e-01,2.5346e+00,2.7589e+00,4.6720e+00,3.4518e+00,5.0157e+00,3.0516e+01
1.0900e+03,4.0000e+00,3.0652e+01,-1.3526e+02,-1.4373e+02,-2.1778e+00,-1.4171e+02,1.5119e-01,5.7205e+00,1.3896e+02,6.4422e+03,1.8481e-01,-1.1196e+00,1.3225e+00,4.0416e+00,1.1014e+00,5.4463e+00,3.3863e+00,3.0057e+01
1.0910e+03,6.0000e+00,3.0629e+01,-1.3524e+02,-1.4365e+02,-2.1798e+00,-1.4158e+02,1.5064e-01,5.6790e+00,1.3881e+02,6.4526e+03,2.2279e-01,-5.3748e-01,2.6920e+00,2.1506e+00,3.3804e+00,5.3246e+00,3.6241e+00,3.0407e+01
1.0920e+03,4.0000e+00,3.0623e+01,-1.3520e+02,-1.4362e+02,-2.1818e+00,-1.4146e+02,1.5005e-01,5.6347e+00,1.3868e+02,6.4593e+03,-1.8718e-01,-1.1498e+00,7.1732e-01,3.0495e+00,3.9579e+00,4.3467e+00,3.6515e+00,2.8269e+01
1.0930e+03,1.0000e+00,3.0642e+01,-1.3487e+02,-1.4342e+02,-2.1838e+00,-1.4132e+02,1.4963e-01,5.6032e+00,1.3855e+02,6.4611e+03,-2.9346e-01,-1.8172e-01,1.1790e+00,4.1553e+00,3.6114e+00,3.2559e+00,2.9681e+00,2.7933e+01
1.0940e+03,4.0000e+00,3.0636e+01,-1.3479e+02,-1.4323e+02,-2.1858e+00,-1.4119e+02,1.4933e-01,5.5801e+00,1.3842e+02,6.4678e+03,-2.5181e-01,-9.1519e-01,6.9836e-03,2.8143e+00,1.1022e+00,5.0361e+00,4.0867e+00,2.9100e+01
1.0950e+03,4.0000e+00,3.0629e+01,-1.3471e+02,-1.4315e+02,-2.1878e+00,-1.4105e+02,1.4898e-01,5.5546e+00,1.3828e+02,6.4746e+03,-2.2600e-01,-4.3210e-01,1.3862e+00,7.5718e-01,2.1154e+00,3.3651e+00,4.9610e+00,2.8124e+01
1.0960e+03,3.0000e+00,3.0632e+01,-1.3447e+02,-1.4299e+02,-2.1898e+00,-1.4092e+02,1.4874e-01,5.5361e+00,1.3814e+02,6.4796e+03,5.0511e-02,-4.7465e-01,9.1882e-01,3.0390e+00,2.3451e+00,3.0384e+00,6.0757e+00,3.1360e+01
1.0970e+03,2.0000e+00,3.0642e+01,-1.3441e+02,-1.4285e+02,-2.1918e+00,-1.4078e+02,1.4852e-01,5.5198e+00,1.3801e+02,6.4831e+03,-9.9038e-02,-1.0235e+00,2.2482e+00,9.8354e-01,3.1303e+00,4.6996e+00,6.0232e+00,3.2075e+01
1.0980e+03,3.0000e+00,3.0645e+01,-1.3409e+02,-1.4265e+02,-2.1938e+00,-1.4064e+02,1.4845e-01,5.5150e+00,1.3787e+02,6.4880e+03,-9.3389e-03,-4.6007e-01,2.5932e+00,3.8823e+00,3.6017e+00,5.2190e+00,3.4639e+00,2.9288e+01
1.0990e+03,1.0000e+00,3.0664e+01,-1.3384e+02,-1.4237e+02,-2.1958e+00,-1.4048e+02,1.4863e-01,5.5286e+00,1.3772e+02,6.4897e+03,1.2745e-02,-9.0629e-01,-7.1941e-01,3.5014e-01,4.2291e+00,4.1954e+00,6.5432e+00,3.2065e+01
1.1000e+03,1.0000e+00,3.0683e+01,-1.3380e+02,-1.4223e+02,-2.1978e+00,-1.4032e+02,1.4872e-01,5.5349e+00,1.3756e+02,6.4913e+03,1.4006e-01,-1.3688e+00,3.1209e+00,1.5457e+00,1.9477e+00,6.0592e+00,4.7889e+00,3.2610e+01
1.1010e+03,2.0000e+00,3.0694e+01,-1.3348e+02,-1.4204e+02,-2.1998e+00,-1.4015e+02,1.4889e-01,5.5477e+00,1.3740e+02,6.4947e+03,-1.8012e-01,-8.8912e-01,2.4530e+00,3.2574e+00,4.8195e+00,2.7076e+00,3.7943e+00,3.0271e+01
1.1020e+03,3.0000e+00,3.0696e+01,-1.3325e+02,-1.4177e+02,-2.2018e+00,-1.3997e+02,1.4925e-01,5.5747e+00,1.3723e+02,6.4998e+03,4.0047e-02,-5.9415e-01,2.6848e+00,1.5827e+00,2.0076e+00,4.1344e+00,3.8598e+00,2.8243e+01
1.1030e+03,1.0000e+00,3.0716e+01,-1.3324e+02,-1.4166e+02,-2.2038e+00,-1.3980e+02,1.4939e-01,5.5849e+00,1.3705e+02,6.5014e+03,-5.9313e-03,-1.1424e+00,1.1890e+00,8.5164e-01,1.0624e+00,3.8149e+00,5.8142e+00,3.0302e+01
1.1040e+03,1.0000e+00,3.0735e+01,-1.3310e+02,-1.4159e+02,-2.2058e+00,-1.3965e+02,1.4934e-01,5.5808e+00,1.3688e+02,6.5029e+03,-9.8161e-02,-7.2488e-01,2.0775e+00,7.4689e-01,3.8468e+00,5.4926e+00,2.9816e+00,2.9935e+01
1.1050e+03,1.0000e+00,3.0754e+01,-1.3282e+02,-1.4137e+02,-2.2078e+00,-1.3948e+02,1.4942e-01,5.5874e+00,1.3672e+02,6.5047e+03,-2.8460e-01,-3.0324e-01,1.6929e+00,1.8236e+00,4.1768e+00,5.2737e+00,3.6699e+00,3.0093e+01
1.1060e+03,2.0000e+00,3.0765e+01,-1.3280e+02,-1.4123e+02,-2.2098e+00,-1.3932e+02,1.4943e-01,5.5883e+00,1.3656e+02,6.5082e+03,-8.1137e-02,-6.8043e-01,2.9606e+00,2.5819e+00,8.8340e-01,4.2793e+00,5.6573e+00,3.1033e+01
1.1070e+03,4.0000e+00,3.0759e+01,-1.3273e+02,-1.4119e+02,-2.2118e+00,-1.3918e+02,1.4925e-01,5.5748e+00,1.3639e+02,6.5149e+03,-8.1446e-03,-8.3478e-01,2.3968e+00,1.8341e+00,1.9677e+00,3.8672e+00,6.4604e+00,3.1820e+01
1.1080e+03,3.0000e+00,3.0761e+01,-1.3235e+02,-1.4095e+02,-2.2138e+00,-1.3902e+02,1.4929e-01,5.5775e+00,1.3625e+02,6.5224e+03,-2.6128e-02,-8.8317e-01,-4.1122e-01,2.7911e+00,3.7477e+00,3.2710e+00,4.2597e+00,2.8499e+01
1.1090e+03,1.0000e+00,3.0780e+01,-1.3233e+02,-1.4077e+02,-2.2158e+00,-1.3886e+02,1.4933e-01,5.5805e+00,1.3609e+02,6.5242e+03,2.1270e-01,-4.6993e-01,-7.1608e-01,4.2003e-01,1.0634e+00,5.1660e+00,6.3121e+00,3.1705e+01
1.1100e+03,6.0000e+00,3.0756e+01,-1.3231e+02,-1.4075e+02,-2.2178e+00,-1.3872e+02,1.4914e-01,5.5661e+00,1.3593e+02,6.5343e+03,8.3286e-02,-8.9116e-01,2.1166e+00,1.1595e+00,1.5990e+00,3.2239e+00,4.8808e+00,2.9067e+01
1.1110e+03,7.0000e+00,3.0725e+01,-1.3166e+02,-1.4036e+02,-2.2198e+00,-1.3854e+02,1.4954e-01,5.5962e+00,1.3578e+02,6.5464e+03,-1.0739e-02,-1.3997e+00,1.2223e+00,6.0355e-01,3.9353e+00,2.6676e+00,3.5939e+00,2.8278e+01
1.1120e+03,7.0000e+00,3.0693e+01,-1.3150e+02,-1.4001e+02,-2.2218e+00,-1.3834e+02,1.5021e-01,5.6461e+00,1.3560e+02,6.5621e+03,-1.7277e-01,-7.8729e-01,2.5806e+00,2.3219e+00,4.2198e+00,3.5426e+00,6.1308e+00,3.1081e+01
1.1130e+03,4.0000e+00,3.0687e+01,-1.3136e+02,-1.3987e+02,-2.2238e+00,-1.3814e+02,1.5059e-01,5.6747e+00,1.3539e+02,6.5704e+03,-4.2545e-02,-6.0814e-01,1.2993e+00,3.5069e+00,1.0342e+00,3.0445e+00,5.3458e+00,2.9005e+01
1.1140e+03,6.0000e+00,3.0663e+01,-1.3136e+02,-1.3980e+02,-2.2258e+00,-1.3797e+02,1.5062e-01,5.6774e+00,1.3520e+02,6.5803e+03,-6.3334e-02,-6.5497e-01,2.1445e+00,3.5248e+00,2.6535e+00,4.3139e+00,3.1296e+00,2.7831e+01
1.1150e+03,1.3000e+01,3.0581e+01,-1.3111e+02,-1.3967e+02,-2.2278e+00,-1.3780e+02,1.5059e-01,5.6751e+00,1.3502e+02,6.6026e+03,-2.6571e-01,-2.9333e-01,-1.6619e-01,4.2545e+00,4.7035e+00,5.4004e+00,4.0432e+00,3.1174e+01
1.1160e+03,1.2000e+01,3.0508e+01,-1.3099e+02,-1.3950e+02,-2.2298e+00,-1.3763e+02,1.5057e-01,5.6734e+00,1.3485e+02,6.6234e+03,-4.2093e-01,-9.1594e-01,2.2523e+00,3.4255e+00,9.1685e-01,4.3468e+00,4.8597e+00,2.8822e+01
1.1170e+03,2.0000e+00,3.0519e+01,-1.3076e+02,-1.3932e+02,-2.2318e+00,-1.3746e+02,1.5059e-01,5.6748e+00,1.3468e+02,6.6267e+03,-3.9479e-01,-1.0015e+00,2.0403e+00,3.5315e+00,8.9321e-01,2.8877e+00,5.8221e+00,3.0525e+01
1.1180e+03,2.0000e+00,3.0530e+01,-1.3063e+02,-1.3914e+02,-2.2338e+00,-1.3729e+02,1.5060e-01,5.6759e+00,1.3451e+02,6.6301e+03,7.5596e-02,-1.0233e+00,1.1974e+00,4.1295e+00,4.3563e+00,4.3324e+00,5.2048e+00,2.9830e+01
1.1190e+03,4.0000e+00,3.0524e+01,-1.3057e+02,-1.3905e+02,-2.2358e+00,-1.3713e+02,1.5047e-01,5.6662e+00,1.3434e+02,6.6366e+03,2.0373e-01,-1.1196e+00,1.6603e+00,2.8109e+00,9.4421e-01,3.9989e+00,3.1545e+00,2.7478e+01
1.1200e+03,4.0000e+00,3.0518e+01,-1.3056e+02,-1.3902e+02,-2.2378e+00,-1.3699e+02,1.5017e-01,5.6435e+00,1.3417e+02,6.6435e+03,-1.1252e-03,-9.7020e-01,2.4427e+00,2.6582e+00,2.6503e+00,3.1449e+00,5.4367e+00,2.9379e+01
1.1210e+03,7.0000e+00,3.0487e+01,-1.3056e+02,-1.3901e+02,-2.2398e+00,-1.3687e+02,1.4974e-01,5.6112e+00,1.3403e+02,6.6549e+03,2.3974e-01,-7.7292e-01,2.6330e+00,3.9491e+00,3.8079e+00,2.4264e+00,6.8379e+00,3.2618e+01
1.1220e+03,6.0000e+00,3.0464e+01,-1.2968e+02,-1.3848e+02,-2.2418e+00,-1.3668e+02,1.5025e-01,5.6491e+00,1.3391e+02,6.6649e+03,-1.6704e-01,-1.2406e+00,-4.1921e-01,2.9379e+00,3.5086e+00,5.6285e+00,5.6325e+00,3.1016e+01
1.1230e+03,5.0000e+00,3.0450e+01,-1.2952e+02,-1.3805e+02,-2.2438e+00,-1.3646e+02,1.5113e-01,5.7155e+00,1.3372e+02,6.6729e+03,-3.0021e-01,-1.3822e+00,2.5023e-01,1.9456e+00,2.5690e+00,2.8437e+00,5.2303e+00,3.0190e+01
1.1240e+03,1.0000e+00,3.0469e+01,-1.2938e+02,-1.3791e+02,-2.2458e+00,-1.3625e+02,1.5160e-01,5.7515e+00,1.3349e+02,6.6745e+03,2.3290e-01,-5.7172e-01,1.1676e+00,1.1517e+00,3.1958e+00,4.6750e+00,6.6565e+00,3.2839e+01
1.1250e+03,3.0000e+00,3.0471e+01,-1.2926e+02,-1.3778e+02,-2.2478e+00,-1.3605e+02,1.5179e-01,5.7658e+00,1.3328e+02,6.6792e+03,-8.9195e-02,-4.2923e-01,1.6584e+00,1.3868e+00,2.0206e+00,5.1585e+00,5.9244e+00,3.1256e+01
1.1260e+03,5.0000e+00,3.0457e+01,-1.2920e+02,-1.3770e+02,-2.2498e+00,-1.3587e+02,1.5171e-01,5.7599e+00,1.3308e+02,6.6878e+03,2.2905e-01,-1.0884e+00,-1.6513e-02,1.1258e+00,3.9197e+00,5.8882e+00,4.9417e+00,3.0973e+01
1.1270e+03,1.2000e+01,3.0386e+01,-1.2906e+02,-1.3759e+02,-2.2517e+00,-1.3571e+02,1.5152e-01,5.7454e+00,1.3290e+02,6.7084e+03,-1.9151e-01,-8.4043e-01,1.8810e+00,2.0416e+00,1.0210e+00,3.6657e+00,3.3451e+00,2.7011e+01
1.1280e+03,2.0000e+00,3.0396e+01,-1.2861e+02,-1.3728e+02,-2.2537e+00,-1.3552e+02,1.5170e-01,5.7591e+00,1.3274e+02,6.7117e+03,-4.6304e-02,-7.3966e-01,-7.3200e-01,4.0048e+00,4.0784e+00,4.2066e+00,5.7231e+00,3.0191e+01
1.1290e+03,3.0000e+00,3.0398e+01,-1.2847e+02,-1.3701e+02,-2.2557e+00,-1.3532e+02,1.5199e-01,5.7810e+00,1.3255e+02,6.7168e+03,1.7642e-03,-8.8158e-01,1.6127e+00,3.3555e+00,2.3483e+00,4.1692e+00,3.4843e+00,2.8128e+01
1.1300e+03,4.0000e+00,3.0393e+01,-1.2834e+02,-1.3687e+02,-2.2577e+00,-1.3513e+02,1.5208e-01,5.7876e+00,1.3234e+02,6.7239e+03,2.0214e-01,-8.7831e-01,2.8547e+00,2.6149e+00,4.1410e+00,2.1152e+00,4.6137e+00,2.8800e+01
1.1310e+03,1.0000e+00,3.0411e+01,-1.2804e+02,-1.3665e+02,-2.2597e+00,-1.3493e+02,1.5224e-01,5.8003e+00,1.3215e+02,6.7256e+03,-3.4104e-01,-1.0099e+00,-7.6614e-01,1.3334e+00,4.6768e+00,3.7801e+00,5.1152e+00,3.0665e+01
1.1320e+03,1.0000e+00,3.0430e+01,-1.2760e+02,-1.3627e+02,-2.2617e+00,-1.3470e+02,1.5288e-01,5.8487e+00,1.3195e+02,6.7274e+03,-3.2829e-01,-1.4930e+00,9.3056e-02,1.0669e+00,4.2646e+00,3.1304e+00,3.1459e+00,2.8512e+01
1.1330e+03,1.0000e+00,3.0449e+01,-1.2755e+02,-1.3606e+02,-2.2637e+00,-1.3447e+02,1.5328e-01,5.8797e+00,1.3171e+02,6.7291e+03,2.7686e-02,-3.3737e-01,2.1861e+00,5.6610e-01,4.4224e+00,4.4878e+00,3.0856e+00,2.9273e+01
1.1340e+03,1.0000e+00,3.0467e+01,-1.2735e+02,-1.3593e+02,-2.2657e+00,-1.3426e+02,1.5338e-01,5.8874e+00,1.3148e+02,6.7308e+03,-6.3673e-02,-3.5989e-01,9.7958e-01,2.0583e+00,2.4467e+00,5.4608e+00,5.3613e+00,3.0257e+01
1.1350e+03,1.0000e+00,3.0486e+01,-1.2731e+02,-1.3581e+02,-2.2677e+00,-1.3407e+02,1.5326e-01,5.8779e+00,1.3127e+02,6.7326e+03,-2.4038e-02,-1.3714e+00,1.4491e+00,3.9641e+00,3.9753e+00,4.8107e+00,5.9533e+00,3.2054e+01
1.1360e+03,2.0000e+00,3.0497e+01,-1.2644e+02,-1.3527e+02,-2.2697e+00,-1.3380e+02,1.5433e-01,5.9605e+00,1.3108e+02,6.7361e+03,1.9572e-01,-9.5179e-01,2.6422e+00,2.0772e+00,1.7736e+00,5.6650e+00,3.0549e+00,3.0319e+01
1.1370e+03,1.0000e+00,3.0515e+01,-1.2630e+02,-1.3485e+02,-2.2717e+00,-1.3350e+02,1.5541e-01,6.0445e+00,1.3081e+02,6.7379e+03,-3.0899e-01,-7.4147e-01,2.6763e+00,2.5388e+00,4.1763e+00,2.2586e+00,3.3639e+00,2.8413e+01
1.1380e+03,4.0000e+00,3.0509e+01,-1.2623e+02,-1.3475e+02,-2.2737e+00,-1.3325e+02,1.5560e-01,6.0591e+00,1.3051e+02,6.7447e+03,-1.1052e-01,-8.7306e-01,-2.6620e-01,1.6311e+00,4.3523e+00,5.3852e+00,6.7135e+00,3.2603e+01
1.1390e+03,1.0000e+00,3.0528e+01,-1.2603e+02,-1.3461e+02,-2.2757e+00,-1.3302e+02,1.5549e-01,6.0500e+00,1.3026e+02,6.7462e+03,-3.9049e-01,-8.9059e-01,2.4132e+00,3.7389e+00,4.6275e+00,2.8396e+00,4.2232e+00,2.9845e+01
1.1400e+03,5.0000e+00,3.0514e+01,-1.2594e+02,-1.3448e+02,-2.2777e+00,-1.3281e+02,1.5519e-01,6.0273e+00,1.3003e+02,6.7549e+03,-2.4114e-02,-1.3400e+00,6.5811e-01,1.4569e+00,3.7306e+00,3.5405e+00,4.4601e+00,2.7731e+01
1.1410e+03,3.0000e+00,3.0516e+01,-1.2587e+02,-1.3440e+02,-2.2797e+00,-1.3263e+02,1.5472e-01,5.9904e+00,1.2981e+02,6.7598e+03,1.3539e-01,-1.4378e+00,-1.8883e-01,3.1766e+00,4.4408e+00,5.3972e+00,4.3322e+00,3.1153e+01
1.1420e+03,6.0000e+00,3.0494e+01,-1.2551e+02,-1.3417e+02,-2.2817e+00,-1.3243e+02,1.5444e-01,5.9686e+00,1.2963e+02,6.7698e+03,2.0310e-01,-1.3980e+00,2.2923e+00,2.4016e+00,3.6225e+00,3.9725e+00,4.9849e+00,2.9595e+01
1.1430e+03,2.0000e+00,3.0504e+01,-1.2521e+02,-1.3385e+02,-2.2837e+00,-1.3222e+02,1.5447e-01,5.9716e+00,1.2943e+02,6.7731e+03,-4.8404e-01,-8.0903e-01,8.3615e-01,9.5219e-01,1.0923e+00,6.0071e+00,4.2776e+00,3.2598e+01
1.1440e+03,4.0000e+00,3.0499e+01,-1.2517e+02,-1.3369e+02,-2.2857e+00,-1.3201e+02,1.5435e-01,5.9618e+00,1.2921e+02,6.7796e+03,-4.8434e-01,-3.0727e-01,-3.9383e-02,1.3578e+00,3.3702e+00,5.5622e+00,3.5925e+00,3.0794e+01
1.1450e+03,1.0000e+00,3.0517e+01,-1.2504e+02,-1.3360e+02,-2.2877e+00,-1.3183e+02,1.5403e-01,5.9369e+00,1.2900e+02,6.7814e+03,-3.8621e-01,-3.6548e-01,1.0769e+00,2.4800e+00,3.9637e+00,3.9748e+00,6.3734e+00,3.2101e+01
1.1460e+03,1.0000e+00,3.0536e+01,-1.2485e+02,-1.3344e+02,-2.2897e+00,-1.3164e+02,1.5373e-01,5.9139e+00,1.2882e+02,6.7829e+03,5.2054e-02,-5.8382e-01,2.2491e+00,2.5184e+00,1.3140e+00,5.3868e+00,6.4648e+00,3.1881e+01
1.1470e+03,6.0000e+00,3.0513e+01,-1.2413e+02,-1.3293e+02,-2.2917e+00,-1.3140e+02,1.5440e-01,5.9656e+00,1.2863e+02,6.7926e+03,-3.1884e-01,-4.1268e-01,1.4198e+00,3.0063e+00,2.8423e+00,5.3633e+00,5.3998e+00,3.0938e+01
1.1480e+03,4.0000e+00,3.0508e+01,-1.2404e+02,-1.3259e+02,-2.2937e+00,-1.3114e+02,1.5504e-01,6.0152e+00,1.2839e+02,6.7995e+03,-3.2842e-01,-4.1029e-01,2.7474e+00,1.5116e+00,4.3552e+00,4.9225e+00,5.9064e+00,3.1455e+01
1.1490e+03,1.0000e+00,3.0526e+01,-1.2362e+02,-1.3232e+02,-2.2957e+00,-1.3087e+02,1.5562e-01,6.0606e+00,1.2812e+02,6.8012e+03,1.8652e-01,-4.9839e-01,3.1887e+00,3.2871e+00,1.6539e+00,5.8907e+00,4.6215e+00,3.1701e+01
1.1500e+03,3.0000e+00,3.0528e+01,-1.2333e+02,-1.3198e+02,-2.2977e+00,-1.3058e+02,1.5628e-01,6.1117e+00,1.2785e+02,6.8063e+03,-8.2156e-03,-2.6611e-01,2.4957e+00,5.8522e-01,2.0275e+00,5.0389e+00,3.9394e+00,2.8961e+01
1.1510e+03,4.0000e+00,3.0522e+01,-1.2327e+02,-1.3181e+02,-2.2997e+00,-1.3033e+02,1.5639e-01,6.1207e+00,1.2756e+02,6.8169e+03,-4.7528e-02,-6.6479e-01,2.9955e+00,2.7069e+00,3.2384e+00,2.9464e+00,6.6875e+00,3.2373e+01
1.1520e+03,1.0000e+01,3.0468e+01,-1.2322e+02,-1.3176e+02,-2.3017e+00,-1.3011e+02,1.5602e-01,6.0918e+00,1.2731e+02,6.8334e+03,-1.3713e-01,-6.9357e-01,-1.1061e-01,2.1878e+00,2.0473e+00,3.3548e+00,6.8323e+00,3.2773e+01
1.1530e+03,4.0000e+00,3.0462e+01,-1.2298e+02,-1.3161e+02,-2.3037e+00,-1.2991e+02,1.5563e-01,6.0612e+00,1.2709e+02,6.8401e+03,-4.4934e-01,-7.9689e-01,-6.3195e-01,3.0154e+00,3.8780e+00,4.2184e+00,4.3071e+00,2.9177e+01
1.1540e+03,1.0000e+00,3.0481e+01,-1.2292e+02,-1.3147e+02,-2.3057e+00,-1.2972e+02,1.5519e-01,6.0273e+00,1.2689e+02,6.8416e+03,1.2203e-01,-1.2923e+00,1.5116e+00,2.1773e+00,2.1030e+00,2.3350e+00,6.6829e+00,3.2424e+01
1.1550e+03,7.0000e+00,3.0451e+01,-1.2291e+02,-1.3143e+02,-2.3077e+00,-1.2955e+02,1.5460e-01,5.9809e+00,1.2669e+02,6.8535e+03,1.4311e-01,-1.3948e+00,2.3619e+00,3.6380e+00,2.6609e+00,4.0852e+00,5.9380e+00,3.0650e+01
