niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.3400e+02,2.0000e+00,3.5053e+01,-9.1963e+03,-9.2046e+03,-1.4665e+00,-9.2046e+03,1.2563e-01,7.8995e+00,9.0695e+03,1.3567e+03,1.1472e-01,-1.1659e+00,1.1325e+00,2.3879e+00,2.9953e+00,3.3756e+00,4.4324e+00,3.2985e+01
7.3500e+02,4.0000e+00,3.5033e+01,-9.1853e+03,-9.1937e+03,-1.4685e+00,-9.1937e+03,1.2936e-01,8.3758e+00,9.0668e+03,1.3601e+03,-5.2085e-01,-1.9343e+00,6.4698e-01,2.1392e+00,1.8412e+00,3.9493e+00,4.7392e+00,3.4260e+01
7.3600e+02,1.0000e+00,3.5064e+01,-9.1853e+03,-9.1930e+03,-1.4705e+00,-9.1926e+03,1.2060e-01,7.2795e+00,9.0559e+03,1.3610e+03,-5.4924e-02,-1.0654e+00,1.1664e+00,2.2176e+00,3.1985e+00,3.5087e+00,4.5444e+00,3.3390e+01
7.3700e+02,7.0000e+00,3.4995e+01,-9.1828e+03,-9.1911e+03,-1.4725e+00,-9.1909e+03,1.2231e-01,7.4869e+00,9.0548e+03,1.3670e+03,-6.4130e-01,-1.7379e+00,-4.0332e-01,5.3926e-01,1.8040e+00,2.9832e+00,5.1119e+00,3.3163e+01
7.3800e+02,3.0000e+00,3.4993e+01,-9.1791e+03,-9.1874e+03,-1.4745e+00,-9.1874e+03,1.2729e-01,8.1089e+00,9.0531e+03,1.3690e+03,1.1168e-01,-1.0819e+00,-2.3101e-01,7.7288e-01,1.2855e+00,3.4753e+00,4.4220e+00,3.2831e+01
7.3900e+02,1.2000e+01,3.4842e+01,-9.1769e+03,-9.1852e+03,-1.4765e+00,-9.1851e+03,1.2421e-01,7.7221e+00,9.0496e+03,1.3768e+03,-8.8916e-01,-1.1134e+00,5.0358e-01,1.4842e+00,2.4185e+00,4.1139e+00,4.4640e+00,3.3922e+01
7.4000e+02,3.0000e+00,3.4840e+01,-9.1764e+03,-9.1844e+03,-1.4785e+00,-9.1840e+03,1.1906e-01,7.0946e+00,9.0473e+03,1.3787e+03,1.9473e-01,-1.8261e+00,1.2540e+00,7.2531e-01,1.5888e+00,2.9577e+00,4.7024e+00,3.3381e+01
7.4100e+02,2.0000e+00,3.4854e+01,-9.1750e+03,-9.1832e+03,-1.4805e+00,-9.1828e+03,1.1834e-01,7.0093e+00,9.0462e+03,1.3797e+03,-9.7244e-01,-1.8723e+00,1.3974e+00,1.5536e+00,1.2699e+00,4.4068e+00,4.6589e+00,3.2723e+01
7.4200e+02,1.0000e+00,3.4885e+01,-9.1645e+03,-9.1729e+03,-1.4825e+00,-9.1729e+03,1.2947e-01,8.3894e+00,9.0450e+03,1.3803e+03,-8.9802e-01,-1.7022e+00,4.2651e-01,1.8659e+00,2.6256e+00,4.2099e+00,4.9198e+00,3.4915e+01
7.4300e+02,9.0000e+00,3.4785e+01,-9.1639e+03,-9.1719e+03,-1.4845e+00,-9.1716e+03,1.2099e-01,7.3263e+00,9.0350e+03,1.3855e+03,-1.1154e-01,-1.8377e+00,4.2135e-01,2.5166e+00,1.6190e+00,4.1183e+00,4.4610e+00,3.3784e+01
7.4400e+02,1.0000e+00,3.4815e+01,-9.1425e+03,-9.1509e+03,-1.4865e+00,-9.1509e+03,1.2951e-01,8.3943e+00,9.0337e+03,1.3860e+03,-4.6278e-01,-1.5836e+00,7.1998e-01,2.3496e+00,1.4042e+00,4.0164e+00,4.4854e+00,3.3874e+01
7.4500e+02,3.0000e+00,3.4813e+01,-9.1413e+03,-9.1494e+03,-1.4885e+00,-9.1492e+03,1.2209e-01,7.4606e+00,9.0130e+03,1.3880e+03,-7.6060e-01,-1.3779e+00,3.3968e-01,2.1056e+00,2.8253e+00,3.4608e+00,4.7291e+00,3.4207e+01
7.4600e+02,1.0000e+00,3.4844e+01,-9.1314e+03,-9.1397e+03,-1.4905e+00,-9.1397e+03,1.2953e-01,8.3969e+00,9.0114e+03,1.3888e+03,-9.6551e-01,-1.0976e+00,1.1950e+00,7.9777e-01,3.0624e+00,3.9654e+00,4.3207e+00,3.3689e+01
7.4700e+02,3.0000e+00,3.4841e+01,-9.1298e+03,-9.1380e+03,-1.4925e+00,-9.1378e+03,1.2311e-01,7.5856e+00,9.0019e+03,1.3911e+03,-4.0952e-01,-1.3827e+00,-3.8194e-01,6.4057e-01,2.5712e+00,3.5223e+00,4.6048e+00,3.3783e+01
7.4800e+02,3.0000e+00,3.4839e+01,-9.1279e+03,-9.1361e+03,-1.4945e+00,-9.1360e+03,1.2257e-01,7.5190e+00,9.0000e+03,1.3934e+03,1.7113e-01,-1.0440e+00,2.4325e-01,1.6798e+00,2.2173e+00,3.6937e+00,5.1266e+00,3.4515e+01
7.4900e+02,1.4000e+01,3.4660e+01,-9.1202e+03,-9.1286e+03,-1.4965e+00,-9.1286e+03,1.2951e-01,8.3943e+00,8.9982e+03,1.4035e+03,3.5117e-02,-1.2938e+00,9.8284e-01,1.6049e+00,3.2301e+00,3.1496e+00,5.2422e+00,3.4991e+01
7.5000e+02,7.0000e+00,3.4594e+01,-9.1200e+03,-9.1278e+03,-1.4985e+00,-9.1274e+03,1.2085e-01,7.3098e+00,8.9908e+03,1.4088e+03,-6.7844e-01,-1.1125e+00,1.3372e+00,2.4933e+00,3.1556e+00,3.0642e+00,4.5002e+00,3.3605e+01
7.5100e+02,4.0000e+00,3.4576e+01,-9.1198e+03,-9.1276e+03,-1.5005e+00,-9.1268e+03,1.1662e-01,6.8064e+00,8.9896e+03,1.4121e+03,-3.6410e-01,-1.0817e+00,7.4757e-01,2.2932e+00,2.7060e+00,4.1403e+00,4.5797e+00,3.4068e+01
7.5200e+02,3.0000e+00,3.4575e+01,-9.1173e+03,-9.1256e+03,-1.5025e+00,-9.1254e+03,1.2071e-01,7.2929e+00,8.9890e+03,1.4148e+03,-2.8015e-01,-1.7834e+00,1.3825e+00,2.0383e+00,2.7367e+00,3.3547e+00,4.2470e+00,3.2804e+01
7.5300e+02,6.0000e+00,3.4525e+01,-9.1163e+03,-9.1244e+03,-1.5045e+00,-9.1241e+03,1.1920e-01,7.1114e+00,8.9875e+03,1.4187e+03,-3.6399e-01,-1.1249e+00,1.3970e+00,2.1520e+00,1.7044e+00,4.8073e+00,4.5803e+00,3.4947e+01
7.5400e+02,2.0000e+00,3.4540e+01,-9.1119e+03,-9.1203e+03,-1.5065e+00,-9.1203e+03,1.2809e-01,8.2122e+00,8.9862e+03,1.4197e+03,-3.6630e-02,-1.6838e+00,3.1633e-01,1.8198e+00,1.7172e+00,3.2562e+00,4.9257e+00,3.4242e+01
7.5500e+02,2.0000e+00,3.4554e+01,-9.1006e+03,-9.1090e+03,-1.5085e+00,-9.1090e+03,1.2967e-01,8.4159e+00,8.9824e+03,1.4211e+03,-9.1969e-01,-1.0781e+00,2.1572e-01,2.1398e+00,1.4090e+00,3.6059e+00,4.6889e+00,3.4113e+01
7.5600e+02,2.0000e+00,3.4568e+01,-9.0961e+03,-9.1045e+03,-1.5105e+00,-9.1045e+03,1.2878e-01,8.3004e+00,8.9712e+03,1.4229e+03,2.1291e-01,-1.9470e+00,5.1745e-02,2.2901e+00,1.9704e+00,3.5171e+00,4.6960e+00,3.3667e+01
7.5700e+02,1.0000e+00,3.4598e+01,-9.0958e+03,-9.1036e+03,-1.5125e+00,-9.1033e+03,1.2072e-01,7.2938e+00,8.9666e+03,1.4235e+03,-1.8454e-01,-1.2704e+00,1.3872e+00,1.3054e+00,1.9796e+00,3.1978e+00,4.8917e+00,3.4204e+01
7.5800e+02,1.2000e+01,3.4455e+01,-9.0919e+03,-9.1003e+03,-1.5145e+00,-9.1003e+03,1.2704e-01,8.0774e+00,8.9654e+03,1.4326e+03,-6.3731e-01,-1.2259e+00,1.2311e+00,2.0360e+00,3.1739e+00,3.4407e+00,4.6518e+00,3.4043e+01
7.5900e+02,1.0000e+00,3.4484e+01,-9.0904e+03,-9.0986e+03,-1.5165e+00,-9.0985e+03,1.2255e-01,7.5173e+00,8.9624e+03,1.4334e+03,-1.3798e-01,-1.1758e+00,1.2015e+00,1.9840e+00,1.6895e+00,3.1905e+00,5.2126e+00,3.4976e+01
7.6000e+02,7.0000e+00,3.4420e+01,-9.0839e+03,-9.0923e+03,-1.5185e+00,-9.0923e+03,1.2953e-01,8.3973e+00,8.9606e+03,1.4377e+03,-2.8418e-01,-1.8793e+00,1.4641e+00,2.5297e+00,2.6548e+00,3.6634e+00,4.9792e+00,3.4700e+01
7.6100e+02,3.0000e+00,3.4419e+01,-9.0837e+03,-9.0915e+03,-1.5205e+00,-9.0912e+03,1.2098e-01,7.3258e+00,8.9545e+03,1.4400e+03,-5.1157e-02,-1.5341e+00,3.4707e-01,2.3295e+00,1.9051e+00,4.3338e+00,4.1941e+00,3.3834e+01
7.6200e+02,4.0000e+00,3.4402e+01,-9.0787e+03,-9.0871e+03,-1.5225e+00,-9.0871e+03,1.2867e-01,8.2867e+00,8.9533e+03,1.4423e+03,-4.8618e-01,-1.6159e+00,6.2402e-01,1.5342e+00,2.3255e+00,3.1407e+00,4.5413e+00,3.3678e+01
7.6300e+02,1.0000e+00,3.4431e+01,-9.0769e+03,-9.0852e+03,-1.5245e+00,-9.0850e+03,1.2381e-01,7.6718e+00,8.9492e+03,1.4429e+03,-7.4739e-01,-1.4941e+00,1.2117e+00,2.4372e+00,2.5856e+00,3.1495e+00,4.7704e+00,3.4352e+01
7.6400e+02,1.0000e+00,3.4461e+01,-9.0730e+03,-9.0814e+03,-1.5265e+00,-9.0814e+03,1.2798e-01,8.1976e+00,8.9472e+03,1.4434e+03,-3.5268e-01,-1.1822e+00,6.4187e-01,7.5039e-01,3.1556e+00,3.1857e+00,4.7963e+00,3.4259e+01
7.6500e+02,1.1000e+01,3.4336e+01,-9.0653e+03,-9.0738e+03,-1.5285e+00,-9.0738e+03,1.2977e-01,8.4280e+00,8.9435e+03,1.4499e+03,1.5043e-01,-1.5681e+00,9.6332e-01,1.5461e+00,2.7052e+00,3.7412e+00,4.9530e+00,3.4336e+01
7.6600e+02,4.0000e+00,3.4319e+01,-9.0633e+03,-9.0716e+03,-1.5305e+00,-9.0715e+03,1.2469e-01,7.7815e+00,8.9359e+03,1.4522e+03,-3.4802e-01,-1.8973e+00,-4.3099e-01,1.1921e+00,2.3849e+00,4.5911e+00,4.2884e+00,3.4580e+01
7.6700e+02,8.0000e+00,3.4241e+01,-9.0604e+03,-9.0688e+03,-1.5325e+00,-9.0687e+03,1.2620e-01,7.9712e+00,8.9336e+03,1.4568e+03,-5.3134e-01,-1.9867e+00,1.2928e+00,1.1452e+00,1.9159e+00,3.3649e+00,4.7174e+00,3.4113e+01
7.6800e+02,1.0000e+00,3.4270e+01,-9.0572e+03,-9.0656e+03,-1.5345e+00,-9.0656e+03,1.2709e-01,8.0838e+00,8.9309e+03,1.4573e+03,-4.0090e-01,-1.5497e+00,1.9440e-01,9.6974e-01,2.0499e+00,3.3437e+00,4.9966e+00,3.4743e+01
7.6900e+02,1.0000e+00,3.4300e+01,-9.0496e+03,-9.0581e+03,-1.5365e+00,-9.0581e+03,1.2982e-01,8.4349e+00,8.9277e+03,1.4580e+03,-1.5228e-01,-1.4104e+00,-2.7750e-01,1.9160e+00,1.8943e+00,3.2179e+00,4.1941e+00,3.2714e+01
7.7000e+02,1.0000e+01,3.4192e+01,-9.0457e+03,-9.0541e+03,-1.5385e+00,-9.0541e+03,1.2846e-01,8.2586e+00,8.9202e+03,1.4649e+03,-3.5466e-01,-1.3008e+00,6.1502e-02,2.2581e+00,3.0770e+00,4.4528e+00,4.6987e+00,3.4754e+01
7.7100e+02,1.3000e+01,3.4040e+01,-9.0455e+03,-9.0534e+03,-1.5405e+00,-9.0530e+03,1.2072e-01,7.2941e+00,8.9163e+03,1.4727e+03,-8.7091e-01,-1.5147e+00,8.1354e-01,7.1670e-01,2.9298e+00,4.4685e+00,4.2985e+00,3.2290e+01
7.7200e+02,4.0000e+00,3.4024e+01,-9.0435e+03,-9.0518e+03,-1.5425e+00,-9.0515e+03,1.2128e-01,7.3620e+00,8.9151e+03,1.4754e+03,-1.0382e-01,-1.6143e+00,4.4294e-01,1.2481e+00,2.6593e+00,3.1369e+00,4.9305e+00,3.4425e+01
7.7300e+02,5.0000e+00,3.3993e+01,-9.0407e+03,-9.0491e+03,-1.5445e+00,-9.0490e+03,1.2536e-01,7.8659e+00,8.9136e+03,1.4784e+03,-5.9269e-01,-1.4783e+00,1.1670e+00,2.2791e+00,2.9095e+00,3.8261e+00,4.9437e+00,3.4837e+01
7.7400e+02,9.0000e+00,3.3903e+01,-9.0401e+03,-9.0481e+03,-1.5465e+00,-9.0478e+03,1.2012e-01,7.2214e+00,8.9112e+03,1.4842e+03,-9.4060e-02,-1.2425e+00,1.0650e+00,2.4265e+00,2.9624e+00,3.6781e+00,5.0603e+00,3.4772e+01
7.7500e+02,2.0000e+00,3.3917e+01,-9.0368e+03,-9.0452e+03,-1.5485e+00,-9.0451e+03,1.2631e-01,7.9852e+00,8.9099e+03,1.4854e+03,-8.0672e-01,-1.8376e+00,1.2513e+00,1.1370e+00,2.2059e+00,3.7263e+00,4.7182e+00,3.4388e+01
7.7600e+02,1.0000e+00,3.3946e+01,-9.0343e+03,-9.0426e+03,-1.5505e+00,-9.0426e+03,1.2559e-01,7.8939e+00,8.9072e+03,1.4862e+03,-5.2017e-01,-1.6221e+00,3.1615e-01,1.9487e+00,1.7537e+00,3.2712e+00,4.6091e+00,3.3898e+01
7.7700e+02,6.0000e+00,3.3901e+01,-9.0340e+03,-9.0419e+03,-1.5524e+00,-9.0415e+03,1.1973e-01,7.1744e+00,8.9047e+03,1.4899e+03,-3.5438e-01,-1.7844e+00,-3.7983e-01,1.5363e+00,1.2747e+00,3.2411e+00,4.4524e+00,3.3450e+01
7.7800e+02,1.0000e+00,3.3929e+01,-9.0315e+03,-9.0399e+03,-1.5544e+00,-9.0397e+03,1.2296e-01,7.5674e+00,8.9036e+03,1.4906e+03,-5.5229e-01,-1.2405e+00,1.0574e+00,1.9561e+00,1.4190e+00,4.1279e+00,4.3181e+00,3.3821e+01
7.7900e+02,2.0000e+00,3.3943e+01,-9.0290e+03,-9.0374e+03,-1.5564e+00,-9.0373e+03,1.2512e-01,7.8347e+00,8.9018e+03,1.4920e+03,-6.1575e-01,-1.7016e+00,7.8272e-01,1.7252e+00,3.2341e+00,4.1469e+00,4.4856e+00,3.4326e+01
7.8000e+02,1.0000e+00,3.3972e+01,-9.0259e+03,-9.0343e+03,-1.5584e+00,-9.0342e+03,1.2712e-01,8.0879e+00,8.8994e+03,1.4928e+03,-8.1561e-01,-1.4199e+00,-3.6880e-01,1.4455e+00,2.9837e+00,3.5668e+00,4.8514e+00,3.4673e+01
7.8100e+02,3.0000e+00,3.3971e+01,-9.0253e+03,-9.0333e+03,-1.5604e+00,-9.0330e+03,1.2068e-01,7.2891e+00,8.8963e+03,1.4945e+03,2.1664e-01,-1.6145e+00,3.8616e-01,1.2983e+00,2.0520e+00,4.2527e+00,4.8204e+00,3.4274e+01
7.8200e+02,4.0000e+00,3.3956e+01,-9.0251e+03,-9.0330e+03,-1.5624e+00,-9.0323e+03,1.1697e-01,6.8481e+00,8.8951e+03,1.4965e+03,-9.9726e-01,-1.9580e+00,-2.5220e-01,1.7314e+00,1.4783e+00,3.5099e+00,4.2930e+00,3.3485e+01
7.8300e+02,1.0000e+00,3.3984e+01,-9.0220e+03,-9.0304e+03,-1.5644e+00,-9.0302e+03,1.2419e-01,7.7188e+00,8.8944e+03,1.4972e+03,-1.7540e-01,-1.2897e+00,4.9078e-02,1.5743e+00,3.1407e+00,3.7431e+00,4.8110e+00,3.4379e+01
7.8400e+02,1.0000e+00,3.4013e+01,-9.0155e+03,-9.0239e+03,-1.5664e+00,-9.0239e+03,1.2992e-01,8.4484e+00,8.8923e+03,1.4977e+03,-8.3233e-01,-1.0177e+00,-2.2803e-01,2.1764e+00,2.6204e+00,3.7238e+00,4.6108e+00,3.4094e+01
7.8500e+02,1.0000e+00,3.4042e+01,-9.0143e+03,-9.0225e+03,-1.5684e+00,-9.0223e+03,1.2266e-01,7.5306e+00,8.8860e+03,1.4982e+03,-9.6679e-01,-1.3166e+00,-4.4182e-01,1.6117e+00,2.2804e+00,3.3219e+00,4.3036e+00,3.3366e+01
7.8600e+02,1.0000e+00,3.4070e+01,-9.0135e+03,-9.0216e+03,-1.5704e+00,-9.0212e+03,1.1914e-01,7.1040e+00,8.8844e+03,1.4987e+03,2.0840e-01,-1.2068e+00,3.3707e-02,8.5932e-01,2.2790e+00,3.2753e+00,4.9113e+00,3.1379e+01
7.8700e+02,4.0000e+00,3.4055e+01,-9.0097e+03,-9.0182e+03,-1.5724e+00,-9.0181e+03,1.2748e-01,8.1335e+00,8.8833e+03,1.5013e+03,-9.1444e-01,-1.3117e+00,-2.8491e-01,2.5260e+00,2.6596e+00,3.0365e+00,4.8125e+00,3.4572e+01
7.8800e+02,1.0000e+00,3.4083e+01,-9.0069e+03,-9.0153e+03,-1.5744e+00,-9.0152e+03,1.2681e-01,8.0490e+00,8.8802e+03,1.5020e+03,-5.9108e-01,-1.1664e+00,5.4153e-01,6.1188e-01,1.4337e+00,3.9196e+00,4.7859e+00,3.4482e+01
7.8900e+02,1.0000e+00,3.4112e+01,-9.0069e+03,-9.0146e+03,-1.5764e+00,-9.0142e+03,1.2020e-01,7.2312e+00,8.8773e+03,1.5025e+03,1.6767e-01,-1.5292e+00,4.8894e-01,1.0609e+00,1.4631e+00,4.5133e+00,4.4618e+00,3.4223e+01
7.9000e+02,4.0000e+00,3.4096e+01,-9.0022e+03,-9.0107e+03,-1.5784e+00,-9.0106e+03,1.2854e-01,8.2695e+00,8.8763e+03,1.5052e+03,-1.5010e-01,-1.0184e+00,6.2150e-01,5.5915e-01,2.7598e+00,4.2513e+00,4.6597e+00,3.4248e+01
7.9100e+02,1.0000e+01,3.3992e+01,-8.9956e+03,-9.0041e+03,-1.5804e+00,-9.0041e+03,1.3007e-01,8.4671e+00,8.8727e+03,1.5109e+03,-1.4158e-01,-1.5230e+00,-5.0554e-01,9.3716e-01,2.4543e+00,4.2267e+00,4.6600e+00,3.4347e+01
7.9200e+02,1.0000e+00,3.4021e+01,-8.9935e+03,-9.0019e+03,-1.5824e+00,-9.0018e+03,1.2512e-01,7.8355e+00,8.8662e+03,1.5114e+03,-9.6443e-01,-1.9521e+00,1.0494e+00,9.0102e-01,2.4979e+00,3.2260e+00,4.8271e+00,3.4672e+01
7.9300e+02,6.0000e+00,3.3976e+01,-8.9918e+03,-9.0002e+03,-1.5844e+00,-9.0000e+03,1.2309e-01,7.5828e+00,8.8639e+03,1.5150e+03,-5.9558e-01,-1.5049e+00,5.4610e-01,1.2269e+00,2.3031e+00,3.6560e+00,4.4077e+00,3.3691e+01
7.9400e+02,7.0000e+00,3.3917e+01,-8.9889e+03,-8.9974e+03,-1.5864e+00,-8.9973e+03,1.2639e-01,7.9952e+00,8.8621e+03,1.5189e+03,-3.4879e-01,-1.9088e+00,4.8742e-01,7.4122e-01,2.9019e+00,4.3229e+00,4.6781e+00,3.2062e+01
7.9500e+02,1.0000e+01,3.3815e+01,-8.9849e+03,-8.9933e+03,-1.5884e+00,-8.9933e+03,1.2884e-01,8.3085e+00,8.8594e+03,1.5246e+03,-2.5392e-01,-1.9587e+00,1.3683e+00,1.9992e+00,2.0793e+00,3.3013e+00,4.3972e+00,3.3251e+01
7.9600e+02,5.0000e+00,3.3786e+01,-8.9812e+03,-8.9897e+03,-1.5904e+00,-8.9897e+03,1.2844e-01,8.2573e+00,8.8554e+03,1.5280e+03,-9.7640e-02,-1.5204e+00,-4.6340e-01,1.7730e+00,1.3497e+00,4.0943e+00,4.2057e+00,3.3561e+01
7.9700e+02,1.4000e+01,3.3629e+01,-8.9758e+03,-8.9843e+03,-1.5924e+00,-8.9843e+03,1.2985e-01,8.4390e+00,8.8517e+03,1.5377e+03,-9.5876e-01,-1.7136e+00,8.1196e-01,2.5161e+00,1.4781e+00,4.2348e+00,4.3664e+00,3.4423e+01
7.9800e+02,1.1000e+01,3.3515e+01,-8.9746e+03,-8.9828e+03,-1.5944e+00,-8.9826e+03,1.2311e-01,7.5858e+00,8.8464e+03,1.5441e+03,-1.2118e-01,-1.9153e+00,4.2537e-01,5.9933e-01,2.9388e+00,2.9777e+00,5.0109e+00,3.4777e+01
7.9900e+02,1.1000e+01,3.3403e+01,-8.9724e+03,-8.9808e+03,-1.5964e+00,-8.9807e+03,1.2390e-01,7.6836e+00,8.8447e+03,1.5507e+03,-9.0775e-01,-1.3659e+00,3.4588e-01,1.5569e+00,1.5562e+00,4.5186e+00,4.4786e+00,3.4844e+01
8.0000e+02,7.0000e+00,3.3347e+01,-8.9690e+03,-8.9775e+03,-1.5984e+00,-8.9774e+03,1.2780e-01,8.1743e+00,8.8427e+03,1.5547e+03,-2.5990e-01,-1.6838e+00,3.5630e-01,1.5634e+00,1.2783e+00,3.7506e+00,4.2915e+00,3.3405e+01
8.0100e+02,4.0000e+00,3.3333e+01,-8.9682e+03,-8.9763e+03,-1.6004e+00,-8.9761e+03,1.2154e-01,7.3935e+00,8.8395e+03,1.5573e+03,-5.3071e-01,-1.9543e+00,8.0309e-01,1.6147e+00,2.5678e+00,3.5960e+00,4.4569e+00,3.3805e+01
8.0200e+02,3.0000e+00,3.3333e+01,-8.9592e+03,-8.9677e+03,-1.6024e+00,-8.9677e+03,1.3037e-01,8.5065e+00,8.8381e+03,1.5588e+03,-5.3505e-01,-1.5175e+00,9.1964e-01,2.4041e+00,2.5903e+00,4.2103e+00,4.2192e+00,3.4068e+01
8.0300e+02,2.0000e+00,3.3347e+01,-8.9581e+03,-8.9663e+03,-1.6044e+00,-8.9661e+03,1.2297e-01,7.5686e+00,8.8298e+03,1.5600e+03,2.0834e-03,-1.2944e+00,-3.3377e-01,1.8093e+00,1.4887e+00,4.2852e+00,4.5239e+00,3.4125e+01
8.0400e+02,2.0000e+00,3.3361e+01,-8.9562e+03,-8.9646e+03,-1.6064e+00,-8.9644e+03,1.2281e-01,7.5491e+00,8.8281e+03,1.5612e+03,-5.6032e-01,-1.3699e+00,1.7987e-01,9.6055e-01,1.7120e+00,3.7547e+00,4.3220e+00,3.3603e+01
8.0500e+02,8.0000e+00,3.3292e+01,-8.9520e+03,-8.9605e+03,-1.6084e+00,-8.9605e+03,1.2890e-01,8.3161e+00,8.8264e+03,1.5661e+03,-3.1698e-01,-1.2126e+00,4.3347e-01,9.4060e-01,1.5848e+00,3.0947e+00,4.9424e+00,3.4617e+01
8.0600e+02,2.3000e+01,3.3019e+01,-8.9492e+03,-8.9577e+03,-1.6104e+00,-8.9576e+03,1.2707e-01,8.0810e+00,8.8226e+03,1.5802e+03,-5.4116e-01,-1.5696e+00,4.1395e-01,1.3126e+00,2.1274e+00,4.3340e+00,4.1889e+00,3.4233e+01
8.0700e+02,4.0000e+00,3.3006e+01,-8.9490e+03,-8.9570e+03,-1.6124e+00,-8.9565e+03,1.2059e-01,7.2777e+00,8.8197e+03,1.5828e+03,-1.4212e-01,-1.5765e+00,7.9721e-01,1.2016e+00,2.8575e+00,4.5713e+00,4.4829e+00,3.4699e+01
8.0800e+02,5.0000e+00,3.2980e+01,-8.9410e+03,-8.9495e+03,-1.6144e+00,-8.9495e+03,1.3041e-01,8.5114e+00,8.8186e+03,1.5858e+03,-7.8198e-01,-1.6487e+00,3.2336e-01,7.7068e-01,2.8186e+00,3.1473e+00,4.9328e+00,3.4965e+01
8.0900e+02,3.0000e+00,3.2980e+01,-8.9405e+03,-8.9485e+03,-1.6164e+00,-8.9482e+03,1.2196e-01,7.4447e+00,8.8115e+03,1.5874e+03,-4.9512e-01,-1.4468e+00,8.2428e-01,1.3048e+00,2.5435e+00,4.6623e+00,5.7786e+00,3.4849e+01
8.1000e+02,1.0000e+00,3.3007e+01,-8.9404e+03,-8.9483e+03,-1.6184e+00,-8.9476e+03,1.1776e-01,6.9410e+00,8.8103e+03,1.5882e+03,-1.4763e-01,-1.1634e+00,1.1254e+00,2.2691e+00,2.5724e+00,3.0456e+00,4.7828e+00,3.4196e+01
8.1100e+02,2.0000e+00,3.3021e+01,-8.9364e+03,-8.9449e+03,-1.6204e+00,-8.9449e+03,1.2706e-01,8.0797e+00,8.8096e+03,1.5894e+03,-1.9094e-01,-1.4132e+00,2.5486e-01,1.6865e+00,1.6347e+00,3.1813e+00,4.3820e+00,3.3301e+01
8.1200e+02,2.0000e+00,3.3035e+01,-8.9352e+03,-8.9434e+03,-1.6224e+00,-8.9432e+03,1.2268e-01,7.5324e+00,8.8069e+03,1.5905e+03,-5.7643e-01,-1.1585e+00,3.4473e-01,2.0243e+00,2.0711e+00,3.3055e+00,4.7108e+00,3.4288e+01
8.1300e+02,2.0000e+00,3.3049e+01,-8.9348e+03,-8.9428e+03,-1.6244e+00,-8.9423e+03,1.1877e-01,7.0598e+00,8.8053e+03,1.5918e+03,-8.1952e-01,-1.6194e+00,1.3796e+00,5.7263e-01,1.4023e+00,3.9841e+00,4.2166e+00,3.3733e+01
8.1400e+02,5.0000e+00,3.3022e+01,-8.9335e+03,-8.9418e+03,-1.6264e+00,-8.9413e+03,1.1808e-01,6.9781e+00,8.8043e+03,1.5944e+03,-5.0498e-01,-1.9181e+00,1.1475e+00,9.1995e-01,1.7403e+00,3.2214e+00,4.6310e+00,3.4063e+01
8.1500e+02,3.0000e+00,3.3023e+01,-8.9318e+03,-8.9402e+03,-1.6284e+00,-8.9399e+03,1.2068e-01,7.2892e+00,8.8034e+03,1.5962e+03,-1.3969e-01,-1.2388e+00,-1.0094e-01,2.3011e+00,1.7853e+00,3.7784e+00,4.9899e+00,3.4786e+01
8.1600e+02,8.0000e+00,3.2956e+01,-8.9288e+03,-8.9373e+03,-1.6304e+00,-8.9372e+03,1.2665e-01,8.0277e+00,8.8019e+03,1.6004e+03,1.1639e-01,-1.2241e+00,-3.7457e-02,1.9980e+00,1.8956e+00,3.9079e+00,4.2770e+00,3.3330e+01
8.1700e+02,2.0000e+00,3.2970e+01,-8.9270e+03,-8.9354e+03,-1.6324e+00,-8.9352e+03,1.2425e-01,7.7269e+00,8.7993e+03,1.6014e+03,-9.1951e-01,-1.3246e+00,9.5404e-02,1.2677e+00,2.3037e+00,4.5914e+00,4.3927e+00,3.4994e+01
8.1800e+02,1.0000e+00,3.2997e+01,-8.9265e+03,-8.9345e+03,-1.6344e+00,-8.9341e+03,1.1982e-01,7.1859e+00,8.7973e+03,1.6020e+03,-4.9680e-02,-1.6069e+00,6.1207e-01,7.9267e-01,2.9858e+00,3.8788e+00,4.5821e+00,3.3984e+01
8.1900e+02,1.1000e+01,3.2892e+01,-8.9247e+03,-8.9331e+03,-1.6364e+00,-8.9328e+03,1.2072e-01,7.2941e+00,8.7962e+03,1.6084e+03,-9.7798e-01,-1.8982e+00,7.5912e-01,2.2074e+00,1.7857e+00,3.0586e+00,4.4091e+00,3.3786e+01
8.2000e+02,1.0000e+00,3.2919e+01,-8.9244e+03,-8.9324e+03,-1.6384e+00,-8.9319e+03,1.1791e-01,6.9587e+00,8.7948e+03,1.6092e+03,-3.3830e-02,-1.1678e+00,-4.0217e-01,2.4227e+00,1.5469e+00,4.2278e+00,4.4045e+00,3.3987e+01
8.2100e+02,4.0000e+00,3.2906e+01,-8.9205e+03,-8.9290e+03,-1.6404e+00,-8.9290e+03,1.2771e-01,8.1633e+00,8.7939e+03,1.6113e+03,-9.6695e-01,-1.8417e+00,4.7675e-01,1.9133e+00,3.1696e+00,4.0873e+00,4.2274e+00,3.4283e+01
