niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.1640e+03,2.0000e+00,3.0974e+01,-7.7007e+03,-7.7091e+03,-1.9384e+00,-7.7054e+03,7.9269e-02,3.7733e+00,7.5589e+03,1.6130e+03,-5.3743e-01,-1.0418e+00,3.1942e+00,2.8832e+00,3.4771e+01
1.1650e+03,1.0000e+00,3.0992e+01,-7.7007e+03,-7.7091e+03,-1.9401e+00,-7.7054e+03,7.9235e-02,3.7701e+00,7.5588e+03,1.6136e+03,1.4270e-02,-6.1291e-01,3.8546e+00,2.4097e+00,3.7332e+01
1.1660e+03,2.0000e+00,3.1002e+01,-7.7007e+03,-7.7090e+03,-1.9417e+00,-7.7053e+03,7.9201e-02,3.7668e+00,7.5588e+03,1.6146e+03,1.5501e-01,-5.8957e-01,3.3989e+00,3.3346e-01,3.7556e+01
1.1670e+03,1.0000e+00,3.1021e+01,-7.7007e+03,-7.7090e+03,-1.9434e+00,-7.7053e+03,7.9167e-02,3.7636e+00,7.5588e+03,1.6150e+03,-9.0931e-01,-1.2723e+00,3.4825e+00,1.0732e+00,3.7016e+01
1.1680e+03,1.0000e+00,3.1039e+01,-7.7007e+03,-7.7090e+03,-1.9450e+00,-7.7053e+03,7.9134e-02,3.7605e+00,7.5587e+03,1.6154e+03,-6.7159e-01,-1.7456e+00,2.8171e+00,3.6767e+00,3.5662e+01
1.1690e+03,1.0000e+00,3.1057e+01,-7.7006e+03,-7.7090e+03,-1.9467e+00,-7.7053e+03,7.9103e-02,3.7575e+00,7.5587e+03,1.6160e+03,-4.2327e-02,-5.7143e-01,3.8080e+00,2.8154e+00,3.6443e+01
1.1700e+03,2.0000e+00,3.1067e+01,-7.7006e+03,-7.7089e+03,-1.9484e+00,-7.7052e+03,7.9076e-02,3.7550e+00,7.5587e+03,1.6172e+03,3.2742e-01,-1.0126e+00,2.9389e+00,1.8800e+00,3.6659e+01
1.1710e+03,1.0000e+00,3.1086e+01,-7.7006e+03,-7.7089e+03,-1.9500e+00,-7.7052e+03,7.9048e-02,3.7523e+00,7.5587e+03,1.6176e+03,-8.6672e-01,-6.5391e-01,2.5164e+00,3.7331e+00,3.4512e+01
1.1720e+03,1.0000e+00,3.1104e+01,-7.7005e+03,-7.7089e+03,-1.9517e+00,-7.7052e+03,7.9019e-02,3.7495e+00,7.5586e+03,1.6182e+03,-9.7210e-01,-1.3352e+00,4.1965e+00,1.0110e+00,3.7988e+01
1.1730e+03,1.0000e+00,3.1122e+01,-7.7005e+03,-7.7089e+03,-1.9534e+00,-7.7052e+03,7.8990e-02,3.7468e+00,7.5586e+03,1.6188e+03,7.3939e-02,-1.8133e+00,2.6663e+00,1.6386e+00,3.6433e+01
1.1740e+03,1.0000e+00,3.1141e+01,-7.7005e+03,-7.7088e+03,-1.9550e+00,-7.7051e+03,7.8966e-02,3.7445e+00,7.5586e+03,1.6194e+03,-5.4269e-01,-1.1943e+00,3.1097e+00,1.6835e+00,3.7319e+01
1.1750e+03,3.0000e+00,3.1142e+01,-7.7005e+03,-7.7088e+03,-1.9567e+00,-7.7051e+03,7.8946e-02,3.7426e+00,7.6214e+03,1.6208e+03,-4.6059e-01,-8.8418e-01,3.3714e+00,2.0670e+00,3.6793e+01
1.1760e+03,1.0000e+00,3.1161e+01,-7.7004e+03,-7.7088e+03,-1.9584e+00,-7.7051e+03,7.8929e-02,3.7409e+00,7.6213e+03,1.6214e+03,-4.5267e-01,-1.0769e+00,2.8015e+00,1.5384e+00,3.7331e+01
1.1770e+03,2.0000e+00,3.1171e+01,-7.7004e+03,-7.7087e+03,-1.9600e+00,-7.7051e+03,7.8913e-02,3.7395e+00,7.6213e+03,1.6224e+03,-5.8512e-01,-1.3209e+00,3.0009e+00,5.3124e-01,3.6071e+01
1.1780e+03,2.0000e+00,3.1181e+01,-7.7003e+03,-7.7087e+03,-1.9617e+00,-7.7050e+03,7.8900e-02,3.7382e+00,7.6213e+03,1.6236e+03,4.6952e-01,-1.9032e+00,2.8797e+00,1.4802e+00,3.6974e+01
1.1790e+03,3.0000e+00,3.1182e+01,-7.7003e+03,-7.7087e+03,-1.9634e+00,-7.7050e+03,7.8888e-02,3.7371e+00,7.6212e+03,1.6253e+03,-5.6714e-01,-1.8740e+00,3.9238e+00,3.2745e+00,3.7704e+01
1.1800e+03,3.0000e+00,3.1184e+01,-7.7003e+03,-7.7087e+03,-1.9650e+00,-7.7050e+03,7.8872e-02,3.7356e+00,7.6212e+03,1.6269e+03,-2.4704e-01,-1.3089e+00,2.5330e+00,1.0962e+00,2.9408e+01
1.1810e+03,1.0000e+00,3.1202e+01,-7.7003e+03,-7.7087e+03,-1.9667e+00,-7.7050e+03,7.8853e-02,3.7338e+00,7.6212e+03,1.6275e+03,-5.7348e-01,-1.4027e+00,3.5732e+00,2.9791e+00,3.7538e+01
1.1820e+03,1.0000e+00,3.1220e+01,-7.7003e+03,-7.7087e+03,-1.9684e+00,-7.7049e+03,7.8829e-02,3.7315e+00,7.6212e+03,1.6281e+03,-8.6584e-01,-1.9424e+00,3.6032e+00,1.5457e+00,3.6871e+01
1.1830e+03,1.0000e+00,3.1238e+01,-7.7002e+03,-7.7086e+03,-1.9700e+00,-7.7049e+03,7.8811e-02,3.7298e+00,7.6211e+03,1.6285e+03,-5.5760e-01,-1.4743e+00,2.9937e+00,2.6016e+00,3.7227e+01
1.1840e+03,1.0000e+00,3.1257e+01,-7.7002e+03,-7.7086e+03,-1.9717e+00,-7.7049e+03,7.8801e-02,3.7289e+00,7.6211e+03,1.6290e+03,4.6174e-01,-9.9832e-01,3.5226e+00,5.2241e-01,3.5762e+01
1.1850e+03,1.0000e+00,3.1275e+01,-7.7001e+03,-7.7085e+03,-1.9734e+00,-7.7049e+03,7.8804e-02,3.7291e+00,7.6211e+03,1.6295e+03,1.3425e-01,-1.6601e+00,3.6668e+00,1.9481e+00,3.6218e+01
1.1860e+03,1.0000e+00,3.1293e+01,-7.7001e+03,-7.7084e+03,-1.9750e+00,-7.7048e+03,7.8815e-02,3.7301e+00,7.6211e+03,1.6301e+03,1.8541e-01,-1.4443e+00,2.9244e+00,1.9079e+00,3.5068e+01
1.1870e+03,1.0000e+00,3.1311e+01,-7.7000e+03,-7.7084e+03,-1.9767e+00,-7.7048e+03,7.8822e-02,3.7308e+00,7.6210e+03,1.6305e+03,2.9299e-01,-1.2769e+00,3.2059e+00,2.3961e+00,3.4827e+01
1.1880e+03,3.0000e+00,3.1313e+01,-7.7000e+03,-7.7084e+03,-1.9784e+00,-7.7048e+03,7.8826e-02,3.7312e+00,7.6210e+03,1.6317e+03,-4.6511e-02,-7.7128e-01,3.3804e+00,2.2684e-01,3.6149e+01
1.1890e+03,3.0000e+00,3.1314e+01,-7.7000e+03,-7.7084e+03,-1.9800e+00,-7.7047e+03,7.8826e-02,3.7312e+00,7.6210e+03,1.6330e+03,-4.6852e-02,-9.8479e-01,3.4019e+00,2.2408e+00,3.5716e+01
1.1900e+03,1.0000e+00,3.1332e+01,-7.7000e+03,-7.7084e+03,-1.9817e+00,-7.7047e+03,7.8822e-02,3.7308e+00,7.6209e+03,1.6335e+03,2.3993e-01,-1.9231e+00,3.6126e+00,2.2199e+00,3.6530e+01
1.1910e+03,3.0000e+00,3.1334e+01,-7.7000e+03,-7.7084e+03,-1.9833e+00,-7.7047e+03,7.8813e-02,3.7300e+00,7.6209e+03,1.6352e+03,2.2032e-01,-7.5179e-01,3.5501e+00,2.6835e+00,3.6182e+01
1.1920e+03,1.0000e+00,3.1352e+01,-7.7000e+03,-7.7084e+03,-1.9850e+00,-7.7047e+03,7.8803e-02,3.7291e+00,7.6209e+03,1.6357e+03,4.8558e-01,-6.5885e-01,2.6931e+00,3.9473e+00,3.6389e+01
1.1930e+03,1.0000e+00,3.1370e+01,-7.6999e+03,-7.7083e+03,-1.9867e+00,-7.7046e+03,7.8796e-02,3.7284e+00,7.6209e+03,1.6363e+03,3.5775e-01,-1.2798e+00,3.0996e+00,3.2706e+00,3.5607e+01
1.1940e+03,4.0000e+00,3.1363e+01,-7.6999e+03,-7.7083e+03,-1.9883e+00,-7.7046e+03,7.8788e-02,3.7277e+00,7.6208e+03,1.6380e+03,2.8018e-01,-1.9261e+00,2.6216e+00,2.2438e+00,3.3203e+01
1.1950e+03,8.0000e+00,3.1324e+01,-7.6999e+03,-7.7083e+03,-1.9900e+00,-7.7046e+03,7.8780e-02,3.7269e+00,7.6208e+03,1.6418e+03,-4.5125e-01,-8.8651e-01,3.1949e+00,2.3605e+00,3.5975e+01
1.1960e+03,1.0000e+00,3.1342e+01,-7.6998e+03,-7.7083e+03,-1.9917e+00,-7.7046e+03,7.8778e-02,3.7266e+00,7.6208e+03,1.6422e+03,3.2260e-01,-1.1755e+00,2.6212e+00,1.8935e+00,3.7233e+01
1.1970e+03,1.0000e+00,3.1360e+01,-7.6998e+03,-7.7082e+03,-1.9933e+00,-7.7045e+03,7.8777e-02,3.7266e+00,7.6208e+03,1.6428e+03,-3.8939e-01,-6.8980e-01,3.9160e+00,3.5200e+00,3.7711e+01
1.1980e+03,1.0000e+00,3.1378e+01,-7.6997e+03,-7.7082e+03,-1.9950e+00,-7.7045e+03,7.8788e-02,3.7277e+00,7.6207e+03,1.6434e+03,9.6848e-02,-8.0805e-01,3.1740e+00,1.1876e+00,3.5712e+01
1.1990e+03,1.0000e+00,3.1396e+01,-7.6997e+03,-7.7081e+03,-1.9967e+00,-7.7045e+03,7.8812e-02,3.7299e+00,7.6207e+03,1.6440e+03,-2.1875e-01,-1.1061e+00,3.7512e+00,2.3635e-01,3.6606e+01
1.2000e+03,1.0000e+00,3.1414e+01,-7.6997e+03,-7.7081e+03,-1.9983e+00,-7.7045e+03,7.8830e-02,3.7316e+00,7.6207e+03,1.6446e+03,-2.0673e-01,-1.2210e+00,3.4559e+00,2.9452e+00,3.7961e+01
1.2010e+03,5.0000e+00,3.1399e+01,-7.6997e+03,-7.7081e+03,-2.0000e+00,-7.7044e+03,7.8841e-02,3.7327e+00,7.6206e+03,1.6473e+03,-3.4249e-01,-1.2093e+00,2.6741e+00,7.5411e-01,3.6161e+01
1.2020e+03,7.0000e+00,3.1367e+01,-7.6997e+03,-7.7081e+03,-2.0017e+00,-7.7044e+03,7.8847e-02,3.7332e+00,7.6206e+03,1.6511e+03,-9.7632e-01,-7.6862e-01,2.5028e+00,2.1534e+00,3.7733e+01
1.2030e+03,1.0000e+00,3.1385e+01,-7.6997e+03,-7.7081e+03,-2.0033e+00,-7.7044e+03,7.8848e-02,3.7333e+00,7.6206e+03,1.6516e+03,5.8770e-03,-1.7754e+00,2.8433e+00,2.0057e+00,3.6373e+01
1.2040e+03,1.0000e+00,3.1403e+01,-7.6996e+03,-7.7080e+03,-2.0050e+00,-7.7044e+03,7.8847e-02,3.7332e+00,7.6206e+03,1.6522e+03,-3.9218e-01,-1.7578e+00,3.6935e+00,3.9539e+00,3.7830e+01
1.2050e+03,2.0000e+00,3.1413e+01,-7.6996e+03,-7.7080e+03,-2.0067e+00,-7.7043e+03,7.8846e-02,3.7332e+00,7.6205e+03,1.6532e+03,-4.7948e-01,-1.5714e+00,2.5278e+00,1.4211e+00,3.5700e+01
1.2060e+03,1.0000e+00,3.1431e+01,-7.6996e+03,-7.7080e+03,-2.0083e+00,-7.7043e+03,7.8844e-02,3.7329e+00,7.6205e+03,1.6536e+03,-9.2702e-01,-1.5019e+00,3.8383e+00,2.4052e+00,3.6834e+01
1.2070e+03,2.0000e+00,3.1440e+01,-7.6996e+03,-7.7080e+03,-2.0100e+00,-7.7043e+03,7.8837e-02,3.7323e+00,7.6205e+03,1.6546e+03,-2.3286e-01,-6.7131e-01,4.2579e+00,2.8164e-01,3.6709e+01
1.2080e+03,1.0000e+00,3.1458e+01,-7.6996e+03,-7.7080e+03,-2.0117e+00,-7.7043e+03,7.8826e-02,3.7313e+00,7.6205e+03,1.6552e+03,-8.7164e-01,-7.8699e-01,2.7655e+00,3.7446e+00,3.3803e+01
1.2090e+03,1.0000e+00,3.1476e+01,-7.6996e+03,-7.7080e+03,-2.0133e+00,-7.7042e+03,7.8812e-02,3.7299e+00,7.6204e+03,1.6558e+03,3.6839e-01,-6.1829e-01,3.5681e+00,2.9595e+00,3.7890e+01
1.2100e+03,1.0000e+00,3.1494e+01,-7.6996e+03,-7.7080e+03,-2.0150e+00,-7.7042e+03,7.8794e-02,3.7282e+00,7.6204e+03,1.6565e+03,2.8489e-01,-1.6985e+00,2.5495e+00,9.0303e-01,3.7935e+01
1.2110e+03,2.0000e+00,3.1504e+01,-7.6996e+03,-7.7080e+03,-2.0167e+00,-7.7042e+03,7.8772e-02,3.7261e+00,7.6204e+03,1.6574e+03,-9.8210e-01,-7.3133e-01,2.9242e+00,9.0983e-01,3.7967e+01
1.2120e+03,2.0000e+00,3.1513e+01,-7.6995e+03,-7.7080e+03,-2.0183e+00,-7.7042e+03,7.8751e-02,3.7241e+00,7.6204e+03,1.6586e+03,-2.2217e-01,-5.6972e-01,4.4492e+00,2.4474e+00,3.7985e+01
1.2130e+03,2.0000e+00,3.1523e+01,-7.6995e+03,-7.7079e+03,-2.0200e+00,-7.7041e+03,7.8731e-02,3.7223e+00,7.6203e+03,1.6598e+03,4.4176e-01,-5.5291e-01,2.8798e+00,4.2174e-01,3.5477e+01
1.2140e+03,1.0000e+00,3.1541e+01,-7.6995e+03,-7.7079e+03,-2.0216e+00,-7.7041e+03,7.8712e-02,3.7204e+00,7.6203e+03,1.6604e+03,2.3860e-01,-1.1916e+00,3.4467e+00,1.8257e+00,3.7161e+01
1.2150e+03,3.0000e+00,3.1542e+01,-7.6994e+03,-7.7079e+03,-2.0233e+00,-7.7041e+03,7.8695e-02,3.7188e+00,7.6203e+03,1.6619e+03,2.3228e-01,-1.1014e+00,2.8108e+00,2.8728e+00,3.6259e+01
1.2160e+03,2.0000e+00,3.1552e+01,-7.6994e+03,-7.7079e+03,-2.0250e+00,-7.7041e+03,7.8681e-02,3.7175e+00,7.6203e+03,1.6631e+03,-2.7545e-01,-1.4615e+00,2.5783e+00,8.1616e-01,3.7033e+01
1.2170e+03,2.0000e+00,3.1561e+01,-7.6994e+03,-7.7078e+03,-2.0266e+00,-7.7041e+03,7.8669e-02,3.7164e+00,7.6202e+03,1.6641e+03,-9.6584e-01,-1.9233e+00,2.7975e+00,2.4076e+00,3.7449e+01
1.2180e+03,2.0000e+00,3.1571e+01,-7.6993e+03,-7.7078e+03,-2.0283e+00,-7.7040e+03,7.8661e-02,3.7156e+00,7.6202e+03,1.6651e+03,1.0698e-01,-1.1290e+00,3.8204e+00,7.5444e-01,3.6432e+01
1.2190e+03,2.0000e+00,3.1580e+01,-7.6993e+03,-7.7078e+03,-2.0300e+00,-7.7040e+03,7.8655e-02,3.7150e+00,7.6202e+03,1.6659e+03,4.6100e-02,-1.9398e+00,3.8383e+00,2.0107e+00,3.7481e+01
1.2200e+03,1.0000e+00,3.1598e+01,-7.6993e+03,-7.7077e+03,-2.0316e+00,-7.7040e+03,7.8645e-02,3.7141e+00,7.6202e+03,1.6665e+03,3.2146e-01,-1.3147e+00,2.9562e+00,3.0620e+00,3.4046e+01
1.2210e+03,3.0000e+00,3.1599e+01,-7.6993e+03,-7.7077e+03,-2.0333e+00,-7.7040e+03,7.8630e-02,3.7127e+00,7.6201e+03,1.6679e+03,3.2525e-01,-1.3058e+00,2.9003e+00,1.6241e+00,3.4770e+01
1.2220e+03,1.0000e+00,3.1617e+01,-7.6993e+03,-7.7077e+03,-2.0350e+00,-7.7039e+03,7.8612e-02,3.7110e+00,7.6201e+03,1.6683e+03,2.6367e-01,-1.3051e+00,3.0309e+00,2.0595e+00,3.7693e+01
1.2230e+03,3.0000e+00,3.1618e+01,-7.6993e+03,-7.7077e+03,-2.0366e+00,-7.7039e+03,7.8591e-02,3.7090e+00,7.6201e+03,1.6699e+03,-3.2766e-01,-1.7400e+00,2.5995e+00,1.6880e-01,3.7406e+01
1.2240e+03,2.0000e+00,3.1628e+01,-7.6993e+03,-7.7077e+03,-2.0383e+00,-7.7039e+03,7.8567e-02,3.7067e+00,7.6201e+03,1.6706e+03,-4.0988e-01,-5.0016e-01,2.8310e+00,3.6181e+00,3.6840e+01
1.2250e+03,6.0000e+00,3.1605e+01,-7.6993e+03,-7.7077e+03,-2.0400e+00,-7.7039e+03,7.8541e-02,3.7043e+00,7.6200e+03,1.6736e+03,-1.2143e-01,-1.9142e+00,2.8908e+00,2.0312e+00,3.3788e+01
1.2260e+03,1.0000e+00,3.1622e+01,-7.6993e+03,-7.7077e+03,-2.0416e+00,-7.7039e+03,7.8513e-02,3.7017e+00,7.6200e+03,1.6740e+03,4.0289e-01,-7.8436e-01,3.2534e+00,2.3905e+00,3.7035e+01
1.2270e+03,2.0000e+00,3.1632e+01,-7.6993e+03,-7.7077e+03,-2.0433e+00,-7.7038e+03,7.8484e-02,3.6989e+00,7.6200e+03,1.6748e+03,-3.0548e-01,-7.1205e-01,2.9174e+00,3.4267e+00,3.3971e+01
1.2280e+03,4.0000e+00,3.1625e+01,-7.6992e+03,-7.7077e+03,-2.0450e+00,-7.7038e+03,7.8456e-02,3.6963e+00,7.6200e+03,1.6768e+03,-1.4391e-01,-1.2402e+00,3.5415e+00,6.2174e-01,3.7315e+01
1.2290e+03,1.0000e+00,3.1643e+01,-7.6992e+03,-7.7077e+03,-2.0466e+00,-7.7038e+03,7.8429e-02,3.6937e+00,7.6199e+03,1.6772e+03,-8.3945e-01,-1.4144e+00,2.9017e+00,6.2881e-01,3.6709e+01
1.2300e+03,1.0000e+00,3.1660e+01,-7.6992e+03,-7.7077e+03,-2.0483e+00,-7.7038e+03,7.8401e-02,3.6911e+00,7.6199e+03,1.6778e+03,-3.6798e-01,-1.4221e+00,2.5909e+00,1.3984e+00,3.4293e+01
1.2310e+03,1.0000e+00,3.1678e+01,-7.6992e+03,-7.7076e+03,-2.0500e+00,-7.7037e+03,7.8372e-02,3.6884e+00,7.6199e+03,1.6782e+03,-7.8442e-01,-1.3207e+00,2.5179e+00,1.3276e+00,3.4105e+01
1.2320e+03,4.0000e+00,3.1671e+01,-7.6992e+03,-7.7076e+03,-2.0516e+00,-7.7037e+03,7.8342e-02,3.6856e+00,7.6199e+03,1.6802e+03,-7.6111e-01,-1.9017e+00,3.4136e+00,3.1935e+00,3.7260e+01
1.2330e+03,1.0000e+00,3.1689e+01,-7.6992e+03,-7.7076e+03,-2.0533e+00,-7.7037e+03,7.8313e-02,3.6828e+00,7.6199e+03,1.6807e+03,4.2979e-01,-6.3301e-01,3.1039e+00,3.2889e+00,3.7749e+01
1.2340e+03,4.0000e+00,3.1682e+01,-7.6992e+03,-7.7076e+03,-2.0550e+00,-7.7037e+03,7.8282e-02,3.6799e+00,7.6198e+03,1.6827e+03,2.6666e-01,-1.8749e+00,2.5456e+00,1.8859e+00,3.4615e+01
1.2350e+03,2.0000e+00,3.1691e+01,-7.6991e+03,-7.7076e+03,-2.0566e+00,-7.7037e+03,7.8251e-02,3.6770e+00,7.6198e+03,1.6837e+03,-3.5610e-01,-1.0005e+00,2.6446e+00,8.2419e-01,3.7335e+01
1.2360e+03,2.0000e+00,3.1700e+01,-7.6991e+03,-7.7076e+03,-2.0583e+00,-7.7036e+03,7.8220e-02,3.6740e+00,7.6198e+03,1.6845e+03,2.5673e-01,-9.2436e-01,3.4565e+00,2.3714e+00,3.7091e+01
1.2370e+03,3.0000e+00,3.1702e+01,-7.6991e+03,-7.7076e+03,-2.0600e+00,-7.7036e+03,7.8191e-02,3.6714e+00,7.6198e+03,1.6857e+03,3.0770e-01,-1.1298e+00,3.2128e+00,1.7585e+00,3.6025e+01
1.2380e+03,2.0000e+00,3.1711e+01,-7.6990e+03,-7.7075e+03,-2.0616e+00,-7.7036e+03,7.8170e-02,3.6694e+00,7.6197e+03,1.6869e+03,2.9446e-01,-1.1908e+00,2.6988e+00,1.0993e+00,2.8499e+01
1.2390e+03,2.0000e+00,3.1720e+01,-7.6989e+03,-7.7074e+03,-2.0633e+00,-7.7036e+03,7.8161e-02,3.6685e+00,7.6197e+03,1.6880e+03,1.6689e-01,-8.3964e-01,2.6946e+00,1.7117e+00,3.6352e+01
1.2400e+03,2.0000e+00,3.1730e+01,-7.6989e+03,-7.7074e+03,-2.0649e+00,-7.7036e+03,7.8157e-02,3.6681e+00,7.6197e+03,1.6893e+03,6.2450e-02,-8.4670e-01,4.1328e+00,1.2158e+00,3.7346e+01
1.2410e+03,1.0000e+00,3.1747e+01,-7.6989e+03,-7.7074e+03,-2.0666e+00,-7.7035e+03,7.8149e-02,3.6674e+00,7.6197e+03,1.6897e+03,-1.0833e-01,-1.8276e+00,2.9095e+00,3.8929e+00,3.7602e+01
1.2420e+03,3.0000e+00,3.1748e+01,-7.6989e+03,-7.7074e+03,-2.0683e+00,-7.7035e+03,7.8138e-02,3.6664e+00,7.6197e+03,1.6912e+03,3.8137e-01,-6.9032e-01,3.7698e+00,3.7421e+00,3.7350e+01
1.2430e+03,1.0000e+00,3.1766e+01,-7.6989e+03,-7.7074e+03,-2.0699e+00,-7.7035e+03,7.8125e-02,3.6651e+00,7.6196e+03,1.6917e+03,-4.2910e-01,-5.6343e-01,2.5754e+00,3.6710e-01,3.3342e+01
1.2440e+03,4.0000e+00,3.1759e+01,-7.6988e+03,-7.7073e+03,-2.0716e+00,-7.7035e+03,7.8118e-02,3.6645e+00,7.6196e+03,1.6936e+03,4.6014e-01,-1.2337e+00,2.5149e+00,2.5066e-01,3.6259e+01
1.2450e+03,5.0000e+00,3.1744e+01,-7.6988e+03,-7.7073e+03,-2.0733e+00,-7.7035e+03,7.8122e-02,3.6649e+00,7.6196e+03,1.6960e+03,1.4668e-01,-9.4504e-01,2.6055e+00,3.1546e+00,3.7043e+01
1.2460e+03,9.0000e+00,3.1697e+01,-7.6988e+03,-7.7072e+03,-2.0749e+00,-7.7034e+03,7.8127e-02,3.6653e+00,7.6196e+03,1.7009e+03,-6.1542e-01,-1.7273e+00,2.6223e+00,1.1982e+00,3.5598e+01
1.2470e+03,1.0000e+00,3.1714e+01,-7.6987e+03,-7.7072e+03,-2.0766e+00,-7.7034e+03,7.8131e-02,3.6657e+00,7.6195e+03,1.7013e+03,-5.2163e-01,-7.9551e-01,2.5169e+00,2.9810e+00,3.4181e+01
1.2480e+03,1.0000e+00,3.1732e+01,-7.6987e+03,-7.7072e+03,-2.0783e+00,-7.7034e+03,7.8134e-02,3.6660e+00,7.6195e+03,1.7017e+03,-3.9291e-01,-7.5023e-01,2.9944e+00,2.2113e+00,3.5536e+01
1.2490e+03,3.0000e+00,3.1733e+01,-7.6987e+03,-7.7072e+03,-2.0799e+00,-7.7034e+03,7.8133e-02,3.6659e+00,7.6195e+03,1.7029e+03,-8.1330e-01,-1.7868e+00,2.5619e+00,1.5087e+00,3.4513e+01
1.2500e+03,1.0000e+00,3.1750e+01,-7.6987e+03,-7.7072e+03,-2.0816e+00,-7.7033e+03,7.8131e-02,3.6657e+00,7.6195e+03,1.7036e+03,7.2491e-02,-9.1386e-01,2.5747e+00,1.2147e+00,3.3805e+01
1.2510e+03,2.0000e+00,3.1759e+01,-7.6987e+03,-7.7072e+03,-2.0833e+00,-7.7033e+03,7.8128e-02,3.6655e+00,7.6194e+03,1.7047e+03,-1.3619e-01,-1.9463e+00,2.5472e+00,3.8373e+00,3.6928e+01
1.2520e+03,4.0000e+00,3.1752e+01,-7.6987e+03,-7.7071e+03,-2.0849e+00,-7.7033e+03,7.8124e-02,3.6650e+00,7.6194e+03,1.7070e+03,-3.2099e-01,-9.7413e-01,2.7448e+00,2.9881e+00,3.4726e+01
1.2530e+03,4.0000e+00,3.1746e+01,-7.6986e+03,-7.7071e+03,-2.0866e+00,-7.7033e+03,7.8119e-02,3.6646e+00,7.6194e+03,1.7091e+03,-6.7205e-01,-1.0157e+00,3.6063e+00,4.6541e-01,3.7029e+01
1.2540e+03,2.0000e+00,3.1755e+01,-7.6986e+03,-7.7071e+03,-2.0883e+00,-7.7033e+03,7.8118e-02,3.6645e+00,7.6194e+03,1.7101e+03,4.6761e-01,-5.1352e-01,3.1516e+00,4.1756e-01,3.5397e+01
1.2550e+03,1.0000e+00,3.1772e+01,-7.6985e+03,-7.7070e+03,-2.0899e+00,-7.7032e+03,7.8122e-02,3.6649e+00,7.6193e+03,1.7107e+03,-3.9395e-01,-5.9545e-01,2.8961e+00,3.8969e+00,2.9355e+01
1.2560e+03,1.0000e+00,3.1789e+01,-7.6985e+03,-7.7070e+03,-2.0916e+00,-7.7032e+03,7.8129e-02,3.6655e+00,7.6193e+03,1.7111e+03,-6.6353e-01,-5.5677e-01,3.7927e+00,1.8139e+00,3.7751e+01
1.2570e+03,2.0000e+00,3.1799e+01,-7.6985e+03,-7.7070e+03,-2.0933e+00,-7.7032e+03,7.8137e-02,3.6663e+00,7.6193e+03,1.7121e+03,-8.1656e-01,-1.8973e+00,3.5902e+00,1.6661e+00,3.6408e+01
1.2580e+03,3.0000e+00,3.1800e+01,-7.6985e+03,-7.7070e+03,-2.0949e+00,-7.7032e+03,7.8145e-02,3.6671e+00,7.6193e+03,1.7137e+03,-9.1724e-01,-7.4170e-01,2.6095e+00,1.9815e+00,3.5927e+01
1.2590e+03,2.0000e+00,3.1809e+01,-7.6985e+03,-7.7070e+03,-2.0966e+00,-7.7031e+03,7.8152e-02,3.6676e+00,7.6192e+03,1.7148e+03,1.4296e-01,-1.3622e+00,3.0556e+00,9.4313e-01,3.5647e+01
1.2600e+03,2.0000e+00,3.1818e+01,-7.6985e+03,-7.7070e+03,-2.0983e+00,-7.7031e+03,7.8154e-02,3.6679e+00,7.6192e+03,1.7160e+03,3.9351e-01,-7.0717e-01,3.3416e+00,3.2375e-01,3.7219e+01
1.2610e+03,3.0000e+00,3.1819e+01,-7.6984e+03,-7.7069e+03,-2.0999e+00,-7.7031e+03,7.8159e-02,3.6684e+00,7.6192e+03,1.7172e+03,1.3436e-03,-1.2531e+00,3.5939e+00,1.9091e+00,3.7035e+01
1.2620e+03,5.0000e+00,3.1804e+01,-7.6984e+03,-7.7069e+03,-2.1016e+00,-7.7031e+03,7.8167e-02,3.6691e+00,7.6192e+03,1.7202e+03,-5.2969e-01,-1.1475e+00,2.6343e+00,3.9097e+00,3.7706e+01
1.2630e+03,3.0000e+00,3.1806e+01,-7.6984e+03,-7.7069e+03,-2.1032e+00,-7.7031e+03,7.8170e-02,3.6694e+00,7.6192e+03,1.7218e+03,-8.8952e-01,-1.3497e+00,2.5704e+00,2.3762e+00,3.3986e+01
1.2640e+03,3.0000e+00,3.1807e+01,-7.6984e+03,-7.7069e+03,-2.1049e+00,-7.7030e+03,7.8171e-02,3.6695e+00,7.6191e+03,1.7232e+03,-4.3556e-01,-1.5673e+00,2.7135e+00,3.9458e+00,3.7425e+01
1.2650e+03,5.0000e+00,3.1792e+01,-7.6984e+03,-7.7069e+03,-2.1066e+00,-7.7030e+03,7.8167e-02,3.6691e+00,7.6191e+03,1.7258e+03,-3.6353e-01,-1.6952e+00,2.7681e+00,3.0008e+00,3.4610e+01
1.2660e+03,2.0000e+00,3.1801e+01,-7.6983e+03,-7.7069e+03,-2.1082e+00,-7.7030e+03,7.8164e-02,3.6688e+00,7.6191e+03,1.7269e+03,4.8525e-01,-5.9606e-01,3.9107e+00,2.2611e+00,3.7124e+01
1.2670e+03,6.0000e+00,3.1778e+01,-7.6983e+03,-7.7068e+03,-2.1099e+00,-7.7030e+03,7.8164e-02,3.6688e+00,7.6191e+03,1.7301e+03,-7.7378e-01,-6.1164e-01,3.1039e+00,1.8217e+00,3.6396e+01
