niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.2800e+02,1.0000e+00,3.3288e+01,-1.2174e+05,-1.2175e+05,-2.4226e+00,-1.2175e+05,1.6160e-01,7.8471e+00,1.1882e+05,6.0324e+02,-1.9885e-01,-1.6599e+00,3.5775e+00,9.8342e+00,3.0426e+01
7.2900e+02,3.0000e+00,3.3288e+01,-1.2174e+05,-1.2175e+05,-2.4260e+00,-1.2175e+05,1.7094e-01,8.7806e+00,1.1882e+05,6.0417e+02,1.2574e-02,-1.5695e+00,3.5725e+00,9.5132e+00,3.0050e+01
7.3000e+02,1.0000e+00,3.3318e+01,-1.2174e+05,-1.2175e+05,-2.4293e+00,-1.2174e+05,1.6262e-01,7.9464e+00,1.1882e+05,6.0452e+02,-6.7233e-01,-1.4607e+00,3.6143e+00,9.6372e+00,3.0769e+01
7.3100e+02,6.0000e+00,3.3273e+01,-1.2173e+05,-1.2174e+05,-2.4326e+00,-1.2174e+05,1.6221e-01,7.9072e+00,1.1881e+05,6.0645e+02,-8.3182e-01,-1.0943e+00,3.7680e+00,1.0129e+01,3.0725e+01
7.3200e+02,1.0000e+00,3.3303e+01,-1.2173e+05,-1.2174e+05,-2.4359e+00,-1.2174e+05,1.7110e-01,8.7968e+00,1.1881e+05,6.0677e+02,-5.4868e-01,-1.0485e+00,3.6329e+00,9.7467e+00,3.0546e+01
7.3300e+02,1.0000e+00,3.3333e+01,-1.2172e+05,-1.2173e+05,-2.4393e+00,-1.2173e+05,1.7147e-01,8.8349e+00,1.1881e+05,6.0709e+02,-5.5216e-01,-1.0080e+00,3.7657e+00,9.7968e+00,3.0031e+01
7.3400e+02,2.0000e+00,3.3348e+01,-1.2171e+05,-1.2172e+05,-2.4426e+00,-1.2172e+05,1.7149e-01,8.8371e+00,1.1880e+05,6.0776e+02,-7.6809e-01,-1.2814e+00,3.4062e+00,9.5032e+00,3.1075e+01
7.3500e+02,1.0000e+00,3.3379e+01,-1.2170e+05,-1.2171e+05,-2.4459e+00,-1.2171e+05,1.7066e-01,8.7520e+00,1.1879e+05,6.0808e+02,-9.1715e-01,-1.8814e+00,3.0589e+00,9.9997e+00,3.0750e+01
7.3600e+02,2.0000e+00,3.3394e+01,-1.2168e+05,-1.2169e+05,-2.4493e+00,-1.2169e+05,1.7158e-01,8.8462e+00,1.1878e+05,6.0872e+02,2.3436e-01,-1.7253e+00,3.1552e+00,9.6036e+00,3.0033e+01
7.3700e+02,1.0000e+00,3.3424e+01,-1.2168e+05,-1.2169e+05,-2.4526e+00,-1.2169e+05,1.6080e-01,7.7703e+00,1.1876e+05,6.0904e+02,-8.1025e-01,-1.6636e+00,3.8061e+00,1.0068e+01,3.0622e+01
7.3800e+02,2.0000e+00,3.3439e+01,-1.2166e+05,-1.2167e+05,-2.4559e+00,-1.2167e+05,1.7164e-01,8.8527e+00,1.1875e+05,6.0969e+02,-2.6083e-01,-1.1504e+00,3.6450e+00,9.7342e+00,3.0313e+01
7.3900e+02,2.0000e+00,3.3454e+01,-1.2166e+05,-1.2167e+05,-2.4592e+00,-1.2167e+05,1.7021e-01,8.7059e+00,1.1874e+05,6.1033e+02,8.2842e-02,-1.9100e+00,3.2970e+00,9.7444e+00,3.0178e+01
7.4000e+02,1.0000e+00,3.3484e+01,-1.2165e+05,-1.2166e+05,-2.4626e+00,-1.2166e+05,1.7170e-01,8.8592e+00,1.1874e+05,6.1069e+02,-5.1781e-01,-1.2165e+00,3.3155e+00,9.5768e+00,3.0872e+01
7.4100e+02,1.0000e+00,3.3514e+01,-1.2164e+05,-1.2165e+05,-2.4659e+00,-1.2165e+05,1.7068e-01,8.7545e+00,1.1873e+05,6.1102e+02,-9.3642e-02,-1.3566e+00,3.3975e+00,9.9369e+00,3.0236e+01
7.4200e+02,1.0000e+00,3.3544e+01,-1.2164e+05,-1.2165e+05,-2.4692e+00,-1.2165e+05,1.6313e-01,7.9970e+00,1.1872e+05,6.1133e+02,1.1764e-01,-1.7937e+00,3.4024e+00,9.5177e+00,3.0170e+01
7.4300e+02,3.0000e+00,3.3544e+01,-1.2164e+05,-1.2165e+05,-2.4725e+00,-1.2165e+05,1.6518e-01,8.1989e+00,1.1872e+05,6.1229e+02,-6.1159e-01,-1.9779e+00,3.3961e+00,9.7674e+00,3.0917e+01
7.4400e+02,4.0000e+00,3.3529e+01,-1.2163e+05,-1.2164e+05,-2.4759e+00,-1.2164e+05,1.7180e-01,8.8691e+00,1.1872e+05,6.1357e+02,-4.8131e-01,-1.8455e+00,3.5424e+00,9.7506e+00,3.0771e+01
7.4500e+02,3.0000e+00,3.3528e+01,-1.2162e+05,-1.2163e+05,-2.4792e+00,-1.2163e+05,1.7181e-01,8.8700e+00,1.1871e+05,6.1453e+02,-7.3546e-01,-1.0782e+00,3.4056e+00,9.6045e+00,3.0951e+01
7.4600e+02,1.0000e+00,3.3558e+01,-1.2162e+05,-1.2163e+05,-2.4825e+00,-1.2163e+05,1.6263e-01,7.9479e+00,1.1870e+05,6.1485e+02,-4.0330e-02,-1.6465e+00,5.0814e+00,9.6066e+00,3.1871e+01
7.4700e+02,2.0000e+00,3.3573e+01,-1.2162e+05,-1.2163e+05,-2.4859e+00,-1.2163e+05,1.6882e-01,8.5643e+00,1.1870e+05,6.1548e+02,-5.6429e-01,-1.2082e+00,3.5086e+00,9.8008e+00,3.0701e+01
7.4800e+02,1.0000e+00,3.3603e+01,-1.2162e+05,-1.2163e+05,-2.4892e+00,-1.2163e+05,1.6001e-01,7.6933e+00,1.1870e+05,6.1581e+02,-2.2670e-01,-1.9736e+00,3.5722e+00,9.5195e+00,3.0469e+01
7.4900e+02,2.0000e+00,3.3618e+01,-1.2158e+05,-1.2159e+05,-2.4925e+00,-1.2159e+05,1.7199e-01,8.8894e+00,1.1870e+05,6.1645e+02,-9.2773e-01,-1.9438e+00,3.2008e+00,9.5144e+00,3.1196e+01
7.5000e+02,2.0000e+00,3.3632e+01,-1.2158e+05,-1.2159e+05,-2.4958e+00,-1.2159e+05,1.6533e-01,8.2142e+00,1.1866e+05,6.1711e+02,-9.8379e-01,-1.1599e+00,3.7560e+00,9.8699e+00,3.0390e+01
7.5100e+02,3.0000e+00,3.3632e+01,-1.2157e+05,-1.2158e+05,-2.4992e+00,-1.2158e+05,1.7206e-01,8.8961e+00,1.1866e+05,6.1804e+02,-4.2199e-01,-1.7433e+00,3.2720e+00,9.8536e+00,3.0670e+01
7.5200e+02,2.0000e+00,3.3647e+01,-1.2157e+05,-1.2157e+05,-2.5025e+00,-1.2157e+05,1.6193e-01,7.8791e+00,1.1864e+05,6.1869e+02,7.1020e-02,-1.8241e+00,3.2121e+00,9.6103e+00,3.0323e+01
7.5300e+02,5.0000e+00,3.3616e+01,-1.2156e+05,-1.2157e+05,-2.5058e+00,-1.2157e+05,1.6952e-01,8.6357e+00,1.1864e+05,6.2026e+02,-7.7174e-01,-1.1758e+00,3.6662e+00,9.8182e+00,3.0493e+01
7.5400e+02,1.0000e+00,3.3646e+01,-1.2156e+05,-1.2156e+05,-2.5092e+00,-1.2156e+05,1.7176e-01,8.8655e+00,1.1864e+05,6.2058e+02,-2.6711e-01,-1.7605e+00,3.2600e+00,9.5343e+00,3.0771e+01
7.5500e+02,2.0000e+00,3.3660e+01,-1.2155e+05,-1.2156e+05,-2.5125e+00,-1.2156e+05,1.7116e-01,8.8036e+00,1.1863e+05,6.2120e+02,-3.1240e-01,-1.7726e+00,3.8470e+00,1.0018e+01,3.0004e+01
7.5600e+02,4.0000e+00,3.3645e+01,-1.2155e+05,-1.2156e+05,-2.5158e+00,-1.2156e+05,1.6261e-01,7.9454e+00,1.1863e+05,6.2253e+02,-1.3071e-01,-1.9818e+00,3.6881e+00,1.0150e+01,3.0133e+01
7.5700e+02,1.0000e+00,3.3674e+01,-1.2155e+05,-1.2156e+05,-2.5191e+00,-1.2156e+05,1.6933e-01,8.6161e+00,1.1863e+05,6.2285e+02,-3.1025e-01,-1.6314e+00,3.3336e+00,9.7281e+00,3.0657e+01
7.5800e+02,4.0000e+00,3.3659e+01,-1.2154e+05,-1.2155e+05,-2.5225e+00,-1.2155e+05,1.7214e-01,8.9047e+00,1.1862e+05,6.2411e+02,-9.9414e-01,-1.6503e+00,3.3042e+00,9.9379e+00,3.0940e+01
7.5900e+02,2.0000e+00,3.3673e+01,-1.2153e+05,-1.2154e+05,-2.5258e+00,-1.2154e+05,1.7193e-01,8.8826e+00,1.1862e+05,6.2476e+02,-3.5301e-01,-1.2410e+00,3.3714e+00,9.9312e+00,3.0523e+01
7.6000e+02,1.0000e+00,3.3703e+01,-1.2153e+05,-1.2154e+05,-2.5291e+00,-1.2154e+05,1.6877e-01,8.5597e+00,1.1861e+05,6.2511e+02,-3.2053e-01,-1.6107e+00,3.4153e+00,9.9362e+00,3.0564e+01
7.6100e+02,3.0000e+00,3.3702e+01,-1.2152e+05,-1.2153e+05,-2.5324e+00,-1.2153e+05,1.7208e-01,8.8986e+00,1.1861e+05,6.2607e+02,-8.9980e-01,-1.5270e+00,3.6169e+00,9.6578e+00,3.0869e+01
7.6200e+02,1.0000e+00,3.3732e+01,-1.2152e+05,-1.2153e+05,-2.5358e+00,-1.2153e+05,1.6731e-01,8.4123e+00,1.1860e+05,6.2639e+02,-8.5830e-01,-1.0734e+00,3.6952e+00,1.0021e+01,3.0621e+01
7.6300e+02,1.0000e+00,3.3761e+01,-1.2152e+05,-1.2153e+05,-2.5391e+00,-1.2153e+05,1.5968e-01,7.6625e+00,1.1860e+05,6.2672e+02,-4.5521e-01,-1.5071e+00,3.6607e+00,9.6178e+00,3.0309e+01
7.6400e+02,2.0000e+00,3.3775e+01,-1.2151e+05,-1.2152e+05,-2.5424e+00,-1.2152e+05,1.7248e-01,8.9392e+00,1.1860e+05,6.2736e+02,-4.0542e-01,-1.3154e+00,3.4074e+00,1.0088e+01,3.0484e+01
7.6500e+02,1.0000e+00,3.3805e+01,-1.2150e+05,-1.2151e+05,-2.5458e+00,-1.2151e+05,1.7126e-01,8.8136e+00,1.1859e+05,6.2768e+02,-7.2899e-01,-1.5017e+00,3.3266e+00,9.8050e+00,3.0857e+01
7.6600e+02,1.0000e+00,3.3834e+01,-1.2150e+05,-1.2151e+05,-2.5491e+00,-1.2151e+05,1.7074e-01,8.7601e+00,1.1858e+05,6.2801e+02,-5.4837e-01,-1.5627e+00,3.1523e+00,1.0167e+01,3.0358e+01
7.6700e+02,2.0000e+00,3.3848e+01,-1.2149e+05,-1.2150e+05,-2.5524e+00,-1.2150e+05,1.7257e-01,8.9491e+00,1.1858e+05,6.2865e+02,1.2412e-01,-1.9509e+00,3.2806e+00,9.5962e+00,3.0198e+01
7.6800e+02,1.0000e+00,3.3877e+01,-1.2147e+05,-1.2147e+05,-2.5557e+00,-1.2147e+05,1.7261e-01,8.9527e+00,1.1857e+05,6.2897e+02,-6.1894e-01,-1.8494e+00,3.8794e+00,1.0116e+01,3.0141e+01
7.6900e+02,2.0000e+00,3.3892e+01,-1.2145e+05,-1.2146e+05,-2.5591e+00,-1.2146e+05,1.7264e-01,8.9560e+00,1.1854e+05,6.2962e+02,-5.5707e-01,-1.1638e+00,3.5666e+00,9.6010e+00,3.0590e+01
