niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.4240e+03,1.0000e+00,3.7892e+01,-6.8687e+01,-7.9139e+01,-4.7388e+00,-7.5694e+01,2.0197e-01,6.1288e+00,7.0184e+01,7.0948e+03,-5.1265e-02,-1.3838e+00,5.0059e+00,8.8602e-01,2.9064e+01
1.4250e+03,1.0000e+00,3.7909e+01,-6.8608e+01,-7.9093e+01,-4.7421e+00,-7.5661e+01,2.0192e-01,6.1257e+00,7.0148e+01,7.0967e+03,-4.7491e-01,-7.6600e-01,5.6775e+00,1.7219e+00,3.0516e+01
1.4260e+03,1.0000e+00,3.7926e+01,-6.8605e+01,-7.9056e+01,-4.7454e+00,-7.5628e+01,2.0187e-01,6.1228e+00,7.0112e+01,7.0982e+03,-3.7741e-01,-1.2517e+00,4.5910e+00,1.5187e+00,2.7900e+01
1.4270e+03,1.0000e+00,3.7942e+01,-6.8605e+01,-7.9058e+01,-4.7488e+00,-7.5596e+01,2.0181e-01,6.1192e+00,7.0076e+01,7.1002e+03,1.4793e-01,-7.8579e-01,4.2765e+00,7.3635e+00,2.7432e+01
1.4280e+03,5.0000e+00,3.7918e+01,-6.8560e+01,-7.9038e+01,-4.7521e+00,-7.5565e+01,2.0175e-01,6.1155e+00,7.0041e+01,7.1088e+03,-5.0009e-02,-8.0355e-01,5.9736e+00,5.7875e+00,3.1348e+01
1.4290e+03,2.0000e+00,3.7925e+01,-6.8546e+01,-7.9012e+01,-4.7554e+00,-7.5533e+01,2.0169e-01,6.1118e+00,7.0006e+01,7.1124e+03,-3.5567e-01,-1.3812e+00,5.6005e+00,2.1317e-01,3.0437e+01
1.4300e+03,2.0000e+00,3.7931e+01,-6.8483e+01,-7.8976e+01,-4.7587e+00,-7.5502e+01,2.0163e-01,6.1085e+00,6.9971e+01,7.1161e+03,6.7123e-02,-8.7671e-01,4.2722e+00,5.9376e+00,2.7078e+01
1.4310e+03,3.0000e+00,3.7927e+01,-6.8475e+01,-7.8945e+01,-4.7621e+00,-7.5470e+01,2.0158e-01,6.1053e+00,6.9936e+01,7.1217e+03,-1.4685e-01,-7.9410e-01,4.5433e+00,1.4787e-01,2.7642e+01
1.4320e+03,1.0000e+00,3.7944e+01,-6.8412e+01,-7.8913e+01,-4.7654e+00,-7.5439e+01,2.0153e-01,6.1024e+00,6.9902e+01,7.1232e+03,-1.5367e-01,-6.2782e-01,5.7959e+00,6.4961e+00,3.1203e+01
1.4330e+03,2.0000e+00,3.7950e+01,-6.8396e+01,-7.8877e+01,-4.7687e+00,-7.5407e+01,2.0149e-01,6.0998e+00,6.9867e+01,7.1264e+03,-3.5222e-02,-8.3756e-01,5.7859e+00,2.0757e+00,3.0685e+01
1.4340e+03,5.0000e+00,3.7926e+01,-6.8372e+01,-7.8860e+01,-4.7721e+00,-7.5376e+01,2.0144e-01,6.0970e+00,6.9832e+01,7.1344e+03,-3.9135e-01,-1.2619e+00,4.5350e+00,6.6497e-01,2.7768e+01
1.4350e+03,3.0000e+00,3.7923e+01,-6.8365e+01,-7.8847e+01,-4.7754e+00,-7.5346e+01,2.0139e-01,6.0938e+00,6.9797e+01,7.1398e+03,4.1452e-02,-8.6092e-01,5.2645e+00,2.2940e+00,2.9340e+01
1.4360e+03,1.0000e+00,3.7939e+01,-6.8266e+01,-7.8797e+01,-4.7787e+00,-7.5314e+01,2.0135e-01,6.0915e+00,6.9763e+01,7.1415e+03,8.6577e-02,-7.2280e-01,5.7449e+00,4.9798e+00,3.0900e+01
1.4370e+03,1.0000e+00,3.7956e+01,-6.8242e+01,-7.8740e+01,-4.7820e+00,-7.5282e+01,2.0133e-01,6.0900e+00,6.9729e+01,7.1433e+03,-3.8685e-01,-1.4578e+00,5.9982e+00,1.8481e+00,3.1533e+01
1.4380e+03,1.0000e+00,3.7972e+01,-6.8230e+01,-7.8725e+01,-4.7854e+00,-7.5251e+01,2.0130e-01,6.0881e+00,6.9693e+01,7.1451e+03,-3.9439e-01,-1.0211e+00,4.9414e+00,3.8367e+00,2.9067e+01
1.4390e+03,1.0000e+00,3.7988e+01,-6.8207e+01,-7.8711e+01,-4.7887e+00,-7.5220e+01,2.0126e-01,6.0860e+00,6.9659e+01,7.1469e+03,-9.4100e-02,-1.1691e+00,5.4095e+00,1.9485e+00,2.9754e+01
1.4400e+03,1.0000e+00,3.8005e+01,-6.8205e+01,-7.8702e+01,-4.7920e+00,-7.5190e+01,2.0122e-01,6.0834e+00,6.9624e+01,7.1498e+03,-2.7912e-01,-1.4176e+00,4.3912e+00,1.5227e+00,2.7419e+01
1.4410e+03,4.0000e+00,3.7991e+01,-6.8193e+01,-7.8698e+01,-4.7953e+00,-7.5160e+01,2.0117e-01,6.0802e+00,6.9591e+01,7.1597e+03,-6.3057e-02,-1.0458e+00,5.3368e+00,3.0826e+00,2.9933e+01
1.4420e+03,1.0000e+00,3.8007e+01,-6.8151e+01,-7.8675e+01,-4.7987e+00,-7.5131e+01,2.0111e-01,6.0772e+00,6.9558e+01,7.1616e+03,-2.1958e-01,-8.7567e-01,5.3879e+00,6.1101e+00,3.0289e+01
1.4430e+03,2.0000e+00,3.8014e+01,-6.8136e+01,-7.8649e+01,-4.8020e+00,-7.5102e+01,2.0106e-01,6.0741e+00,6.9525e+01,7.1649e+03,-3.7766e-01,-6.8985e-01,4.9066e+00,6.1856e+00,2.9131e+01
1.4440e+03,2.0000e+00,3.8020e+01,-6.8034e+01,-7.8593e+01,-4.8053e+00,-7.5072e+01,2.0103e-01,6.0721e+00,6.9493e+01,7.1683e+03,-1.7374e-01,-5.5091e-01,4.8565e+00,4.4927e+00,2.8386e+01
1.4450e+03,2.0000e+00,3.8026e+01,-6.8031e+01,-7.8545e+01,-4.8087e+00,-7.5041e+01,2.0101e-01,6.0706e+00,6.9459e+01,7.1726e+03,1.1643e-01,-1.3677e+00,5.6727e+00,4.3605e+00,3.0767e+01
1.4460e+03,1.0000e+00,3.8043e+01,-6.8000e+01,-7.8531e+01,-4.8120e+00,-7.5011e+01,2.0098e-01,6.0688e+00,6.9426e+01,7.1747e+03,-3.3499e-01,-1.4907e+00,5.2541e+00,2.1148e-01,2.9594e+01
1.4470e+03,1.0000e+00,3.8059e+01,-6.7945e+01,-7.8491e+01,-4.8153e+00,-7.4981e+01,2.0095e-01,6.0675e+00,6.9392e+01,7.1769e+03,-3.6488e-01,-1.0810e+00,5.0658e+00,3.6696e+00,2.9303e+01
1.4480e+03,3.0000e+00,3.8055e+01,-6.7824e+01,-7.8405e+01,-4.8186e+00,-7.4949e+01,2.0096e-01,6.0680e+00,6.9358e+01,7.1819e+03,-2.8019e-01,-6.4913e-01,5.5729e+00,7.2877e+00,3.0624e+01
1.4490e+03,3.0000e+00,3.8051e+01,-6.7755e+01,-7.8315e+01,-4.8220e+00,-7.4915e+01,2.0100e-01,6.0705e+00,6.9323e+01,7.1872e+03,-3.1362e-01,-4.6193e-01,5.3260e+00,6.4841e+00,2.9646e+01
1.4500e+03,2.0000e+00,3.8058e+01,-6.7740e+01,-7.8277e+01,-4.8253e+00,-7.4881e+01,2.0105e-01,6.0732e+00,6.9286e+01,7.1906e+03,-1.6888e-01,-1.4294e+00,5.7128e+00,3.4071e+00,3.0878e+01
1.4510e+03,7.0000e+00,3.8014e+01,-6.7704e+01,-7.8255e+01,-4.8286e+00,-7.4847e+01,2.0109e-01,6.0755e+00,6.9248e+01,7.2026e+03,-2.6713e-01,-9.3039e-01,4.7244e+00,3.8913e+00,2.8680e+01
1.4520e+03,4.0000e+00,3.8001e+01,-6.7689e+01,-7.8233e+01,-4.8320e+00,-7.4814e+01,2.0112e-01,6.0774e+00,6.9211e+01,7.2135e+03,-3.0237e-01,-5.3151e-01,4.7882e+00,6.3429e+00,2.8647e+01
1.4530e+03,3.0000e+00,3.7997e+01,-6.7625e+01,-7.8196e+01,-4.8353e+00,-7.4780e+01,2.0115e-01,6.0794e+00,6.9175e+01,7.2188e+03,-4.3494e-01,-5.5961e-01,5.7996e+00,7.7256e+00,3.1038e+01
1.4540e+03,6.0000e+00,3.7963e+01,-6.7506e+01,-7.8106e+01,-4.8386e+00,-7.4745e+01,2.0122e-01,6.0836e+00,6.9138e+01,7.2295e+03,-9.6185e-02,-1.0419e+00,5.8435e+00,2.6272e+00,3.0862e+01
1.4550e+03,4.0000e+00,3.7950e+01,-6.7453e+01,-7.8025e+01,-4.8419e+00,-7.4708e+01,2.0132e-01,6.0896e+00,6.9099e+01,7.2407e+03,-1.4723e-01,-1.3160e+00,5.6956e+00,1.5426e+00,3.0824e+01
1.4560e+03,1.0000e+00,3.7966e+01,-6.7412e+01,-7.7982e+01,-4.8453e+00,-7.4671e+01,2.0142e-01,6.0957e+00,6.9059e+01,7.2425e+03,-2.3257e-01,-1.0288e+00,4.8938e+00,3.0026e-01,2.8562e+01
1.4570e+03,1.0000e+00,3.7982e+01,-6.7383e+01,-7.7950e+01,-4.8486e+00,-7.4634e+01,2.0152e-01,6.1014e+00,6.9019e+01,7.2444e+03,1.5095e-01,-1.0581e+00,5.2216e+00,4.8782e-01,2.9223e+01
1.4580e+03,3.0000e+00,3.7979e+01,-6.7383e+01,-7.7939e+01,-4.8519e+00,-7.4598e+01,2.0159e-01,6.1061e+00,6.8978e+01,7.2496e+03,-2.4249e-01,-1.3740e+00,5.8500e+00,2.6366e+00,3.1371e+01
1.4590e+03,4.0000e+00,3.7965e+01,-6.7362e+01,-7.7932e+01,-4.8552e+00,-7.4563e+01,2.0165e-01,6.1096e+00,6.8939e+01,7.2567e+03,-2.9912e-01,-5.3826e-01,4.7925e+00,4.4926e+00,2.8448e+01
1.4600e+03,2.0000e+00,3.7971e+01,-6.7355e+01,-7.7921e+01,-4.8586e+00,-7.4529e+01,2.0169e-01,6.1122e+00,6.8901e+01,7.2602e+03,-6.8708e-02,-9.6263e-01,4.9550e+00,4.7336e+00,2.8833e+01
1.4610e+03,3.0000e+00,3.7968e+01,-6.7307e+01,-7.7896e+01,-4.8619e+00,-7.4495e+01,2.0173e-01,6.1145e+00,6.8863e+01,7.2653e+03,2.4660e-01,-8.1966e-01,4.3994e+00,6.2520e+00,2.7638e+01
1.4620e+03,4.0000e+00,3.7954e+01,-6.7277e+01,-7.7861e+01,-4.8652e+00,-7.4461e+01,2.0177e-01,6.1168e+00,6.8826e+01,7.2723e+03,-1.9215e-01,-7.2598e-01,5.7636e+00,7.5415e+00,3.1060e+01
1.4630e+03,2.0000e+00,3.7961e+01,-6.7223e+01,-7.7822e+01,-4.8686e+00,-7.4427e+01,2.0181e-01,6.1194e+00,6.8789e+01,7.2778e+03,-1.2407e-01,-1.1018e+00,5.0497e+00,4.4230e+00,2.9300e+01
1.4640e+03,2.0000e+00,3.7967e+01,-6.7208e+01,-7.7791e+01,-4.8719e+00,-7.4393e+01,2.0185e-01,6.1219e+00,6.8751e+01,7.2815e+03,-1.5626e-01,-8.0521e-01,4.6139e+00,3.4431e+00,2.7760e+01
1.4650e+03,3.0000e+00,3.7963e+01,-6.7126e+01,-7.7746e+01,-4.8752e+00,-7.4358e+01,2.0190e-01,6.1249e+00,6.8714e+01,7.2867e+03,1.2228e-01,-8.8657e-01,5.4554e+00,4.5167e+00,2.9889e+01
1.4660e+03,3.0000e+00,3.7960e+01,-6.7123e+01,-7.7707e+01,-4.8785e+00,-7.4324e+01,2.0195e-01,6.1280e+00,6.8676e+01,7.2919e+03,-7.0828e-02,-1.4212e+00,5.2815e+00,7.8846e-01,2.9457e+01
1.4670e+03,1.0000e+00,3.7976e+01,-6.7094e+01,-7.7694e+01,-4.8819e+00,-7.4290e+01,2.0199e-01,6.1303e+00,6.8638e+01,7.2936e+03,-1.5719e-01,-1.0175e+00,4.6627e+00,4.5071e+00,2.8196e+01
1.4680e+03,1.0000e+00,3.7992e+01,-6.7045e+01,-7.7658e+01,-4.8852e+00,-7.4256e+01,2.0203e-01,6.1328e+00,6.8601e+01,7.2996e+03,-4.2485e-01,-1.3063e+00,5.5149e+00,2.0911e+00,3.0411e+01
1.4690e+03,8.0000e+00,3.7939e+01,-6.7005e+01,-7.7617e+01,-4.8885e+00,-7.4222e+01,2.0208e-01,6.1355e+00,6.8564e+01,7.3131e+03,-1.4621e-01,-5.4584e-01,5.3945e+00,6.5481e+00,3.0097e+01
1.4700e+03,1.0000e+00,3.7955e+01,-6.6992e+01,-7.7594e+01,-4.8919e+00,-7.4188e+01,2.0212e-01,6.1379e+00,6.8527e+01,7.3149e+03,-8.4101e-02,-8.5790e-01,4.5371e+00,6.4442e+00,2.8158e+01
1.4710e+03,3.0000e+00,3.7951e+01,-6.6987e+01,-7.7588e+01,-4.8952e+00,-7.4155e+01,2.0214e-01,6.1393e+00,6.8489e+01,7.3203e+03,6.0020e-02,-9.8539e-01,5.2944e+00,2.0837e+00,2.9565e+01
1.4720e+03,1.0000e+00,3.7968e+01,-6.6942e+01,-7.7567e+01,-4.8985e+00,-7.4123e+01,2.0216e-01,6.1404e+00,6.8453e+01,7.3225e+03,-4.7673e-01,-6.1588e-01,5.7429e+00,2.3957e+00,3.0826e+01
1.4730e+03,1.0000e+00,3.7983e+01,-6.6901e+01,-7.7527e+01,-4.9018e+00,-7.4090e+01,2.0218e-01,6.1419e+00,6.8418e+01,7.3291e+03,-2.7193e-01,-1.0465e+00,4.2306e+00,5.1955e+00,2.7492e+01
1.4740e+03,2.0000e+00,3.7990e+01,-6.6890e+01,-7.7505e+01,-4.9052e+00,-7.4058e+01,2.0220e-01,6.1430e+00,6.8382e+01,7.3326e+03,-2.8590e-01,-1.3775e+00,5.7354e+00,9.3432e-01,3.0786e+01
1.4750e+03,2.0000e+00,3.7996e+01,-6.6886e+01,-7.7501e+01,-4.9085e+00,-7.4026e+01,2.0221e-01,6.1434e+00,6.8346e+01,7.3363e+03,-1.7878e-01,-1.4865e+00,4.7536e+00,1.4186e+00,2.8236e+01
1.4760e+03,1.0000e+00,3.8012e+01,-6.6867e+01,-7.7492e+01,-4.9118e+00,-7.3996e+01,2.0220e-01,6.1431e+00,6.8311e+01,7.3379e+03,-4.7304e-01,-1.1433e+00,5.2809e+00,7.3505e-01,2.9751e+01
1.4770e+03,1.0000e+00,3.8028e+01,-6.6849e+01,-7.7477e+01,-4.9151e+00,-7.3965e+01,2.0219e-01,6.1425e+00,6.8277e+01,7.3395e+03,-3.3003e-01,-7.6604e-01,5.0713e+00,2.5482e-01,2.9099e+01
1.4780e+03,1.0000e+00,3.8044e+01,-6.6827e+01,-7.7460e+01,-4.9185e+00,-7.3935e+01,2.0218e-01,6.1416e+00,6.8243e+01,7.3421e+03,-3.3774e-01,-1.4471e+00,5.1049e+00,1.9157e+00,2.9422e+01
1.4790e+03,2.0000e+00,3.8050e+01,-6.6804e+01,-7.7441e+01,-4.9218e+00,-7.3906e+01,2.0216e-01,6.1405e+00,6.8210e+01,7.3456e+03,-3.1160e-01,-1.1212e+00,5.8526e+00,3.2160e+00,3.1165e+01
1.4800e+03,2.0000e+00,3.8056e+01,-6.6770e+01,-7.7416e+01,-4.9251e+00,-7.3876e+01,2.0214e-01,6.1395e+00,6.8177e+01,7.3490e+03,-2.9105e-02,-9.2682e-01,5.1916e+00,4.9525e-01,2.9245e+01
1.4810e+03,1.0000e+00,3.8072e+01,-6.6759e+01,-7.7397e+01,-4.9285e+00,-7.3847e+01,2.0212e-01,6.1383e+00,6.8144e+01,7.3509e+03,-1.3804e-01,-1.0236e+00,5.1609e+00,4.4654e+00,2.9439e+01
1.4820e+03,1.0000e+00,3.8088e+01,-6.6700e+01,-7.7365e+01,-4.9318e+00,-7.3818e+01,2.0211e-01,6.1373e+00,6.8112e+01,7.3528e+03,-2.2614e-01,-5.2225e-01,5.0589e+00,5.6078e+00,2.9318e+01
1.4830e+03,1.0000e+00,3.8104e+01,-6.6690e+01,-7.7334e+01,-4.9351e+00,-7.3789e+01,2.0209e-01,6.1364e+00,6.8079e+01,7.3545e+03,-1.5270e-01,-1.2767e+00,4.6050e+00,3.6128e+00,2.8078e+01
1.4840e+03,1.0000e+00,3.8120e+01,-6.6689e+01,-7.7332e+01,-4.9384e+00,-7.3760e+01,2.0207e-01,6.1350e+00,6.8047e+01,7.3568e+03,-2.6214e-02,-1.2255e+00,5.3706e+00,1.3837e+00,2.9922e+01
1.4850e+03,1.0000e+00,3.8136e+01,-6.6657e+01,-7.7318e+01,-4.9418e+00,-7.3732e+01,2.0204e-01,6.1333e+00,6.8015e+01,7.3584e+03,-1.1548e-01,-1.1709e+00,5.8345e+00,3.7873e+00,3.1076e+01
1.4860e+03,1.0000e+00,3.8151e+01,-6.6639e+01,-7.7297e+01,-4.9451e+00,-7.3704e+01,2.0201e-01,6.1315e+00,6.7983e+01,7.3601e+03,-3.6216e-01,-9.0457e-01,4.2097e+00,3.8397e+00,2.7346e+01
1.4870e+03,5.0000e+00,3.8128e+01,-6.6625e+01,-7.7284e+01,-4.9484e+00,-7.3677e+01,2.0198e-01,6.1296e+00,6.7952e+01,7.3782e+03,-1.5519e-01,-1.1348e+00,5.9307e+00,1.5573e+00,3.1367e+01
1.4880e+03,2.0000e+00,3.8134e+01,-6.6616e+01,-7.7276e+01,-4.9518e+00,-7.3650e+01,2.0194e-01,6.1272e+00,6.8428e+01,7.3887e+03,-2.2076e-01,-1.0483e+00,5.3020e+00,2.6179e+00,2.9694e+01
1.4890e+03,1.0000e+00,3.8150e+01,-6.6573e+01,-7.7253e+01,-4.9551e+00,-7.3623e+01,2.0190e-01,6.1250e+00,6.8397e+01,7.3904e+03,-2.2818e-01,-1.1095e+00,5.4018e+00,1.0559e+00,2.9876e+01
1.4900e+03,2.0000e+00,3.8156e+01,-6.6571e+01,-7.7234e+01,-4.9584e+00,-7.3596e+01,2.0187e-01,6.1227e+00,6.8367e+01,7.3951e+03,-3.5479e-01,-1.0419e+00,5.5263e+00,7.4919e-01,3.0432e+01
1.4910e+03,4.0000e+00,3.8143e+01,-6.6569e+01,-7.7236e+01,-4.9617e+00,-7.3570e+01,2.0182e-01,6.1199e+00,6.8337e+01,7.4019e+03,1.3693e-01,-1.2414e+00,5.9366e+00,3.9534e+00,3.1179e+01
1.4920e+03,3.0000e+00,3.8139e+01,-6.6536e+01,-7.7222e+01,-4.9651e+00,-7.3545e+01,2.0177e-01,6.1170e+00,6.8308e+01,7.4072e+03,-4.6763e-01,-1.1800e+00,5.4364e+00,9.4299e-01,3.0188e+01
1.4930e+03,5.0000e+00,3.8116e+01,-6.6511e+01,-7.7196e+01,-4.9684e+00,-7.3519e+01,2.0173e-01,6.1142e+00,6.8279e+01,7.4161e+03,5.8686e-02,-9.7953e-01,5.1293e+00,5.0988e+00,2.9516e+01
1.4940e+03,3.0000e+00,3.8112e+01,-6.6405e+01,-7.7132e+01,-4.9717e+00,-7.3492e+01,2.0170e-01,6.1125e+00,6.8250e+01,7.4211e+03,-1.6562e-01,-1.0411e+00,5.9803e+00,1.6756e+00,3.1211e+01
1.4950e+03,6.0000e+00,3.8079e+01,-6.6402e+01,-7.7082e+01,-4.9750e+00,-7.3465e+01,2.0168e-01,6.1115e+00,6.8220e+01,7.4315e+03,1.0724e-01,-1.2058e+00,5.9681e+00,4.5173e+00,3.1417e+01
1.4960e+03,3.0000e+00,3.8076e+01,-6.6387e+01,-7.7076e+01,-4.9784e+00,-7.3439e+01,2.0166e-01,6.1101e+00,6.8190e+01,7.4378e+03,-2.2269e-01,-1.0776e+00,4.4647e+00,3.3876e+00,2.7729e+01
1.4970e+03,3.0000e+00,3.8072e+01,-6.6342e+01,-7.7050e+01,-4.9817e+00,-7.3412e+01,2.0164e-01,6.1088e+00,6.8160e+01,7.4428e+03,2.4470e-01,-1.3683e+00,4.8876e+00,2.1210e+00,2.8581e+01
1.4980e+03,2.0000e+00,3.8078e+01,-6.6334e+01,-7.7027e+01,-4.9850e+00,-7.3385e+01,2.0162e-01,6.1076e+00,6.8130e+01,7.4515e+03,-4.5466e-02,-1.0512e+00,4.9073e+00,5.5299e-01,2.8675e+01
1.4990e+03,1.0000e+00,3.8094e+01,-6.6331e+01,-7.7025e+01,-4.9884e+00,-7.3359e+01,2.0159e-01,6.1058e+00,6.8100e+01,7.4540e+03,-3.4103e-01,-1.0551e+00,5.8193e+00,9.9906e-01,3.0901e+01
1.5000e+03,3.0000e+00,3.8090e+01,-6.6307e+01,-7.7014e+01,-4.9917e+00,-7.3334e+01,2.0156e-01,6.1038e+00,6.8071e+01,7.4611e+03,-2.2435e-01,-1.2565e+00,4.9727e+00,3.1586e+00,2.9133e+01
1.5010e+03,1.0000e+00,3.8106e+01,-6.6268e+01,-7.6986e+01,-4.9950e+00,-7.3308e+01,2.0153e-01,6.1021e+00,6.8042e+01,7.4629e+03,-4.5661e-01,-1.1778e+00,5.2128e+00,9.4437e-01,2.9662e+01
1.5020e+03,1.0000e+00,3.8122e+01,-6.6191e+01,-7.6931e+01,-4.9983e+00,-7.3282e+01,2.0151e-01,6.1012e+00,6.8013e+01,7.4652e+03,-1.3581e-01,-7.3886e-01,5.2008e+00,4.2452e+00,2.9577e+01
1.5030e+03,2.0000e+00,3.8128e+01,-6.6165e+01,-7.6883e+01,-5.0017e+00,-7.3255e+01,2.0151e-01,6.1009e+00,6.7983e+01,7.4687e+03,1.2289e-01,-5.1852e-01,5.5140e+00,5.8137e+00,3.0015e+01
1.5040e+03,1.0000e+00,3.8144e+01,-6.6144e+01,-7.6863e+01,-5.0050e+00,-7.3228e+01,2.0150e-01,6.1005e+00,6.7953e+01,7.4763e+03,-3.0444e-01,-5.8502e-01,5.8310e+00,3.7614e+00,3.0881e+01
1.5050e+03,1.0000e+00,3.8159e+01,-6.6127e+01,-7.6848e+01,-5.0083e+00,-7.3202e+01,2.0149e-01,6.1000e+00,6.7923e+01,7.4780e+03,1.3153e-01,-7.0343e-01,5.8452e+00,6.9932e+00,3.1252e+01
1.5060e+03,2.0000e+00,3.8165e+01,-6.6066e+01,-7.6811e+01,-5.0117e+00,-7.3175e+01,2.0149e-01,6.0998e+00,6.7893e+01,7.4814e+03,-2.4724e-01,-8.8551e-01,5.5905e+00,5.7983e+00,3.0927e+01
1.5070e+03,1.0000e+00,3.8181e+01,-6.6058e+01,-7.6781e+01,-5.0150e+00,-7.3148e+01,2.0149e-01,6.0998e+00,6.7863e+01,7.4850e+03,-1.2855e-01,-7.9099e-01,5.6114e+00,6.0711e+00,3.0581e+01
1.5080e+03,1.0000e+00,3.8197e+01,-6.6019e+01,-7.6760e+01,-5.0183e+00,-7.3122e+01,2.0149e-01,6.0997e+00,6.7833e+01,7.4868e+03,-4.9083e-01,-7.3900e-01,4.8145e+00,1.0633e+00,2.8593e+01
1.5090e+03,2.0000e+00,3.8203e+01,-6.5993e+01,-7.6731e+01,-5.0216e+00,-7.3095e+01,2.0149e-01,6.0998e+00,6.7803e+01,7.4905e+03,1.1921e-01,-1.3161e+00,5.3586e+00,4.3340e+00,2.9945e+01
1.5100e+03,1.0000e+00,3.8218e+01,-6.5991e+01,-7.6721e+01,-5.0250e+00,-7.3069e+01,2.0148e-01,6.0995e+00,6.7773e+01,7.4923e+03,-1.2219e-02,-5.1207e-01,4.9377e+00,6.9956e+00,2.8594e+01
1.5110e+03,1.0000e+00,3.8234e+01,-6.5976e+01,-7.6716e+01,-5.0283e+00,-7.3043e+01,2.0147e-01,6.0988e+00,6.7743e+01,7.5001e+03,-1.4625e-01,-4.7365e-01,4.2902e+00,7.1429e+00,2.7234e+01
1.5120e+03,3.0000e+00,3.8230e+01,-6.5966e+01,-7.6706e+01,-5.0316e+00,-7.3018e+01,2.0146e-01,6.0978e+00,6.7714e+01,7.5058e+03,6.7558e-02,-1.4618e+00,4.5604e+00,3.4639e+00,2.7784e+01
1.5130e+03,3.0000e+00,3.8226e+01,-6.5953e+01,-7.6698e+01,-5.0349e+00,-7.2993e+01,2.0144e-01,6.0966e+00,6.7685e+01,7.5152e+03,6.5907e-04,-8.6402e-01,5.9712e+00,2.2917e+00,3.1209e+01
1.5140e+03,2.0000e+00,3.8232e+01,-6.5902e+01,-7.6669e+01,-5.0383e+00,-7.2968e+01,2.0142e-01,6.0955e+00,6.7657e+01,7.5188e+03,7.7002e-03,-9.3530e-01,5.8067e+00,2.6849e+00,3.0979e+01
1.5150e+03,1.0000e+00,3.8248e+01,-6.5879e+01,-7.6636e+01,-5.0416e+00,-7.2942e+01,2.0140e-01,6.0947e+00,6.7629e+01,7.5218e+03,-3.5226e-01,-1.1484e+00,5.6871e+00,2.8794e+00,3.0839e+01
1.5160e+03,2.0000e+00,3.8254e+01,-6.5877e+01,-7.6627e+01,-5.0449e+00,-7.2918e+01,2.0139e-01,6.0937e+00,6.7600e+01,7.5267e+03,-9.9468e-02,-9.2942e-01,5.8236e+00,9.6319e-01,3.0902e+01
1.5170e+03,3.0000e+00,3.8250e+01,-6.5855e+01,-7.6618e+01,-5.0483e+00,-7.2893e+01,2.0137e-01,6.0924e+00,6.7572e+01,7.5320e+03,5.2601e-03,-1.1948e+00,5.1768e+00,4.3425e-01,2.9149e+01
1.5180e+03,1.0000e+00,3.8266e+01,-6.5825e+01,-7.6595e+01,-5.0516e+00,-7.2869e+01,2.0135e-01,6.0911e+00,6.7545e+01,7.5336e+03,-4.5198e-01,-1.0640e+00,5.2715e+00,1.5013e-01,2.9705e+01
1.5190e+03,5.0000e+00,3.8243e+01,-6.5824e+01,-7.6583e+01,-5.0549e+00,-7.2845e+01,2.0132e-01,6.0897e+00,6.7517e+01,7.5421e+03,1.2683e-02,-8.2099e-01,4.8934e+00,2.7580e+00,2.8603e+01
1.5200e+03,2.0000e+00,3.8249e+01,-6.5805e+01,-7.6577e+01,-5.0582e+00,-7.2821e+01,2.0129e-01,6.0881e+00,6.7489e+01,7.5457e+03,-3.2379e-01,-5.9234e-01,5.0858e+00,6.3382e+00,2.9468e+01
1.5210e+03,3.0000e+00,3.8245e+01,-6.5779e+01,-7.6558e+01,-5.0616e+00,-7.2798e+01,2.0127e-01,6.0864e+00,6.7462e+01,7.5515e+03,-4.1161e-01,-7.8487e-01,5.7046e+00,4.0526e+00,3.0754e+01
1.5220e+03,1.0000e+00,3.8260e+01,-6.5759e+01,-7.6538e+01,-5.0649e+00,-7.2774e+01,2.0124e-01,6.0848e+00,6.7436e+01,7.5585e+03,-2.1322e-01,-1.2100e+00,4.3993e+00,2.9133e+00,2.7579e+01
1.5230e+03,8.0000e+00,3.8209e+01,-6.5740e+01,-7.6522e+01,-5.0682e+00,-7.2751e+01,2.0121e-01,6.0831e+00,6.7409e+01,7.5724e+03,-3.2828e-01,-8.1538e-01,5.2345e+00,1.1354e+00,2.9542e+01
1.5240e+03,3.0000e+00,3.8205e+01,-6.5735e+01,-7.6513e+01,-5.0716e+00,-7.2728e+01,2.0118e-01,6.0813e+00,6.7382e+01,7.5780e+03,-1.8490e-01,-1.4507e+00,5.6228e+00,2.7894e+00,3.0596e+01
1.5250e+03,8.0000e+00,3.8154e+01,-6.5674e+01,-7.6482e+01,-5.0749e+00,-7.2705e+01,2.0116e-01,6.0797e+00,6.7356e+01,7.5924e+03,-2.1331e-01,-5.5390e-01,5.3600e+00,4.6143e+00,2.9951e+01
1.5260e+03,2.0000e+00,3.8160e+01,-6.5643e+01,-7.6440e+01,-5.0782e+00,-7.2681e+01,2.0114e-01,6.0787e+00,6.7329e+01,7.5976e+03,-2.3656e-01,-9.4184e-01,4.4590e+00,6.0421e-01,2.7713e+01
1.5270e+03,3.0000e+00,3.8156e+01,-6.5627e+01,-7.6420e+01,-5.0815e+00,-7.2658e+01,2.0112e-01,6.0777e+00,6.7302e+01,7.6032e+03,-4.6098e-01,-4.8196e-01,4.3005e+00,7.2478e+00,2.7554e+01
