niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.1000e+02,3.0000e+00,3.8173e+01,-1.4140e+05,-1.4141e+05,-1.2188e+00,-1.4141e+05,1.2740e-01,8.1240e+00,1.3935e+05,7.6060e+02,-8.5740e-01,-1.2946e+00,-4.1632e-01,7.8076e-01,1.2924e+00,3.4522e+00,3.6433e+00,3.1954e+01
6.1100e+02,1.0000e+00,3.8211e+01,-1.4140e+05,-1.4141e+05,-1.2208e+00,-1.4141e+05,1.2267e-01,7.5320e+00,1.3934e+05,7.6112e+02,-5.5285e-01,-1.9361e+00,8.2258e-01,6.7669e-01,2.3296e+00,3.3393e+00,4.1190e+00,3.1972e+01
6.1200e+02,3.0000e+00,3.8202e+01,-1.4139e+05,-1.4140e+05,-1.2228e+00,-1.4140e+05,1.2745e-01,8.1295e+00,1.3934e+05,7.6295e+02,-7.9116e-01,-1.2544e+00,-2.0858e-01,9.5061e-01,1.5527e+00,3.0398e+00,3.6646e+00,3.1949e+01
6.1300e+02,2.0000e+00,3.8217e+01,-1.4139e+05,-1.4140e+05,-1.2248e+00,-1.4140e+05,1.2694e-01,8.0646e+00,1.3933e+05,7.6431e+02,-7.5689e-01,-1.8281e+00,6.7245e-02,8.1010e-01,8.8381e-01,3.5020e+00,3.7878e+00,3.1937e+01
6.1400e+02,3.0000e+00,3.8208e+01,-1.4139e+05,-1.4139e+05,-1.2268e+00,-1.4139e+05,1.1854e-01,7.0328e+00,1.3933e+05,7.6653e+02,-9.0953e-01,-1.0258e+00,-8.6158e-01,9.0481e-01,1.6711e+00,2.8298e+00,3.7696e+00,3.1871e+01
6.1500e+02,1.0000e+00,3.8246e+01,-1.4139e+05,-1.4139e+05,-1.2288e+00,-1.4139e+05,1.1665e-01,6.8100e+00,1.3932e+05,7.6733e+02,9.9032e-02,-1.9881e+00,-5.4784e-01,1.0000e+00,2.3075e+00,3.6982e+00,3.6086e+00,3.0175e+01
6.1600e+02,6.0000e+00,3.8166e+01,-1.4138e+05,-1.4139e+05,-1.2308e+00,-1.4139e+05,1.2145e-01,7.3818e+00,1.3932e+05,7.7142e+02,-6.7815e-01,-1.8946e+00,1.8443e-01,1.0335e+00,1.0008e+00,3.9395e+00,3.7069e+00,3.0793e+01
6.1700e+02,1.0000e+00,3.8204e+01,-1.4138e+05,-1.4139e+05,-1.2328e+00,-1.4139e+05,1.2597e-01,7.9421e+00,1.3932e+05,7.7195e+02,-7.5183e-01,-1.9175e+00,-1.0154e+00,4.2100e-01,1.1439e+00,3.2026e+00,3.8906e+00,3.1721e+01
6.1800e+02,7.0000e+00,3.8101e+01,-1.4138e+05,-1.4139e+05,-1.2348e+00,-1.4139e+05,1.1808e-01,6.9789e+00,1.3932e+05,7.7591e+02,-2.1440e-01,-1.4132e+00,4.4595e-02,1.0563e+00,1.2346e+00,3.7751e+00,3.8331e+00,3.0815e+01
6.1900e+02,1.0000e+00,3.8139e+01,-1.4137e+05,-1.4138e+05,-1.2368e+00,-1.4138e+05,1.2751e-01,8.1381e+00,1.3932e+05,7.7645e+02,8.3368e-02,-1.6647e+00,7.6324e-01,2.1711e-01,1.2057e+00,3.2557e+00,4.1388e+00,3.1013e+01
6.2000e+02,4.0000e+00,3.8107e+01,-1.4137e+05,-1.4138e+05,-1.2388e+00,-1.4138e+05,1.2081e-01,7.3049e+00,1.3931e+05,7.7906e+02,-5.1192e-01,-1.4039e+00,-2.0194e-01,3.3738e-01,1.7236e+00,3.5694e+00,3.6334e+00,3.1678e+01
6.2100e+02,4.0000e+00,3.8075e+01,-1.4136e+05,-1.4137e+05,-1.2408e+00,-1.4137e+05,1.2610e-01,7.9582e+00,1.3931e+05,7.8168e+02,-1.0817e-01,-1.4622e+00,-1.0118e+00,8.1021e-01,1.0118e+00,2.4712e+00,4.1091e+00,3.0093e+01
6.2200e+02,4.0000e+00,3.8043e+01,-1.4136e+05,-1.4137e+05,-1.2428e+00,-1.4137e+05,1.2712e-01,8.0873e+00,1.3930e+05,7.8430e+02,-6.1575e-01,-1.7016e+00,1.8272e-01,1.1252e+00,2.6341e+00,3.5469e+00,3.8856e+00,3.1663e+01
6.2300e+02,1.0000e+00,3.8081e+01,-1.4136e+05,-1.4137e+05,-1.2448e+00,-1.4137e+05,1.1956e-01,7.1548e+00,1.3930e+05,7.8483e+02,-1.2892e-01,-1.3597e+00,1.2947e-01,1.5924e+00,2.0916e+00,2.9866e+00,3.9116e+00,3.1529e+01
6.2400e+02,3.0000e+00,3.8072e+01,-1.4135e+05,-1.4136e+05,-1.2468e+00,-1.4136e+05,1.2733e-01,8.1145e+00,1.3930e+05,7.8667e+02,-7.9687e-01,-1.4172e+00,5.0592e-03,2.4494e-01,1.1631e+00,2.7117e+00,4.1498e+00,3.1155e+01
6.2500e+02,1.1000e+01,3.7879e+01,-1.4135e+05,-1.4136e+05,-1.2488e+00,-1.4136e+05,1.2067e-01,7.2881e+00,1.3929e+05,7.9463e+02,1.2688e-02,-1.8587e+00,-9.7346e-01,6.5001e-01,2.6029e+00,3.6991e+00,3.6215e+00,3.0426e+01
6.2600e+02,2.0000e+00,3.7893e+01,-1.4134e+05,-1.4135e+05,-1.2507e+00,-1.4135e+05,1.2743e-01,8.1272e+00,1.3929e+05,7.9596e+02,-4.2079e-01,-1.2967e+00,-1.0037e+00,1.2729e+00,1.3563e+00,3.4991e+00,4.0343e+00,3.0535e+01
6.2700e+02,1.0000e+00,3.7931e+01,-1.4134e+05,-1.4135e+05,-1.2527e+00,-1.4135e+05,1.1877e-01,7.0603e+00,1.3928e+05,7.9651e+02,-1.9577e-01,-1.5540e+00,-1.1089e+00,7.0470e-01,7.6895e-01,3.3767e+00,3.9952e+00,3.0548e+01
6.2800e+02,8.0000e+00,3.7809e+01,-1.4134e+05,-1.4134e+05,-1.2547e+00,-1.4134e+05,1.2754e-01,8.1416e+00,1.3928e+05,8.0200e+02,-9.1969e-01,-1.0781e+00,-3.8428e-01,1.5398e+00,8.0898e-01,3.0059e+00,4.0889e+00,3.1556e+01
6.2900e+02,5.0000e+00,3.7755e+01,-1.4133e+05,-1.4134e+05,-1.2567e+00,-1.4134e+05,1.2496e-01,7.8155e+00,1.3928e+05,8.0582e+02,-8.3233e-01,-1.0177e+00,-8.2803e-01,1.5764e+00,2.0204e+00,3.1238e+00,4.0108e+00,3.1547e+01
6.3000e+02,2.0000e+00,3.7770e+01,-1.4133e+05,-1.4133e+05,-1.2587e+00,-1.4133e+05,1.2760e-01,8.1491e+00,1.3927e+05,8.0709e+02,-3.4663e-01,-1.0782e+00,-6.4911e-01,8.6945e-01,1.3497e+00,2.4379e+00,3.7341e+00,3.1541e+01
6.3100e+02,2.0000e+00,3.7784e+01,-1.4132e+05,-1.4133e+05,-1.2607e+00,-1.4133e+05,1.2258e-01,7.5199e+00,1.3927e+05,8.0860e+02,1.0177e-01,-1.7021e+00,-6.9540e-01,1.1019e-01,1.6781e+00,2.6730e+00,3.8414e+00,3.0518e+01
6.3200e+02,2.0000e+00,3.7799e+01,-1.4132e+05,-1.4133e+05,-1.2627e+00,-1.4133e+05,1.1687e-01,6.8362e+00,1.3926e+05,8.0972e+02,-2.2602e-01,-1.6940e+00,-3.4523e-01,4.9975e-02,7.9285e-01,2.7592e+00,4.1035e+00,3.0732e+01
6.3300e+02,4.0000e+00,3.7768e+01,-1.4132e+05,-1.4133e+05,-1.2647e+00,-1.4133e+05,1.2607e-01,7.9547e+00,1.3926e+05,8.1240e+02,7.6661e-03,-1.5255e+00,5.6273e-01,1.1285e+00,7.9066e-01,3.1886e+00,4.0506e+00,3.1140e+01
6.3400e+02,1.0000e+00,3.7806e+01,-1.4132e+05,-1.4132e+05,-1.2667e+00,-1.4132e+05,1.2547e-01,7.8794e+00,1.3926e+05,8.1318e+02,2.1567e-01,-1.0398e+00,7.4566e-01,1.1472e+00,1.2326e+00,2.3644e+00,3.8804e+00,3.1618e+01
6.3500e+02,1.0000e+00,3.7843e+01,-1.4131e+05,-1.4132e+05,-1.2687e+00,-1.4132e+05,1.2654e-01,8.0140e+00,1.3926e+05,8.1371e+02,-7.8842e-01,-1.9368e+00,-1.0713e+00,4.1977e-01,8.9076e-01,3.1256e+00,3.6603e+00,3.1853e+01
6.3600e+02,1.0000e+00,3.7880e+01,-1.4131e+05,-1.4132e+05,-1.2707e+00,-1.4132e+05,1.2130e-01,7.3646e+00,1.3925e+05,8.1424e+02,-2.9347e-01,-1.1715e+00,-9.8644e-01,9.0275e-01,2.2445e+00,3.0106e+00,4.0618e+00,3.1319e+01
6.3700e+02,2.0000e+00,3.7894e+01,-1.4131e+05,-1.4132e+05,-1.2727e+00,-1.4132e+05,1.2174e-01,7.4175e+00,1.3925e+05,8.1552e+02,-4.0952e-01,-1.3827e+00,-9.8194e-01,4.0569e-02,1.9712e+00,2.9223e+00,4.0048e+00,3.1391e+01
6.3800e+02,1.0000e+00,3.7931e+01,-1.4130e+05,-1.4131e+05,-1.2747e+00,-1.4131e+05,1.2731e-01,8.1117e+00,1.3925e+05,8.1635e+02,-1.1956e-01,-1.1561e+00,-1.7073e-01,1.1432e-01,2.3052e+00,2.9144e+00,3.9791e+00,3.1173e+01
6.3900e+02,5.0000e+00,3.7878e+01,-1.4130e+05,-1.4131e+05,-1.2767e+00,-1.4131e+05,1.2649e-01,8.0075e+00,1.3924e+05,8.2092e+02,1.2471e-01,-1.8594e+00,-9.2787e-01,4.6695e-01,1.0465e+00,3.4830e+00,3.7477e+00,3.0186e+01
