niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
3.1920e+03,1.0000e+00,9.1409e+01,-1.0000e+04,-1.0016e+04,-1.0622e+01,-1.0000e+04,3.3505e-03,1.6867e-03,9.9888e+03,8.0043e+03,-1.6891e-01,-3.7614e-01,1.9171e+00,4.0271e+00,3.2847e+01
3.1930e+03,1.0000e+00,9.1411e+01,-1.0000e+04,-1.0016e+04,-1.0626e+01,-1.0000e+04,3.3504e-03,1.6866e-03,9.9888e+03,8.0062e+03,1.0564e-01,-3.2629e-02,1.3517e+00,7.9770e+00,2.9825e+01
3.1940e+03,1.0000e+00,9.1414e+01,-1.0000e+04,-1.0016e+04,-1.0629e+01,-1.0000e+04,3.3503e-03,1.6865e-03,9.9888e+03,8.0080e+03,6.5682e-02,-5.0468e-01,2.5325e+00,1.6049e+00,3.2288e+01
3.1950e+03,1.0000e+00,9.1416e+01,-1.0000e+04,-1.0016e+04,-1.0632e+01,-1.0000e+04,3.3503e-03,1.6864e-03,9.9888e+03,8.0100e+03,2.2407e-01,-2.3897e-01,1.9519e+00,7.6416e+00,2.7963e+01
3.1960e+03,1.0000e+00,9.1419e+01,-1.0000e+04,-1.0016e+04,-1.0636e+01,-1.0000e+04,3.3502e-03,1.6864e-03,9.9888e+03,8.0120e+03,-4.4037e-01,-1.1339e+00,3.9662e+00,4.2253e+00,3.0879e+01
3.1970e+03,1.0000e+00,9.1421e+01,-1.0000e+04,-1.0016e+04,-1.0639e+01,-1.0000e+04,3.3501e-03,1.6863e-03,9.9888e+03,8.0137e+03,-1.6383e-01,-1.2400e+00,1.1244e+00,2.3936e-01,3.2644e+01
3.1980e+03,1.0000e+00,9.1424e+01,-1.0000e+04,-1.0016e+04,-1.0642e+01,-1.0000e+04,3.3500e-03,1.6862e-03,9.9888e+03,8.0157e+03,3.5752e-02,-8.3862e-01,4.0259e+00,1.2635e+00,2.7437e+01
3.1990e+03,1.0000e+00,9.1426e+01,-1.0000e+04,-1.0016e+04,-1.0646e+01,-1.0000e+04,3.3499e-03,1.6861e-03,9.9888e+03,8.0177e+03,-1.4524e-01,-9.2821e-01,3.3052e+00,6.1614e-01,2.8008e+01
3.2000e+03,1.0000e+00,9.1429e+01,-1.0000e+04,-1.0016e+04,-1.0649e+01,-1.0000e+04,3.3499e-03,1.6860e-03,9.9888e+03,8.0198e+03,1.7068e-01,-2.5284e-01,4.5231e+00,4.1095e+00,3.0757e+01
3.2010e+03,1.0000e+00,9.1431e+01,-1.0000e+04,-1.0016e+04,-1.0652e+01,-1.0000e+04,3.3498e-03,1.6860e-03,9.9888e+03,8.0216e+03,5.8625e-02,-6.0157e-03,2.6258e+00,1.4697e+00,3.1561e+01
3.2020e+03,1.0000e+00,9.1433e+01,-1.0000e+04,-1.0016e+04,-1.0656e+01,-1.0000e+04,3.3497e-03,1.6859e-03,9.9888e+03,8.0234e+03,2.4780e-01,-1.4405e+00,2.4926e+00,1.4380e+00,2.8823e+01
3.2030e+03,1.0000e+00,9.1436e+01,-1.0000e+04,-1.0016e+04,-1.0659e+01,-1.0000e+04,3.3496e-03,1.6858e-03,9.9888e+03,8.0252e+03,-1.0370e-02,-3.8181e-01,1.6652e+00,5.1332e+00,2.8997e+01
3.2040e+03,1.0000e+00,9.1438e+01,-1.0000e+04,-1.0016e+04,-1.0662e+01,-1.0000e+04,3.3496e-03,1.6857e-03,9.9887e+03,8.0272e+03,2.4884e-01,-7.6144e-01,5.2126e+00,1.5695e+00,3.2642e+01
3.2050e+03,1.0000e+00,9.1441e+01,-1.0000e+04,-1.0016e+04,-1.0666e+01,-1.0000e+04,3.3495e-03,1.6857e-03,9.9887e+03,8.0292e+03,-1.5330e-01,-1.3933e+00,3.6393e+00,7.0359e+00,2.8243e+01
3.2060e+03,1.0000e+00,9.1443e+01,-1.0000e+04,-1.0016e+04,-1.0669e+01,-1.0000e+04,3.3494e-03,1.6856e-03,9.9887e+03,8.0336e+03,-1.0363e-01,-1.2167e+00,1.2948e+00,5.5283e+00,3.2761e+01
3.2070e+03,1.0000e+00,9.1446e+01,-1.0000e+04,-1.0016e+04,-1.0672e+01,-1.0000e+04,3.3493e-03,1.6855e-03,9.9887e+03,8.0356e+03,-6.6061e-02,-1.4710e+00,2.9383e+00,5.5015e+00,2.9689e+01
3.2080e+03,1.0000e+00,9.1448e+01,-1.0000e+04,-1.0016e+04,-1.0676e+01,-1.0000e+04,3.3492e-03,1.6854e-03,9.9887e+03,8.0376e+03,-3.4125e-01,-5.0861e-01,2.0232e+00,6.3943e+00,2.8623e+01
3.2090e+03,1.0000e+00,9.1451e+01,-1.0000e+04,-1.0016e+04,-1.0679e+01,-1.0000e+04,3.3492e-03,1.6853e-03,9.9887e+03,8.0471e+03,-3.2901e-01,-4.5445e-01,4.2977e+00,6.7100e-01,3.0523e+01
3.2100e+03,1.0000e+00,9.1453e+01,-1.0000e+04,-1.0016e+04,-1.0682e+01,-1.0000e+04,3.3491e-03,1.6853e-03,9.9887e+03,8.0509e+03,1.2011e-01,-9.3597e-01,4.0459e+00,4.9982e+00,2.9649e+01
3.2110e+03,1.0000e+00,9.1455e+01,-1.0000e+04,-1.0016e+04,-1.0686e+01,-1.0000e+04,3.3490e-03,1.6852e-03,9.9887e+03,8.0526e+03,-1.2106e-01,-1.1848e+00,1.9870e+00,3.2032e+00,2.7097e+01
3.2120e+03,1.0000e+00,9.1458e+01,-1.0000e+04,-1.0016e+04,-1.0689e+01,-1.0000e+04,3.3489e-03,1.6851e-03,9.9887e+03,8.0546e+03,-2.0040e-01,-1.2959e+00,1.7761e+00,5.1862e+00,3.0427e+01
3.2130e+03,1.0000e+00,9.1460e+01,-1.0000e+04,-1.0016e+04,-1.0692e+01,-1.0000e+04,3.3489e-03,1.6850e-03,9.9887e+03,8.0566e+03,-4.0724e-01,-3.9437e-02,5.4849e+00,5.3814e+00,2.8625e+01
3.2140e+03,1.0000e+00,9.1463e+01,-1.0000e+04,-1.0016e+04,-1.0696e+01,-1.0000e+04,3.3488e-03,1.6850e-03,9.9887e+03,8.0588e+03,-1.7393e-01,-7.4960e-01,3.6777e+00,5.6980e+00,2.8706e+01
3.2150e+03,1.0000e+00,9.1465e+01,-1.0000e+04,-1.0016e+04,-1.0699e+01,-1.0000e+04,3.3487e-03,1.6849e-03,9.9887e+03,8.0608e+03,-2.0678e-01,-1.1631e+00,3.5374e+00,6.8031e+00,3.1780e+01
3.2160e+03,1.0000e+00,9.1468e+01,-1.0000e+04,-1.0016e+04,-1.0702e+01,-1.0000e+04,3.3487e-03,1.6848e-03,9.9887e+03,8.0626e+03,-3.2903e-01,-2.0861e-02,3.4791e+00,5.0637e-01,3.0736e+01
3.2170e+03,1.0000e+00,9.1470e+01,-1.0000e+04,-1.0016e+04,-1.0706e+01,-1.0000e+04,3.3486e-03,1.6848e-03,9.9887e+03,8.0646e+03,-2.6216e-01,-1.4350e+00,3.8893e+00,4.7500e+00,2.8547e+01
3.2180e+03,1.0000e+00,9.1472e+01,-1.0000e+04,-1.0016e+04,-1.0709e+01,-1.0000e+04,3.3485e-03,1.6847e-03,9.9887e+03,8.0666e+03,1.5370e-01,-1.6217e-01,1.3551e+00,1.3446e+00,2.9089e+01
3.2190e+03,1.0000e+00,9.1475e+01,-1.0000e+04,-1.0016e+04,-1.0712e+01,-1.0000e+04,3.3484e-03,1.6846e-03,9.9887e+03,8.0685e+03,9.2926e-02,-3.4467e-01,3.1820e+00,4.4260e+00,3.0492e+01
3.2200e+03,1.0000e+00,9.1477e+01,-1.0000e+04,-1.0016e+04,-1.0715e+01,-1.0000e+04,3.3484e-03,1.6845e-03,9.9887e+03,8.0704e+03,-1.2319e-01,-2.7524e-01,3.1246e+00,1.8968e+00,3.2267e+01
3.2210e+03,1.0000e+00,9.1480e+01,-1.0000e+04,-1.0016e+04,-1.0719e+01,-1.0000e+04,3.3483e-03,1.6845e-03,9.9887e+03,8.0724e+03,-4.5070e-01,-3.7463e-01,4.4216e+00,3.2692e+00,2.9937e+01
3.2220e+03,1.0000e+00,9.1482e+01,-1.0000e+04,-1.0016e+04,-1.0722e+01,-1.0000e+04,3.3482e-03,1.6844e-03,9.9887e+03,8.0741e+03,1.8783e-01,-3.9774e-01,3.5425e+00,1.2567e-01,2.8154e+01
3.2230e+03,1.0000e+00,9.1485e+01,-1.0000e+04,-1.0016e+04,-1.0725e+01,-1.0000e+04,3.3482e-03,1.6843e-03,9.9887e+03,8.0762e+03,2.4071e-01,-4.2007e-01,4.6075e+00,2.1770e+00,3.0623e+01
3.2240e+03,1.0000e+00,9.1487e+01,-1.0000e+04,-1.0016e+04,-1.0729e+01,-1.0000e+04,3.3481e-03,1.6842e-03,9.9887e+03,8.0782e+03,1.0004e-01,-1.2632e+00,4.9134e+00,5.6130e+00,2.9008e+01
3.2250e+03,1.0000e+00,9.1489e+01,-1.0000e+04,-1.0016e+04,-1.0732e+01,-1.0000e+04,3.3480e-03,1.6842e-03,9.9887e+03,8.0801e+03,-3.8843e-01,-4.4463e-01,4.8754e+00,5.9311e+00,2.7450e+01
3.2260e+03,1.0000e+00,9.1492e+01,-1.0000e+04,-1.0016e+04,-1.0735e+01,-1.0000e+04,3.3479e-03,1.6841e-03,9.9887e+03,8.0822e+03,1.6490e-01,-6.0778e-01,1.1876e+00,3.0933e+00,3.0687e+01
3.2270e+03,1.0000e+00,9.1494e+01,-1.0000e+04,-1.0016e+04,-1.0739e+01,-1.0000e+04,3.3479e-03,1.6840e-03,9.9887e+03,8.0841e+03,-4.0573e-01,-8.7557e-01,5.9112e+00,5.6760e+00,3.2203e+01
3.2280e+03,1.0000e+00,9.1497e+01,-1.0000e+04,-1.0016e+04,-1.0742e+01,-1.0000e+04,3.3478e-03,1.6839e-03,9.9887e+03,8.0862e+03,1.4584e-01,-3.8199e-01,2.6285e+00,6.1181e+00,3.2807e+01
3.2290e+03,1.0000e+00,9.1499e+01,-1.0000e+04,-1.0016e+04,-1.0745e+01,-1.0000e+04,3.3477e-03,1.6839e-03,9.9887e+03,8.0894e+03,1.3075e-01,-4.0728e-01,2.5251e+00,5.5763e+00,2.8897e+01
3.2300e+03,1.0000e+00,9.1501e+01,-1.0000e+04,-1.0016e+04,-1.0749e+01,-1.0000e+04,3.3476e-03,1.6838e-03,9.9887e+03,8.0915e+03,-3.3171e-01,-2.1423e-01,2.5340e+00,7.7175e+00,2.7365e+01
3.2310e+03,1.0000e+00,9.1504e+01,-1.0000e+04,-1.0016e+04,-1.0752e+01,-1.0000e+04,3.3476e-03,1.6837e-03,9.9887e+03,8.0932e+03,-3.2204e-01,-2.3506e-01,3.2430e+00,1.1413e-01,2.9898e+01
3.2320e+03,1.0000e+00,9.1506e+01,-1.0000e+04,-1.0016e+04,-1.0755e+01,-1.0000e+04,3.3475e-03,1.6837e-03,9.9887e+03,8.0952e+03,3.1238e-02,-1.2724e+00,1.6259e+00,4.6326e+00,3.2751e+01
3.2330e+03,1.0000e+00,9.1509e+01,-1.0000e+04,-1.0016e+04,-1.0759e+01,-1.0000e+04,3.3474e-03,1.6836e-03,9.9887e+03,8.0972e+03,-4.2361e-01,-1.4601e+00,4.4168e+00,4.7116e-01,3.0230e+01
3.2340e+03,1.0000e+00,9.1511e+01,-1.0000e+04,-1.0016e+04,-1.0762e+01,-1.0000e+04,3.3474e-03,1.6835e-03,9.9886e+03,8.0990e+03,-1.1935e-01,-1.1953e+00,1.3185e+00,4.7723e+00,3.1000e+01
3.2350e+03,1.0000e+00,9.1513e+01,-1.0000e+04,-1.0016e+04,-1.0765e+01,-1.0000e+04,3.3473e-03,1.6835e-03,9.9886e+03,8.1010e+03,2.3810e-01,-9.4381e-01,1.6226e+00,6.2637e+00,2.7960e+01
3.2360e+03,1.0000e+00,9.1516e+01,-1.0000e+04,-1.0016e+04,-1.0769e+01,-1.0000e+04,3.3472e-03,1.6834e-03,9.9886e+03,8.1029e+03,-1.2760e-01,-2.0330e-01,5.3060e+00,6.2955e+00,3.1449e+01
3.2370e+03,1.0000e+00,9.1518e+01,-1.0000e+04,-1.0016e+04,-1.0772e+01,-1.0000e+04,3.3472e-03,1.6833e-03,9.9886e+03,8.1047e+03,-4.8428e-01,-1.3314e+00,3.1007e+00,5.5396e+00,3.2297e+01
3.2380e+03,1.0000e+00,9.1521e+01,-1.0000e+04,-1.0016e+04,-1.0775e+01,-1.0000e+04,3.3471e-03,1.6833e-03,9.9886e+03,8.1067e+03,-2.4136e-01,-5.1922e-01,2.3649e+00,5.7896e+00,3.1766e+01
3.2390e+03,1.0000e+00,9.1523e+01,-1.0000e+04,-1.0016e+04,-1.0779e+01,-1.0000e+04,3.3470e-03,1.6832e-03,9.9886e+03,8.1087e+03,5.1012e-02,-6.0714e-01,4.3766e+00,7.9797e+00,2.7601e+01
3.2400e+03,1.0000e+00,9.1525e+01,-1.0000e+04,-1.0016e+04,-1.0782e+01,-1.0000e+04,3.3470e-03,1.6831e-03,9.9886e+03,8.1107e+03,-1.5096e-01,-5.3370e-01,2.1324e+00,3.2460e+00,3.0198e+01
3.2410e+03,1.0000e+00,9.1528e+01,-1.0000e+04,-1.0016e+04,-1.0785e+01,-1.0000e+04,3.3469e-03,1.6831e-03,9.9886e+03,8.1125e+03,-3.1468e-01,-1.3363e+00,2.9798e+00,3.3930e+00,3.1788e+01
3.2420e+03,1.0000e+00,9.1530e+01,-1.0000e+04,-1.0016e+04,-1.0789e+01,-1.0000e+04,3.3468e-03,1.6830e-03,9.9886e+03,8.1145e+03,1.1722e-02,-1.1886e+00,1.8222e+00,2.8436e+00,3.1834e+01
3.2430e+03,1.0000e+00,9.1533e+01,-1.0000e+04,-1.0016e+04,-1.0792e+01,-1.0000e+04,3.3467e-03,1.6829e-03,9.9886e+03,8.1166e+03,-3.1429e-01,-5.2790e-01,5.9664e+00,6.0078e+00,3.0101e+01
3.2440e+03,1.0000e+00,9.1535e+01,-1.0000e+04,-1.0016e+04,-1.0795e+01,-1.0000e+04,3.3467e-03,1.6828e-03,9.9886e+03,8.1184e+03,-7.3244e-02,-2.4094e-01,3.4007e+00,5.1480e+00,3.0855e+01
3.2450e+03,1.0000e+00,9.1537e+01,-1.0000e+04,-1.0017e+04,-1.0799e+01,-1.0000e+04,3.3466e-03,1.6828e-03,9.9886e+03,8.1204e+03,-2.0249e-01,-1.0262e+00,4.8559e+00,7.5087e+00,3.2981e+01
3.2460e+03,1.0000e+00,9.1540e+01,-1.0000e+04,-1.0017e+04,-1.0802e+01,-1.0000e+04,3.3465e-03,1.6827e-03,9.9886e+03,8.1224e+03,-1.1914e-01,-9.3211e-01,1.0566e+00,4.1452e+00,2.8612e+01
3.2470e+03,1.0000e+00,9.1542e+01,-1.0000e+04,-1.0017e+04,-1.0805e+01,-1.0000e+04,3.3465e-03,1.6826e-03,9.9886e+03,8.1244e+03,-4.3568e-01,-1.3556e+00,4.5246e+00,4.7120e+00,2.8113e+01
3.2480e+03,1.0000e+00,9.1545e+01,-1.0000e+04,-1.0017e+04,-1.0809e+01,-1.0000e+04,3.3464e-03,1.6825e-03,9.9886e+03,8.1262e+03,-4.0086e-01,-8.6817e-01,3.4513e+00,3.8285e+00,3.1529e+01
3.2490e+03,1.0000e+00,9.1547e+01,-1.0000e+04,-1.0017e+04,-1.0812e+01,-1.0000e+04,3.3463e-03,1.6825e-03,9.9886e+03,8.1280e+03,3.6169e-02,-1.2814e-01,2.5584e+00,4.2543e-01,2.9835e+01
3.2500e+03,1.0000e+00,9.1549e+01,-1.0000e+04,-1.0017e+04,-1.0815e+01,-1.0000e+04,3.3463e-03,1.6824e-03,9.9886e+03,8.1298e+03,-2.3489e-01,-3.1425e-02,2.2791e+00,4.3409e+00,2.9980e+01
3.2510e+03,1.0000e+00,9.1552e+01,-1.0000e+04,-1.0017e+04,-1.0819e+01,-1.0000e+04,3.3462e-03,1.6823e-03,9.9886e+03,8.1409e+03,-2.3554e-01,-1.1785e-01,2.7589e+00,5.4515e+00,2.9368e+01
3.2520e+03,1.0000e+00,9.1554e+01,-1.0000e+04,-1.0017e+04,-1.0822e+01,-1.0000e+04,3.3461e-03,1.6823e-03,9.9886e+03,8.1429e+03,-3.5092e-01,-8.3407e-01,5.6238e+00,5.4043e+00,2.7489e+01
3.2530e+03,1.0000e+00,9.1556e+01,-1.0000e+04,-1.0017e+04,-1.0825e+01,-1.0000e+04,3.3461e-03,1.6822e-03,9.9886e+03,8.1447e+03,-3.6214e-01,-9.2410e-01,4.3963e+00,7.1673e+00,2.7753e+01
3.2540e+03,1.0000e+00,9.1559e+01,-1.0000e+04,-1.0017e+04,-1.0829e+01,-1.0000e+04,3.3460e-03,1.6822e-03,9.9886e+03,8.1467e+03,-2.7739e-01,-6.7031e-01,4.1149e+00,7.9421e+00,3.0628e+01
3.2550e+03,1.0000e+00,9.1561e+01,-1.0000e+04,-1.0017e+04,-1.0832e+01,-1.0000e+04,3.3459e-03,1.6821e-03,9.9886e+03,8.1485e+03,1.2154e-01,-9.8358e-02,3.3500e+00,5.1180e+00,2.7637e+01
3.2560e+03,1.0000e+00,9.1564e+01,-1.0000e+04,-1.0017e+04,-1.0835e+01,-1.0000e+04,3.3459e-03,1.6820e-03,9.9886e+03,8.1503e+03,-2.2752e-01,-4.8557e-01,3.8465e+00,1.6091e+00,3.2964e+01
3.2570e+03,1.0000e+00,9.1566e+01,-1.0000e+04,-1.0017e+04,-1.0839e+01,-1.0000e+04,3.3458e-03,1.6820e-03,9.9886e+03,8.1523e+03,1.9352e-02,-9.9688e-01,2.1571e+00,5.3577e+00,3.0157e+01
3.2580e+03,1.0000e+00,9.1568e+01,-1.0000e+04,-1.0017e+04,-1.0842e+01,-1.0000e+04,3.3457e-03,1.6819e-03,9.9886e+03,8.1543e+03,-3.0596e-01,-8.8590e-01,4.5743e+00,6.5131e-01,3.1382e+01
3.2590e+03,1.0000e+00,9.1571e+01,-1.0000e+04,-1.0017e+04,-1.0845e+01,-1.0000e+04,3.3457e-03,1.6818e-03,9.9886e+03,8.1563e+03,1.5568e-01,-6.2108e-01,5.4977e+00,3.3834e-01,2.9757e+01
3.2600e+03,1.0000e+00,9.1573e+01,-1.0000e+04,-1.0017e+04,-1.0849e+01,-1.0000e+04,3.3456e-03,1.6818e-03,9.9886e+03,8.1598e+03,-1.9281e-01,-1.1676e+00,1.8830e+00,3.1079e+00,3.0744e+01
3.2610e+03,1.0000e+00,9.1575e+01,-1.0000e+04,-1.0017e+04,-1.0852e+01,-1.0000e+04,3.3455e-03,1.6817e-03,9.9886e+03,8.1615e+03,1.6458e-01,-1.4813e+00,3.7919e+00,1.5848e+00,3.1305e+01
3.2620e+03,1.0000e+00,9.1578e+01,-1.0000e+04,-1.0017e+04,-1.0855e+01,-1.0000e+04,3.3455e-03,1.6816e-03,9.9886e+03,8.1636e+03,4.1307e-02,-5.4630e-02,1.0295e+00,4.8730e+00,3.0941e+01
3.2630e+03,1.0000e+00,9.1580e+01,-1.0000e+04,-1.0017e+04,-1.0859e+01,-1.0000e+04,3.3454e-03,1.6816e-03,9.9886e+03,8.1655e+03,-3.1390e-01,-3.8721e-01,4.0141e+00,2.5496e+00,3.2551e+01
3.2640e+03,1.0000e+00,9.1582e+01,-1.0000e+04,-1.0017e+04,-1.0862e+01,-1.0000e+04,3.3454e-03,1.6815e-03,9.9885e+03,8.1674e+03,-4.1167e-01,-4.0638e-01,1.1616e+00,4.0499e+00,3.2696e+01
3.2650e+03,1.0000e+00,9.1585e+01,-1.0000e+04,-1.0017e+04,-1.0865e+01,-1.0000e+04,3.3453e-03,1.6815e-03,9.9885e+03,8.1767e+03,-4.7988e-01,-3.1493e-01,4.0162e+00,4.2426e+00,3.2381e+01
3.2660e+03,1.0000e+00,9.1587e+01,-1.0000e+04,-1.0017e+04,-1.0869e+01,-1.0000e+04,3.3452e-03,1.6814e-03,9.9885e+03,8.1788e+03,-7.0506e-02,-1.3190e+00,5.9998e+00,7.9793e+00,3.1168e+01
3.2670e+03,1.0000e+00,9.1590e+01,-1.0000e+04,-1.0017e+04,-1.0872e+01,-1.0000e+04,3.3452e-03,1.6813e-03,9.9885e+03,8.1806e+03,-1.2234e-01,-7.8991e-01,5.4989e+00,6.9813e-01,2.8121e+01
3.2680e+03,1.0000e+00,9.1592e+01,-1.0000e+04,-1.0017e+04,-1.0875e+01,-1.0000e+04,3.3451e-03,1.6813e-03,9.9885e+03,8.1824e+03,-7.7345e-04,-6.9547e-02,2.5619e+00,6.4551e+00,2.7900e+01
3.2690e+03,1.0000e+00,9.1594e+01,-1.0000e+04,-1.0017e+04,-1.0879e+01,-1.0000e+04,3.3451e-03,1.6812e-03,9.9885e+03,8.1841e+03,2.4780e-01,-6.4792e-02,5.1148e+00,2.2875e+00,3.1174e+01
3.2700e+03,1.0000e+00,9.1597e+01,-1.0000e+04,-1.0017e+04,-1.0882e+01,-1.0000e+04,3.3450e-03,1.6812e-03,9.9885e+03,8.1862e+03,-4.6304e-02,-7.3966e-01,1.0429e+00,7.4836e+00,3.1803e+01
3.2710e+03,1.0000e+00,9.1599e+01,-1.0000e+04,-1.0017e+04,-1.0885e+01,-1.0000e+04,3.3449e-03,1.6811e-03,9.9885e+03,8.1881e+03,-1.0661e-01,-4.5468e-01,3.6593e+00,7.4959e+00,2.9487e+01
3.2720e+03,1.0000e+00,9.1601e+01,-1.0000e+04,-1.0017e+04,-1.0889e+01,-1.0000e+04,3.3449e-03,1.6810e-03,9.9885e+03,8.1899e+03,1.7893e-01,-6.1924e-01,5.0809e+00,1.1300e-01,2.9517e+01
3.2730e+03,1.0000e+00,9.1604e+01,-1.0000e+04,-1.0017e+04,-1.0892e+01,-1.0000e+04,3.3448e-03,1.6810e-03,9.9885e+03,8.1924e+03,-2.7503e-01,-1.8176e-01,4.4591e+00,6.2222e-01,2.8490e+01
3.2740e+03,1.0000e+00,9.1606e+01,-1.0000e+04,-1.0017e+04,-1.0895e+01,-1.0000e+04,3.3448e-03,1.6809e-03,9.9885e+03,8.2013e+03,2.4189e-01,-1.0470e+00,2.3195e+00,1.3616e-01,2.7595e+01
3.2750e+03,1.0000e+00,9.1608e+01,-1.0000e+04,-1.0017e+04,-1.0899e+01,-1.0000e+04,3.3447e-03,1.6808e-03,9.9885e+03,8.2033e+03,-2.1959e-01,-8.9773e-01,5.6255e+00,2.0344e+00,3.0984e+01
3.2760e+03,1.0000e+00,9.1611e+01,-1.0000e+04,-1.0017e+04,-1.0902e+01,-1.0000e+04,3.3446e-03,1.6808e-03,9.9885e+03,8.2051e+03,1.9854e-01,-1.4645e+00,1.7290e+00,1.0194e+00,3.2648e+01
3.2770e+03,1.0000e+00,9.1613e+01,-1.0000e+04,-1.0017e+04,-1.0905e+01,-1.0000e+04,3.3446e-03,1.6807e-03,9.9885e+03,8.2069e+03,-4.8290e-01,-7.0514e-02,5.1638e+00,4.8495e+00,3.0214e+01
3.2780e+03,1.0000e+00,9.1615e+01,-1.0000e+04,-1.0017e+04,-1.0908e+01,-1.0000e+04,3.3445e-03,1.6807e-03,9.9885e+03,8.2089e+03,-4.8561e-01,-9.9892e-01,3.9201e+00,4.9815e+00,3.0841e+01
3.2790e+03,1.0000e+00,9.1618e+01,-1.0000e+04,-1.0017e+04,-1.0912e+01,-1.0000e+04,3.3444e-03,1.6806e-03,9.9885e+03,8.2109e+03,-9.2563e-02,-1.3666e+00,1.6518e+00,5.0983e+00,3.0559e+01
3.2800e+03,1.0000e+00,9.1620e+01,-1.0000e+04,-1.0017e+04,-1.0915e+01,-1.0000e+04,3.3444e-03,1.6805e-03,9.9885e+03,8.2129e+03,-4.3656e-01,-7.3515e-01,5.3905e+00,8.4275e-01,2.9236e+01
3.2810e+03,1.0000e+00,9.1622e+01,-1.0000e+04,-1.0017e+04,-1.0918e+01,-1.0000e+04,3.3443e-03,1.6805e-03,9.9885e+03,8.2146e+03,1.2846e-01,-4.5259e-02,1.7323e+00,6.4742e-01,3.1978e+01
3.2820e+03,1.0000e+00,9.1625e+01,-1.0000e+04,-1.0017e+04,-1.0922e+01,-1.0000e+04,3.3443e-03,1.6804e-03,9.9885e+03,8.2172e+03,-2.5859e-01,-5.7207e-01,4.4845e+00,2.9136e+00,2.8896e+01
3.2830e+03,1.0000e+00,9.1627e+01,-1.0000e+04,-1.0017e+04,-1.0925e+01,-1.0000e+04,3.3442e-03,1.6804e-03,9.9885e+03,8.2190e+03,-2.5148e-02,-1.0747e+00,3.3554e+00,5.5390e+00,2.9581e+01
3.2840e+03,1.0000e+00,9.1629e+01,-1.0000e+04,-1.0017e+04,-1.0928e+01,-1.0000e+04,3.3441e-03,1.6803e-03,9.9885e+03,8.2208e+03,-2.1954e-01,-1.4541e+00,3.6722e+00,5.6379e+00,3.0507e+01
3.2850e+03,1.0000e+00,9.1632e+01,-1.0000e+04,-1.0017e+04,-1.0932e+01,-1.0000e+04,3.3441e-03,1.6802e-03,9.9885e+03,8.2227e+03,-2.6054e-01,-1.0382e-01,2.2099e+00,5.1648e+00,3.0359e+01
3.2860e+03,1.0000e+00,9.1634e+01,-1.0000e+04,-1.0017e+04,-1.0935e+01,-1.0000e+04,3.3440e-03,1.6802e-03,9.9885e+03,8.2247e+03,1.1368e-01,-1.4590e+00,1.2026e+00,6.1640e+00,3.0287e+01
3.2870e+03,1.0000e+00,9.1636e+01,-1.0000e+04,-1.0017e+04,-1.0938e+01,-1.0000e+04,3.3440e-03,1.6801e-03,9.9885e+03,8.2268e+03,-1.8670e-01,-1.4269e+00,4.1739e+00,2.5256e+00,2.9975e+01
3.2880e+03,1.0000e+00,9.1639e+01,-1.0000e+04,-1.0017e+04,-1.0942e+01,-1.0000e+04,3.3439e-03,1.6801e-03,9.9885e+03,8.2286e+03,-1.9933e-01,-1.4779e+00,2.7723e+00,6.5773e+00,3.0460e+01
3.2890e+03,1.0000e+00,9.1641e+01,-1.0000e+04,-1.0017e+04,-1.0945e+01,-1.0000e+04,3.3439e-03,1.6800e-03,9.9885e+03,8.2305e+03,-1.3705e-02,-1.4012e+00,5.4977e+00,9.6495e-01,3.2841e+01
3.2900e+03,1.0000e+00,9.1643e+01,-1.0000e+04,-1.0017e+04,-1.0948e+01,-1.0000e+04,3.3438e-03,1.6799e-03,9.9885e+03,8.2327e+03,2.2948e-01,-9.7261e-01,5.2869e+00,7.1011e+00,3.2050e+01
3.2910e+03,1.0000e+00,9.1646e+01,-1.0000e+04,-1.0017e+04,-1.0952e+01,-1.0000e+04,3.3437e-03,1.6799e-03,9.9885e+03,8.2345e+03,-4.0496e-01,-1.3439e+00,1.4358e+00,5.8045e+00,2.7516e+01
3.2920e+03,1.0000e+00,9.1648e+01,-1.0000e+04,-1.0017e+04,-1.0955e+01,-1.0000e+04,3.3437e-03,1.6798e-03,9.9885e+03,8.2363e+03,4.0009e-02,-2.1490e-01,3.6296e+00,7.9779e+00,2.7176e+01
3.2930e+03,1.0000e+00,9.1650e+01,-1.0000e+04,-1.0017e+04,-1.0958e+01,-1.0000e+04,3.3436e-03,1.6798e-03,9.9885e+03,8.2383e+03,-2.6466e-01,-9.2354e-01,4.7952e+00,2.6465e+00,3.1426e+01
3.2940e+03,1.0000e+00,9.1653e+01,-1.0000e+04,-1.0017e+04,-1.0962e+01,-1.0000e+04,3.3436e-03,1.6797e-03,9.9884e+03,8.2401e+03,-1.4433e-01,-5.0243e-01,1.3760e+00,1.2437e+00,2.9325e+01
3.2950e+03,1.0000e+00,9.1655e+01,-1.0000e+04,-1.0017e+04,-1.0965e+01,-1.0000e+04,3.3435e-03,1.6797e-03,9.9884e+03,8.2422e+03,2.4432e-01,-6.3431e-01,5.6027e+00,2.7885e+00,2.9605e+01
