niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.2500e+03,1.0000e+00,3.1454e+01,-6.8651e+04,-6.8660e+04,-2.4975e+00,-6.8660e+04,1.3105e-01,8.5952e+00,6.8234e+04,1.0116e+03,-1.7927e-01,-1.6476e+00,3.4784e+00,9.9617e+00,3.0827e+01
1.2510e+03,1.0000e+00,3.1472e+01,-6.8643e+04,-6.8652e+04,-2.4995e+00,-6.8652e+04,1.3705e-01,9.4014e+00,6.8232e+04,1.0119e+03,-1.9070e-01,-1.4582e+00,3.5671e+00,9.9526e+00,3.1196e+01
1.2520e+03,3.0000e+00,3.1473e+01,-6.8636e+04,-6.8646e+04,-2.5015e+00,-6.8646e+04,1.3693e-01,9.3840e+00,6.8224e+04,1.0128e+03,-7.7644e-01,-1.8600e+00,3.4893e+00,1.0135e+01,3.0204e+01
1.2530e+03,4.0000e+00,3.1467e+01,-6.8636e+04,-6.8645e+04,-2.5035e+00,-6.8644e+04,1.2944e-01,8.3854e+00,6.8217e+04,1.0140e+03,-9.6278e-01,-1.6703e+00,3.4398e+00,9.6438e+00,3.1955e+01
1.2540e+03,1.0000e+00,3.1484e+01,-6.8617e+04,-6.8626e+04,-2.5055e+00,-6.8626e+04,1.3714e-01,9.4133e+00,6.8216e+04,1.0143e+03,-3.6705e-01,-1.7114e+00,3.5731e+00,9.9815e+00,3.1228e+01
1.2550e+03,1.0000e+00,3.1501e+01,-6.8612e+04,-6.8622e+04,-2.5075e+00,-6.8622e+04,1.3648e-01,9.3225e+00,6.8198e+04,1.0146e+03,4.1693e-01,-1.4206e+00,3.8603e+00,9.9175e+00,3.1868e+01
1.2560e+03,1.0000e+00,3.1518e+01,-6.8606e+04,-6.8616e+04,-2.5095e+00,-6.8616e+04,1.3687e-01,9.3762e+00,6.8193e+04,1.0148e+03,-6.5172e-02,-1.2881e+00,3.6097e+00,9.6263e+00,3.1959e+01
1.2570e+03,4.0000e+00,3.1512e+01,-6.8604e+04,-6.8614e+04,-2.5115e+00,-6.8614e+04,1.3208e-01,8.7313e+00,6.8187e+04,1.0160e+03,-1.9756e-01,-1.0816e+00,3.5198e+00,9.5357e+00,3.1912e+01
1.2580e+03,2.0000e+00,3.1521e+01,-6.8581e+04,-6.8590e+04,-2.5135e+00,-6.8590e+04,1.3720e-01,9.4212e+00,6.8185e+04,1.0166e+03,1.0498e-01,-1.0641e+00,3.5858e+00,1.0165e+01,3.0401e+01
1.2590e+03,1.0000e+00,3.1538e+01,-6.8581e+04,-6.8590e+04,-2.5155e+00,-6.8589e+04,1.2906e-01,8.3372e+00,6.8162e+04,1.0169e+03,-3.8597e-01,-1.0993e+00,3.7678e+00,1.0092e+01,3.1562e+01
1.2600e+03,6.0000e+00,3.1516e+01,-6.8581e+04,-6.8589e+04,-2.5175e+00,-6.8589e+04,1.2508e-01,7.8303e+00,6.8161e+04,1.0187e+03,-5.7005e-01,-1.0920e+00,3.6525e+00,1.0045e+01,3.1369e+01
1.2610e+03,1.0000e+00,3.1533e+01,-6.8579e+04,-6.8589e+04,-2.5195e+00,-6.8588e+04,1.2370e-01,7.6588e+00,6.8160e+04,1.0190e+03,-7.7605e-01,-1.4811e+00,3.4753e+00,1.0139e+01,3.0043e+01
1.2620e+03,1.0000e+00,3.1550e+01,-6.8579e+04,-6.8588e+04,-2.5215e+00,-6.8587e+04,1.2266e-01,7.5306e+00,6.8159e+04,1.0193e+03,-7.8442e-01,-1.5472e+00,3.3134e+00,9.7203e+00,3.1221e+01
1.2630e+03,2.0000e+00,3.1559e+01,-6.8571e+04,-6.8580e+04,-2.5235e+00,-6.8580e+04,1.3720e-01,9.4212e+00,6.8159e+04,1.0199e+03,-1.7913e-01,-1.9583e+00,3.5705e+00,1.0192e+01,3.0462e+01
1.2640e+03,1.0000e+00,3.1576e+01,-6.8569e+04,-6.8578e+04,-2.5255e+00,-6.8578e+04,1.3147e-01,8.6506e+00,6.8152e+04,1.0202e+03,-8.9650e-01,-1.4422e+00,3.4186e+00,9.8523e+00,3.1232e+01
1.2650e+03,3.0000e+00,3.1578e+01,-6.8554e+04,-6.8563e+04,-2.5275e+00,-6.8563e+04,1.3730e-01,9.4352e+00,6.8150e+04,1.0211e+03,-1.4073e-01,-1.4366e+00,3.7729e+00,1.0104e+01,3.1551e+01
1.2660e+03,7.0000e+00,3.1547e+01,-6.8548e+04,-6.8558e+04,-2.5295e+00,-6.8558e+04,1.3689e-01,9.3793e+00,6.8134e+04,1.0231e+03,6.1154e-02,-1.5910e+00,3.5829e+00,9.8011e+00,3.1538e+01
1.2670e+03,4.0000e+00,3.1541e+01,-6.8545e+04,-6.8555e+04,-2.5315e+00,-6.8555e+04,1.3457e-01,9.0640e+00,6.8129e+04,1.0243e+03,4.7704e-01,-1.2402e+00,3.9066e+00,1.0077e+01,3.1498e+01
1.2680e+03,2.0000e+00,3.1550e+01,-6.8529e+04,-6.8539e+04,-2.5335e+00,-6.8539e+04,1.3734e-01,9.4412e+00,6.8126e+04,1.0248e+03,4.4689e-01,-1.6583e+00,3.3048e+00,9.5031e+00,3.1122e+01
1.2690e+03,1.0000e+00,3.1567e+01,-6.8508e+04,-6.8517e+04,-2.5355e+00,-6.8517e+04,1.3736e-01,9.4432e+00,6.8110e+04,1.0251e+03,-8.9237e-01,-1.8148e+00,3.3732e+00,9.9627e+00,3.0602e+01
1.2700e+03,1.4000e+01,3.1482e+01,-6.8494e+04,-6.8503e+04,-2.5375e+00,-6.8503e+04,1.3737e-01,9.4452e+00,6.8088e+04,1.0291e+03,3.8466e-02,-1.5776e+00,3.4335e+00,9.8530e+00,3.0873e+01
1.2710e+03,1.3000e+01,3.1406e+01,-6.8484e+04,-6.8494e+04,-2.5395e+00,-6.8494e+04,1.3737e-01,9.4451e+00,6.8075e+04,1.0327e+03,2.9696e-01,-1.1089e+00,3.6344e+00,9.8825e+00,3.1250e+01
1.2720e+03,4.0000e+00,3.1400e+01,-6.8484e+04,-6.8493e+04,-2.5415e+00,-6.8493e+04,1.2936e-01,8.3752e+00,6.8065e+04,1.0339e+03,-8.7188e-01,-1.2812e+00,3.3699e+00,9.9569e+00,3.0340e+01
1.2730e+03,2.0000e+00,3.1409e+01,-6.8481e+04,-6.8490e+04,-2.5435e+00,-6.8490e+04,1.3377e-01,8.9559e+00,6.8064e+04,1.0344e+03,1.6348e-01,-1.5251e+00,3.5088e+00,9.9712e+00,3.0873e+01
1.2740e+03,5.0000e+00,3.1395e+01,-6.8476e+04,-6.8486e+04,-2.5455e+00,-6.8486e+04,1.3632e-01,9.3007e+00,6.8062e+04,1.0359e+03,5.9592e-02,-1.4814e+00,3.6607e+00,1.0051e+01,3.1210e+01
1.2750e+03,3.0000e+00,3.1396e+01,-6.8474e+04,-6.8483e+04,-2.5475e+00,-6.8483e+04,1.3343e-01,8.9104e+00,6.8057e+04,1.0367e+03,-6.3222e-01,-1.8536e+00,3.5925e+00,9.9183e+00,3.1774e+01
1.2760e+03,2.0000e+00,3.1405e+01,-6.8459e+04,-6.8469e+04,-2.5495e+00,-6.8469e+04,1.3746e-01,9.4572e+00,6.8055e+04,1.0373e+03,2.0623e-01,-1.3059e+00,3.5382e+00,9.6913e+00,3.1456e+01
1.2770e+03,1.6000e+01,3.1307e+01,-6.8452e+04,-6.8462e+04,-2.5514e+00,-6.8462e+04,1.3739e-01,9.4478e+00,6.8040e+04,1.0419e+03,-3.5677e-01,-1.9715e+00,3.4436e+00,1.0055e+01,3.0366e+01
1.2780e+03,2.0000e+00,3.1316e+01,-6.8450e+04,-6.8459e+04,-2.5534e+00,-6.8459e+04,1.3303e-01,8.8579e+00,6.8033e+04,1.0425e+03,-5.3699e-01,-1.0744e+00,3.6772e+00,9.8832e+00,3.1802e+01
1.2790e+03,3.0000e+00,3.1317e+01,-6.8431e+04,-6.8441e+04,-2.5554e+00,-6.8441e+04,1.3750e-01,9.4632e+00,6.8031e+04,1.0434e+03,-1.6140e-01,-1.5535e+00,3.4693e+00,9.7913e+00,3.1263e+01
1.2800e+03,6.0000e+00,3.1296e+01,-6.8425e+04,-6.8435e+04,-2.5574e+00,-6.8435e+04,1.3731e-01,9.4364e+00,6.8012e+04,1.0452e+03,-3.3420e-01,-1.2944e+00,3.7598e+00,1.0187e+01,3.1413e+01
1.2810e+03,6.0000e+00,3.1274e+01,-6.8420e+04,-6.8429e+04,-2.5594e+00,-6.8429e+04,1.3716e-01,9.4156e+00,6.8006e+04,1.0469e+03,-9.1029e-01,-1.8157e+00,3.4421e+00,9.9724e+00,3.1189e+01
1.2820e+03,5.0000e+00,3.1261e+01,-6.8419e+04,-6.8428e+04,-2.5614e+00,-6.8428e+04,1.2975e-01,8.4258e+00,6.8000e+04,1.0484e+03,-8.5410e-01,-1.6991e+00,3.4808e+00,9.9082e+00,3.1449e+01
1.2830e+03,1.0000e+00,3.1277e+01,-6.8415e+04,-6.8424e+04,-2.5634e+00,-6.8424e+04,1.3588e-01,9.2416e+00,6.7999e+04,1.0487e+03,-3.8682e-01,-1.2707e+00,3.3831e+00,9.6223e+00,3.1596e+01
1.2840e+03,3.0000e+00,3.1279e+01,-6.8413e+04,-6.8422e+04,-2.5654e+00,-6.8422e+04,1.3098e-01,8.5866e+00,6.7995e+04,1.0496e+03,-1.2301e-01,-1.4904e+00,3.3784e+00,9.8564e+00,3.0734e+01
1.2850e+03,4.0000e+00,3.1273e+01,-6.8396e+04,-6.8406e+04,-2.5674e+00,-6.8406e+04,1.3759e-01,9.4752e+00,6.7994e+04,1.0508e+03,-2.4914e-01,-1.2235e+00,3.6355e+00,9.9467e+00,3.1499e+01
1.2860e+03,1.0000e+00,3.1290e+01,-6.8396e+04,-6.8405e+04,-2.5694e+00,-6.8405e+04,1.2944e-01,8.3859e+00,6.7977e+04,1.0512e+03,-2.1928e-01,-1.3178e+00,3.6223e+00,1.0066e+01,3.1225e+01
1.2870e+03,2.0000e+00,3.1299e+01,-6.8395e+04,-6.8405e+04,-2.5714e+00,-6.8404e+04,1.2605e-01,7.9523e+00,6.7976e+04,1.0518e+03,2.9785e-02,-1.3831e+00,3.4532e+00,1.0016e+01,3.0430e+01
1.2880e+03,1.0000e+00,3.1315e+01,-6.8367e+04,-6.8376e+04,-2.5734e+00,-6.8376e+04,1.3764e-01,9.4812e+00,6.7975e+04,1.0521e+03,-6.4121e-01,-1.5934e+00,3.4029e+00,9.6238e+00,3.1883e+01
1.2890e+03,4.0000e+00,3.1309e+01,-6.8362e+04,-6.8371e+04,-2.5754e+00,-6.8371e+04,1.3693e-01,9.3849e+00,6.7947e+04,1.0533e+03,4.2701e-01,-1.4516e+00,3.8931e+00,9.9331e+00,3.1939e+01
1.2900e+03,4.0000e+00,3.1303e+01,-6.8361e+04,-6.8370e+04,-2.5774e+00,-6.8370e+04,1.2937e-01,8.3761e+00,6.7943e+04,1.0546e+03,5.3992e-02,-1.4456e+00,3.6100e+00,9.8949e+00,3.1440e+01
1.2910e+03,5.0000e+00,3.1289e+01,-6.8356e+04,-6.8366e+04,-2.5794e+00,-6.8366e+04,1.3665e-01,9.3461e+00,6.7941e+04,1.0560e+03,4.5633e-01,-1.8437e+00,3.3233e+00,9.6466e+00,3.0854e+01
1.2920e+03,2.0000e+00,3.1298e+01,-6.8356e+04,-6.8365e+04,-2.5814e+00,-6.8365e+04,1.2913e-01,8.3453e+00,6.7937e+04,1.0566e+03,1.0539e-01,-1.0558e+00,3.3484e+00,9.7288e+00,3.0622e+01
1.2930e+03,3.0000e+00,3.1300e+01,-6.8347e+04,-6.8356e+04,-2.5834e+00,-6.8356e+04,1.3768e-01,9.4880e+00,6.7936e+04,1.0575e+03,-2.4987e-01,-1.8721e+00,3.3477e+00,9.7781e+00,3.0826e+01
1.2940e+03,1.0000e+00,3.1317e+01,-6.8343e+04,-6.8353e+04,-2.5854e+00,-6.8353e+04,1.3625e-01,9.2907e+00,6.7928e+04,1.0578e+03,-7.5090e-01,-1.1466e+00,3.5624e+00,1.0180e+01,3.0640e+01
1.2950e+03,2.0000e+00,3.1326e+01,-6.8340e+04,-6.8349e+04,-2.5874e+00,-6.8349e+04,1.3510e-01,9.1352e+00,6.7924e+04,1.0584e+03,-1.5969e-02,-1.5068e+00,3.5303e+00,9.8524e+00,3.1335e+01
1.2960e+03,1.0000e+00,3.1342e+01,-6.8336e+04,-6.8346e+04,-2.5894e+00,-6.8346e+04,1.3570e-01,9.2167e+00,6.7921e+04,1.0587e+03,-1.9952e-01,-1.1560e+00,3.7266e+00,1.0139e+01,3.1315e+01
1.2970e+03,1.0000e+00,3.1359e+01,-6.8334e+04,-6.8343e+04,-2.5914e+00,-6.8343e+04,1.3483e-01,9.0982e+00,6.7917e+04,1.0590e+03,-6.2864e-01,-1.0986e+00,3.5919e+00,9.9678e+00,3.1494e+01
1.2980e+03,2.0000e+00,3.1368e+01,-6.8329e+04,-6.8338e+04,-2.5934e+00,-6.8338e+04,1.3715e-01,9.4145e+00,6.7914e+04,1.0596e+03,7.7338e-03,-1.8967e+00,3.4509e+00,1.0015e+01,3.0578e+01
1.2990e+03,2.0000e+00,3.1377e+01,-6.8319e+04,-6.8329e+04,-2.5954e+00,-6.8329e+04,1.3778e-01,9.5013e+00,6.7909e+04,1.0602e+03,8.6071e-02,-1.2742e+00,3.5873e+00,9.8200e+00,3.1550e+01
1.3000e+03,1.0000e+00,3.1393e+01,-6.8316e+04,-6.8326e+04,-2.5974e+00,-6.8326e+04,1.3473e-01,9.0847e+00,6.7900e+04,1.0605e+03,-8.5445e-01,-1.0679e+00,3.3848e+00,9.8226e+00,3.1244e+01
1.3010e+03,1.0000e+00,3.1410e+01,-6.8305e+04,-6.8315e+04,-2.5994e+00,-6.8315e+04,1.3782e-01,9.5067e+00,6.7897e+04,1.0608e+03,3.5828e-01,-1.6941e+00,3.6877e+00,1.0122e+01,3.1112e+01
1.3020e+03,2.0000e+00,3.1419e+01,-6.8305e+04,-6.8314e+04,-2.6014e+00,-6.8314e+04,1.2971e-01,8.4205e+00,6.7886e+04,1.0614e+03,-3.5608e-01,-1.9014e+00,3.3393e+00,9.8251e+00,3.0701e+01
1.3030e+03,6.0000e+00,3.1398e+01,-6.8305e+04,-6.8314e+04,-2.6034e+00,-6.8313e+04,1.2574e-01,7.9126e+00,6.7885e+04,1.0632e+03,3.8442e-01,-1.2798e+00,3.6778e+00,1.0003e+01,3.1231e+01
1.3040e+03,4.0000e+00,3.1391e+01,-6.8303e+04,-6.8312e+04,-2.6054e+00,-6.8312e+04,1.2892e-01,8.3186e+00,6.7884e+04,1.0644e+03,-9.1038e-01,-1.8307e+00,3.5071e+00,1.0134e+01,3.0895e+01
1.3050e+03,1.0000e+00,3.1408e+01,-6.8300e+04,-6.8309e+04,-2.6074e+00,-6.8309e+04,1.3311e-01,8.8686e+00,6.7883e+04,1.0647e+03,-2.3377e-01,-1.5703e+00,3.7792e+00,1.0004e+01,3.1965e+01
1.3060e+03,1.0000e+00,3.1424e+01,-6.8299e+04,-6.8308e+04,-2.6094e+00,-6.8308e+04,1.3033e-01,8.5014e+00,6.7881e+04,1.0649e+03,-1.5191e-01,-1.3064e+00,3.6545e+00,9.9565e+00,3.1585e+01
1.3070e+03,1.0000e+00,3.1441e+01,-6.8287e+04,-6.8296e+04,-2.6114e+00,-6.8296e+04,1.3791e-01,9.5188e+00,6.7879e+04,1.0652e+03,-1.6539e-01,-1.6536e+00,3.3097e+00,9.8125e+00,3.0596e+01
1.3080e+03,2.0000e+00,3.1450e+01,-6.8281e+04,-6.8290e+04,-2.6134e+00,-6.8290e+04,1.3769e-01,9.4894e+00,6.7868e+04,1.0659e+03,2.4534e-01,-1.0321e+00,3.4577e+00,9.5203e+00,3.1606e+01
1.3090e+03,2.0000e+00,3.1459e+01,-6.8271e+04,-6.8281e+04,-2.6154e+00,-6.8281e+04,1.3793e-01,9.5216e+00,6.7862e+04,1.0665e+03,-2.0996e-02,-1.0645e+00,3.6724e+00,9.8059e+00,3.1796e+01
1.3100e+03,1.0000e+00,3.1475e+01,-6.8268e+04,-6.8277e+04,-2.6174e+00,-6.8277e+04,1.3653e-01,9.3298e+00,6.7852e+04,1.0668e+03,-2.8570e-01,-1.1522e+00,3.5993e+00,1.0010e+01,3.1239e+01
1.3110e+03,1.0000e+00,3.1492e+01,-6.8266e+04,-6.8275e+04,-2.6194e+00,-6.8275e+04,1.3111e-01,8.6036e+00,6.7848e+04,1.0671e+03,-6.5069e-02,-1.4003e+00,3.5125e+00,1.0119e+01,3.0557e+01
1.3120e+03,2.0000e+00,3.1501e+01,-6.8263e+04,-6.8273e+04,-2.6214e+00,-6.8273e+04,1.3354e-01,8.9252e+00,6.7847e+04,1.0677e+03,-1.2856e-01,-1.3326e+00,3.5252e+00,1.0165e+01,3.0357e+01
1.3130e+03,2.0000e+00,3.1509e+01,-6.8261e+04,-6.8270e+04,-2.6234e+00,-6.8270e+04,1.3410e-01,9.0005e+00,6.7844e+04,1.0683e+03,-5.6448e-01,-1.4020e+00,3.4960e+00,9.8160e+00,3.1659e+01
1.3140e+03,8.0000e+00,3.1473e+01,-6.8260e+04,-6.8269e+04,-2.6254e+00,-6.8269e+04,1.2955e-01,8.4006e+00,6.7842e+04,1.0707e+03,-3.7159e-01,-1.6315e+00,3.5171e+00,1.0182e+01,3.0274e+01
1.3150e+03,3.0000e+00,3.1474e+01,-6.8254e+04,-6.8264e+04,-2.6274e+00,-6.8264e+04,1.3759e-01,9.4746e+00,6.7840e+04,1.0716e+03,-7.4701e-01,-1.6066e+00,3.4245e+00,1.0120e+01,3.0179e+01
1.3160e+03,3.0000e+00,3.1476e+01,-6.8244e+04,-6.8254e+04,-2.6294e+00,-6.8254e+04,1.3803e-01,9.5362e+00,6.7835e+04,1.0724e+03,-8.9010e-01,-1.3365e+00,3.3685e+00,9.5257e+00,3.1939e+01
1.3170e+03,2.0000e+00,3.1485e+01,-6.8243e+04,-6.8252e+04,-2.6314e+00,-6.8252e+04,1.3168e-01,8.6789e+00,6.7825e+04,1.0730e+03,2.5137e-01,-1.7416e+00,3.3940e+00,9.8946e+00,3.0643e+01
1.3180e+03,2.0000e+00,3.1493e+01,-6.8242e+04,-6.8251e+04,-2.6334e+00,-6.8251e+04,1.2732e-01,8.1134e+00,6.7823e+04,1.0736e+03,-8.0155e-01,-1.2293e+00,3.6397e+00,9.9949e+00,3.1717e+01
1.3190e+03,1.0000e+00,3.1510e+01,-6.8237e+04,-6.8247e+04,-2.6354e+00,-6.8247e+04,1.3689e-01,9.3785e+00,6.7822e+04,1.0739e+03,-8.4041e-01,-1.3404e+00,3.5853e+00,1.0099e+01,3.1356e+01
1.3200e+03,1.0000e+00,3.1526e+01,-6.8236e+04,-6.8246e+04,-2.6374e+00,-6.8245e+04,1.3050e-01,8.5231e+00,6.7818e+04,1.0743e+03,-3.2583e-01,-1.2831e+00,3.4350e+00,9.5730e+00,3.1917e+01
1.3210e+03,1.0000e+00,3.1543e+01,-6.8231e+04,-6.8241e+04,-2.6394e+00,-6.8241e+04,1.3718e-01,9.4192e+00,6.7817e+04,1.0746e+03,-6.0428e-01,-1.3447e+00,3.5278e+00,9.9941e+00,3.1242e+01
1.3220e+03,2.0000e+00,3.1551e+01,-6.8231e+04,-6.8240e+04,-2.6414e+00,-6.8240e+04,1.2968e-01,8.4165e+00,6.7812e+04,1.0752e+03,-7.8874e-01,-1.7076e+00,3.4162e+00,1.0039e+01,3.0686e+01
1.3230e+03,1.0000e+00,3.1568e+01,-6.8228e+04,-6.8237e+04,-2.6434e+00,-6.8237e+04,1.3489e-01,9.1071e+00,6.7811e+04,1.0755e+03,-6.7453e-01,-1.3398e+00,3.5231e+00,1.0163e+01,3.0742e+01
1.3240e+03,1.0000e+00,3.1584e+01,-6.8224e+04,-6.8234e+04,-2.6454e+00,-6.8234e+04,1.3629e-01,9.2973e+00,6.7809e+04,1.0758e+03,-4.5267e-01,-1.3846e+00,3.5261e+00,9.7582e+00,3.1866e+01
1.3250e+03,1.0000e+00,3.1600e+01,-6.8222e+04,-6.8231e+04,-2.6474e+00,-6.8231e+04,1.3414e-01,9.0051e+00,6.7805e+04,1.0761e+03,3.1143e-01,-1.0346e+00,3.7376e+00,1.0003e+01,3.1363e+01
1.3260e+03,1.0000e+00,3.1617e+01,-6.8220e+04,-6.8229e+04,-2.6494e+00,-6.8229e+04,1.3180e-01,8.6944e+00,6.7802e+04,1.0764e+03,-5.6294e-01,-1.3573e+00,3.6465e+00,1.0017e+01,3.1682e+01
1.3270e+03,4.0000e+00,3.1610e+01,-6.8216e+04,-6.8225e+04,-2.6513e+00,-6.8225e+04,1.3690e-01,9.3807e+00,6.7800e+04,1.0775e+03,-4.6122e-01,-1.5247e+00,3.5077e+00,9.8500e+00,3.1598e+01
1.3280e+03,4.0000e+00,3.1604e+01,-6.8216e+04,-6.8224e+04,-2.6533e+00,-6.8224e+04,1.2956e-01,8.4014e+00,6.7796e+04,1.0787e+03,-8.1969e-01,-1.9450e+00,3.3766e+00,9.8931e+00,3.1105e+01
1.3290e+03,3.0000e+00,3.1605e+01,-6.8216e+04,-6.8224e+04,-2.6553e+00,-6.8224e+04,1.2576e-01,7.9159e+00,6.7795e+04,1.0796e+03,1.2491e-01,-1.4014e+00,3.5063e+00,1.0169e+01,3.0324e+01
1.3300e+03,1.0000e+00,3.1621e+01,-6.8215e+04,-6.8224e+04,-2.6573e+00,-6.8223e+04,1.2319e-01,7.5961e+00,6.7795e+04,1.0799e+03,-8.6946e-01,-1.6540e+00,3.4509e+00,9.9886e+00,3.1133e+01
1.3310e+03,1.0000e+00,3.1638e+01,-6.8213e+04,-6.8222e+04,-2.6593e+00,-6.8222e+04,1.2907e-01,8.3375e+00,6.7794e+04,1.0802e+03,3.3070e-01,-1.9074e+00,3.3874e+00,9.7376e+00,3.0994e+01
1.3320e+03,1.0000e+00,3.1654e+01,-6.8206e+04,-6.8216e+04,-2.6613e+00,-6.8216e+04,1.3804e-01,9.5372e+00,6.7793e+04,1.0804e+03,-3.7415e-01,-1.3842e+00,3.3953e+00,9.9845e+00,3.0230e+01
1.3330e+03,2.0000e+00,3.1663e+01,-6.8196e+04,-6.8206e+04,-2.6633e+00,-6.8206e+04,1.3828e-01,9.5703e+00,6.7787e+04,1.0810e+03,6.8863e-02,-1.5997e+00,5.1113e+00,9.8391e+00,3.0646e+01
1.3340e+03,7.0000e+00,3.1634e+01,-6.8192e+04,-6.8202e+04,-2.6653e+00,-6.8202e+04,1.3673e-01,9.3564e+00,6.7777e+04,1.0831e+03,2.8809e-01,-1.2258e+00,3.3619e+00,9.5153e+00,3.1408e+01
1.3350e+03,1.0000e+00,3.1650e+01,-6.8189e+04,-6.8198e+04,-2.6673e+00,-6.8198e+04,1.3657e-01,9.3352e+00,6.7773e+04,1.0834e+03,-6.4461e-02,-1.2185e+00,3.3228e+00,9.6848e+00,3.0911e+01
1.3360e+03,1.0000e+00,3.1666e+01,-6.8178e+04,-6.8188e+04,-2.6693e+00,-6.8188e+04,1.3833e-01,9.5765e+00,6.7769e+04,1.0838e+03,-5.9339e-01,-1.5215e+00,3.4053e+00,9.7025e+00,3.1663e+01
1.3370e+03,3.0000e+00,3.1667e+01,-6.8178e+04,-6.8187e+04,-2.6713e+00,-6.8186e+04,1.3019e-01,8.4828e+00,6.7759e+04,1.0847e+03,-8.2167e-01,-1.5062e+00,3.7159e+00,1.0167e+01,3.1786e+01
1.3380e+03,1.0000e+00,3.1684e+01,-6.8175e+04,-6.8185e+04,-2.6733e+00,-6.8185e+04,1.3142e-01,8.6437e+00,6.7758e+04,1.0850e+03,-7.0569e-01,-1.8705e+00,3.5686e+00,1.0116e+01,3.1394e+01
1.3390e+03,1.0000e+00,3.1700e+01,-6.8165e+04,-6.8175e+04,-2.6753e+00,-6.8175e+04,1.3837e-01,9.5820e+00,6.7756e+04,1.0853e+03,3.2258e-01,-1.8579e+00,3.3777e+00,1.0061e+01,3.0113e+01
1.3400e+03,7.0000e+00,3.1671e+01,-6.8160e+04,-6.8169e+04,-2.6773e+00,-6.8169e+04,1.3805e-01,9.5379e+00,6.7746e+04,1.0873e+03,4.9788e-02,-1.0274e+00,3.4865e+00,9.6105e+00,3.1675e+01
1.3410e+03,4.0000e+00,3.1665e+01,-6.8157e+04,-6.8167e+04,-2.6793e+00,-6.8167e+04,1.3431e-01,9.0286e+00,6.7741e+04,1.0885e+03,-8.8252e-01,-1.2727e+00,3.3669e+00,9.6082e+00,3.1832e+01
1.3420e+03,3.0000e+00,3.1666e+01,-6.8151e+04,-6.8161e+04,-2.6813e+00,-6.8161e+04,1.3809e-01,9.5446e+00,6.7738e+04,1.0894e+03,2.1542e-01,-1.9539e+00,3.6137e+00,9.9359e+00,3.1367e+01
1.3430e+03,6.0000e+00,3.1645e+01,-6.8146e+04,-6.8155e+04,-2.6833e+00,-6.8155e+04,1.3808e-01,9.5427e+00,6.7732e+04,1.0911e+03,1.0308e-01,-1.6469e+00,3.8007e+00,9.9352e+00,3.1999e+01
1.3440e+03,1.0000e+00,3.1661e+01,-6.8144e+04,-6.8153e+04,-2.6853e+00,-6.8153e+04,1.3356e-01,8.9282e+00,6.7727e+04,1.0914e+03,-5.0254e-02,-1.6936e+00,3.5242e+00,1.0054e+01,3.0873e+01
1.3450e+03,3.0000e+00,3.1662e+01,-6.8140e+04,-6.8150e+04,-2.6873e+00,-6.8150e+04,1.3649e-01,9.3244e+00,6.7724e+04,1.0922e+03,4.7016e-01,-1.5435e+00,3.4676e+00,1.0119e+01,3.0335e+01
1.3460e+03,4.0000e+00,3.1656e+01,-6.8134e+04,-6.8144e+04,-2.6893e+00,-6.8144e+04,1.3818e-01,9.5570e+00,6.7721e+04,1.0935e+03,-7.2772e-01,-1.2347e+00,3.5513e+00,1.0057e+01,3.1331e+01
1.3470e+03,3.0000e+00,3.1657e+01,-6.8130e+04,-6.8140e+04,-2.6913e+00,-6.8140e+04,1.3713e-01,9.4117e+00,6.7715e+04,1.0943e+03,-7.1818e-02,-1.0249e+00,3.6532e+00,9.9551e+00,3.1465e+01
1.3480e+03,1.2000e+01,3.1591e+01,-6.8130e+04,-6.8139e+04,-2.6933e+00,-6.8138e+04,1.3054e-01,8.5285e+00,6.7711e+04,1.0978e+03,3.2782e-01,-1.7680e+00,3.7939e+00,1.0194e+01,3.1296e+01
1.3490e+03,2.0000e+00,3.1600e+01,-6.8126e+04,-6.8136e+04,-2.6953e+00,-6.8136e+04,1.3527e-01,9.1582e+00,6.7710e+04,1.0984e+03,2.3112e-01,-1.6601e+00,3.4359e+00,1.0088e+01,3.0262e+01
1.3500e+03,3.0000e+00,3.1601e+01,-6.8123e+04,-6.8133e+04,-2.6973e+00,-6.8133e+04,1.3608e-01,9.2688e+00,6.7707e+04,1.0993e+03,-2.3665e-01,-1.0011e+00,3.5934e+00,9.8060e+00,3.1700e+01
1.3510e+03,2.0000e+00,3.1610e+01,-6.8110e+04,-6.8120e+04,-2.6993e+00,-6.8120e+04,1.3855e-01,9.6070e+00,6.7704e+04,1.0999e+03,8.6840e-02,-1.7879e+00,3.7123e+00,9.8627e+00,3.1988e+01
1.3520e+03,7.0000e+00,3.1581e+01,-6.8110e+04,-6.8119e+04,-2.7013e+00,-6.8119e+04,1.3039e-01,8.5098e+00,6.7691e+04,1.1020e+03,-2.7489e-04,-1.5342e+00,3.6308e+00,9.8841e+00,3.1642e+01
1.3530e+03,6.0000e+00,3.1561e+01,-6.8082e+04,-6.8091e+04,-2.7033e+00,-6.8091e+04,1.3857e-01,9.6111e+00,6.7690e+04,1.1037e+03,-1.3510e-01,-1.4009e+00,3.7317e+00,1.0011e+01,3.1787e+01
