niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.0320e+03,7.0000e+00,3.0569e+01,-6.1094e+03,-6.1187e+03,-2.5768e+00,-6.1187e+03,1.5207e-01,9.2614e+00,5.7781e+03,1.8599e+03,-1.8768e-01,-1.0480e+00,2.0931e+00,2.7766e+00,3.3238e+00,4.7342e+00,5.2036e+00,3.4337e+01
1.0330e+03,1.0000e+00,3.0589e+01,-6.1012e+03,-6.1104e+03,-2.5793e+00,-6.1104e+03,1.5205e-01,9.2590e+00,5.7308e+03,1.8605e+03,4.8188e-01,-7.7292e-01,1.0459e+00,3.9052e+00,3.3142e+00,5.1324e+00,3.1925e+00,3.4957e+01
1.0340e+03,1.0000e+00,3.0610e+01,-6.0978e+03,-6.1070e+03,-2.5818e+00,-6.1070e+03,1.4978e-01,8.9846e+00,5.7226e+03,1.8612e+03,-4.2901e-01,-5.7729e-01,-4.1052e-01,3.1197e+00,1.7155e+00,2.3634e+00,3.5786e+00,3.1318e+01
1.0350e+03,5.0000e+00,3.0594e+01,-6.0534e+03,-6.0626e+03,-2.5843e+00,-6.0626e+03,1.5213e-01,9.2689e+00,5.7191e+03,1.8641e+03,-7.1272e-01,-1.0668e+00,9.8460e-01,3.4076e+00,3.9962e+00,3.1990e+00,4.0414e+00,3.4207e+01
1.0360e+03,7.0000e+00,3.0560e+01,-6.0377e+03,-6.0470e+03,-2.5868e+00,-6.0470e+03,1.5215e-01,9.2714e+00,5.6748e+03,1.8682e+03,-6.9569e-03,-1.9594e+00,1.6250e+00,3.8634e+00,2.1464e+00,3.0949e+00,4.8831e+00,3.4184e+01
1.0370e+03,3.0000e+00,3.0563e+01,-5.9712e+03,-5.9805e+03,-2.5893e+00,-5.9805e+03,1.5217e-01,9.2739e+00,5.6592e+03,1.8702e+03,-8.1727e-01,-1.0356e+00,7.9304e-01,2.6829e+00,1.8359e+00,2.2418e+00,3.7827e+00,3.2154e+01
1.0380e+03,1.2000e+01,3.0485e+01,-5.9648e+03,-5.9741e+03,-2.5918e+00,-5.9741e+03,1.5199e-01,9.2516e+00,5.5926e+03,1.8774e+03,5.6981e-02,-7.7610e-01,6.9677e-01,2.8296e+00,3.2238e+00,2.6933e+00,5.0568e+00,3.3146e+01
1.0390e+03,1.0000e+00,3.0505e+01,-5.9558e+03,-5.9651e+03,-2.5943e+00,-5.9651e+03,1.5219e-01,9.2764e+00,5.5863e+03,1.8781e+03,2.5621e-01,-1.5971e+00,1.3002e-01,2.0272e+00,2.6132e+00,3.9022e+00,4.6860e+00,3.3509e+01
1.0400e+03,9.0000e+00,3.0454e+01,-5.9518e+03,-5.9610e+03,-2.5968e+00,-5.9610e+03,1.5081e-01,9.1090e+00,5.5772e+03,1.8836e+03,-6.9701e-02,-8.2085e-01,3.5487e-02,3.1172e+00,2.2365e+00,3.7010e+00,5.5406e+00,3.4404e+01
1.0410e+03,2.0000e+00,3.0465e+01,-5.9325e+03,-5.9418e+03,-2.5993e+00,-5.9418e+03,1.5225e-01,9.2839e+00,5.5732e+03,1.8849e+03,4.0120e-01,-1.2938e+00,1.2831e+00,1.3181e+00,1.2719e+00,5.3040e+00,3.5067e+00,3.4223e+01
1.0420e+03,3.0000e+00,3.0468e+01,-5.9272e+03,-5.9365e+03,-2.6017e+00,-5.9365e+03,1.5178e-01,9.2258e+00,5.5539e+03,1.8865e+03,4.5852e-02,-9.2455e-01,2.3141e-01,3.1833e+00,2.4945e+00,3.6968e+00,3.9466e+00,3.2147e+01
1.0430e+03,1.6000e+01,3.0355e+01,-5.9157e+03,-5.9250e+03,-2.6042e+00,-5.9250e+03,1.5229e-01,9.2886e+00,5.5486e+03,1.8959e+03,3.8791e-01,-6.8446e-01,1.1330e+00,3.9488e-01,1.0108e+00,4.0145e+00,3.7592e+00,3.1958e+01
1.0440e+03,2.0000e+00,3.0366e+01,-5.9066e+03,-5.9159e+03,-2.6067e+00,-5.9159e+03,1.5230e-01,9.2892e+00,5.5580e+03,1.8973e+03,-4.0582e-01,-1.5863e+00,2.7902e+00,3.2416e+00,2.1629e+00,3.1205e+00,4.7568e+00,3.4649e+01
1.0450e+03,2.0000e+00,3.0378e+01,-5.9063e+03,-5.9150e+03,-2.6092e+00,-5.9147e+03,1.4311e-01,8.2020e+00,5.5488e+03,1.8983e+03,-1.2585e-01,-8.3238e-01,3.0047e+00,1.1386e+00,3.4406e+00,4.0319e+00,3.6006e+00,3.4182e+01
1.0460e+03,2.0000e+00,3.0389e+01,-5.8870e+03,-5.8962e+03,-2.6117e+00,-5.8962e+03,1.5235e-01,9.2963e+00,5.5476e+03,1.8996e+03,1.4123e-01,-1.2288e+00,7.9426e-01,3.9449e+00,4.0432e+00,3.0023e+00,4.0363e+00,3.4555e+01
1.0470e+03,7.0000e+00,3.0357e+01,-5.8564e+03,-5.8657e+03,-2.6142e+00,-5.8657e+03,1.5237e-01,9.2988e+00,5.5292e+03,1.9036e+03,1.6061e-01,-1.1118e+00,-5.9224e-01,1.2006e+00,4.3032e+00,2.7222e+00,4.4293e+00,3.3171e+01
1.0480e+03,2.0000e+00,3.0368e+01,-5.8404e+03,-5.8497e+03,-2.6167e+00,-5.8497e+03,1.5240e-01,9.3013e+00,5.4986e+03,1.9050e+03,-7.5536e-02,-1.9554e+00,1.3134e+00,3.4150e+00,3.9667e+00,3.9098e+00,5.5183e+00,3.4881e+01
1.0490e+03,5.0000e+00,3.0353e+01,-5.8264e+03,-5.8357e+03,-2.6192e+00,-5.8357e+03,1.5242e-01,9.3038e+00,5.4827e+03,1.9081e+03,-5.2874e-01,-8.7423e-01,1.8940e+00,3.8574e+00,3.0895e+00,2.1324e+00,3.6145e+00,3.3944e+01
1.0500e+03,6.0000e+00,3.0329e+01,-5.8231e+03,-5.8324e+03,-2.6217e+00,-5.8324e+03,1.4987e-01,8.9957e+00,5.4686e+03,1.9118e+03,-6.0642e-01,-8.5791e-01,2.2517e+00,1.4776e+00,2.0191e+00,3.2420e+00,3.2373e+00,3.2089e+01
1.0510e+03,5.0000e+00,3.0314e+01,-5.8230e+03,-5.8317e+03,-2.6242e+00,-5.8313e+03,1.4225e-01,8.1042e+00,5.4653e+03,1.9147e+03,1.9968e-01,-1.9517e+00,2.3504e+00,2.3688e+00,2.0016e+00,3.3036e+00,4.7485e+00,3.3852e+01
1.0520e+03,5.0000e+00,3.0300e+01,-5.8229e+03,-5.8316e+03,-2.6267e+00,-5.8307e+03,1.3812e-01,7.6401e+00,5.4642e+03,1.9179e+03,2.5715e-01,-1.3029e+00,2.3653e+00,6.8972e-01,1.4976e+00,2.3869e+00,4.7449e+00,3.2693e+01
1.0530e+03,5.0000e+00,3.0285e+01,-5.8180e+03,-5.8273e+03,-2.6292e+00,-5.8273e+03,1.5059e-01,9.0817e+00,5.4637e+03,1.9212e+03,-4.0596e-01,-1.1739e+00,2.8600e+00,1.0202e+00,8.9262e-01,2.3782e+00,4.2902e+00,3.3480e+01
1.0540e+03,1.0000e+00,3.0305e+01,-5.7908e+03,-5.8001e+03,-2.6317e+00,-5.8001e+03,1.5252e-01,9.3163e+00,5.4602e+03,1.9220e+03,3.9016e-01,-1.6632e+00,2.6728e+00,3.0427e+00,2.1938e+00,2.7319e+00,5.1356e+00,3.4621e+01
1.0550e+03,4.0000e+00,3.0299e+01,-5.7664e+03,-5.7757e+03,-2.6342e+00,-5.7757e+03,1.5254e-01,9.3188e+00,5.4330e+03,1.9244e+03,-2.7866e-01,-1.9810e+00,5.3214e-01,3.3869e+00,3.3713e+00,3.5801e+00,4.1837e+00,3.3964e+01
1.0560e+03,1.0000e+00,3.0319e+01,-5.7627e+03,-5.7720e+03,-2.6367e+00,-5.7720e+03,1.5075e-01,9.1018e+00,5.4087e+03,1.9251e+03,6.2284e-02,-5.5826e-01,2.5279e+00,1.7231e+00,4.5279e+00,5.0671e+00,4.7252e+00,3.4233e+01
1.0570e+03,6.0000e+00,3.0295e+01,-5.7530e+03,-5.7623e+03,-2.6392e+00,-5.7623e+03,1.5257e-01,9.3225e+00,5.4049e+03,1.9291e+03,-3.1203e-01,-1.0035e+00,2.1865e+00,4.1416e+00,4.1692e+00,2.4691e+00,3.7727e+00,3.4635e+01
1.0580e+03,1.0000e+00,3.0315e+01,-5.7507e+03,-5.7600e+03,-2.6417e+00,-5.7599e+03,1.4780e-01,8.7483e+00,5.3952e+03,1.9298e+03,-5.1825e-01,-1.1977e+00,1.8962e+00,9.0260e-01,4.1360e+00,3.7717e+00,3.1425e+00,3.4036e+01
1.0590e+03,2.0000e+00,3.0326e+01,-5.7483e+03,-5.7575e+03,-2.6442e+00,-5.7574e+03,1.4758e-01,8.7231e+00,5.3928e+03,1.9309e+03,1.2159e-01,-1.1251e+00,-7.1361e-01,1.1723e+00,4.5975e+00,3.5796e+00,3.8674e+00,3.4669e+01
1.0600e+03,7.0000e+00,3.0294e+01,-5.7423e+03,-5.7516e+03,-2.6467e+00,-5.7516e+03,1.5233e-01,9.2933e+00,5.3904e+03,1.9352e+03,-5.2344e-01,-9.0654e-01,2.7233e+00,3.5279e+00,1.4840e+00,3.9569e+00,3.0661e+00,3.3897e+01
1.0610e+03,5.0000e+00,3.0280e+01,-5.7337e+03,-5.7430e+03,-2.6492e+00,-5.7430e+03,1.5263e-01,9.3302e+00,5.3845e+03,1.9381e+03,-1.1676e-01,-1.1403e+00,1.5350e+00,2.1133e+00,2.2765e+00,2.5711e+00,4.6823e+00,3.2506e+01
1.0620e+03,4.0000e+00,3.0274e+01,-5.7223e+03,-5.7317e+03,-2.6517e+00,-5.7317e+03,1.5268e-01,9.3360e+00,5.3759e+03,1.9407e+03,2.9181e-01,-8.2364e-01,2.1998e+00,3.5007e-01,1.3260e+00,3.7892e+00,5.6898e+00,3.4531e+01
1.0630e+03,1.0000e+00,3.0294e+01,-5.7194e+03,-5.7286e+03,-2.6542e+00,-5.7286e+03,1.4961e-01,8.9650e+00,5.3646e+03,1.9414e+03,-9.5285e-01,-1.1715e+00,-6.8340e-01,2.0896e+00,4.2914e+00,2.9737e+00,3.5235e+00,3.4313e+01
1.0640e+03,7.0000e+00,3.0262e+01,-5.6957e+03,-5.7050e+03,-2.6567e+00,-5.7050e+03,1.5272e-01,9.3413e+00,5.3615e+03,1.9458e+03,-7.5153e-02,-1.2035e+00,1.2593e+00,1.0617e+00,3.2813e+00,4.7080e+00,4.9752e+00,3.3906e+01
1.0650e+03,4.0000e+00,3.0256e+01,-5.6900e+03,-5.6993e+03,-2.6592e+00,-5.6993e+03,1.5238e-01,9.2991e+00,5.3379e+03,1.9486e+03,4.7031e-01,-1.9636e+00,1.5526e+00,3.3703e+00,2.5561e+00,2.8672e+00,4.2785e+00,3.3241e+01
1.0660e+03,2.0000e+00,3.0267e+01,-5.6554e+03,-5.6648e+03,-2.6617e+00,-5.6648e+03,1.5276e-01,9.3463e+00,5.3322e+03,1.9499e+03,2.0250e-01,-9.4165e-01,-3.6230e-01,2.8150e+00,1.3230e+00,4.8478e+00,3.6309e+00,3.4125e+01
1.0670e+03,2.0000e+00,3.0278e+01,-5.6167e+03,-5.6260e+03,-2.6642e+00,-5.6260e+03,1.5278e-01,9.3488e+00,5.2977e+03,1.9512e+03,2.3558e-01,-1.2986e+00,5.8850e-01,3.9475e+00,4.6266e+00,4.7937e+00,3.4916e+00,3.4716e+01
1.0680e+03,4.0000e+00,3.0272e+01,-5.5610e+03,-5.5704e+03,-2.6667e+00,-5.5704e+03,1.5280e-01,9.3513e+00,5.2589e+03,1.9537e+03,-6.9284e-01,-1.6568e+00,1.8470e+00,3.4470e-01,2.0739e+00,4.0303e+00,5.0206e+00,3.4836e+01
1.0690e+03,1.0000e+00,3.0292e+01,-5.5563e+03,-5.5657e+03,-2.6692e+00,-5.5657e+03,1.5200e-01,9.2534e+00,5.2033e+03,1.9544e+03,-5.7782e-01,-5.7458e-01,8.9539e-01,1.3963e+00,4.4080e+00,4.6223e+00,3.3971e+00,3.4614e+01
1.0700e+03,1.0000e+00,3.0312e+01,-5.5370e+03,-5.5464e+03,-2.6717e+00,-5.5464e+03,1.5284e-01,9.3563e+00,5.1985e+03,1.9549e+03,-3.4926e-02,-1.3310e+00,-7.1263e-01,1.8058e+00,1.0835e+00,4.2307e+00,3.7736e+00,3.2095e+01
1.0710e+03,1.0000e+00,3.0331e+01,-5.5015e+03,-5.5109e+03,-2.6742e+00,-5.5109e+03,1.5287e-01,9.3588e+00,5.1793e+03,1.9556e+03,-5.9114e-01,-7.7522e-01,-3.8818e-02,1.3507e+00,1.3230e+00,4.6844e+00,4.0663e+00,3.4147e+01
1.0720e+03,6.0000e+00,3.0308e+01,-5.4806e+03,-5.4899e+03,-2.6767e+00,-5.4899e+03,1.5289e-01,9.3613e+00,5.1438e+03,1.9592e+03,-8.8746e-02,-1.7734e+00,-5.2520e-01,2.2421e+00,3.4783e+00,4.4618e+00,5.4154e+00,3.4582e+01
1.0730e+03,1.0000e+01,3.0251e+01,-5.4694e+03,-5.4788e+03,-2.6792e+00,-5.4788e+03,1.5290e-01,9.3634e+00,5.1228e+03,1.9654e+03,-5.0796e-01,-1.2018e+00,2.8620e+00,4.3037e-01,1.9715e+00,2.7481e+00,4.3708e+00,3.3720e+01
1.0740e+03,2.0000e+00,3.0262e+01,-5.4247e+03,-5.4341e+03,-2.6816e+00,-5.4341e+03,1.5293e-01,9.3663e+00,5.1117e+03,1.9667e+03,-8.8872e-02,-8.6815e-01,-7.4931e-01,1.4640e+00,2.9778e+00,3.2384e+00,3.8581e+00,3.1959e+01
1.0750e+03,2.0000e+00,3.0273e+01,-5.4172e+03,-5.4266e+03,-2.6841e+00,-5.4266e+03,1.5287e-01,9.3591e+00,5.0669e+03,1.9681e+03,-8.7762e-01,-1.5533e+00,1.1583e+00,2.9283e+00,3.5968e+00,4.6971e+00,4.4228e+00,3.4915e+01
1.0760e+03,1.0000e+00,3.0293e+01,-5.4088e+03,-5.4182e+03,-2.6866e+00,-5.4182e+03,1.5293e-01,9.3671e+00,5.0595e+03,1.9688e+03,4.0544e-01,-1.5457e+00,8.1311e-01,2.5767e+00,2.0822e+00,5.0287e+00,5.0172e+00,3.4068e+01
1.0770e+03,4.0000e+00,3.0287e+01,-5.4044e+03,-5.4137e+03,-2.6891e+00,-5.4137e+03,1.5198e-01,9.2504e+00,5.0511e+03,1.9712e+03,-3.4786e-01,-1.2496e+00,1.3758e+00,3.1006e+00,2.0137e+00,3.6724e+00,3.8339e+00,3.3030e+01
1.0780e+03,2.0000e+00,3.0298e+01,-5.4006e+03,-5.4100e+03,-2.6916e+00,-5.4100e+03,1.5117e-01,9.1525e+00,5.0466e+03,1.9725e+03,4.2741e-01,-9.9748e-01,2.9004e+00,1.0852e+00,2.5387e+00,3.6916e+00,4.0697e+00,3.3236e+01
1.0790e+03,2.0000e+00,3.0309e+01,-5.3713e+03,-5.3806e+03,-2.6941e+00,-5.3806e+03,1.5303e-01,9.3787e+00,5.0428e+03,1.9736e+03,-1.1517e-01,-1.7000e+00,2.9937e+00,2.2325e+00,4.2538e+00,2.9460e+00,4.3753e+00,3.4335e+01
1.0800e+03,9.0000e+00,3.0261e+01,-5.3532e+03,-5.3626e+03,-2.6966e+00,-5.3626e+03,1.5305e-01,9.3812e+00,5.0135e+03,1.9792e+03,-4.0604e-01,-1.9929e+00,1.6288e+00,2.5033e+00,2.2675e+00,4.5951e+00,3.1289e+00,3.4159e+01
1.0810e+03,1.0000e+00,3.0280e+01,-5.2984e+03,-5.3078e+03,-2.6991e+00,-5.3078e+03,1.5307e-01,9.3837e+00,4.9955e+03,1.9798e+03,3.9422e-01,-5.2928e-01,5.5007e-01,3.5339e+00,1.4624e+00,5.1624e+00,4.1006e+00,3.3648e+01
1.0820e+03,3.0000e+00,3.0283e+01,-5.2634e+03,-5.2728e+03,-2.7016e+00,-5.2728e+03,1.5309e-01,9.3862e+00,4.9406e+03,1.9814e+03,-5.5557e-01,-9.6154e-01,-1.1145e-01,2.3631e+00,2.9270e+00,4.4543e+00,3.7748e+00,3.3759e+01
1.0830e+03,1.0000e+00,3.0302e+01,-5.2458e+03,-5.2552e+03,-2.7041e+00,-5.2552e+03,1.5311e-01,9.3887e+00,4.9057e+03,1.9819e+03,-9.7562e-01,-1.4385e+00,2.3634e+00,3.3326e+00,3.5665e+00,3.8850e+00,4.8901e+00,3.4893e+01
1.0840e+03,1.0000e+00,3.0322e+01,-5.2440e+03,-5.2533e+03,-2.7066e+00,-5.2531e+03,1.4688e-01,8.6397e+00,4.8880e+03,1.9826e+03,-2.0046e-01,-7.2736e-01,1.2256e+00,3.0051e+00,1.7540e+00,2.4065e+00,3.6218e+00,3.2075e+01
1.0850e+03,7.0000e+00,3.0290e+01,-5.2363e+03,-5.2457e+03,-2.7091e+00,-5.2457e+03,1.5308e-01,9.3846e+00,4.8860e+03,1.9867e+03,-1.2386e-01,-1.7118e+00,3.0760e+00,1.8992e+00,4.1593e+00,3.4680e+00,3.1167e+00,3.4363e+01
1.0860e+03,2.0000e+00,3.0301e+01,-5.2322e+03,-5.2416e+03,-2.7116e+00,-5.2416e+03,1.5178e-01,9.2259e+00,4.8785e+03,1.9879e+03,-2.6001e-01,-1.2867e+00,2.2865e+00,1.1884e+00,4.6307e+00,4.2156e+00,4.9843e+00,3.4982e+01
1.0870e+03,8.0000e+00,3.0262e+01,-5.2074e+03,-5.2168e+03,-2.7141e+00,-5.2168e+03,1.5319e-01,9.3987e+00,4.8744e+03,1.9924e+03,2.2350e-01,-1.0315e+00,1.3944e-01,2.7804e+00,2.9545e+00,3.4965e+00,4.6992e+00,3.3367e+01
1.0880e+03,2.3000e+01,3.0097e+01,-5.1726e+03,-5.1820e+03,-2.7166e+00,-5.1820e+03,1.5321e-01,9.4012e+00,4.8497e+03,2.0068e+03,-9.1029e-01,-1.7236e+00,-5.7689e-01,2.9657e+00,3.2548e+00,4.2418e+00,3.1088e+00,3.3246e+01
1.0890e+03,1.7000e+01,2.9983e+01,-5.1330e+03,-5.1424e+03,-2.7191e+00,-5.1424e+03,1.5323e-01,9.4037e+00,4.8148e+03,2.0175e+03,-8.5234e-01,-9.9085e-01,-4.5867e-01,3.8572e+00,1.4757e+00,3.4938e+00,4.5230e+00,3.4424e+01
1.0900e+03,3.0000e+00,2.9986e+01,-5.1027e+03,-5.1121e+03,-2.7216e+00,-5.1121e+03,1.5325e-01,9.4062e+00,4.7752e+03,2.0194e+03,-8.0279e-01,-1.9162e+00,2.5670e+00,1.1339e+00,4.4983e+00,2.6329e+00,3.6974e+00,3.4752e+01
1.0910e+03,5.0000e+00,2.9973e+01,-5.1014e+03,-5.1106e+03,-2.7241e+00,-5.1104e+03,1.4573e-01,8.5056e+00,4.7449e+03,2.0228e+03,3.5149e-01,-1.4892e+00,1.0361e-01,2.3981e+00,1.0512e+00,3.4222e+00,4.3357e+00,3.2525e+01
1.0920e+03,2.0000e+00,2.9984e+01,-5.0688e+03,-5.0783e+03,-2.7266e+00,-5.0783e+03,1.5329e-01,9.4112e+00,4.7432e+03,2.0242e+03,-6.5781e-01,-1.8338e+00,-2.4462e-01,1.3431e+00,1.4547e+00,2.6683e+00,4.5903e+00,3.3541e+01
1.0930e+03,1.0000e+01,2.9929e+01,-5.0137e+03,-5.0231e+03,-2.7291e+00,-5.0231e+03,1.5331e-01,9.4137e+00,4.7111e+03,2.0306e+03,-5.1752e-01,-1.4135e+00,1.2599e+00,2.7250e+00,3.4273e+00,3.4650e+00,3.9175e+00,3.3107e+01
1.0940e+03,4.0000e+00,2.9923e+01,-4.9998e+03,-5.0092e+03,-2.7316e+00,-5.0092e+03,1.5333e-01,9.4162e+00,4.6560e+03,2.0333e+03,3.1389e-01,-8.5353e-01,2.6406e+00,3.6261e+00,3.0646e+00,4.2876e+00,2.9708e+00,3.3479e+01
1.0950e+03,8.0000e+00,2.9885e+01,-4.9969e+03,-5.0063e+03,-2.7341e+00,-5.0062e+03,1.5002e-01,9.0138e+00,4.6420e+03,2.0386e+03,-6.8866e-03,-9.5168e-01,-1.5946e-02,9.7904e-01,1.2056e+00,4.4407e+00,3.9483e+00,3.3329e+01
1.0960e+03,2.0000e+00,2.9896e+01,-4.9680e+03,-4.9775e+03,-2.7366e+00,-4.9775e+03,1.5337e-01,9.4212e+00,4.6391e+03,2.0400e+03,2.6622e-01,-1.3255e+00,2.4316e+00,1.3338e+00,3.0521e+00,5.0008e+00,3.4743e+00,3.4688e+01
1.0970e+03,3.0000e+00,2.9899e+01,-4.9623e+03,-4.9717e+03,-2.7391e+00,-4.9717e+03,1.5305e-01,9.3810e+00,4.6103e+03,2.0419e+03,-6.6353e-03,-1.9628e+00,1.3335e+00,1.8167e+00,2.0623e+00,3.5090e+00,3.1657e+00,3.1636e+01
1.0980e+03,3.0000e+00,2.9902e+01,-4.9614e+03,-4.9705e+03,-2.7416e+00,-4.9703e+03,1.4487e-01,8.4050e+00,4.6045e+03,2.0438e+03,7.7603e-02,-1.6721e+00,2.1169e+00,1.4324e+00,3.4870e+00,4.2824e+00,3.5456e+00,3.3540e+01
1.0990e+03,4.0000e+00,2.9897e+01,-4.9512e+03,-4.9606e+03,-2.7441e+00,-4.9606e+03,1.5343e-01,9.4275e+00,4.6031e+03,2.0461e+03,-3.5627e-01,-1.2461e+00,2.8670e+00,2.9645e+00,3.6446e+00,2.4629e+00,2.9733e+00,3.4064e+01
1.1000e+03,6.0000e+00,2.9875e+01,-4.9392e+03,-4.9486e+03,-2.7466e+00,-4.9486e+03,1.5345e-01,9.4310e+00,4.5934e+03,2.0498e+03,2.0335e-01,-1.7643e+00,2.1920e+00,5.6260e-01,3.7674e+00,4.2861e+00,4.4697e+00,3.3975e+01
1.1010e+03,1.2000e+01,2.9805e+01,-4.9310e+03,-4.9405e+03,-2.7491e+00,-4.9405e+03,1.5343e-01,9.4285e+00,4.5814e+03,2.0576e+03,-1.0951e-01,-1.1690e+00,1.1904e+00,3.5111e+00,3.9174e+00,4.8527e+00,5.3950e+00,3.4891e+01
1.1020e+03,3.0000e+00,2.9808e+01,-4.9183e+03,-4.9278e+03,-2.7516e+00,-4.9278e+03,1.5350e-01,9.4361e+00,4.5733e+03,2.0597e+03,-1.9197e-01,-9.9111e-01,2.5436e+00,3.2779e+00,1.0484e+00,3.9928e+00,3.6880e+00,3.3255e+01
1.1030e+03,1.0000e+00,2.9827e+01,-4.9141e+03,-4.9235e+03,-2.7541e+00,-4.9235e+03,1.5231e-01,9.2910e+00,4.5606e+03,2.0604e+03,-1.3324e-01,-1.0538e+00,2.0022e+00,6.1647e-01,2.0829e+00,4.4511e+00,4.5253e+00,3.3102e+01
1.1040e+03,4.0000e+00,2.9822e+01,-4.9050e+03,-4.9145e+03,-2.7566e+00,-4.9145e+03,1.5352e-01,9.4388e+00,4.5563e+03,2.0628e+03,-4.1010e-01,-6.1443e-01,-1.0344e-01,2.9666e+00,1.9776e+00,4.5716e+00,3.4113e+00,3.2773e+01
1.1050e+03,1.0000e+00,2.9841e+01,-4.8936e+03,-4.9030e+03,-2.7591e+00,-4.9030e+03,1.5355e-01,9.4434e+00,4.5473e+03,2.0634e+03,7.3780e-02,-8.8234e-01,1.3184e+00,2.6545e+00,3.6947e+00,3.3082e+00,4.9862e+00,3.4095e+01
1.1060e+03,1.0000e+00,2.9860e+01,-4.8907e+03,-4.9001e+03,-2.7615e+00,-4.9000e+03,1.5029e-01,9.0461e+00,4.5358e+03,2.0641e+03,-4.3957e-01,-1.6951e+00,2.7502e-01,8.5890e-01,2.6475e+00,2.7927e+00,4.8000e+00,3.3959e+01
1.1070e+03,2.0000e+00,2.9870e+01,-4.8543e+03,-4.8637e+03,-2.7640e+00,-4.8637e+03,1.5360e-01,9.4487e+00,4.5328e+03,2.0653e+03,7.8481e-02,-1.0343e+00,1.6842e+00,3.9944e+00,4.1147e+00,2.5598e+00,3.9315e+00,3.4467e+01
1.1080e+03,1.0000e+00,2.9889e+01,-4.8053e+03,-4.8148e+03,-2.7665e+00,-4.8148e+03,1.5362e-01,9.4512e+00,4.4965e+03,2.0660e+03,3.3133e-01,-9.8467e-01,6.7353e-01,3.6872e+00,1.7633e+00,2.5331e+00,4.4124e+00,3.3142e+01
1.1090e+03,3.0000e+00,2.9892e+01,-4.8017e+03,-4.8112e+03,-2.7690e+00,-4.8111e+03,1.5165e-01,9.2109e+00,4.4476e+03,2.0679e+03,-3.2386e-01,-9.9124e-01,9.4264e-02,4.2021e+00,3.9082e+00,2.6420e+00,3.6435e+00,3.4725e+01
1.1100e+03,3.0000e+00,2.9895e+01,-4.8009e+03,-4.8100e+03,-2.7715e+00,-4.8097e+03,1.4460e-01,8.3743e+00,4.4439e+03,2.0700e+03,-1.3704e-01,-1.4746e+00,5.5978e-02,3.4077e+00,1.8923e+00,3.5954e+00,5.6161e+00,3.4956e+01
1.1110e+03,2.0000e+00,2.9906e+01,-4.7990e+03,-4.8084e+03,-2.7740e+00,-4.8081e+03,1.4502e-01,8.4230e+00,4.4425e+03,2.0710e+03,-5.7490e-01,-6.8349e-01,2.0229e-01,2.6892e+00,3.0542e+00,4.6581e+00,3.8301e+00,3.3145e+01
1.1120e+03,3.0000e+00,2.9909e+01,-4.7945e+03,-4.8040e+03,-2.7765e+00,-4.8039e+03,1.5245e-01,9.3078e+00,4.4409e+03,2.0726e+03,3.0057e-01,-6.3861e-01,-1.4743e-01,2.5759e+00,2.4118e+00,2.6877e+00,4.4821e+00,3.2342e+01
1.1130e+03,4.0000e+00,2.9903e+01,-4.7915e+03,-4.8009e+03,-2.7790e+00,-4.8008e+03,1.5071e-01,9.0971e+00,4.4367e+03,2.0751e+03,-5.4293e-01,-1.4777e+00,2.0469e+00,9.0709e-01,2.8163e+00,3.8547e+00,4.7893e+00,3.4206e+01
1.1140e+03,5.0000e+00,2.9890e+01,-4.7807e+03,-4.7901e+03,-2.7815e+00,-4.7901e+03,1.5374e-01,9.4656e+00,4.4336e+03,2.0785e+03,-6.6783e-01,-8.3566e-01,1.5109e+00,3.6835e-01,2.0936e+00,2.6711e+00,5.0155e+00,3.3443e+01
1.1150e+03,1.0000e+00,2.9909e+01,-4.7775e+03,-4.7869e+03,-2.7840e+00,-4.7869e+03,1.5108e-01,9.1412e+00,4.4229e+03,2.0790e+03,-3.8960e-01,-7.0240e-01,2.5954e+00,3.9093e+00,3.9022e+00,4.2183e+00,4.3468e+00,3.4846e+01
1.1160e+03,5.0000e+00,2.9896e+01,-4.7510e+03,-4.7605e+03,-2.7865e+00,-4.7605e+03,1.5378e-01,9.4711e+00,4.4197e+03,2.0821e+03,-2.2300e-01,-1.7470e+00,1.7421e+00,1.9038e+00,1.3603e+00,5.2756e+00,4.5213e+00,3.4912e+01
1.1170e+03,1.0000e+00,2.9914e+01,-4.7177e+03,-4.7271e+03,-2.7890e+00,-4.7271e+03,1.5380e-01,9.4736e+00,4.3933e+03,2.0828e+03,7.8398e-02,-1.2854e+00,4.2790e-01,2.2164e+00,2.1903e+00,3.2183e+00,4.5636e+00,3.3034e+01
1.1180e+03,9.0000e+00,2.9869e+01,-4.7082e+03,-4.7177e+03,-2.7915e+00,-4.7177e+03,1.5381e-01,9.4745e+00,4.3599e+03,2.0881e+03,-1.7547e-01,-1.6989e+00,2.5759e+00,2.0748e+00,1.9078e+00,4.4919e+00,3.1428e+00,3.4051e+01
1.1190e+03,2.0000e+00,2.9880e+01,-4.7062e+03,-4.7155e+03,-2.7940e+00,-4.7154e+03,1.4838e-01,8.8182e+00,4.3504e+03,2.0895e+03,-6.7666e-01,-1.9275e+00,-4.3947e-01,3.3067e+00,2.5122e+00,3.5809e+00,4.2401e+00,3.3569e+01
