niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
6.2400e+02,1.2000e+01,3.4686e+01,-6.5287e+04,-6.5295e+04,-1.2468e+00,-6.5295e+04,1.2762e-01,8.1510e+00,5.8647e+04,6.4035e+02,3.5481e-01,-1.1219e+00,2.8800e+00,1.7315e+00,2.9065e+01
6.2500e+02,1.0000e+00,3.4722e+01,-6.5277e+04,-6.5285e+04,-1.2488e+00,-6.5285e+04,1.2765e-01,8.1549e+00,5.8638e+04,6.4075e+02,-7.0174e-01,-9.2455e-01,3.2057e+00,2.9602e+00,3.1760e+01
6.2600e+02,3.0000e+00,3.4720e+01,-6.5244e+04,-6.5252e+04,-1.2507e+00,-6.5252e+04,1.2767e-01,8.1585e+00,5.8629e+04,6.4227e+02,3.7763e-01,-1.9240e+00,3.0158e+00,1.5146e+00,3.0649e+01
6.2700e+02,8.0000e+00,3.4622e+01,-6.5229e+04,-6.5237e+04,-1.2527e+00,-6.5237e+04,1.2769e-01,8.1605e+00,5.8595e+04,6.4597e+02,-8.1176e-01,-5.2736e-01,3.0697e+00,3.7610e+00,3.0800e+01
6.2800e+02,2.0000e+00,3.4639e+01,-6.5178e+04,-6.5186e+04,-1.2547e+00,-6.5186e+04,1.2771e-01,8.1625e+00,5.8581e+04,6.4688e+02,-8.0429e-01,-1.8076e+00,3.2491e+00,1.5830e+00,3.2155e+01
6.2900e+02,5.0000e+00,3.4598e+01,-6.5168e+04,-6.5176e+04,-1.2567e+00,-6.5176e+04,1.2771e-01,8.1625e+00,5.8529e+04,6.4896e+02,3.5816e-01,-1.1166e+00,3.4189e+00,8.5011e-01,3.1845e+01
6.3000e+02,4.0000e+00,3.4577e+01,-6.5162e+04,-6.5170e+04,-1.2587e+00,-6.5170e+04,1.2747e-01,8.1327e+00,5.8520e+04,6.5076e+02,-8.9980e-01,-1.2904e+00,2.9253e+00,9.7923e-01,3.0738e+01
6.3100e+02,6.0000e+00,3.4519e+01,-6.5150e+04,-6.5158e+04,-1.2607e+00,-6.5158e+04,1.2775e-01,8.1684e+00,5.8514e+04,6.5371e+02,4.1767e-01,-1.7975e+00,3.3952e+00,3.2774e+00,3.2006e+01
6.3200e+02,4.0000e+00,3.4498e+01,-6.5127e+04,-6.5135e+04,-1.2627e+00,-6.5135e+04,1.2777e-01,8.1705e+00,5.8501e+04,6.5554e+02,-5.4800e-02,-1.4633e+00,2.9577e+00,9.7094e-01,3.0678e+01
6.3300e+02,7.0000e+00,3.4421e+01,-6.5121e+04,-6.5129e+04,-1.2647e+00,-6.5129e+04,1.2726e-01,8.1062e+00,5.8478e+04,6.5897e+02,3.1848e-01,-1.7668e+00,2.7900e+00,4.6278e-01,2.9612e+01
6.3400e+02,1.0000e+00,3.4457e+01,-6.5120e+04,-6.5128e+04,-1.2667e+00,-6.5128e+04,1.1982e-01,7.1855e+00,5.8473e+04,6.5950e+02,-8.3711e-01,-1.8611e+00,3.0052e+00,1.5356e+00,3.1383e+01
6.3500e+02,1.4000e+01,3.4250e+01,-6.5099e+04,-6.5107e+04,-1.2687e+00,-6.5107e+04,1.2781e-01,8.1765e+00,5.8471e+04,6.6644e+02,-9.0635e-01,-7.0233e-01,2.9920e+00,3.3450e+00,2.9950e+01
6.3600e+02,4.0000e+00,3.4230e+01,-6.5097e+04,-6.5105e+04,-1.2707e+00,-6.5105e+04,1.2180e-01,7.4245e+00,5.8451e+04,6.6832e+02,4.3762e-01,-7.3271e-01,3.3524e+00,3.7195e+00,3.1644e+01
6.3700e+02,1.0000e+00,3.4266e+01,-6.5086e+04,-6.5094e+04,-1.2727e+00,-6.5094e+04,1.2784e-01,8.1802e+00,5.8449e+04,6.6889e+02,-6.7233e-01,-1.1911e+00,2.9215e+00,8.6412e-01,3.0539e+01
6.3800e+02,3.0000e+00,3.4264e+01,-6.5077e+04,-6.5085e+04,-1.2747e+00,-6.5085e+04,1.2783e-01,8.1789e+00,5.8437e+04,6.7039e+02,-6.7560e-02,-8.5821e-01,3.2899e+00,2.0203e+00,3.1728e+01
6.3900e+02,4.0000e+00,3.4244e+01,-6.5072e+04,-6.5080e+04,-1.2767e+00,-6.5080e+04,1.2724e-01,8.1036e+00,5.8429e+04,6.7232e+02,-7.4023e-01,-1.3892e+00,3.1492e+00,2.2188e+00,3.1902e+01
6.4000e+02,7.0000e+00,3.4170e+01,-6.5068e+04,-6.5076e+04,-1.2787e+00,-6.5076e+04,1.2679e-01,8.0457e+00,5.8424e+04,6.7548e+02,-2.8922e-01,-1.8468e+00,3.1637e+00,7.6389e-01,3.1668e+01
6.4100e+02,4.0000e+00,3.4150e+01,-6.5061e+04,-6.5069e+04,-1.2807e+00,-6.5069e+04,1.2779e-01,8.1729e+00,5.8419e+04,6.7763e+02,3.2731e-01,-1.4730e+00,2.8168e+00,3.9103e+00,3.0096e+01
6.4200e+02,1.0000e+00,3.4185e+01,-6.5016e+04,-6.5024e+04,-1.2827e+00,-6.5024e+04,1.2792e-01,8.1905e+00,5.8412e+04,6.7803e+02,-3.2149e-02,-1.9510e+00,2.8858e+00,3.6133e+00,2.9740e+01
6.4300e+02,2.0000e+00,3.4202e+01,-6.5010e+04,-6.5018e+04,-1.2847e+00,-6.5018e+04,1.2775e-01,8.1678e+00,5.8368e+04,6.7897e+02,-2.9447e-01,-1.7835e+00,3.4107e+00,2.5405e+00,3.2567e+01
6.4400e+02,2.0000e+00,3.4219e+01,-6.5006e+04,-6.5014e+04,-1.2867e+00,-6.5014e+04,1.2573e-01,7.9113e+00,5.8361e+04,6.7993e+02,-7.3669e-02,-7.9317e-01,3.0538e+00,1.6605e+00,3.0973e+01
6.4500e+02,6.0000e+00,3.4163e+01,-6.5006e+04,-6.5014e+04,-1.2887e+00,-6.5013e+04,1.1826e-01,7.0001e+00,5.8358e+04,6.8304e+02,-8.4131e-01,-5.4699e-01,3.6589e+00,2.3591e+00,3.2928e+01
6.4600e+02,5.0000e+00,3.4126e+01,-6.4995e+04,-6.5003e+04,-1.2907e+00,-6.5003e+04,1.2798e-01,8.1979e+00,5.8357e+04,6.8569e+02,6.5935e-02,-6.7350e-01,2.9401e+00,3.9186e+00,3.0529e+01
6.4700e+02,1.0000e+00,3.4161e+01,-6.4991e+04,-6.4999e+04,-1.2927e+00,-6.4999e+04,1.2667e-01,8.0306e+00,5.8346e+04,6.8626e+02,-2.1385e-01,-7.0833e-01,3.6017e+00,2.2892e-01,3.2663e+01
6.4800e+02,9.0000e+00,3.4051e+01,-6.4980e+04,-6.4989e+04,-1.2947e+00,-6.4989e+04,1.2801e-01,8.2015e+00,5.8342e+04,6.9098e+02,3.7138e-01,-1.3814e+00,2.9017e+00,2.6099e+00,3.0599e+01
6.4900e+02,6.0000e+00,3.3997e+01,-6.4973e+04,-6.4981e+04,-1.2967e+00,-6.4981e+04,1.2797e-01,8.1969e+00,5.8332e+04,6.9407e+02,3.4899e-01,-1.8728e+00,2.8151e+00,2.9760e-01,3.0205e+01
6.5000e+02,1.3000e+01,3.3819e+01,-6.4968e+04,-6.4976e+04,-1.2987e+00,-6.4976e+04,1.2724e-01,8.1026e+00,5.8324e+04,7.0027e+02,-5.5738e-01,-5.8909e-01,3.2441e+00,1.5714e+00,3.1701e+01
6.5100e+02,2.0000e+00,3.3836e+01,-6.4960e+04,-6.4968e+04,-1.3007e+00,-6.4968e+04,1.2803e-01,8.2035e+00,5.8320e+04,7.0103e+02,4.9543e-01,-1.5992e+00,2.6976e+00,2.6397e+00,2.9649e+01
6.5200e+02,4.0000e+00,3.3817e+01,-6.4957e+04,-6.4965e+04,-1.3027e+00,-6.4965e+04,1.2440e-01,7.7459e+00,5.8311e+04,7.0323e+02,-4.3696e-01,-1.5919e+00,2.9124e+00,3.0672e+00,3.1056e+01
6.5300e+02,1.0000e+00,3.3852e+01,-6.4956e+04,-6.4964e+04,-1.3047e+00,-6.4964e+04,1.1871e-01,7.0529e+00,5.8309e+04,7.0360e+02,-2.6506e-01,-5.3333e-01,3.4273e+00,3.4181e+00,3.2171e+01
6.5400e+02,1.0000e+00,3.3886e+01,-6.4955e+04,-6.4963e+04,-1.3067e+00,-6.4963e+04,1.1633e-01,6.7729e+00,5.8307e+04,7.0415e+02,3.6135e-01,-1.9843e+00,2.7809e+00,3.3726e+00,3.0241e+01
6.5500e+02,7.0000e+00,3.3815e+01,-6.4937e+04,-6.4946e+04,-1.3087e+00,-6.4946e+04,1.2813e-01,8.2164e+00,5.8306e+04,7.0732e+02,-8.1656e-01,-1.8973e+00,3.2265e+00,1.6661e+00,3.2363e+01
6.5600e+02,1.0000e+00,3.3849e+01,-6.4930e+04,-6.4939e+04,-1.3107e+00,-6.4939e+04,1.2803e-01,8.2046e+00,5.8289e+04,7.0786e+02,6.4724e-02,-1.8258e+00,2.8879e+00,3.1392e+00,3.0824e+01
6.5700e+02,4.0000e+00,3.3831e+01,-6.4911e+04,-6.4920e+04,-1.3127e+00,-6.4920e+04,1.2816e-01,8.2204e+00,5.8282e+04,7.0952e+02,-3.1658e-01,-1.6098e+00,3.1662e+00,1.3122e+00,3.1928e+01
6.5800e+02,5.0000e+00,3.3796e+01,-6.4877e+04,-6.4885e+04,-1.3147e+00,-6.4885e+04,1.2817e-01,8.2224e+00,6.1325e+04,7.1221e+02,-4.8131e-01,-1.7682e+00,2.8137e+00,1.4962e+00,3.0542e+01
6.5900e+02,6.0000e+00,3.3743e+01,-6.4877e+04,-6.4884e+04,-1.3167e+00,-6.4884e+04,1.1961e-01,7.1605e+00,6.1291e+04,7.1464e+02,1.5154e-01,-5.5866e-01,2.9090e+00,2.6323e+00,3.0211e+01
6.6000e+02,2.0000e+00,3.3760e+01,-6.4873e+04,-6.4882e+04,-1.3187e+00,-6.4882e+04,1.2434e-01,7.7385e+00,6.1290e+04,7.1543e+02,-5.8882e-01,-1.1079e+00,3.0293e+00,1.5383e+00,3.1569e+01
6.6100e+02,3.0000e+00,3.3759e+01,-6.4870e+04,-6.4878e+04,-1.3207e+00,-6.4878e+04,1.2616e-01,7.9658e+00,6.1287e+04,7.1659e+02,1.7945e-01,-6.1227e-01,3.5191e+00,2.9084e+00,3.2295e+01
6.6200e+02,1.0000e+00,3.3793e+01,-6.4844e+04,-6.4852e+04,-1.3227e+00,-6.4852e+04,1.2824e-01,8.2304e+00,6.1284e+04,7.1713e+02,-9.9931e-01,-1.1860e+00,2.8258e+00,8.0476e-01,3.0574e+01
6.6300e+02,3.0000e+00,3.3792e+01,-6.4840e+04,-6.4848e+04,-1.3247e+00,-6.4848e+04,1.2613e-01,7.9628e+00,6.1258e+04,7.1874e+02,-5.6083e-02,-1.5274e+00,3.0527e+00,2.7635e+00,3.1537e+01
6.6400e+02,7.0000e+00,3.3723e+01,-6.4839e+04,-6.4847e+04,-1.3267e+00,-6.4847e+04,1.1956e-01,7.1542e+00,6.1254e+04,7.2209e+02,-4.9329e-01,-1.7821e+00,2.8556e+00,3.3688e+00,2.9893e+01
6.6500e+02,3.0000e+00,3.3722e+01,-6.4839e+04,-6.4847e+04,-1.3287e+00,-6.4846e+04,1.1561e-01,6.6889e+00,6.1253e+04,7.2357e+02,2.2657e-01,-5.2824e-01,3.5854e+00,4.1455e-01,3.2223e+01
6.6600e+02,2.0000e+00,3.3739e+01,-6.4833e+04,-6.4841e+04,-1.3307e+00,-6.4841e+04,1.2764e-01,8.1535e+00,6.1252e+04,7.2450e+02,-1.9885e-01,-1.4899e+00,2.8663e+00,1.9621e+00,2.9852e+01
6.6700e+02,3.0000e+00,3.3738e+01,-6.4833e+04,-6.4841e+04,-1.3327e+00,-6.4840e+04,1.1925e-01,7.1176e+00,6.1247e+04,7.2565e+02,-8.6584e-01,-1.9424e+00,3.2411e+00,1.5457e+00,3.2548e+01
6.6800e+02,8.0000e+00,3.3652e+01,-6.4828e+04,-6.4836e+04,-1.3347e+00,-6.4836e+04,1.2755e-01,8.1430e+00,6.1246e+04,7.2965e+02,-2.8385e-02,-1.0411e+00,2.9815e+00,3.5585e+00,3.1254e+01
6.6900e+02,1.0000e+00,3.3686e+01,-6.4819e+04,-6.4828e+04,-1.3367e+00,-6.4828e+04,1.2831e-01,8.2394e+00,6.1242e+04,7.3019e+02,-3.9218e-01,-1.2439e+00,2.9872e+00,9.0630e-01,3.1420e+01
6.7000e+02,9.0000e+00,3.3584e+01,-6.4818e+04,-6.4826e+04,-1.3387e+00,-6.4825e+04,1.2261e-01,7.5243e+00,6.1233e+04,7.3464e+02,-8.1504e-01,-6.5783e-01,2.9228e+00,3.7348e+00,3.0992e+01
6.7100e+02,2.0000e+00,3.3600e+01,-6.4815e+04,-6.4823e+04,-1.3407e+00,-6.4823e+04,1.2360e-01,7.6463e+00,6.1231e+04,7.3577e+02,1.1268e-01,-1.1039e+00,3.3144e+00,8.2690e-01,3.2066e+01
6.7200e+02,1.0000e+00,3.3634e+01,-6.4815e+04,-6.4822e+04,-1.3427e+00,-6.4822e+04,1.1776e-01,6.9401e+00,6.1229e+04,7.3631e+02,-8.1755e-01,-1.9590e+00,2.8760e+00,3.6741e+00,3.1477e+01
6.7300e+02,2.0000e+00,3.3650e+01,-6.4808e+04,-6.4817e+04,-1.3447e+00,-6.4817e+04,1.2806e-01,8.2074e+00,6.1228e+04,7.3711e+02,-8.4249e-01,-1.4071e+00,3.3477e+00,9.7447e-01,3.2786e+01
6.7400e+02,4.0000e+00,3.3633e+01,-6.4790e+04,-6.4798e+04,-1.3467e+00,-6.4798e+04,1.2842e-01,8.2544e+00,6.1222e+04,7.3926e+02,2.2642e-01,-1.7944e+00,2.6886e+00,1.5010e+00,3.0014e+01
6.7500e+02,5.0000e+00,3.3599e+01,-6.4778e+04,-6.4787e+04,-1.3487e+00,-6.4787e+04,1.2844e-01,8.2562e+00,6.1204e+04,7.4181e+02,-6.2127e-01,-1.0347e+00,2.8723e+00,2.7700e+00,3.1109e+01
6.7600e+02,4.0000e+00,3.3582e+01,-6.4771e+04,-6.4780e+04,-1.3506e+00,-6.4780e+04,1.2834e-01,8.2439e+00,6.1192e+04,7.4412e+02,2.6089e-01,-8.3772e-01,2.7927e+00,3.5498e+00,2.9372e+01
6.7700e+02,1.0000e+00,3.3615e+01,-6.4770e+04,-6.4778e+04,-1.3526e+00,-6.4778e+04,1.2146e-01,7.3840e+00,6.1185e+04,7.4469e+02,-5.8144e-01,-1.5147e+00,2.8029e+00,3.9076e+00,2.9944e+01
6.7800e+02,5.0000e+00,3.3581e+01,-6.4766e+04,-6.4774e+04,-1.3546e+00,-6.4774e+04,1.2734e-01,8.1155e+00,6.1184e+04,7.4706e+02,-1.6429e-01,-9.7437e-01,2.9065e+00,2.7173e+00,3.0997e+01
6.7900e+02,6.0000e+00,3.3531e+01,-6.4760e+04,-6.4768e+04,-1.3566e+00,-6.4768e+04,1.2802e-01,8.2033e+00,6.1179e+04,7.5003e+02,-3.0193e-02,-6.0032e-01,2.8915e+00,3.6384e+00,3.0626e+01
6.8000e+02,1.0000e+00,3.3564e+01,-6.4759e+04,-6.4767e+04,-1.3586e+00,-6.4767e+04,1.2050e-01,7.2672e+00,6.1174e+04,7.5064e+02,-8.8582e-01,-1.7389e+00,2.7634e+00,8.8770e-01,3.0784e+01
6.8100e+02,5.0000e+00,3.3530e+01,-6.4758e+04,-6.4766e+04,-1.3606e+00,-6.4766e+04,1.1819e-01,6.9916e+00,6.1173e+04,7.5306e+02,-3.2096e-01,-1.0330e+00,3.5100e+00,8.1118e-01,3.2922e+01
6.8200e+02,3.0000e+00,3.3530e+01,-6.4755e+04,-6.4764e+04,-1.3626e+00,-6.4763e+04,1.2296e-01,7.5676e+00,6.1171e+04,7.5465e+02,-3.9108e-01,-1.4026e+00,3.2891e+00,1.7347e+00,3.2469e+01
6.8300e+02,3.0000e+00,3.3530e+01,-6.4753e+04,-6.4761e+04,-1.3646e+00,-6.4761e+04,1.2346e-01,7.6289e+00,6.1169e+04,7.5601e+02,3.8859e-01,-1.4813e+00,2.8063e+00,3.4110e+00,3.0672e+01
6.8400e+02,1.0000e+00,3.3562e+01,-6.4744e+04,-6.4752e+04,-1.3666e+00,-6.4752e+04,1.2856e-01,8.2718e+00,6.1167e+04,7.5642e+02,-7.9134e-01,-1.9479e+00,2.6987e+00,3.0520e+00,3.0475e+01
6.8500e+02,1.0000e+00,3.3595e+01,-6.4743e+04,-6.4751e+04,-1.3686e+00,-6.4751e+04,1.2070e-01,7.2916e+00,6.1158e+04,7.5683e+02,3.5607e-01,-1.3520e+00,3.3045e+00,2.9820e+00,3.2170e+01
6.8600e+02,2.0000e+00,3.3611e+01,-6.4736e+04,-6.4744e+04,-1.3706e+00,-6.4744e+04,1.2842e-01,8.2535e+00,6.1156e+04,7.5779e+02,4.3095e-02,-8.3324e-01,2.9986e+00,1.4692e+00,2.9154e+01
6.8700e+02,1.0000e+00,3.3643e+01,-6.4736e+04,-6.4744e+04,-1.3726e+00,-6.4743e+04,1.1991e-01,7.1960e+00,6.1150e+04,7.5820e+02,-5.8998e-01,-8.4336e-01,2.7954e+00,3.4898e+00,3.0151e+01
6.8800e+02,2.0000e+00,3.3659e+01,-6.4733e+04,-6.4741e+04,-1.3746e+00,-6.4741e+04,1.2335e-01,7.6150e+00,6.1149e+04,7.5901e+02,-5.5707e-01,-7.4570e-01,2.8499e+00,6.6262e-01,3.0180e+01
6.8900e+02,3.0000e+00,3.3659e+01,-6.4730e+04,-6.4738e+04,-1.3766e+00,-6.4738e+04,1.2446e-01,7.7525e+00,6.1147e+04,7.6078e+02,-2.9495e-01,-1.1239e+00,2.8645e+00,3.8462e+00,3.0633e+01
6.9000e+02,6.0000e+00,3.3609e+01,-6.4728e+04,-6.4736e+04,-1.3786e+00,-6.4736e+04,1.2251e-01,7.5115e+00,6.1144e+04,7.6398e+02,-4.2327e-02,-5.7143e-01,3.4715e+00,2.8154e+00,3.2377e+01
6.9100e+02,5.0000e+00,3.3576e+01,-6.4728e+04,-6.4736e+04,-1.3806e+00,-6.4735e+04,1.1786e-01,6.9529e+00,6.1142e+04,7.6634e+02,-9.0704e-01,-1.3435e+00,2.7796e+00,4.0340e-01,3.0066e+01
6.9200e+02,2.0000e+00,3.3592e+01,-6.4726e+04,-6.4734e+04,-1.3826e+00,-6.4734e+04,1.1756e-01,6.9171e+00,6.1141e+04,7.6733e+02,-8.9250e-01,-9.9465e-01,3.1465e+00,4.1545e-01,3.2165e+01
6.9300e+02,1.0000e+00,3.3624e+01,-6.4726e+04,-6.4734e+04,-1.3846e+00,-6.4733e+04,1.1518e-01,6.6404e+00,6.1140e+04,7.6774e+02,-6.1460e-01,-1.0811e+00,3.0568e+00,2.5555e+00,3.1936e+01
6.9400e+02,4.0000e+00,3.3608e+01,-6.4723e+04,-6.4731e+04,-1.3866e+00,-6.4731e+04,1.2205e-01,7.4561e+00,6.1139e+04,7.6995e+02,-3.9218e-01,-1.7578e+00,3.3427e+00,3.9539e+00,3.2932e+01
6.9500e+02,7.0000e+00,3.3542e+01,-6.4722e+04,-6.4730e+04,-1.3886e+00,-6.4730e+04,1.1969e-01,7.1703e+00,6.1137e+04,7.7347e+02,-3.1707e-01,-7.1126e-01,3.4651e+00,1.4166e+00,3.2673e+01
6.9600e+02,1.0000e+00,3.3575e+01,-6.4715e+04,-6.4724e+04,-1.3906e+00,-6.4724e+04,1.2852e-01,8.2664e+00,6.1135e+04,7.7386e+02,-9.6926e-01,-1.8756e+00,2.7293e+00,1.4544e+00,3.0534e+01
6.9700e+02,1.0000e+00,3.3607e+01,-6.4713e+04,-6.4721e+04,-1.3926e+00,-6.4721e+04,1.2546e-01,7.8785e+00,6.1129e+04,7.7427e+02,-8.4564e-01,-8.2695e-01,3.0029e+00,2.0690e+00,2.9512e+01
6.9800e+02,2.0000e+00,3.3622e+01,-6.4711e+04,-6.4719e+04,-1.3946e+00,-6.4719e+04,1.2237e-01,7.4944e+00,6.1127e+04,7.7538e+02,1.6155e-01,-1.0812e+00,2.7445e+00,9.0815e-01,3.0095e+01
6.9900e+02,1.0000e+00,3.3654e+01,-6.4709e+04,-6.4717e+04,-1.3966e+00,-6.4717e+04,1.2162e-01,7.4036e+00,6.1125e+04,7.7594e+02,-2.6143e-01,-1.4746e+00,2.9108e+00,7.2378e-01,3.1244e+01
7.0000e+02,3.0000e+00,3.3654e+01,-6.4704e+04,-6.4712e+04,-1.3986e+00,-6.4712e+04,1.2830e-01,8.2391e+00,6.1123e+04,7.7736e+02,-8.6056e-01,-1.4157e+00,3.2312e+00,2.6846e+00,3.2741e+01
7.0100e+02,2.0000e+00,3.3670e+01,-6.4700e+04,-6.4708e+04,-1.4006e+00,-6.4708e+04,1.2720e-01,8.0985e+00,6.1118e+04,7.7831e+02,-4.0162e-01,-1.0227e+00,3.2524e+00,2.5799e+00,3.2374e+01
7.0200e+02,7.0000e+00,3.3605e+01,-6.4684e+04,-6.4692e+04,-1.4026e+00,-6.4692e+04,1.2886e-01,8.3103e+00,6.1114e+04,7.8208e+02,-9.1809e-01,-1.2648e+00,2.8131e+00,2.5606e+00,3.1205e+01
7.0300e+02,1.0000e+00,3.3636e+01,-6.4683e+04,-6.4691e+04,-1.4046e+00,-6.4691e+04,1.2112e-01,7.3421e+00,6.1098e+04,7.8262e+02,2.2128e-01,-6.2558e-01,2.7587e+00,3.4977e+00,2.9473e+01
7.0400e+02,4.0000e+00,3.3620e+01,-6.4675e+04,-6.4683e+04,-1.4066e+00,-6.4683e+04,1.2880e-01,8.3031e+00,6.1096e+04,7.8476e+02,-7.0387e-01,-1.2796e+00,3.2466e+00,1.4089e-01,3.2551e+01
7.0500e+02,1.0000e+00,3.3652e+01,-6.4670e+04,-6.4679e+04,-1.4086e+00,-6.4679e+04,1.2821e-01,8.2272e+00,6.1089e+04,7.8533e+02,1.8381e-01,-1.0785e+00,2.7123e+00,1.9579e+00,3.0135e+01
7.0600e+02,1.1000e+01,3.3523e+01,-6.4662e+04,-6.4671e+04,-1.4106e+00,-6.4671e+04,1.2887e-01,8.3115e+00,6.1084e+04,7.9027e+02,3.2710e-01,-1.0795e+00,3.1143e+00,6.2494e-01,3.1564e+01
7.0700e+02,4.0000e+00,3.3507e+01,-6.4659e+04,-6.4667e+04,-1.4126e+00,-6.4667e+04,1.2663e-01,8.0261e+00,6.1076e+04,7.9230e+02,-5.6558e-01,-1.4596e+00,2.9645e+00,3.7015e+00,3.1991e+01
7.0800e+02,6.0000e+00,3.3459e+01,-6.4654e+04,-6.4662e+04,-1.4146e+00,-6.4662e+04,1.2831e-01,8.2401e+00,6.1073e+04,7.9528e+02,3.5228e-01,-1.9422e+00,3.2599e+00,7.8808e-01,3.2108e+01
7.0900e+02,1.0000e+00,3.3491e+01,-6.4653e+04,-6.4661e+04,-1.4166e+00,-6.4660e+04,1.2217e-01,7.4703e+00,6.1068e+04,7.9584e+02,3.4003e-01,-1.3271e+00,3.0997e+00,3.2753e+00,3.1789e+01
7.1000e+02,4.0000e+00,3.3475e+01,-6.4652e+04,-6.4660e+04,-1.4186e+00,-6.4659e+04,1.1820e-01,6.9926e+00,6.1066e+04,7.9798e+02,-3.7228e-01,-9.9180e-01,3.3660e+00,6.2398e-01,3.2675e+01
7.1100e+02,3.0000e+00,3.3475e+01,-6.4647e+04,-6.4655e+04,-1.4206e+00,-6.4655e+04,1.2798e-01,8.1975e+00,6.1065e+04,7.9930e+02,-2.3792e-01,-1.2744e+00,2.7986e+00,3.3051e+00,3.1011e+01
7.1200e+02,1.0000e+01,3.3365e+01,-6.4646e+04,-6.4654e+04,-1.4226e+00,-6.4654e+04,1.2032e-01,7.2460e+00,6.1061e+04,8.0437e+02,-4.0640e-01,-9.9695e-01,3.3192e+00,3.2934e+00,3.2735e+01
7.1300e+02,3.0000e+00,3.3365e+01,-6.4643e+04,-6.4651e+04,-1.4246e+00,-6.4651e+04,1.2569e-01,7.9069e+00,6.1059e+04,8.0601e+02,-7.6637e-01,-1.5299e+00,2.6669e+00,2.0036e+00,3.0402e+01
7.1400e+02,3.0000e+00,3.3364e+01,-6.4637e+04,-6.4646e+04,-1.4266e+00,-6.4646e+04,1.2852e-01,8.2665e+00,6.1057e+04,8.0751e+02,-3.7611e-01,-8.0142e-01,2.8749e+00,3.4780e+00,3.0212e+01
7.1500e+02,1.0000e+00,3.3396e+01,-6.4637e+04,-6.4645e+04,-1.4286e+00,-6.4644e+04,1.2083e-01,7.3071e+00,6.1051e+04,8.0790e+02,-5.9475e-01,-1.2950e+00,3.2658e+00,2.0763e+00,3.2707e+01
7.1600e+02,3.0000e+00,3.3396e+01,-6.4627e+04,-6.4635e+04,-1.4306e+00,-6.4635e+04,1.2906e-01,8.3361e+00,6.1050e+04,8.0958e+02,-4.5639e-01,-1.6818e+00,3.1446e+00,2.7002e+00,3.2402e+01
7.1700e+02,1.0000e+00,3.3427e+01,-6.4623e+04,-6.4631e+04,-1.4326e+00,-6.4631e+04,1.2795e-01,8.1938e+00,6.1041e+04,8.1014e+02,-3.2425e-01,-1.4301e+00,2.7839e+00,1.4371e+00,3.0871e+01
7.1800e+02,7.0000e+00,3.3364e+01,-6.4622e+04,-6.4630e+04,-1.4346e+00,-6.4630e+04,1.2103e-01,7.3316e+00,6.1037e+04,8.1354e+02,-6.6431e-01,-1.6827e+00,2.6926e+00,2.0340e+00,3.0045e+01
7.1900e+02,1.0000e+00,3.3395e+01,-6.4621e+04,-6.4629e+04,-1.4366e+00,-6.4629e+04,1.1727e-01,6.8832e+00,6.1035e+04,8.1394e+02,-1.2718e-01,-1.8680e+00,3.0446e+00,3.2688e+00,3.2011e+01
7.2000e+02,1.0000e+00,3.3426e+01,-6.4621e+04,-6.4629e+04,-1.4386e+00,-6.4628e+04,1.1465e-01,6.5786e+00,6.1034e+04,8.1454e+02,3.8227e-01,-8.9047e-01,2.9358e+00,3.6483e+00,3.1163e+01
7.2100e+02,1.8000e+01,3.3195e+01,-6.4617e+04,-6.4625e+04,-1.4406e+00,-6.4625e+04,1.2652e-01,8.0114e+00,6.1034e+04,8.2295e+02,-6.2873e-01,-1.1399e+00,2.8760e+00,1.8675e+00,2.9609e+01
7.2200e+02,1.0000e+00,3.3226e+01,-6.4612e+04,-6.4620e+04,-1.4426e+00,-6.4620e+04,1.2831e-01,8.2393e+00,6.1030e+04,8.2353e+02,-5.0875e-02,-1.5010e+00,2.7253e+00,2.5990e+00,3.0551e+01
7.2300e+02,6.0000e+00,3.3180e+01,-6.4605e+04,-6.4613e+04,-1.4446e+00,-6.4613e+04,1.2909e-01,8.3402e+00,6.1026e+04,8.2697e+02,-6.9672e-01,-1.4414e+00,2.7815e+00,1.4464e+00,3.1271e+01
7.2400e+02,7.0000e+00,3.3120e+01,-6.4603e+04,-6.4611e+04,-1.4466e+00,-6.4611e+04,1.2194e-01,7.4417e+00,6.1019e+04,8.3040e+02,-3.8679e-02,-1.8107e+00,2.7716e+00,2.9746e+00,2.9508e+01
7.2500e+02,1.0000e+01,3.3015e+01,-6.4597e+04,-6.4606e+04,-1.4486e+00,-6.4606e+04,1.2887e-01,8.3120e+00,6.1017e+04,8.3545e+02,-5.6429e-01,-8.1237e-01,2.7629e+00,1.7760e+00,3.0401e+01
7.2600e+02,8.0000e+00,3.2940e+01,-6.4594e+04,-6.4602e+04,-1.4505e+00,-6.4602e+04,1.2671e-01,8.0353e+00,6.1011e+04,8.3937e+02,-9.5604e-01,-1.2481e+00,2.6967e+00,2.4223e+00,3.0074e+01
7.2700e+02,9.0000e+00,3.2851e+01,-6.4592e+04,-6.4601e+04,-1.4525e+00,-6.4600e+04,1.2310e-01,7.5850e+00,6.1008e+04,8.4385e+02,-4.4627e-01,-1.5837e+00,3.0532e+00,3.6688e+00,3.2236e+01
