niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
2.1270e+03,1.1000e+01,1.1108e+01,-1.3127e+04,-1.3139e+04,-5.3109e+00,-1.3139e+04,1.7272e-01,1.1947e+01,1.2965e+04,9.8287e+03,2.6303e-01,-1.4863e+00,2.4675e+00,2.3454e-01,8.6381e-01,3.4433e+00,5.2838e+00,3.2297e+01
2.1280e+03,1.0000e+01,1.1107e+01,-1.3119e+04,-1.3131e+04,-5.3134e+00,-1.3131e+04,1.7304e-01,1.1992e+01,1.2960e+04,9.8340e+03,-4.0670e-01,-9.7698e-01,2.9841e-01,1.9727e+00,3.8636e+00,3.7361e+00,5.0427e+00,3.2438e+01
2.1290e+03,2.6000e+01,1.1097e+01,-1.3092e+04,-1.3104e+04,-5.3159e+00,-1.3104e+04,1.7310e-01,1.2000e+01,1.2951e+04,9.8477e+03,-7.2057e-02,-1.3317e+00,-8.2378e-01,6.4396e-01,1.3611e+00,4.0400e+00,3.8788e+00,3.0260e+01
2.1300e+03,3.0000e+00,1.1101e+01,-1.3003e+04,-1.3015e+04,-5.3184e+00,-1.3015e+04,1.7312e-01,1.2003e+01,1.2925e+04,9.8494e+03,2.7636e-01,-7.1355e-01,-1.0994e+00,2.7400e+00,1.3731e+00,4.0208e+00,3.6906e+00,3.0006e+01
2.1310e+03,2.6000e+01,1.1091e+01,-1.2861e+04,-1.2873e+04,-5.3209e+00,-1.2873e+04,1.7314e-01,1.2005e+01,1.2836e+04,9.8634e+03,-6.5124e-01,-8.2393e-01,-1.1735e+00,1.9007e+00,2.8072e+00,4.7947e+00,5.1510e+00,3.2895e+01
2.1320e+03,1.8000e+01,1.1086e+01,-1.2859e+04,-1.2871e+04,-5.3233e+00,-1.2870e+04,1.6948e-01,1.1504e+01,1.2694e+04,9.8719e+03,3.8448e-01,-8.8140e-01,2.5480e+00,2.3000e+00,3.7219e+00,3.6138e+00,4.9338e+00,3.1693e+01
2.1330e+03,9.7000e+01,1.1035e+01,-1.2820e+04,-1.2832e+04,-5.3258e+00,-1.2832e+04,1.7317e-01,1.2010e+01,1.2691e+04,9.9257e+03,1.8631e-01,-1.4905e+00,9.6651e-01,1.6977e+00,4.0055e+00,4.5220e+00,4.9540e+00,3.2351e+01
2.1340e+03,5.5000e+01,1.1009e+01,-1.2783e+04,-1.2795e+04,-5.3283e+00,-1.2795e+04,1.7319e-01,1.2013e+01,1.2653e+04,9.9533e+03,2.0568e-01,-9.3139e-01,1.9819e+00,6.2296e-01,3.3864e+00,4.8285e+00,2.6328e+00,3.1609e+01
2.1350e+03,1.0000e+00,1.1014e+01,-1.2687e+04,-1.2699e+04,-5.3308e+00,-1.2699e+04,1.7321e-01,1.2015e+01,1.2616e+04,9.9537e+03,-3.1497e-01,-6.0832e-01,-2.4310e-01,7.2063e-01,2.5570e+00,4.4463e+00,2.7698e+00,3.0828e+01
2.1360e+03,5.0000e+00,1.1016e+01,-1.2680e+04,-1.2692e+04,-5.3333e+00,-1.2692e+04,1.7313e-01,1.2004e+01,1.2520e+04,9.9567e+03,4.0073e-01,-1.0061e+00,6.8813e-01,2.8851e+00,3.0461e+00,4.1572e+00,4.2049e+00,3.0730e+01
2.1370e+03,2.0000e+01,1.1010e+01,-1.2678e+04,-1.2690e+04,-5.3358e+00,-1.2690e+04,1.6738e-01,1.1221e+01,1.2513e+04,9.9670e+03,-1.3085e-01,-7.6753e-01,-1.0142e+00,3.1482e+00,3.3538e+00,1.8671e+00,5.3544e+00,3.2568e+01
2.1380e+03,1.2000e+01,1.1008e+01,-1.2599e+04,-1.2611e+04,-5.3383e+00,-1.2611e+04,1.7326e-01,1.2023e+01,1.2511e+04,9.9731e+03,-2.2417e-01,-1.8796e+00,-8.4786e-01,1.1652e+00,2.8628e+00,3.3814e+00,5.1460e+00,3.2394e+01
2.1390e+03,9.0000e+00,1.1008e+01,-1.2551e+04,-1.2564e+04,-5.3408e+00,-1.2564e+04,1.7328e-01,1.2025e+01,1.2432e+04,9.9777e+03,-2.0062e-01,-1.1539e+00,-1.1729e-01,9.0142e-01,3.7801e+00,2.7523e+00,4.8067e+00,3.1827e+01
2.1400e+03,1.4000e+01,1.1005e+01,-1.2543e+04,-1.2555e+04,-5.3433e+00,-1.2555e+04,1.7326e-01,1.2022e+01,1.2384e+04,9.9848e+03,1.5861e-01,-1.2190e+00,2.1378e+00,2.1185e+00,1.4037e+00,2.1777e+00,5.3118e+00,3.2289e+01
2.1410e+03,4.9000e+01,1.0983e+01,-1.2540e+04,-1.2552e+04,-5.3458e+00,-1.2552e+04,1.7183e-01,1.1825e+01,1.2376e+04,1.0010e+04,4.0758e-01,-8.5887e-01,4.8920e-01,1.1545e+00,3.7733e+00,4.1175e+00,4.4584e+00,3.0919e+01
2.1420e+03,3.8000e+01,1.0967e+01,-1.2535e+04,-1.2547e+04,-5.3483e+00,-1.2547e+04,1.7253e-01,1.1921e+01,1.2372e+04,1.0030e+04,4.1118e-01,-1.6220e+00,-9.2429e-01,1.8098e+00,1.7684e+00,3.6839e+00,3.2116e+00,2.9068e+01
2.1430e+03,2.0000e+00,1.0971e+01,-1.2486e+04,-1.2498e+04,-5.3508e+00,-1.2498e+04,1.7335e-01,1.2035e+01,1.2368e+04,1.0031e+04,1.2269e-01,-1.3698e+00,-3.8034e-02,2.6959e-01,1.4234e+00,2.9940e+00,4.8031e+00,3.1188e+01
2.1440e+03,1.0000e+01,1.0970e+01,-1.2428e+04,-1.2440e+04,-5.3533e+00,-1.2440e+04,1.7337e-01,1.2038e+01,1.2319e+04,1.0036e+04,-1.8736e-01,-9.5039e-01,1.5123e+00,2.0152e+00,4.0107e+00,3.1910e+00,3.2789e+00,3.1446e+01
2.1450e+03,7.0000e+00,1.0971e+01,-1.2394e+04,-1.2406e+04,-5.3558e+00,-1.2406e+04,1.7339e-01,1.2040e+01,1.2261e+04,1.0040e+04,-7.3137e-01,-7.1488e-01,1.6414e+00,3.9906e-01,2.3599e+00,2.6793e+00,4.3187e+00,3.0230e+01
2.1460e+03,2.0000e+01,1.0965e+01,-1.2388e+04,-1.2401e+04,-5.3583e+00,-1.2401e+04,1.7301e-01,1.1988e+01,1.2227e+04,1.0051e+04,4.6938e-02,-9.4535e-01,-6.6858e-01,2.9844e+00,3.7674e+00,4.9290e+00,4.6806e+00,3.2399e+01
2.1470e+03,3.7000e+01,1.0950e+01,-1.2374e+04,-1.2386e+04,-5.3608e+00,-1.2386e+04,1.7342e-01,1.2045e+01,1.2221e+04,1.0070e+04,4.0692e-01,-6.2866e-01,1.5370e+00,1.5342e+00,3.8695e+00,3.3226e+00,3.6648e+00,3.0018e+01
2.1480e+03,5.3000e+01,1.0925e+01,-1.2354e+04,-1.2366e+04,-5.3633e+00,-1.2366e+04,1.7344e-01,1.2048e+01,1.2206e+04,1.0098e+04,-9.1215e-01,-6.4056e-01,2.7931e-01,1.7161e+00,3.0270e+00,5.1125e+00,3.7880e+00,3.2670e+01
2.1490e+03,7.3000e+01,1.0890e+01,-1.2321e+04,-1.2333e+04,-5.3658e+00,-1.2333e+04,1.7346e-01,1.2050e+01,1.2186e+04,1.0136e+04,1.0744e-01,-1.5204e+00,6.9252e-01,3.1475e-01,2.1636e+00,3.6823e+00,5.5668e+00,3.2990e+01
2.1500e+03,1.5000e+01,1.0887e+01,-1.2282e+04,-1.2294e+04,-5.3683e+00,-1.2294e+04,1.7348e-01,1.2053e+01,1.2154e+04,1.0143e+04,-2.8893e-01,-1.1938e+00,-8.4009e-01,3.2101e-01,2.0277e+00,2.6225e+00,4.2175e+00,3.0020e+01
2.1510e+03,3.0000e+01,1.0875e+01,-1.2247e+04,-1.2259e+04,-5.3708e+00,-1.2259e+04,1.7350e-01,1.2055e+01,1.2115e+04,1.0159e+04,-7.4314e-01,-5.8376e-01,2.5886e+00,-1.5543e-02,3.2969e+00,5.1304e+00,3.5188e+00,3.2660e+01
2.1520e+03,1.7000e+01,1.0871e+01,-1.2242e+04,-1.2254e+04,-5.3733e+00,-1.2254e+04,1.7266e-01,1.1939e+01,1.2079e+04,1.0168e+04,1.5228e-01,-1.6503e+00,-6.5808e-01,2.2879e-01,5.6785e-01,2.2625e+00,4.2791e+00,2.9749e+01
2.1530e+03,1.3000e+01,1.0869e+01,-1.2236e+04,-1.2248e+04,-5.3758e+00,-1.2248e+04,1.7330e-01,1.2028e+01,1.2075e+04,1.0175e+04,2.8175e-01,-1.6694e+00,1.9579e+00,7.2537e-01,3.6823e+00,4.9244e+00,4.6330e+00,3.2416e+01
2.1540e+03,1.7000e+01,1.0865e+01,-1.2223e+04,-1.2235e+04,-5.3783e+00,-1.2235e+04,1.7355e-01,1.2063e+01,1.2069e+04,1.0184e+04,-9.8238e-01,-5.9177e-01,-9.2959e-01,4.3512e-01,2.3945e+00,4.2162e+00,5.2595e+00,3.2435e+01
2.1550e+03,8.0000e+00,1.0865e+01,-1.2152e+04,-1.2164e+04,-5.3808e+00,-1.2164e+04,1.7357e-01,1.2065e+01,1.2055e+04,1.0189e+04,-1.2537e-01,-5.1494e-01,-4.7078e-01,2.7229e+00,2.3938e+00,3.9985e+00,2.8822e+00,2.9725e+01
2.1560e+03,1.6000e+01,1.0861e+01,-1.2096e+04,-1.2108e+04,-5.3833e+00,-1.2108e+04,1.7359e-01,1.2068e+01,1.1985e+04,1.0197e+04,1.6486e-01,-1.1363e+00,1.1233e+00,9.3176e-02,2.5402e+00,2.6658e+00,4.1717e+00,2.9695e+01
2.1570e+03,2.1000e+01,1.0855e+01,-1.2080e+04,-1.2092e+04,-5.3858e+00,-1.2092e+04,1.7360e-01,1.2070e+01,1.1929e+04,1.0209e+04,7.6559e-02,-1.8930e+00,-9.8896e-01,1.1146e+00,1.9877e+00,4.1927e+00,3.9342e+00,3.0579e+01
2.1580e+03,3.4000e+01,1.0841e+01,-1.2058e+04,-1.2070e+04,-5.3883e+00,-1.2070e+04,1.7362e-01,1.2073e+01,1.1912e+04,1.0227e+04,1.1287e-01,-8.0286e-01,-1.6680e-01,2.3761e+00,2.2570e+00,3.0028e+00,4.1724e+00,2.9589e+01
2.1590e+03,2.4000e+01,1.0833e+01,-1.2054e+04,-1.2066e+04,-5.3908e+00,-1.2066e+04,1.7259e-01,1.1930e+01,1.1891e+04,1.0239e+04,3.7452e-01,-1.6954e+00,2.5506e+00,2.4191e+00,3.8538e+00,3.0681e+00,5.4800e+00,3.2776e+01
2.1600e+03,1.0000e+00,1.0838e+01,-1.2046e+04,-1.2058e+04,-5.3933e+00,-1.2058e+04,1.7360e-01,1.2070e+01,1.1887e+04,1.0239e+04,-6.1742e-02,-9.3239e-01,1.6186e+00,4.1855e-01,2.6996e+00,4.5911e+00,4.8758e+00,3.1932e+01
2.1610e+03,1.3000e+01,1.0836e+01,-1.2035e+04,-1.2047e+04,-5.3958e+00,-1.2047e+04,1.7367e-01,1.2080e+01,1.1879e+04,1.0246e+04,-6.3534e-01,-9.6531e-01,7.0168e-01,4.1847e-01,1.5257e+00,1.8067e+00,4.9983e+00,3.1973e+01
2.1620e+03,4.0000e+00,1.0839e+01,-1.2014e+04,-1.2026e+04,-5.3983e+00,-1.2026e+04,1.7369e-01,1.2083e+01,1.1868e+04,1.0248e+04,7.0748e-02,-1.9111e+00,2.9720e-01,2.2612e+00,2.7164e+00,2.1060e+00,4.5399e+00,3.0732e+01
2.1630e+03,1.1000e+01,1.0838e+01,-1.1993e+04,-1.2005e+04,-5.4008e+00,-1.2005e+04,1.7371e-01,1.2085e+01,1.1847e+04,1.0253e+04,-2.4680e-01,-7.0509e-01,-7.7516e-01,2.6394e+00,1.9519e+00,3.6247e+00,4.7746e+00,3.1178e+01
2.1640e+03,1.8000e+01,1.0833e+01,-1.1990e+04,-1.2002e+04,-5.4032e+00,-1.2002e+04,1.7143e-01,1.1770e+01,1.1826e+04,1.0262e+04,-1.5705e-01,-1.2621e+00,6.8747e-02,2.5063e+00,3.7033e+00,3.8578e+00,4.3386e+00,3.1406e+01
2.1650e+03,2.9000e+01,1.0822e+01,-1.1978e+04,-1.1991e+04,-5.4057e+00,-1.1991e+04,1.7375e-01,1.2090e+01,1.1823e+04,1.0277e+04,-1.5163e-01,-6.8340e-01,2.6508e+00,1.2792e+00,3.1809e+00,3.9848e+00,5.3565e+00,3.2571e+01
2.1660e+03,2.4000e+01,1.0814e+01,-1.1969e+04,-1.1981e+04,-5.4082e+00,-1.1981e+04,1.7376e-01,1.2092e+01,1.1811e+04,1.0290e+04,-3.4506e-01,-9.5331e-01,2.0591e+00,3.5504e-01,4.0183e+00,3.2892e+00,3.3650e+00,3.1615e+01
2.1670e+03,2.0000e+00,1.0818e+01,-1.1960e+04,-1.1972e+04,-5.4107e+00,-1.1972e+04,1.7375e-01,1.2091e+01,1.1801e+04,1.0291e+04,-1.9585e-01,-1.1995e+00,-4.3947e-01,2.3676e+00,1.4461e+00,2.3407e+00,4.6496e+00,3.0914e+01
2.1680e+03,5.0000e+00,1.0821e+01,-1.1907e+04,-1.1919e+04,-5.4132e+00,-1.1919e+04,1.7380e-01,1.2098e+01,1.1793e+04,1.0293e+04,1.3559e-01,-1.2731e+00,-5.0756e-02,1.2325e+00,2.6114e+00,4.1045e+00,5.3009e+00,3.2378e+01
2.1690e+03,7.0000e+00,1.0822e+01,-1.1891e+04,-1.1903e+04,-5.4157e+00,-1.1903e+04,1.7382e-01,1.2100e+01,1.1739e+04,1.0297e+04,-9.9781e-01,-6.3013e-01,-5.9727e-01,2.2999e+00,1.3844e+00,4.8201e+00,4.6903e+00,3.2333e+01
2.1700e+03,1.2000e+01,1.0820e+01,-1.1878e+04,-1.1890e+04,-5.4182e+00,-1.1890e+04,1.7384e-01,1.2103e+01,1.1723e+04,1.0304e+04,3.2589e-01,-1.6631e+00,-5.7785e-01,1.4804e+00,2.5588e+00,4.1623e+00,3.3773e+00,3.0105e+01
2.1710e+03,1.9000e+01,1.0815e+01,-1.1857e+04,-1.1869e+04,-5.4207e+00,-1.1869e+04,1.7386e-01,1.2105e+01,1.1711e+04,1.0314e+04,-2.9912e-01,-1.5099e+00,-1.8154e-01,1.5843e+00,2.0691e+00,2.9695e+00,4.9331e+00,3.1697e+01
2.1720e+03,2.4000e+01,1.0807e+01,-1.1843e+04,-1.1856e+04,-5.4232e+00,-1.1856e+04,1.7387e-01,1.2108e+01,1.1690e+04,1.0326e+04,-5.4906e-01,-7.8587e-01,2.9235e-01,1.4173e+00,7.9456e-01,2.4517e+00,5.1162e+00,3.1974e+01
2.1730e+03,8.0000e+01,1.0769e+01,-1.1785e+04,-1.1797e+04,-5.4257e+00,-1.1797e+04,1.7389e-01,1.2110e+01,1.1676e+04,1.0366e+04,4.3815e-02,-8.6569e-01,2.2909e+00,9.8075e-01,1.3736e+00,5.0187e+00,5.0515e+00,3.2810e+01
2.1740e+03,3.7000e+01,1.0754e+01,-1.1734e+04,-1.1746e+04,-5.4282e+00,-1.1746e+04,1.7391e-01,1.2113e+01,1.1617e+04,1.0387e+04,-2.5701e-01,-1.9945e+00,-8.9295e-02,2.0427e+00,3.1385e+00,3.1404e+00,5.1832e+00,3.2483e+01
2.1750e+03,8.0000e+00,1.0755e+01,-1.1729e+04,-1.1741e+04,-5.4307e+00,-1.1741e+04,1.7337e-01,1.2039e+01,1.1567e+04,1.0391e+04,4.8904e-01,-1.2734e+00,1.4105e+00,1.1541e+00,4.0547e+00,4.9334e+00,4.1718e+00,3.2049e+01
2.1760e+03,2.4000e+01,1.0747e+01,-1.1678e+04,-1.1690e+04,-5.4332e+00,-1.1690e+04,1.7394e-01,1.2118e+01,1.1562e+04,1.0403e+04,1.9815e-02,-1.6462e+00,4.4345e-01,2.2427e+00,3.2351e+00,2.0631e+00,5.0491e+00,3.1853e+01
2.1770e+03,2.1000e+01,1.0741e+01,-1.1657e+04,-1.1670e+04,-5.4357e+00,-1.1670e+04,1.7396e-01,1.2120e+01,1.1511e+04,1.0415e+04,-6.0148e-01,-6.6276e-01,-4.6687e-01,1.7995e+00,3.1607e+00,3.7788e+00,3.6224e+00,2.9964e+01
2.1780e+03,2.9000e+01,1.0731e+01,-1.1654e+04,-1.1666e+04,-5.4382e+00,-1.1666e+04,1.7246e-01,1.1912e+01,1.1490e+04,1.0430e+04,2.4894e-01,-1.2648e+00,1.5493e+00,1.3507e+00,2.7687e+00,5.2300e+00,3.4235e+00,3.2616e+01
2.1790e+03,5.0000e+00,1.0733e+01,-1.1643e+04,-1.1655e+04,-5.4407e+00,-1.1655e+04,1.7399e-01,1.2125e+01,1.1487e+04,1.0433e+04,-2.1398e-01,-1.5524e+00,1.4534e+00,-6.3636e-03,4.9687e-01,3.0111e+00,5.1494e+00,3.2247e+01
2.1800e+03,1.6000e+01,1.0729e+01,-1.1614e+04,-1.1626e+04,-5.4432e+00,-1.1626e+04,1.7402e-01,1.2128e+01,1.1476e+04,1.0442e+04,3.2225e-01,-1.8262e+00,2.2929e-01,1.2726e+00,2.9626e+00,2.8347e+00,5.0617e+00,3.1737e+01
2.1810e+03,1.2000e+01,1.0728e+01,-1.1604e+04,-1.1617e+04,-5.4457e+00,-1.1617e+04,1.7402e-01,1.2129e+01,1.1447e+04,1.0448e+04,-2.3674e-01,-1.4499e+00,2.1458e-01,2.8248e-01,3.5692e+00,3.9868e+00,3.4587e+00,3.1024e+01
2.1820e+03,2.3000e+01,1.0721e+01,-1.1581e+04,-1.1593e+04,-5.4482e+00,-1.1593e+04,1.7405e-01,1.2133e+01,1.1437e+04,1.0461e+04,-8.6969e-01,-5.9228e-01,8.9963e-01,2.2773e+00,1.7579e+00,2.6929e+00,4.8669e+00,3.1486e+01
2.1830e+03,2.1000e+01,1.0715e+01,-1.1560e+04,-1.1572e+04,-5.4507e+00,-1.1572e+04,1.7407e-01,1.2135e+01,1.1414e+04,1.0471e+04,7.1159e-02,-1.4101e+00,-7.7431e-01,9.8095e-01,4.1582e+00,3.2171e+00,5.2485e+00,3.2668e+01
2.1840e+03,4.4000e+01,1.0696e+01,-1.1543e+04,-1.1555e+04,-5.4532e+00,-1.1555e+04,1.7409e-01,1.2138e+01,1.1393e+04,1.0495e+04,5.7446e-02,-1.4416e+00,1.4348e-01,9.6883e-01,1.0853e+00,2.8256e+00,5.1142e+00,3.1867e+01
2.1850e+03,3.1000e+01,1.0685e+01,-1.1501e+04,-1.1514e+04,-5.4557e+00,-1.1514e+04,1.7411e-01,1.2140e+01,1.1376e+04,1.0512e+04,-1.1944e-01,-1.1808e+00,8.8046e-01,1.2463e+00,1.0914e+00,2.6460e+00,4.0487e+00,2.9508e+01
2.1860e+03,3.6000e+01,1.0671e+01,-1.1450e+04,-1.1462e+04,-5.4582e+00,-1.1462e+04,1.7412e-01,1.2143e+01,1.1334e+04,1.0531e+04,2.3568e-01,-1.4367e+00,1.1959e+00,1.8580e+00,3.1188e+00,4.4746e+00,5.3934e+00,3.2781e+01
2.1870e+03,1.1000e+01,1.0670e+01,-1.1436e+04,-1.1448e+04,-5.4607e+00,-1.1448e+04,1.7414e-01,1.2145e+01,1.1283e+04,1.0537e+04,3.7415e-01,-1.1264e+00,1.1655e+00,2.3287e+00,1.1746e+00,4.9202e+00,4.7975e+00,3.2218e+01
2.1880e+03,7.1000e+01,1.0638e+01,-1.1411e+04,-1.1423e+04,-5.4632e+00,-1.1423e+04,1.7416e-01,1.2148e+01,1.1269e+04,1.0574e+04,8.3162e-02,-1.2191e+00,8.7203e-02,2.3966e+00,2.1179e+00,4.9085e+00,3.2865e+00,3.2071e+01
2.1890e+03,2.3000e+01,1.0631e+01,-1.1404e+04,-1.1416e+04,-5.4657e+00,-1.1416e+04,1.7408e-01,1.2137e+01,1.1244e+04,1.0587e+04,1.1759e-02,-1.1776e+00,1.1479e+00,1.9575e+00,2.0840e+00,4.5623e+00,3.8057e+00,3.1332e+01
2.1900e+03,1.0000e+00,1.0636e+01,-1.1331e+04,-1.1343e+04,-5.4682e+00,-1.1343e+04,1.7420e-01,1.2153e+01,1.1237e+04,1.0588e+04,-2.5641e-01,-5.3209e-01,2.4640e+00,2.4380e+00,3.4891e+00,3.9302e+00,4.2060e+00,3.1060e+01
2.1910e+03,1.0000e+01,1.0635e+01,-1.1322e+04,-1.1334e+04,-5.4707e+00,-1.1334e+04,1.7418e-01,1.2151e+01,1.1163e+04,1.0593e+04,-5.9251e-02,-1.0769e+00,-2.8970e-01,5.7818e-01,4.9762e-01,4.1726e+00,5.0686e+00,3.1959e+01
2.1920e+03,4.0000e+00,1.0638e+01,-1.1318e+04,-1.1331e+04,-5.4732e+00,-1.1331e+04,1.7276e-01,1.1954e+01,1.1155e+04,1.0595e+04,-4.4770e-01,-7.7801e-01,-5.3812e-01,2.5651e+00,3.4944e+00,4.3447e+00,3.4996e+00,3.1204e+01
2.1930e+03,1.3000e+01,1.0636e+01,-1.1298e+04,-1.1310e+04,-5.4757e+00,-1.1310e+04,1.7425e-01,1.2160e+01,1.1151e+04,1.0602e+04,2.0392e-01,-9.0218e-01,1.3912e+00,1.9267e+00,3.8538e+00,3.4492e+00,4.1153e+00,3.0582e+01
2.1940e+03,4.0000e+01,1.0621e+01,-1.1282e+04,-1.1294e+04,-5.4782e+00,-1.1294e+04,1.7427e-01,1.2163e+01,1.1131e+04,1.0623e+04,1.9041e-01,-1.7783e+00,8.1481e-01,1.7700e+00,2.8043e+00,3.2714e+00,4.7330e+00,3.1131e+01
2.1950e+03,3.0000e+01,1.0610e+01,-1.1264e+04,-1.1276e+04,-5.4807e+00,-1.1276e+04,1.7428e-01,1.2165e+01,1.1115e+04,1.0639e+04,8.0717e-02,-9.3522e-01,1.8165e+00,-7.4133e-02,3.5184e+00,3.9651e+00,4.7232e+00,3.1257e+01
2.1960e+03,3.3000e+01,1.0598e+01,-1.1235e+04,-1.1247e+04,-5.4831e+00,-1.1247e+04,1.7430e-01,1.2168e+01,1.1097e+04,1.0655e+04,-2.0553e-01,-1.3093e+00,7.3715e-01,7.8487e-01,4.0131e-01,2.9118e+00,4.1377e+00,2.9795e+01
2.1970e+03,9.0000e+00,1.0598e+01,-1.1107e+04,-1.1119e+04,-5.4856e+00,-1.1119e+04,1.7432e-01,1.2170e+01,1.1068e+04,1.0660e+04,-3.4772e-01,-1.7033e+00,3.9055e-01,2.1997e+00,4.2292e+00,3.3529e+00,4.7599e+00,3.2520e+01
2.1980e+03,1.4600e+02,1.0529e+01,-1.1082e+04,-1.1094e+04,-5.4881e+00,-1.1094e+04,1.7434e-01,1.2173e+01,1.0940e+04,1.0737e+04,4.7037e-01,-1.2348e+00,5.2890e-01,2.7935e+00,1.9973e+00,5.0586e+00,4.3866e+00,3.2278e+01
2.1990e+03,3.5000e+01,1.0516e+01,-1.1039e+04,-1.1051e+04,-5.4906e+00,-1.1051e+04,1.7436e-01,1.2175e+01,1.0915e+04,1.0756e+04,2.8820e-01,-1.0316e+00,6.7988e-01,1.1134e-01,4.0334e+00,4.6495e+00,4.7782e+00,3.1993e+01
2.2000e+03,1.3000e+01,1.0514e+01,-1.1010e+04,-1.1022e+04,-5.4931e+00,-1.1022e+04,1.7437e-01,1.2178e+01,1.0872e+04,1.0763e+04,2.9762e-01,-8.1536e-01,6.6119e-01,2.1939e+00,1.3203e+00,4.0756e+00,2.9453e+00,2.9817e+01
2.2010e+03,5.0000e+00,1.0517e+01,-1.0995e+04,-1.1007e+04,-5.4956e+00,-1.1007e+04,1.7439e-01,1.2180e+01,1.0843e+04,1.0766e+04,-1.2739e-02,-1.1592e+00,1.6644e+00,2.8912e+00,1.6780e+00,4.3738e+00,5.1675e+00,3.2312e+01
2.2020e+03,9.2000e+01,1.0475e+01,-1.0994e+04,-1.1006e+04,-5.4981e+00,-1.1006e+04,1.6691e-01,1.1157e+01,1.0828e+04,1.0814e+04,1.2701e-01,-1.2368e+00,-3.9959e-03,2.4771e+00,2.5500e+00,1.6914e+00,5.5622e+00,3.2936e+01
2.2030e+03,2.0000e+00,1.0479e+01,-1.0994e+04,-1.1005e+04,-5.5006e+00,-1.1005e+04,1.6337e-01,1.0689e+01,1.0826e+04,1.0815e+04,2.8661e-01,-1.6312e+00,1.5876e+00,9.7666e-01,2.3458e+00,5.0825e+00,4.1115e+00,3.2383e+01
2.2040e+03,1.0000e+00,1.0483e+01,-1.0955e+04,-1.0967e+04,-5.5031e+00,-1.0967e+04,1.7445e-01,1.2188e+01,1.0825e+04,1.0815e+04,4.7686e-01,-1.9722e+00,1.1680e+00,2.6869e+00,2.5436e+00,4.5160e+00,4.8433e+00,3.1627e+01
2.2050e+03,5.4000e+01,1.0461e+01,-1.0941e+04,-1.0953e+04,-5.5056e+00,-1.0953e+04,1.7446e-01,1.2190e+01,1.0788e+04,1.0843e+04,4.8536e-02,-8.2987e-01,6.7543e-01,2.5409e+00,1.4029e+00,2.8389e+00,4.1472e+00,2.9673e+01
2.2060e+03,4.8000e+01,1.0442e+01,-1.0934e+04,-1.0946e+04,-5.5081e+00,-1.0946e+04,1.7440e-01,1.2182e+01,1.0774e+04,1.0869e+04,4.1131e-02,-6.2002e-01,-1.1489e+00,3.7531e+00,3.2469e+00,4.5938e+00,4.8443e+00,3.2075e+01
2.2070e+03,4.9000e+01,1.0423e+01,-1.0874e+04,-1.0886e+04,-5.5106e+00,-1.0886e+04,1.7450e-01,1.2195e+01,1.0766e+04,1.0895e+04,-8.2274e-01,-5.6401e-01,1.1570e+00,3.2080e+00,1.7518e+00,2.0345e+00,4.9086e+00,3.1710e+01
2.2080e+03,6.0000e+00,1.0424e+01,-1.0789e+04,-1.0801e+04,-5.5131e+00,-1.0801e+04,1.7452e-01,1.2198e+01,1.0707e+04,1.0899e+04,-1.9433e-01,-9.0504e-01,8.7263e-01,2.1561e+00,4.2928e+00,4.1170e+00,3.1989e+00,3.2222e+01
2.2090e+03,1.1800e+02,1.0371e+01,-1.0782e+04,-1.0794e+04,-5.5156e+00,-1.0794e+04,1.7447e-01,1.2191e+01,1.0622e+04,1.0960e+04,-4.9483e-01,-5.9189e-01,1.2728e+00,3.4527e+00,3.0628e+00,2.6601e+00,5.3917e+00,3.2747e+01
2.2100e+03,3.3000e+01,1.0360e+01,-1.0772e+04,-1.0784e+04,-5.5181e+00,-1.0784e+04,1.7454e-01,1.2201e+01,1.0614e+04,1.0978e+04,2.7882e-01,-1.3183e+00,2.0787e+00,1.0460e+00,3.1119e+00,5.1158e+00,4.3289e+00,3.2610e+01
2.2110e+03,7.3000e+01,1.0329e+01,-1.0767e+04,-1.0780e+04,-5.5206e+00,-1.0780e+04,1.7368e-01,1.2080e+01,1.0605e+04,1.1016e+04,4.0299e-01,-9.7991e-01,7.8072e-03,6.0844e-01,2.3533e+00,4.1871e+00,3.1779e+00,2.9924e+01
2.2120e+03,1.8000e+01,1.0325e+01,-1.0750e+04,-1.0762e+04,-5.5231e+00,-1.0762e+04,1.7459e-01,1.2208e+01,1.0600e+04,1.1026e+04,-9.4982e-01,-6.3612e-01,1.3592e+00,6.8344e-01,2.8986e+00,2.9278e+00,4.6988e+00,3.1177e+01
2.2130e+03,4.0000e+00,1.0328e+01,-1.0744e+04,-1.0756e+04,-5.5256e+00,-1.0756e+04,1.7437e-01,1.2178e+01,1.0583e+04,1.1028e+04,2.6238e-01,-1.8099e+00,-8.5009e-01,1.1484e-01,3.2646e+00,1.9525e+00,5.3156e+00,3.2427e+01
2.2140e+03,4.0000e+00,1.0331e+01,-1.0731e+04,-1.0743e+04,-5.5281e+00,-1.0743e+04,1.7462e-01,1.2213e+01,1.0577e+04,1.1030e+04,-7.6940e-01,-6.4330e-01,1.6763e-01,2.9873e+00,3.9799e+00,4.3425e+00,5.1098e+00,3.2619e+01
