niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
7.2800e+02,1.0000e+00,3.4833e+01,-1.1859e+05,-1.1860e+05,-1.4545e+00,-1.1860e+05,1.2664e-01,8.0269e+00,1.1740e+05,8.1512e+02,-7.8068e-01,-1.3533e+00,2.5922e+00,1.7330e+00,3.0842e+01
7.2900e+02,2.0000e+00,3.4847e+01,-1.1859e+05,-1.1860e+05,-1.4565e+00,-1.1860e+05,1.2601e-01,7.9472e+00,1.1740e+05,8.1613e+02,-7.6111e-01,-1.9017e+00,3.0278e+00,3.1935e+00,3.2704e+01
7.3000e+02,3.0000e+00,3.4845e+01,-1.1859e+05,-1.1860e+05,-1.4585e+00,-1.1860e+05,1.1977e-01,7.1802e+00,1.1740e+05,8.1799e+02,-9.5180e-01,-5.8056e-01,3.0280e+00,3.3617e+00,3.2178e+01
7.3100e+02,1.0000e+00,3.4876e+01,-1.1859e+05,-1.1859e+05,-1.4605e+00,-1.1859e+05,1.2492e-01,7.8101e+00,1.1739e+05,8.1860e+02,-6.8559e-01,-9.2610e-01,2.9950e+00,3.1859e+00,3.2488e+01
7.3200e+02,1.0000e+01,3.4758e+01,-1.1859e+05,-1.1859e+05,-1.4625e+00,-1.1859e+05,1.1907e-01,7.0957e+00,1.1739e+05,8.2329e+02,3.9591e-01,-1.8377e+00,2.4439e+00,9.0782e-01,2.9862e+01
7.3300e+02,4.0000e+00,3.4739e+01,-1.1859e+05,-1.1859e+05,-1.4645e+00,-1.1859e+05,1.1641e-01,6.7827e+00,1.1739e+05,8.2549e+02,9.8525e-02,-1.3249e+00,3.0038e+00,3.2272e+00,3.2059e+01
7.3400e+02,4.0000e+00,3.4721e+01,-1.1859e+05,-1.1859e+05,-1.4665e+00,-1.1859e+05,1.1392e-01,6.4949e+00,1.1739e+05,8.2750e+02,2.9011e-01,-1.0542e+00,3.1574e+00,1.7572e-01,3.2247e+01
7.3500e+02,2.0000e+00,3.4735e+01,-1.1858e+05,-1.1859e+05,-1.4685e+00,-1.1859e+05,1.2105e-01,7.3342e+00,1.1739e+05,8.2867e+02,7.5651e-02,-1.0239e+00,2.6069e+00,3.5276e-01,3.0221e+01
7.3600e+02,1.0000e+00,3.4766e+01,-1.1858e+05,-1.1858e+05,-1.4705e+00,-1.1858e+05,1.2900e-01,8.3286e+00,1.1739e+05,8.2926e+02,2.6427e-01,-8.6693e-01,2.9468e+00,1.0185e+00,3.1533e+01
7.3700e+02,4.0000e+00,3.4748e+01,-1.1857e+05,-1.1858e+05,-1.4725e+00,-1.1858e+05,1.2748e-01,8.1342e+00,1.1738e+05,8.3148e+02,3.0768e-01,-1.1573e+00,2.6709e+00,9.8327e-01,3.0760e+01
7.3800e+02,1.0000e+00,3.4779e+01,-1.1857e+05,-1.1858e+05,-1.4745e+00,-1.1858e+05,1.1997e-01,7.2032e+00,1.1738e+05,8.3190e+02,-3.2149e-02,-1.9510e+00,2.8858e+00,3.6133e+00,2.9740e+01
7.3900e+02,2.0000e+00,3.4793e+01,-1.1857e+05,-1.1858e+05,-1.4765e+00,-1.1858e+05,1.1609e-01,6.7449e+00,1.1738e+05,8.3292e+02,1.8617e-01,-1.4121e+00,3.2278e+00,1.8147e+00,3.2525e+01
7.4000e+02,8.0000e+00,3.4709e+01,-1.1857e+05,-1.1858e+05,-1.4785e+00,-1.1858e+05,1.1344e-01,6.4411e+00,1.1738e+05,8.3756e+02,3.2148e-01,-7.4040e-01,2.9794e+00,1.7629e+00,3.1644e+01
7.4100e+02,2.0000e+00,3.4724e+01,-1.1857e+05,-1.1858e+05,-1.4805e+00,-1.1858e+05,1.1216e-01,6.2958e+00,1.1738e+05,8.3838e+02,2.2128e-01,-6.2558e-01,2.7587e+00,3.4977e+00,2.9473e+01
7.4200e+02,3.0000e+00,3.4722e+01,-1.1857e+05,-1.1858e+05,-1.4825e+00,-1.1858e+05,1.1135e-01,6.2057e+00,1.1738e+05,8.4015e+02,-6.8746e-03,-1.4789e+00,2.5786e+00,2.7571e+00,3.0565e+01
7.4300e+02,3.0000e+00,3.4720e+01,-1.1856e+05,-1.1857e+05,-1.4845e+00,-1.1857e+05,1.2903e-01,8.3330e+00,1.1738e+05,8.4176e+02,-8.7454e-01,-1.4692e+00,2.5652e+00,2.0040e+00,3.0939e+01
7.4400e+02,1.0000e+00,3.4750e+01,-1.1856e+05,-1.1857e+05,-1.4865e+00,-1.1857e+05,1.2189e-01,7.4365e+00,1.1737e+05,8.4218e+02,4.6746e-01,-9.7369e-01,2.5861e+00,7.8022e-01,3.0405e+01
7.4500e+02,3.0000e+00,3.4748e+01,-1.1856e+05,-1.1857e+05,-1.4885e+00,-1.1857e+05,1.1831e-01,7.0056e+00,1.1737e+05,8.4397e+02,-1.1622e-02,-8.3774e-01,2.7290e+00,1.9877e+00,3.1015e+01
7.4600e+02,1.0000e+00,3.4779e+01,-1.1856e+05,-1.1857e+05,-1.4905e+00,-1.1857e+05,1.2650e-01,8.0089e+00,1.1737e+05,8.4456e+02,-5.5763e-02,-9.7073e-01,3.0817e+00,3.1729e+00,3.2426e+01
7.4700e+02,7.0000e+00,3.4712e+01,-1.1856e+05,-1.1857e+05,-1.4925e+00,-1.1857e+05,1.2071e-01,7.2930e+00,1.1736e+05,8.4815e+02,-2.9807e-01,-8.1065e-01,2.9038e+00,3.3328e+00,3.1825e+01
7.4800e+02,1.0000e+00,3.4742e+01,-1.1856e+05,-1.1857e+05,-1.4945e+00,-1.1856e+05,1.1734e-01,6.8915e+00,1.1736e+05,8.4857e+02,-1.1359e-01,-1.4640e+00,2.9130e+00,3.0313e+00,3.2131e+01
7.4900e+02,1.0000e+00,3.4773e+01,-1.1856e+05,-1.1856e+05,-1.4965e+00,-1.1856e+05,1.1608e-01,6.7441e+00,1.1736e+05,8.4916e+02,-7.9897e-01,-5.0802e-01,2.8077e+00,1.3384e+00,3.1273e+01
7.5000e+02,1.8000e+01,3.4530e+01,-1.1855e+05,-1.1856e+05,-1.4985e+00,-1.1856e+05,1.1986e-01,7.1900e+00,1.1736e+05,8.5790e+02,-5.7611e-01,-1.5600e+00,2.5672e+00,3.5834e+00,3.0805e+01
7.5100e+02,1.0000e+00,3.4561e+01,-1.1855e+05,-1.1856e+05,-1.5005e+00,-1.1856e+05,1.1939e-01,7.1346e+00,1.1736e+05,8.5849e+02,-1.7851e-01,-1.9812e+00,2.7302e+00,2.5864e+00,3.1541e+01
7.5200e+02,6.0000e+00,3.4511e+01,-1.1855e+05,-1.1856e+05,-1.5025e+00,-1.1856e+05,1.1770e-01,6.9332e+00,1.1736e+05,8.6197e+02,-1.9818e-01,-7.5114e-01,2.8372e+00,1.1762e+00,3.1332e+01
7.5300e+02,2.0000e+00,3.4525e+01,-1.1855e+05,-1.1856e+05,-1.5045e+00,-1.1856e+05,1.1577e-01,6.7076e+00,1.1736e+05,8.6315e+02,-2.7257e-01,-1.2457e+00,3.1569e+00,4.7711e-01,3.2742e+01
7.5400e+02,5.0000e+00,3.4492e+01,-1.1855e+05,-1.1856e+05,-1.5065e+00,-1.1856e+05,1.1517e-01,6.6389e+00,1.1736e+05,8.6555e+02,-1.9885e-01,-1.4899e+00,2.8663e+00,1.9621e+00,2.9852e+01
7.5500e+02,8.0000e+00,3.4412e+01,-1.1855e+05,-1.1855e+05,-1.5085e+00,-1.1855e+05,1.2908e-01,8.3397e+00,1.1736e+05,8.6976e+02,2.2032e-01,-7.5179e-01,3.1813e+00,2.6835e+00,3.2273e+01
7.5600e+02,8.0000e+00,3.4332e+01,-1.1854e+05,-1.1855e+05,-1.5105e+00,-1.1855e+05,1.2180e-01,7.4247e+00,1.1735e+05,8.7378e+02,-1.4391e-01,-1.2402e+00,3.1716e+00,6.2174e-01,3.2726e+01
7.5700e+02,1.0000e+00,3.4362e+01,-1.1854e+05,-1.1855e+05,-1.5125e+00,-1.1855e+05,1.1933e-01,7.1266e+00,1.1735e+05,8.7438e+02,9.6922e-02,-1.9505e+00,3.2888e+00,2.7281e+00,3.2962e+01
7.5800e+02,1.0000e+00,3.4392e+01,-1.1854e+05,-1.1855e+05,-1.5145e+00,-1.1855e+05,1.1638e-01,6.7789e+00,1.1735e+05,8.7496e+02,3.0631e-01,-6.3859e-01,2.6735e+00,2.7258e+00,3.0652e+01
7.5900e+02,9.0000e+00,3.4297e+01,-1.1854e+05,-1.1855e+05,-1.5165e+00,-1.1855e+05,1.1554e-01,6.6809e+00,1.1735e+05,8.7969e+02,2.5671e-01,-1.3643e+00,2.5356e+00,1.9307e+00,3.0367e+01
7.6000e+02,1.0000e+01,3.4188e+01,-1.1854e+05,-1.1855e+05,-1.5185e+00,-1.1855e+05,1.1919e-01,7.1097e+00,1.1735e+05,8.8476e+02,1.8259e-02,-1.9673e+00,2.9040e+00,1.6348e+00,3.2076e+01
7.6100e+02,4.0000e+00,3.4172e+01,-1.1854e+05,-1.1855e+05,-1.5205e+00,-1.1855e+05,1.1773e-01,6.9372e+00,1.1735e+05,8.8675e+02,2.6089e-01,-8.3772e-01,2.7927e+00,3.5498e+00,2.9372e+01
7.6200e+02,1.0000e+00,3.4201e+01,-1.1854e+05,-1.1855e+05,-1.5225e+00,-1.1855e+05,1.1506e-01,6.6263e+00,1.1734e+05,8.8716e+02,-9.0704e-01,-1.3435e+00,2.7796e+00,4.0340e-01,3.0066e+01
7.6300e+02,7.0000e+00,3.4139e+01,-1.1854e+05,-1.1855e+05,-1.5245e+00,-1.1855e+05,1.1270e-01,6.3572e+00,1.1734e+05,8.9074e+02,1.2615e-01,-9.5285e-01,2.5101e+00,1.2191e+00,3.0049e+01
7.6400e+02,8.0000e+00,3.4062e+01,-1.1854e+05,-1.1855e+05,-1.5265e+00,-1.1855e+05,1.1185e-01,6.2620e+00,1.1734e+05,8.9511e+02,-4.6852e-02,-9.8479e-01,3.0146e+00,2.2408e+00,3.2086e+01
7.6500e+02,2.0000e+00,3.4076e+01,-1.1854e+05,-1.1855e+05,-1.5285e+00,-1.1854e+05,1.1120e-01,6.1889e+00,1.1734e+05,8.9631e+02,4.6174e-01,-9.9832e-01,3.1504e+00,5.2241e-01,3.2105e+01
7.6600e+02,2.3000e+01,3.3774e+01,-1.1854e+05,-1.1855e+05,-1.5305e+00,-1.1854e+05,1.1032e-01,6.0909e+00,1.1734e+05,9.0780e+02,-2.7612e-01,-1.6762e+00,2.7340e+00,1.0483e+00,3.1528e+01
7.6700e+02,3.0000e+00,3.3774e+01,-1.1854e+05,-1.1855e+05,-1.5325e+00,-1.1854e+05,1.0953e-01,6.0048e+00,1.1734e+05,9.0939e+02,-4.5998e-01,-1.1506e+00,2.6423e+00,1.6940e+00,3.1286e+01
7.6800e+02,3.0000e+00,3.3773e+01,-1.1854e+05,-1.1854e+05,-1.5345e+00,-1.1854e+05,1.0862e-01,5.9050e+00,1.1734e+05,9.1082e+02,-9.7952e-01,-1.7363e+00,2.8542e+00,3.3620e+00,3.2534e+01
7.6900e+02,2.2000e+01,3.3493e+01,-1.1854e+05,-1.1854e+05,-1.5365e+00,-1.1854e+05,1.0798e-01,5.8351e+00,1.1734e+05,9.2247e+02,-4.4124e-01,-1.6247e+00,2.7609e+00,2.8931e+00,3.1851e+01
7.7000e+02,4.0000e+00,3.3478e+01,-1.1853e+05,-1.1854e+05,-1.5385e+00,-1.1854e+05,1.1746e-01,6.9053e+00,1.1734e+05,9.2471e+02,9.8626e-02,-1.4680e+00,2.5801e+00,1.2127e+00,2.9871e+01
7.7100e+02,1.2000e+01,3.3348e+01,-1.1853e+05,-1.1854e+05,-1.5405e+00,-1.1854e+05,1.1688e-01,6.8375e+00,1.1734e+05,9.3158e+02,-8.4960e-01,-5.6911e-01,3.1944e+00,3.5476e+00,3.2832e+01
7.7200e+02,5.0000e+00,3.3319e+01,-1.1853e+05,-1.1854e+05,-1.5425e+00,-1.1854e+05,1.2345e-01,7.6271e+00,1.1734e+05,9.3431e+02,-6.2173e-01,-1.3302e+00,2.7037e+00,9.6638e-01,3.0169e+01
7.7300e+02,3.0000e+00,3.3319e+01,-1.1853e+05,-1.1853e+05,-1.5445e+00,-1.1853e+05,1.2896e-01,8.3236e+00,1.1734e+05,9.3610e+02,-7.6809e-01,-9.2216e-01,2.6093e+00,1.1773e-01,3.1150e+01
7.7400e+02,1.0000e+00,3.3348e+01,-1.1853e+05,-1.1853e+05,-1.5465e+00,-1.1853e+05,1.2090e-01,7.3152e+00,1.1733e+05,9.3669e+02,4.9084e-01,-1.2176e+00,2.4620e+00,3.0433e-01,3.0314e+01
7.7500e+02,1.0000e+00,3.3376e+01,-1.1852e+05,-1.1853e+05,-1.5485e+00,-1.1853e+05,1.2454e-01,7.7633e+00,1.1733e+05,9.3728e+02,2.7492e-01,-1.4907e+00,2.6419e+00,2.7621e+00,3.1295e+01
7.7600e+02,1.0000e+00,3.3405e+01,-1.1852e+05,-1.1853e+05,-1.5505e+00,-1.1853e+05,1.1920e-01,7.1117e+00,1.1733e+05,9.3786e+02,-6.5892e-01,-1.7370e+00,2.6965e+00,2.2521e+00,3.1963e+01
7.7700e+02,8.0000e+00,3.3333e+01,-1.1852e+05,-1.1853e+05,-1.5524e+00,-1.1853e+05,1.1700e-01,6.8512e+00,1.1733e+05,9.4201e+02,-2.0636e-02,-1.5450e+00,2.9643e+00,2.8133e+00,3.2241e+01
7.7800e+02,8.0000e+00,3.3262e+01,-1.1852e+05,-1.1853e+05,-1.5544e+00,-1.1853e+05,1.1621e-01,6.7590e+00,1.1733e+05,9.4635e+02,-3.0208e-01,-1.0943e+00,2.8181e+00,2.1242e+00,3.1841e+01
7.7900e+02,2.0000e+00,3.3276e+01,-1.1852e+05,-1.1853e+05,-1.5564e+00,-1.1853e+05,1.1457e-01,6.5691e+00,1.1733e+05,9.4715e+02,-2.2644e-01,-1.8899e+00,3.0621e+00,3.6214e+00,3.2857e+01
7.8000e+02,2.0000e+00,3.3291e+01,-1.1852e+05,-1.1853e+05,-1.5584e+00,-1.1853e+05,1.1361e-01,6.4597e+00,1.1733e+05,9.4829e+02,-3.2161e-01,-6.4261e-01,2.6894e+00,2.9722e+00,3.0899e+01
7.8100e+02,1.1000e+01,3.3178e+01,-1.1852e+05,-1.1853e+05,-1.5604e+00,-1.1853e+05,1.1370e-01,6.4706e+00,1.1732e+05,9.5389e+02,2.2368e-01,-1.7030e+00,2.4916e+00,2.8856e+00,3.0714e+01
7.8200e+02,1.0000e+00,3.3206e+01,-1.1852e+05,-1.1853e+05,-1.5624e+00,-1.1853e+05,1.1261e-01,6.3470e+00,1.1732e+05,9.5450e+02,1.4469e-01,-1.2311e+00,3.0414e+00,1.6628e+00,3.2291e+01
7.8300e+02,8.0000e+00,3.3136e+01,-1.1852e+05,-1.1853e+05,-1.5644e+00,-1.1853e+05,1.1125e-01,6.1939e+00,1.1732e+05,9.5869e+02,-3.7611e-01,-8.0142e-01,2.8749e+00,3.4780e+00,3.0212e+01
7.8400e+02,8.0000e+00,3.3066e+01,-1.1852e+05,-1.1853e+05,-1.5664e+00,-1.1853e+05,1.1103e-01,6.1700e+00,1.1732e+05,9.6249e+02,-6.0669e-02,-1.4011e+00,2.9907e+00,1.7087e+00,3.2373e+01
7.8500e+02,1.2000e+01,3.2942e+01,-1.1852e+05,-1.1852e+05,-1.5684e+00,-1.1852e+05,1.1544e-01,6.6695e+00,1.1732e+05,9.6922e+02,-1.2297e-01,-8.9689e-01,2.5481e+00,2.5461e+00,3.0758e+01
7.8600e+02,6.0000e+00,3.2901e+01,-1.1851e+05,-1.1852e+05,-1.5704e+00,-1.1852e+05,1.2242e-01,7.5008e+00,1.1732e+05,9.7239e+02,-8.2686e-01,-8.2150e-01,2.6562e+00,1.8045e+00,3.1362e+01
7.8700e+02,1.0000e+00,3.2929e+01,-1.1851e+05,-1.1852e+05,-1.5724e+00,-1.1852e+05,1.2249e-01,7.5089e+00,1.1732e+05,9.7280e+02,-7.8702e-01,-1.0043e+00,2.4853e+00,3.0524e+00,3.0817e+01
7.8800e+02,1.0000e+00,3.2957e+01,-1.1851e+05,-1.1852e+05,-1.5744e+00,-1.1852e+05,1.1891e-01,7.0772e+00,1.1732e+05,9.7338e+02,1.1680e-01,-8.4946e-01,2.7045e+00,1.0898e-01,3.1087e+01
7.8900e+02,1.0000e+00,3.2985e+01,-1.1851e+05,-1.1852e+05,-1.5764e+00,-1.1852e+05,1.1965e-01,7.1655e+00,1.1732e+05,9.7399e+02,-3.8740e-02,-1.1197e+00,2.6578e+00,2.1682e+00,3.1146e+01
7.9000e+02,2.0000e+00,3.2999e+01,-1.1851e+05,-1.1852e+05,-1.5784e+00,-1.1852e+05,1.1679e-01,6.8266e+00,1.1732e+05,9.7505e+02,-6.1464e-01,-5.5144e-01,2.6759e+00,1.1404e+00,3.0894e+01
7.9100e+02,2.0000e+00,3.3013e+01,-1.1851e+05,-1.1852e+05,-1.5804e+00,-1.1852e+05,1.2302e-01,7.5751e+00,1.1731e+05,9.7606e+02,-3.8458e-01,-1.7967e+00,2.5718e+00,1.7145e+00,3.1470e+01
7.9200e+02,1.0000e+00,3.3041e+01,-1.1851e+05,-1.1852e+05,-1.5824e+00,-1.1851e+05,1.1863e-01,7.0439e+00,1.1731e+05,9.7648e+02,-3.2303e-01,-1.0434e+00,2.7182e+00,1.8588e+00,3.1601e+01
7.9300e+02,7.0000e+00,3.2987e+01,-1.1850e+05,-1.1851e+05,-1.5844e+00,-1.1851e+05,1.2260e-01,7.5232e+00,1.1731e+05,9.7995e+02,2.9299e-01,-1.2769e+00,2.7941e+00,2.3961e+00,3.1731e+01
7.9400e+02,2.0000e+00,3.3001e+01,-1.1850e+05,-1.1851e+05,-1.5864e+00,-1.1851e+05,1.1934e-01,7.1286e+00,1.1731e+05,9.8094e+02,-7.3546e-01,-6.1729e-01,2.6083e+00,6.8248e-01,3.0901e+01
7.9500e+02,6.0000e+00,3.2960e+01,-1.1850e+05,-1.1851e+05,-1.5884e+00,-1.1851e+05,1.2154e-01,7.3934e+00,1.1731e+05,9.8409e+02,-7.6044e-01,-1.2089e+00,2.5790e+00,3.6577e+00,3.1744e+01
7.9600e+02,2.0000e+00,3.2974e+01,-1.1850e+05,-1.1851e+05,-1.5904e+00,-1.1851e+05,1.2012e-01,7.2213e+00,1.1731e+05,9.8530e+02,-5.0050e-01,-9.0736e-01,2.6410e+00,2.2546e+00,3.0092e+01
7.9700e+02,6.0000e+00,3.2934e+01,-1.1850e+05,-1.1851e+05,-1.5924e+00,-1.1851e+05,1.2750e-01,8.1358e+00,1.1731e+05,9.8810e+02,-8.6953e-02,-8.3258e-01,2.6031e+00,2.7208e+00,3.0246e+01
7.9800e+02,1.0000e+01,3.2840e+01,-1.1849e+05,-1.1850e+05,-1.5944e+00,-1.1850e+05,1.3013e-01,8.4753e+00,1.1730e+05,9.9364e+02,-9.5604e-01,-1.2481e+00,2.6967e+00,2.4223e+00,3.0074e+01
7.9900e+02,2.0000e+00,3.2854e+01,-1.1849e+05,-1.1850e+05,-1.5964e+00,-1.1850e+05,1.2204e-01,7.4542e+00,1.1730e+05,9.9464e+02,-1.8676e-01,-1.1673e+00,2.6835e+00,3.2223e+00,3.1656e+01
8.0000e+02,1.0000e+00,3.2881e+01,-1.1849e+05,-1.1850e+05,-1.5984e+00,-1.1850e+05,1.2523e-01,7.8490e+00,1.1730e+05,9.9530e+02,1.8727e-01,-5.9178e-01,3.1120e+00,1.3756e+00,3.2245e+01
8.0100e+02,1.0000e+00,3.2909e+01,-1.1849e+05,-1.1850e+05,-1.6004e+00,-1.1849e+05,1.1983e-01,7.1864e+00,1.1729e+05,9.9570e+02,-7.6064e-01,-8.4871e-01,2.4633e+00,2.4801e+00,3.0865e+01
8.0200e+02,4.0000e+00,3.2896e+01,-1.1849e+05,-1.1849e+05,-1.6024e+00,-1.1849e+05,1.1733e-01,6.8905e+00,1.1729e+05,9.9787e+02,1.2960e-02,-1.7023e+00,2.5695e+00,2.4404e+00,3.1203e+01
8.0300e+02,1.0000e+00,3.2923e+01,-1.1849e+05,-1.1849e+05,-1.6044e+00,-1.1849e+05,1.1505e-01,6.6244e+00,1.1729e+05,9.9845e+02,3.5828e-01,-1.5412e+00,2.5816e+00,3.5675e+00,3.1224e+01
8.0400e+02,6.0000e+00,3.2883e+01,-1.1849e+05,-1.1849e+05,-1.6064e+00,-1.1849e+05,1.1297e-01,6.3871e+00,1.1729e+05,1.0017e+03,-8.9424e-01,-6.0888e-01,2.6536e+00,3.6259e+00,3.1511e+01
8.0500e+02,1.8000e+01,3.2684e+01,-1.1849e+05,-1.1849e+05,-1.6084e+00,-1.1849e+05,1.1165e-01,6.2396e+00,1.1729e+05,1.0112e+03,-7.9489e-01,-1.8941e+00,3.0142e+00,6.0202e-01,3.2942e+01
8.0600e+02,3.0000e+00,3.2685e+01,-1.1849e+05,-1.1849e+05,-1.6104e+00,-1.1849e+05,1.1073e-01,6.1367e+00,1.1729e+05,1.0127e+03,-4.6059e-01,-8.8418e-01,2.9803e+00,2.0670e+00,3.2517e+01
8.0700e+02,6.0000e+00,3.2646e+01,-1.1848e+05,-1.1849e+05,-1.6124e+00,-1.1849e+05,1.1019e-01,6.0767e+00,1.1729e+05,1.0157e+03,-9.1727e-01,-5.9766e-01,2.9674e+00,1.1570e+00,3.2329e+01
8.0800e+02,6.0000e+00,3.2607e+01,-1.1848e+05,-1.1849e+05,-1.6144e+00,-1.1849e+05,1.0939e-01,5.9892e+00,1.1729e+05,1.0185e+03,-3.9298e-01,-1.7809e+00,2.8171e+00,2.4402e+00,3.2376e+01
8.0900e+02,1.0000e+01,3.2516e+01,-1.1848e+05,-1.1849e+05,-1.6164e+00,-1.1849e+05,1.1933e-01,7.1270e+00,1.1729e+05,1.0241e+03,-7.1122e-01,-1.6438e+00,2.6880e+00,9.8696e-01,3.2063e+01
8.1000e+02,3.0000e+00,3.2517e+01,-1.1848e+05,-1.1849e+05,-1.6184e+00,-1.1849e+05,1.1740e-01,6.8978e+00,1.1729e+05,1.0257e+03,-3.8986e-01,-1.2890e+00,2.8674e+00,6.6595e-01,3.2354e+01
8.1100e+02,3.0000e+00,3.2518e+01,-1.1848e+05,-1.1849e+05,-1.6204e+00,-1.1849e+05,1.1493e-01,6.6106e+00,1.1729e+05,1.0272e+03,3.3359e-01,-1.2126e+00,2.5079e+00,3.6131e+00,2.9524e+01
8.1200e+02,1.0000e+00,3.2545e+01,-1.1848e+05,-1.1849e+05,-1.6224e+00,-1.1849e+05,1.1333e-01,6.4284e+00,1.1729e+05,1.0278e+03,7.0991e-02,-1.0886e+00,2.5581e+00,6.4622e-01,2.9727e+01
8.1300e+02,1.0000e+00,3.2572e+01,-1.1848e+05,-1.1849e+05,-1.6244e+00,-1.1849e+05,1.2067e-01,7.2881e+00,1.1729e+05,1.0284e+03,-2.0713e-01,-1.5173e+00,2.9893e+00,2.0286e+00,3.2655e+01
8.1400e+02,9.0000e+00,3.2495e+01,-1.1848e+05,-1.1849e+05,-1.6264e+00,-1.1849e+05,1.1938e-01,7.1335e+00,1.1728e+05,1.0328e+03,-2.0673e-01,-1.2210e+00,3.0754e+00,2.9452e+00,3.2984e+01
8.1500e+02,3.0000e+00,3.2496e+01,-1.1848e+05,-1.1848e+05,-1.6284e+00,-1.1848e+05,1.2076e-01,7.2983e+00,1.1728e+05,1.0344e+03,-3.8224e-02,-6.5461e-01,2.5318e+00,1.4454e+00,3.0548e+01
8.1600e+02,7.0000e+00,3.2445e+01,-1.1848e+05,-1.1848e+05,-1.6304e+00,-1.1848e+05,1.1909e-01,7.0978e+00,1.1728e+05,1.0379e+03,-6.6431e-01,-1.6827e+00,2.6926e+00,2.0340e+00,3.0045e+01
8.1700e+02,1.0000e+00,3.2472e+01,-1.1847e+05,-1.1848e+05,-1.6324e+00,-1.1848e+05,1.1807e-01,6.9772e+00,1.1728e+05,1.0383e+03,4.9871e-01,-1.4457e+00,2.9269e+00,2.8463e-01,3.2040e+01
8.1800e+02,1.0000e+00,3.2499e+01,-1.1847e+05,-1.1848e+05,-1.6344e+00,-1.1848e+05,1.2208e-01,7.4596e+00,1.1728e+05,1.0389e+03,-7.0979e-01,-1.6913e+00,2.4313e+00,1.2902e+00,3.0874e+01
8.1900e+02,1.1000e+01,3.2397e+01,-1.1847e+05,-1.1848e+05,-1.6364e+00,-1.1848e+05,1.1842e-01,7.0183e+00,1.1728e+05,1.0444e+03,3.7696e-01,-1.2380e+00,3.0009e+00,3.2635e+00,3.2380e+01
8.2000e+02,1.0000e+00,3.2424e+01,-1.1847e+05,-1.1848e+05,-1.6384e+00,-1.1848e+05,1.1566e-01,6.6952e+00,1.1728e+05,1.0450e+03,-6.8194e-01,-1.6904e+00,2.4993e+00,2.5521e+00,3.1326e+01
8.2100e+02,5.0000e+00,3.2399e+01,-1.1847e+05,-1.1848e+05,-1.6404e+00,-1.1848e+05,1.1367e-01,6.4664e+00,1.1728e+05,1.0470e+03,1.7774e-02,-5.0680e-01,3.1063e+00,3.9130e+00,2.9272e+01
8.2200e+02,4.0000e+00,3.2388e+01,-1.1847e+05,-1.1848e+05,-1.6424e+00,-1.1848e+05,1.1215e-01,6.2949e+00,1.1728e+05,1.0490e+03,-3.6646e-01,-1.9841e+00,2.7425e+00,1.4340e-01,3.2173e+01
8.2300e+02,2.0000e+00,3.2402e+01,-1.1847e+05,-1.1848e+05,-1.6444e+00,-1.1848e+05,1.1231e-01,6.3135e+00,1.1728e+05,1.0498e+03,-4.1634e-01,-1.5762e+00,2.4570e+00,1.1888e+00,3.0800e+01
8.2400e+02,4.0000e+00,3.2390e+01,-1.1847e+05,-1.1848e+05,-1.6464e+00,-1.1848e+05,1.2201e-01,7.4509e+00,1.1727e+05,1.0521e+03,-5.9567e-01,-1.8741e+00,2.8808e+00,3.7953e+00,3.2879e+01
8.2500e+02,3.0000e+00,3.2391e+01,-1.1847e+05,-1.1848e+05,-1.6484e+00,-1.1847e+05,1.1863e-01,7.0437e+00,1.1727e+05,1.0539e+03,-2.8410e-01,-1.5955e+00,2.4786e+00,2.4153e+00,3.0539e+01
8.2600e+02,7.0000e+00,3.2341e+01,-1.1847e+05,-1.1847e+05,-1.6504e+00,-1.1847e+05,1.2224e-01,7.4783e+00,1.1727e+05,1.0576e+03,1.4910e-01,-1.9022e+00,3.0612e+00,1.3829e+00,3.2622e+01
8.2700e+02,1.0000e+01,3.2254e+01,-1.1846e+05,-1.1847e+05,-1.6523e+00,-1.1847e+05,1.1886e-01,7.0709e+00,1.1727e+05,1.0622e+03,-1.7287e-01,-6.2368e-01,2.6186e+00,2.8134e+00,3.1282e+01
8.2800e+02,3.0000e+00,3.2256e+01,-1.1846e+05,-1.1847e+05,-1.6543e+00,-1.1847e+05,1.1696e-01,6.8471e+00,1.1727e+05,1.0637e+03,6.2729e-03,-1.8657e+00,2.5443e+00,2.1508e+00,3.1287e+01
8.2900e+02,4.0000e+00,3.2244e+01,-1.1846e+05,-1.1847e+05,-1.6563e+00,-1.1847e+05,1.1503e-01,6.6223e+00,1.1727e+05,1.0659e+03,1.2861e-01,-1.3335e+00,2.4481e+00,3.5462e+00,3.1120e+01
8.3000e+02,2.0000e+00,3.2258e+01,-1.1846e+05,-1.1847e+05,-1.6583e+00,-1.1847e+05,1.1415e-01,6.5218e+00,1.1727e+05,1.0669e+03,-6.3250e-01,-5.3389e-01,2.5206e+00,3.1438e+00,3.0946e+01
8.3100e+02,4.0000e+00,3.2247e+01,-1.1846e+05,-1.1847e+05,-1.6603e+00,-1.1847e+05,1.1286e-01,6.3755e+00,1.1727e+05,1.0689e+03,-2.5637e-01,-1.8248e+00,2.4543e+00,1.2657e+00,3.0833e+01
