niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.2800e+02,1.0000e+00,3.3782e+01,-1.1837e+05,-1.1837e+05,-1.4545e+00,-1.1837e+05,1.2926e-01,8.3623e+00,1.1686e+05,4.7522e+02,-2.9456e-01,-1.5538e+00,3.0934e+00,1.0132e+01,3.1225e+01
7.2900e+02,2.0000e+00,3.3797e+01,-1.1836e+05,-1.1837e+05,-1.4565e+00,-1.1837e+05,1.2624e-01,7.9760e+00,1.1684e+05,4.7581e+02,-9.4677e-01,-1.7522e+00,3.1350e+00,9.9938e+00,3.1669e+01
7.3000e+02,5.0000e+00,3.3765e+01,-1.1835e+05,-1.1836e+05,-1.4585e+00,-1.1836e+05,1.2929e-01,8.3662e+00,1.1684e+05,4.7729e+02,-6.0606e-01,-1.4820e+00,3.0241e+00,9.6990e+00,3.1570e+01
7.3100e+02,3.0000e+00,3.3764e+01,-1.1835e+05,-1.1836e+05,-1.4605e+00,-1.1836e+05,1.2071e-01,7.2922e+00,1.1682e+05,4.7817e+02,2.3811e-01,-1.3750e+00,4.6287e+00,1.0105e+01,3.1359e+01
7.3200e+02,7.0000e+00,3.3702e+01,-1.1834e+05,-1.1835e+05,-1.4625e+00,-1.1835e+05,1.2910e-01,8.3419e+00,1.1682e+05,4.8024e+02,-1.1172e-01,-1.1157e+00,3.6267e+00,1.0185e+01,3.0764e+01
7.3300e+02,1.0000e+00,3.3732e+01,-1.1833e+05,-1.1834e+05,-1.4645e+00,-1.1834e+05,1.2932e-01,8.3702e+00,1.1682e+05,4.8055e+02,-2.1262e-01,-1.2989e+00,3.0489e+00,1.0184e+01,3.1125e+01
7.3400e+02,3.0000e+00,3.3732e+01,-1.1833e+05,-1.1834e+05,-1.4665e+00,-1.1834e+05,1.2083e-01,7.3071e+00,1.1681e+05,4.8142e+02,1.9734e-02,-1.8020e+00,3.3277e+00,1.0000e+01,3.0857e+01
7.3500e+02,1.0000e+01,3.3623e+01,-1.1833e+05,-1.1833e+05,-1.4685e+00,-1.1833e+05,1.2927e-01,8.3644e+00,1.1681e+05,4.8429e+02,-1.9895e-01,-1.4131e+00,3.4385e+00,9.8712e+00,3.1073e+01
7.3600e+02,2.0000e+00,3.3638e+01,-1.1832e+05,-1.1833e+05,-1.4705e+00,-1.1833e+05,1.2889e-01,8.3141e+00,1.1680e+05,4.8487e+02,-4.8902e-01,-1.2707e+00,3.0831e+00,9.6223e+00,3.1596e+01
7.3700e+02,8.0000e+00,3.3561e+01,-1.1832e+05,-1.1833e+05,-1.4725e+00,-1.1833e+05,1.2045e-01,7.2613e+00,1.1779e+05,4.8712e+02,-5.8389e-01,-1.0946e+00,3.1909e+00,1.0001e+01,3.1441e+01
7.3800e+02,3.0000e+00,3.3561e+01,-1.1832e+05,-1.1832e+05,-1.4745e+00,-1.1832e+05,1.2557e-01,7.8923e+00,1.1779e+05,4.8797e+02,2.2514e-01,-1.5435e+00,3.1676e+00,1.0119e+01,3.0335e+01
7.3900e+02,1.0000e+00,3.3591e+01,-1.1831e+05,-1.1832e+05,-1.4765e+00,-1.1832e+05,1.2928e-01,8.3652e+00,1.1778e+05,4.8826e+02,-6.8188e-01,-1.9941e+00,3.7247e+00,9.7107e+00,3.0629e+01
7.4000e+02,1.0000e+00,3.3621e+01,-1.1831e+05,-1.1832e+05,-1.4785e+00,-1.1832e+05,1.2066e-01,7.2861e+00,1.1778e+05,4.8858e+02,-9.7926e-01,-1.4645e+00,3.1371e+00,9.6078e+00,3.1686e+01
7.4100e+02,1.2000e+01,3.3484e+01,-1.1831e+05,-1.1832e+05,-1.4805e+00,-1.1832e+05,1.2126e-01,7.3599e+00,1.1777e+05,4.9193e+02,-1.3979e-01,-1.9424e+00,3.2538e+00,9.7333e+00,3.1181e+01
7.4200e+02,8.0000e+00,3.3408e+01,-1.1830e+05,-1.1831e+05,-1.4825e+00,-1.1831e+05,1.2947e-01,8.3892e+00,1.1777e+05,4.9423e+02,-2.0157e-01,-1.0380e+00,3.8195e+00,1.0059e+01,3.0256e+01
7.4300e+02,1.0000e+00,3.3438e+01,-1.1828e+05,-1.1829e+05,-1.4845e+00,-1.1829e+05,1.2949e-01,8.3921e+00,1.1776e+05,4.9451e+02,-3.0357e-01,-1.3162e+00,3.6043e+00,9.9698e+00,3.0999e+01
7.4400e+02,1.3000e+01,3.3289e+01,-1.1828e+05,-1.1829e+05,-1.4865e+00,-1.1829e+05,1.2853e-01,8.2676e+00,1.1775e+05,4.9823e+02,-3.2045e-02,-1.3875e+00,3.4963e+00,9.6451e+00,3.0547e+01
7.4500e+02,2.0000e+00,3.3304e+01,-1.1825e+05,-1.1826e+05,-1.4885e+00,-1.1826e+05,1.2952e-01,8.3963e+00,1.1775e+05,4.9880e+02,-6.8423e-01,-1.6520e+00,3.5478e+00,1.0131e+01,3.1413e+01
7.4600e+02,8.0000e+00,3.3229e+01,-1.1825e+05,-1.1826e+05,-1.4905e+00,-1.1826e+05,1.2800e-01,8.2006e+00,1.1772e+05,5.0106e+02,-4.3415e-01,-1.3161e+00,3.1836e+00,1.0018e+01,3.1345e+01
7.4700e+02,1.0000e+00,3.3259e+01,-1.1824e+05,-1.1825e+05,-1.4925e+00,-1.1825e+05,1.2832e-01,8.2417e+00,1.1771e+05,5.0135e+02,-1.0626e-01,-1.2759e+00,3.0560e+00,9.7001e+00,3.1161e+01
7.4800e+02,7.0000e+00,3.3200e+01,-1.1823e+05,-1.1824e+05,-1.4945e+00,-1.1824e+05,1.2956e-01,8.4013e+00,1.1771e+05,5.0335e+02,-7.2633e-01,-1.8304e+00,3.2379e+00,1.0142e+01,3.1532e+01
7.4900e+02,1.4000e+01,3.3039e+01,-1.1823e+05,-1.1824e+05,-1.4965e+00,-1.1824e+05,1.2915e-01,8.3484e+00,1.1770e+05,5.0729e+02,-9.5019e-01,-1.1602e+00,3.0679e+00,1.0006e+01,3.1545e+01
7.5000e+02,1.0000e+00,3.3069e+01,-1.1822e+05,-1.1823e+05,-1.4985e+00,-1.1823e+05,1.2955e-01,8.3997e+00,1.1769e+05,5.0770e+02,1.1397e-02,-1.0343e+00,3.2773e+00,9.9084e+00,3.0811e+01
7.5100e+02,3.0000e+00,3.3069e+01,-1.1822e+05,-1.1823e+05,-1.5005e+00,-1.1823e+05,1.2635e-01,7.9898e+00,1.1769e+05,5.0855e+02,-1.5081e-01,-1.1832e+00,3.3668e+00,1.0003e+01,3.0999e+01
7.5200e+02,1.8000e+01,3.2853e+01,-1.1820e+05,-1.1821e+05,-1.5025e+00,-1.1821e+05,1.2963e-01,8.4102e+00,1.1768e+05,5.1368e+02,-5.4920e-01,-1.1273e+00,3.5442e+00,9.6193e+00,3.0942e+01
7.5300e+02,2.0000e+00,3.2868e+01,-1.1818e+05,-1.1819e+05,-1.5045e+00,-1.1819e+05,1.2964e-01,8.4123e+00,1.1767e+05,5.1424e+02,-3.1073e-01,-1.0825e+00,3.4124e+00,9.9870e+00,3.1141e+01
7.5400e+02,1.0000e+00,3.2897e+01,-1.1816e+05,-1.1817e+05,-1.5065e+00,-1.1817e+05,1.2966e-01,8.4142e+00,1.1765e+05,5.1454e+02,-7.5472e-01,-1.0464e+00,3.3789e+00,9.6974e+00,3.1379e+01
7.5500e+02,8.0000e+00,3.2826e+01,-1.1816e+05,-1.1817e+05,-1.5085e+00,-1.1817e+05,1.2828e-01,8.2355e+00,1.1763e+05,5.1677e+02,-5.2528e-01,-1.5336e+00,3.3141e+00,9.6290e+00,3.1366e+01
7.5600e+02,6.0000e+00,3.2784e+01,-1.1815e+05,-1.1816e+05,-1.5105e+00,-1.1816e+05,1.2818e-01,8.2236e+00,1.1762e+05,5.1847e+02,-3.7888e-01,-1.6694e+00,4.1077e+00,9.5538e+00,3.1535e+01
7.5700e+02,6.0000e+00,3.2742e+01,-1.1814e+05,-1.1815e+05,-1.5125e+00,-1.1815e+05,1.2970e-01,8.4188e+00,1.1762e+05,5.2026e+02,-6.3089e-01,-1.1638e+00,3.5666e+00,9.6010e+00,3.0590e+01
7.5800e+02,1.0000e+01,3.2644e+01,-1.1811e+05,-1.1812e+05,-1.5145e+00,-1.1812e+05,1.2972e-01,8.4222e+00,1.1761e+05,5.2325e+02,-8.3247e-01,-1.0053e+00,3.5385e+00,9.7223e+00,3.1137e+01
7.5900e+02,1.0000e+00,3.2673e+01,-1.1809e+05,-1.1810e+05,-1.5165e+00,-1.1810e+05,1.2974e-01,8.4242e+00,1.1758e+05,5.2356e+02,-6.0411e-02,-1.4575e+00,3.0477e+00,9.7665e+00,3.1022e+01
7.6000e+02,1.0000e+01,3.2576e+01,-1.1809e+05,-1.1810e+05,-1.5185e+00,-1.1810e+05,1.2120e-01,7.3519e+00,1.1756e+05,5.2648e+02,-5.6268e-01,-1.4671e+00,3.7109e+00,1.0093e+01,3.1042e+01
7.6100e+02,8.0000e+00,3.2507e+01,-1.1809e+05,-1.1810e+05,-1.5205e+00,-1.1810e+05,1.1715e-01,6.8694e+00,1.1756e+05,5.2883e+02,-2.6786e-01,-1.9428e+00,3.2931e+00,9.8466e+00,3.1158e+01
7.6200e+02,3.0000e+00,3.2509e+01,-1.1809e+05,-1.1810e+05,-1.5225e+00,-1.1810e+05,1.2761e-01,8.1508e+00,1.1756e+05,5.2970e+02,-1.9183e-01,-1.0669e+00,3.5944e+00,1.0135e+01,3.0813e+01
7.6300e+02,2.0000e+00,3.2523e+01,-1.1809e+05,-1.1810e+05,-1.5245e+00,-1.1810e+05,1.2033e-01,7.2466e+00,1.1756e+05,5.3029e+02,-4.2123e-01,-1.1414e+00,3.3131e+00,1.0097e+01,3.1194e+01
7.6400e+02,7.0000e+00,3.2469e+01,-1.1808e+05,-1.1809e+05,-1.5265e+00,-1.1809e+05,1.2981e-01,8.4339e+00,1.1755e+05,5.3226e+02,-8.3233e-01,-1.0177e+00,3.4616e+00,1.0075e+01,3.1355e+01
7.6500e+02,1.0000e+00,3.2498e+01,-1.1807e+05,-1.1808e+05,-1.5285e+00,-1.1808e+05,1.2978e-01,8.4293e+00,1.1754e+05,5.3258e+02,-1.9019e-02,-1.9429e+00,3.2642e+00,9.6736e+00,3.0895e+01
7.6600e+02,5.0000e+00,3.2471e+01,-1.1806e+05,-1.1807e+05,-1.5305e+00,-1.1807e+05,1.2942e-01,8.3831e+00,1.1754e+05,5.3406e+02,2.2892e-02,-1.4924e+00,3.0636e+00,9.8035e+00,3.0893e+01
7.6700e+02,1.0000e+00,3.2500e+01,-1.1806e+05,-1.1807e+05,-1.5325e+00,-1.1807e+05,1.2109e-01,7.3385e+00,1.1753e+05,5.3436e+02,-8.8893e-01,-1.1026e+00,3.0123e+00,1.0152e+01,3.1302e+01
7.6800e+02,1.0000e+00,3.2529e+01,-1.1806e+05,-1.1807e+05,-1.5345e+00,-1.1807e+05,1.1695e-01,6.8460e+00,1.1753e+05,5.3465e+02,-7.6706e-01,-1.2908e+00,3.3539e+00,9.9985e+00,3.1307e+01
7.6900e+02,1.0000e+01,3.2434e+01,-1.1806e+05,-1.1807e+05,-1.5365e+00,-1.1807e+05,1.2932e-01,8.3698e+00,1.1753e+05,5.3759e+02,-9.6650e-01,-1.4346e+00,3.2418e+00,1.0159e+01,3.1473e+01
7.7000e+02,3.0000e+00,3.2435e+01,-1.1804e+05,-1.1805e+05,-1.5385e+00,-1.1805e+05,1.2991e-01,8.4462e+00,1.1752e+05,5.3850e+02,-9.8789e-01,-1.7750e+00,3.2526e+00,1.0078e+01,3.1430e+01
7.7100e+02,1.5000e+01,3.2273e+01,-1.1803e+05,-1.1804e+05,-1.5405e+00,-1.1804e+05,1.2486e-01,7.8024e+00,1.1750e+05,5.4289e+02,-2.1679e-01,-1.5835e+00,3.7084e+00,1.0114e+01,3.0742e+01
7.7200e+02,2.0000e+00,3.2288e+01,-1.1803e+05,-1.1804e+05,-1.5425e+00,-1.1804e+05,1.1922e-01,7.1140e+00,1.1750e+05,5.4349e+02,-9.9942e-01,-1.4574e+00,3.5505e+00,9.6265e+00,3.0787e+01
7.7300e+02,1.0000e+00,3.2316e+01,-1.1801e+05,-1.1802e+05,-1.5445e+00,-1.1802e+05,1.2995e-01,8.4522e+00,1.1750e+05,5.4379e+02,-8.7842e-01,-1.6991e+00,3.1808e+00,9.9082e+00,3.1449e+01
7.7400e+02,2.0000e+00,3.2331e+01,-1.1801e+05,-1.1801e+05,-1.5465e+00,-1.1801e+05,1.2200e-01,7.4499e+00,1.1747e+05,5.4440e+02,-5.1345e-01,-1.7299e+00,3.2939e+00,9.9640e+00,3.1323e+01
7.7500e+02,2.0000e+00,3.2346e+01,-1.1800e+05,-1.1800e+05,-1.5485e+00,-1.1800e+05,1.2997e-01,8.4551e+00,1.1747e+05,5.4499e+02,-9.9835e-01,-1.6619e+00,3.7504e+00,9.9903e+00,3.0721e+01
7.7600e+02,1.0000e+01,3.2253e+01,-1.1800e+05,-1.1800e+05,-1.5505e+00,-1.1800e+05,1.2168e-01,7.4105e+00,1.1746e+05,5.4784e+02,-8.6701e-01,-1.3404e+00,3.2853e+00,1.0099e+01,3.1356e+01
7.7700e+02,4.0000e+00,3.2241e+01,-1.1799e+05,-1.1800e+05,-1.5524e+00,-1.1800e+05,1.2887e-01,8.3123e+00,1.1746e+05,5.4899e+02,-4.8715e-01,-1.8645e+00,3.3812e+00,9.7898e+00,3.1235e+01
7.7800e+02,2.0000e+00,3.2255e+01,-1.1796e+05,-1.1797e+05,-1.5544e+00,-1.1797e+05,1.3003e-01,8.4622e+00,1.1746e+05,5.4955e+02,-7.4726e-01,-1.6276e+00,3.5210e+00,9.7417e+00,3.1135e+01
7.7900e+02,4.0000e+00,3.2243e+01,-1.1796e+05,-1.1797e+05,-1.5564e+00,-1.1797e+05,1.2457e-01,7.7663e+00,1.1743e+05,5.5069e+02,8.4633e-02,-1.4927e+00,3.3849e+00,9.5792e+00,3.0446e+01
7.8000e+02,4.0000e+00,3.2231e+01,-1.1795e+05,-1.1796e+05,-1.5584e+00,-1.1796e+05,1.3005e-01,8.4655e+00,1.1743e+05,5.5184e+02,-4.3687e-01,-1.6200e+00,3.5226e+00,9.7400e+00,3.0935e+01
7.8100e+02,1.3000e+01,3.2100e+01,-1.1795e+05,-1.1795e+05,-1.5604e+00,-1.1795e+05,1.2942e-01,8.3833e+00,1.1742e+05,5.5550e+02,-2.7755e-01,-1.5075e+00,3.4715e+00,9.5534e+00,3.0635e+01
7.8200e+02,1.0000e+00,3.2128e+01,-1.1794e+05,-1.1795e+05,-1.5624e+00,-1.1795e+05,1.2664e-01,8.0264e+00,1.1741e+05,5.5578e+02,-7.1837e-01,-1.9598e+00,3.4527e+00,9.5432e+00,3.1047e+01
7.8300e+02,4.0000e+00,3.2116e+01,-1.1794e+05,-1.1795e+05,-1.5644e+00,-1.1795e+05,1.2181e-01,7.4264e+00,1.1741e+05,5.5692e+02,-8.0037e-01,-1.4726e+00,3.3860e+00,1.0139e+01,3.1372e+01
7.8400e+02,5.0000e+00,3.2092e+01,-1.1794e+05,-1.1794e+05,-1.5664e+00,-1.1794e+05,1.2979e-01,8.4307e+00,1.1741e+05,5.5836e+02,-6.5440e-01,-1.9836e+00,3.2625e+00,9.5286e+00,3.1414e+01
7.8500e+02,2.0000e+00,3.2106e+01,-1.1793e+05,-1.1794e+05,-1.5684e+00,-1.1794e+05,1.2920e-01,8.3541e+00,1.1740e+05,5.5892e+02,-1.3493e-02,-1.3857e+00,3.4749e+00,9.8335e+00,3.0567e+01
7.8600e+02,6.0000e+00,3.2069e+01,-1.1793e+05,-1.1794e+05,-1.5704e+00,-1.1794e+05,1.2295e-01,7.5654e+00,1.1740e+05,5.6063e+02,2.2019e-02,-1.8630e+00,3.4591e+00,9.7515e+00,3.0507e+01
7.8700e+02,4.0000e+00,3.2057e+01,-1.1793e+05,-1.1794e+05,-1.5724e+00,-1.1794e+05,1.2110e-01,7.3397e+00,1.1740e+05,5.6173e+02,-3.5814e-01,-1.1929e+00,3.2969e+00,9.8308e+00,3.1135e+01
7.8800e+02,1.2000e+01,3.1942e+01,-1.1792e+05,-1.1793e+05,-1.5744e+00,-1.1793e+05,1.3016e-01,8.4797e+00,1.1739e+05,5.6515e+02,1.6326e-01,-1.8918e+00,3.2959e+00,9.6450e+00,3.0431e+01
7.8900e+02,5.0000e+00,3.1917e+01,-1.1790e+05,-1.1791e+05,-1.5764e+00,-1.1791e+05,1.3020e-01,8.4842e+00,1.1739e+05,5.6656e+02,2.3202e-01,-1.2332e+00,3.3635e+00,9.6124e+00,3.0032e+01
7.9000e+02,5.0000e+00,3.1893e+01,-1.1787e+05,-1.1788e+05,-1.5784e+00,-1.1788e+05,1.3021e-01,8.4862e+00,1.1737e+05,5.6806e+02,-3.6493e-01,-1.5163e+00,3.5324e+00,1.0075e+01,3.1005e+01
7.9100e+02,1.0000e+00,3.1921e+01,-1.1786e+05,-1.1787e+05,-1.5804e+00,-1.1787e+05,1.3022e-01,8.4871e+00,1.1734e+05,5.6836e+02,-7.9783e-01,-1.9790e+00,3.7893e+00,9.9167e+00,3.0471e+01
7.9200e+02,1.0000e+01,3.1833e+01,-1.1786e+05,-1.1787e+05,-1.5824e+00,-1.1787e+05,1.2225e-01,7.4799e+00,1.1733e+05,5.7118e+02,4.0265e-02,-1.2235e+00,3.1835e+00,9.7257e+00,3.0754e+01
7.9300e+02,2.0000e+00,3.1847e+01,-1.1786e+05,-1.1787e+05,-1.5844e+00,-1.1787e+05,1.2976e-01,8.4270e+00,1.1733e+05,5.7179e+02,4.1562e-03,-1.2208e+00,3.2588e+00,9.9363e+00,3.0649e+01
7.9400e+02,1.0000e+00,3.1875e+01,-1.1785e+05,-1.1786e+05,-1.5864e+00,-1.1786e+05,1.2857e-01,8.2739e+00,1.1732e+05,5.7209e+02,-4.6486e-01,-1.0955e+00,3.3720e+00,9.5196e+00,3.1138e+01
7.9500e+02,1.0000e+01,3.1787e+01,-1.1784e+05,-1.1785e+05,-1.5884e+00,-1.1785e+05,1.3029e-01,8.4960e+00,1.1732e+05,5.7495e+02,-8.3217e-01,-1.6445e+00,3.8234e+00,1.0154e+01,3.0796e+01
7.9600e+02,1.1000e+01,3.1688e+01,-1.1784e+05,-1.1784e+05,-1.5904e+00,-1.1784e+05,1.3007e-01,8.4672e+00,1.1731e+05,5.7813e+02,-6.9197e-01,-1.1788e+00,3.7300e+00,9.9552e+00,3.0747e+01
7.9700e+02,5.0000e+00,3.1665e+01,-1.1783e+05,-1.1784e+05,-1.5924e+00,-1.1784e+05,1.3028e-01,8.4945e+00,1.1730e+05,5.7955e+02,-9.0171e-01,-1.8137e+00,3.1473e+00,9.7049e+00,3.1375e+01
7.9800e+02,5.0000e+00,3.1642e+01,-1.1781e+05,-1.1782e+05,-1.5944e+00,-1.1782e+05,1.3033e-01,8.5021e+00,1.1729e+05,5.8102e+02,-5.4999e-01,-1.4337e+00,3.4282e+00,9.7861e+00,3.1143e+01
7.9900e+02,1.0000e+01,3.1556e+01,-1.1781e+05,-1.1782e+05,-1.5964e+00,-1.1782e+05,1.2929e-01,8.3667e+00,1.1728e+05,5.8393e+02,-9.3004e-02,-1.8773e+00,3.5838e+00,9.8216e+00,3.0021e+01
