niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.1970e+03,4.0000e+00,4.0128e+01,-3.9094e+04,-3.9106e+04,-4.3896e+00,-3.9106e+04,1.5024e-01,1.1297e+01,3.8481e+04,1.9685e+03,-2.8336e-03,-1.5030e+00,5.4200e+00,9.8141e+00,3.0877e+01
2.1980e+03,2.0000e+00,4.0131e+01,-3.8938e+04,-3.8949e+04,-4.3916e+00,-3.8949e+04,1.5025e-01,1.1299e+01,3.8423e+04,1.9693e+03,-2.4330e-03,-1.4984e+00,5.3265e+00,9.7533e+00,3.0751e+01
2.1990e+03,2.0000e+00,4.0135e+01,-3.8656e+04,-3.8668e+04,-4.3936e+00,-3.8668e+04,1.5027e-01,1.1301e+01,3.8266e+04,1.9701e+03,4.1587e-04,-1.4998e+00,5.0356e+00,9.7989e+00,2.9914e+01
2.2000e+03,8.0000e+00,4.0095e+01,-3.8540e+04,-3.8552e+04,-4.3956e+00,-3.8552e+04,1.5028e-01,1.1303e+01,3.7985e+04,1.9732e+03,-6.0177e-03,-1.5100e+00,5.1129e+00,9.8489e+00,3.0096e+01
2.2010e+03,1.0000e+00,4.0106e+01,-3.8447e+04,-3.8459e+04,-4.3976e+00,-3.8459e+04,1.5029e-01,1.1305e+01,3.7869e+04,1.9736e+03,-7.5771e-03,-1.5031e+00,4.9482e+00,9.7746e+00,2.9805e+01
2.2020e+03,8.0000e+00,4.0066e+01,-3.7813e+04,-3.7824e+04,-4.3996e+00,-3.7824e+04,1.5031e-01,1.1307e+01,3.7776e+04,1.9767e+03,-4.1928e-03,-1.5018e+00,5.0303e+00,9.8251e+00,2.9887e+01
2.2030e+03,1.0000e+00,4.0076e+01,-3.7796e+04,-3.7807e+04,-4.4016e+00,-3.7807e+04,1.5032e-01,1.1309e+01,3.7141e+04,1.9772e+03,-5.6759e-03,-1.4914e+00,5.2033e+00,9.8180e+00,3.0416e+01
2.2040e+03,4.0000e+00,4.0065e+01,-3.7519e+04,-3.7531e+04,-4.4036e+00,-3.7531e+04,1.5033e-01,1.1311e+01,3.7124e+04,1.9788e+03,-3.0075e-03,-1.4910e+00,4.7279e+00,9.7884e+00,2.9226e+01
2.2050e+03,5.0000e+00,4.0047e+01,-3.7503e+04,-3.7514e+04,-4.4056e+00,-3.7514e+04,1.5035e-01,1.1313e+01,3.6848e+04,1.9807e+03,6.5654e-04,-1.5048e+00,4.7006e+00,9.8417e+00,2.9061e+01
2.2060e+03,6.0000e+00,4.0022e+01,-3.7403e+04,-3.7414e+04,-4.4076e+00,-3.7414e+04,1.5036e-01,1.1315e+01,3.6831e+04,1.9831e+03,9.8038e-03,-1.5057e+00,5.0691e+00,9.7816e+00,3.0083e+01
2.2070e+03,2.0000e+00,4.0025e+01,-3.7136e+04,-3.7148e+04,-4.4096e+00,-3.7148e+04,1.5037e-01,1.1317e+01,3.6731e+04,1.9838e+03,-1.7550e-03,-1.5011e+00,5.3104e+00,9.7539e+00,3.0775e+01
2.2080e+03,2.0000e+00,4.0029e+01,-3.7128e+04,-3.7139e+04,-4.4116e+00,-3.7139e+04,1.5035e-01,1.1314e+01,3.6464e+04,1.9846e+03,4.3327e-03,-1.5099e+00,4.6657e+00,9.7980e+00,2.9072e+01
2.2090e+03,1.0000e+00,4.0040e+01,-3.6986e+04,-3.6997e+04,-4.4136e+00,-3.6997e+04,1.5040e-01,1.1321e+01,3.6456e+04,1.9850e+03,-1.9936e-03,-1.4925e+00,5.4568e+00,9.8321e+00,3.0947e+01
2.2100e+03,5.0000e+00,4.0022e+01,-3.6833e+04,-3.6844e+04,-4.4156e+00,-3.6844e+04,1.5041e-01,1.1323e+01,3.6314e+04,1.9871e+03,-7.1260e-03,-1.5010e+00,4.7614e+00,9.7587e+00,2.9340e+01
2.2110e+03,4.0000e+00,4.0011e+01,-3.6721e+04,-3.6733e+04,-4.4176e+00,-3.6733e+04,1.5043e-01,1.1325e+01,3.6161e+04,1.9886e+03,1.7058e-03,-1.5010e+00,5.3703e+00,9.8265e+00,3.0733e+01
2.2120e+03,1.0000e+00,4.0022e+01,-3.6483e+04,-3.6494e+04,-4.4196e+00,-3.6494e+04,1.5044e-01,1.1327e+01,3.6050e+04,1.9890e+03,-2.2148e-03,-1.5078e+00,4.9751e+00,9.8389e+00,2.9681e+01
2.2130e+03,5.0000e+00,4.0004e+01,-3.6475e+04,-3.6486e+04,-4.4216e+00,-3.6486e+04,1.5043e-01,1.1326e+01,3.5811e+04,1.9910e+03,-9.6511e-03,-1.5062e+00,5.1458e+00,9.8043e+00,3.0275e+01
2.2140e+03,2.0000e+00,4.0007e+01,-3.6442e+04,-3.6453e+04,-4.4236e+00,-3.6453e+04,1.5047e-01,1.1331e+01,3.5803e+04,1.9917e+03,-1.9611e-04,-1.5027e+00,5.0360e+00,9.8114e+00,2.9999e+01
2.2150e+03,3.0000e+00,4.0004e+01,-3.6155e+04,-3.6166e+04,-4.4256e+00,-3.6166e+04,1.5048e-01,1.1333e+01,3.5770e+04,1.9929e+03,-3.4139e-05,-1.4963e+00,4.7802e+00,9.7710e+00,2.9448e+01
2.2160e+03,1.0000e+00,4.0014e+01,-3.5942e+04,-3.5953e+04,-4.4276e+00,-3.5953e+04,1.5049e-01,1.1335e+01,3.5483e+04,1.9933e+03,7.5204e-04,-1.4973e+00,5.0247e+00,9.8191e+00,2.9888e+01
2.2170e+03,2.0000e+00,4.0018e+01,-3.5791e+04,-3.5803e+04,-4.4296e+00,-3.5803e+04,1.5051e-01,1.1337e+01,3.5270e+04,1.9941e+03,8.5514e-03,-1.5009e+00,4.9508e+00,9.7932e+00,2.9704e+01
2.2180e+03,1.0000e+00,4.0029e+01,-3.5702e+04,-3.5713e+04,-4.4316e+00,-3.5713e+04,1.5052e-01,1.1339e+01,3.5119e+04,1.9945e+03,8.8181e-03,-1.5062e+00,4.7497e+00,9.7648e+00,2.9372e+01
2.2190e+03,1.0000e+00,4.0040e+01,-3.5683e+04,-3.5695e+04,-4.4336e+00,-3.5695e+04,1.5053e-01,1.1341e+01,3.5030e+04,1.9949e+03,5.9972e-03,-1.4901e+00,4.7271e+00,9.8138e+00,2.9222e+01
2.2200e+03,1.0000e+00,4.0051e+01,-3.5683e+04,-3.5694e+04,-4.4356e+00,-3.5693e+04,1.4335e-01,1.0284e+01,3.5011e+04,1.9953e+03,-8.6229e-03,-1.4923e+00,4.9227e+00,9.7993e+00,2.9713e+01
2.2210e+03,2.0000e+00,4.0054e+01,-3.5505e+04,-3.5516e+04,-4.4376e+00,-3.5516e+04,1.5056e-01,1.1345e+01,3.5010e+04,1.9961e+03,-1.8154e-03,-1.4918e+00,5.3042e+00,9.8309e+00,3.0565e+01
2.2220e+03,3.0000e+00,4.0050e+01,-3.5324e+04,-3.5335e+04,-4.4396e+00,-3.5335e+04,1.5057e-01,1.1347e+01,3.4833e+04,1.9972e+03,-7.0634e-03,-1.4953e+00,5.3939e+00,9.8039e+00,3.0891e+01
2.2230e+03,9.0000e+00,4.0004e+01,-3.5297e+04,-3.5308e+04,-4.4416e+00,-3.5308e+04,1.5059e-01,1.1349e+01,3.4652e+04,2.0007e+03,4.4707e-03,-1.4973e+00,5.3333e+00,9.8127e+00,3.0740e+01
2.2240e+03,2.0000e+00,4.0007e+01,-3.5014e+04,-3.5025e+04,-4.4436e+00,-3.5025e+04,1.5060e-01,1.1351e+01,3.4625e+04,2.0015e+03,3.1926e-03,-1.5034e+00,5.3861e+00,9.8419e+00,3.0712e+01
2.2250e+03,2.0000e+00,4.0011e+01,-3.4972e+04,-3.4983e+04,-4.4456e+00,-3.4983e+04,1.5061e-01,1.1353e+01,3.4342e+04,2.0023e+03,-1.8024e-04,-1.4937e+00,4.8857e+00,9.7818e+00,2.9540e+01
2.2260e+03,1.1000e+01,3.9950e+01,-3.4933e+04,-3.4945e+04,-4.4476e+00,-3.4945e+04,1.5063e-01,1.1355e+01,3.4300e+04,2.0066e+03,1.1879e-03,-1.5061e+00,4.7318e+00,9.8486e+00,2.9073e+01
2.2270e+03,3.0000e+00,3.9946e+01,-3.4872e+04,-3.4884e+04,-4.4496e+00,-3.4884e+04,1.5064e-01,1.1357e+01,3.4262e+04,2.0077e+03,-2.0972e-03,-1.4932e+00,4.7278e+00,9.8121e+00,2.9146e+01
2.2280e+03,2.0000e+00,3.9950e+01,-3.4861e+04,-3.4873e+04,-4.4515e+00,-3.4873e+04,1.5065e-01,1.1359e+01,3.4200e+04,2.0085e+03,1.6376e-04,-1.4934e+00,5.2310e+00,9.8041e+00,3.0484e+01
2.2290e+03,2.0000e+00,3.9953e+01,-3.4644e+04,-3.4656e+04,-4.4535e+00,-3.4656e+04,1.5066e-01,1.1361e+01,3.4189e+04,2.0093e+03,3.9687e-04,-1.5070e+00,4.8259e+00,9.7853e+00,2.9394e+01
2.2300e+03,2.0000e+00,3.9957e+01,-3.4626e+04,-3.4637e+04,-4.4555e+00,-3.4637e+04,1.5068e-01,1.1363e+01,3.3973e+04,2.0101e+03,9.1961e-03,-1.5025e+00,5.3601e+00,9.8469e+00,3.0647e+01
2.2310e+03,1.0000e+00,3.9968e+01,-3.4539e+04,-3.4551e+04,-4.4575e+00,-3.4551e+04,1.5069e-01,1.1365e+01,3.3954e+04,2.0105e+03,-6.5106e-04,-1.4935e+00,5.2804e+00,9.8392e+00,3.0447e+01
2.2320e+03,3.0000e+00,3.9964e+01,-3.4536e+04,-3.4547e+04,-4.4595e+00,-3.4547e+04,1.4883e-01,1.1087e+01,3.3868e+04,2.0117e+03,3.2848e-03,-1.4941e+00,5.0649e+00,9.7783e+00,3.0069e+01
2.2330e+03,4.0000e+00,3.9953e+01,-3.4348e+04,-3.4359e+04,-4.4615e+00,-3.4359e+04,1.5072e-01,1.1369e+01,3.3864e+04,2.0132e+03,-7.6811e-03,-1.5098e+00,4.7846e+00,9.7658e+00,2.9403e+01
2.2340e+03,5.0000e+00,3.9936e+01,-3.4318e+04,-3.4329e+04,-4.4635e+00,-3.4329e+04,1.5073e-01,1.1371e+01,3.3676e+04,2.0152e+03,-3.4015e-03,-1.5086e+00,4.8998e+00,9.8031e+00,2.9658e+01
2.2350e+03,4.0000e+00,3.9925e+01,-3.4278e+04,-3.4289e+04,-4.4655e+00,-3.4289e+04,1.5074e-01,1.1373e+01,3.3646e+04,2.0167e+03,2.4120e-03,-1.5056e+00,5.1826e+00,9.8353e+00,3.0265e+01
2.2360e+03,1.0000e+00,3.9936e+01,-3.4043e+04,-3.4054e+04,-4.4675e+00,-3.4054e+04,1.5076e-01,1.1375e+01,3.3606e+04,2.0173e+03,1.2335e-03,-1.4978e+00,4.7890e+00,9.8498e+00,2.9217e+01
2.2370e+03,1.0000e+00,3.9946e+01,-3.4034e+04,-3.4045e+04,-4.4695e+00,-3.4045e+04,1.5075e-01,1.1374e+01,3.3371e+04,2.0176e+03,6.5735e-03,-1.4955e+00,5.1194e+00,9.7694e+00,3.0235e+01
2.2380e+03,8.0000e+00,3.9907e+01,-3.4006e+04,-3.4017e+04,-4.4715e+00,-3.4017e+04,1.5078e-01,1.1379e+01,3.3362e+04,2.0208e+03,-9.8366e-03,-1.4942e+00,4.8462e+00,9.8284e+00,2.9421e+01
2.2390e+03,1.0000e+00,3.9918e+01,-3.3925e+04,-3.3937e+04,-4.4735e+00,-3.3937e+04,1.5080e-01,1.1381e+01,3.3334e+04,2.0211e+03,6.0507e-03,-1.5017e+00,4.7624e+00,9.7820e+00,2.9235e+01
2.2400e+03,1.0000e+00,3.9929e+01,-3.3877e+04,-3.3888e+04,-4.4755e+00,-3.3888e+04,1.5081e-01,1.1383e+01,3.3253e+04,2.0216e+03,8.1736e-03,-1.5098e+00,5.3102e+00,9.7539e+00,3.0772e+01
2.2410e+03,2.0000e+00,3.9932e+01,-3.3432e+04,-3.3443e+04,-4.4775e+00,-3.3443e+04,1.5082e-01,1.1385e+01,3.3205e+04,2.0223e+03,5.9388e-03,-1.4981e+00,4.6691e+00,9.7533e+00,2.9166e+01
2.2420e+03,1.0000e+00,3.9943e+01,-3.3308e+04,-3.3319e+04,-4.4795e+00,-3.3319e+04,1.5084e-01,1.1387e+01,3.2760e+04,2.0227e+03,1.2430e-03,-1.4944e+00,5.1070e+00,9.7622e+00,3.0263e+01
2.2430e+03,3.0000e+00,3.9939e+01,-3.3227e+04,-3.3239e+04,-4.4815e+00,-3.3239e+04,1.5085e-01,1.1389e+01,3.2636e+04,2.0239e+03,-5.1447e-03,-1.5035e+00,4.9289e+00,9.7975e+00,2.9729e+01
2.2440e+03,4.0000e+00,3.9929e+01,-3.3177e+04,-3.3189e+04,-4.4835e+00,-3.3189e+04,1.5086e-01,1.1391e+01,3.2556e+04,2.0255e+03,-4.0157e-03,-1.4998e+00,5.0417e+00,9.7641e+00,3.0100e+01
2.2450e+03,2.0000e+00,3.9932e+01,-3.3135e+04,-3.3146e+04,-4.4855e+00,-3.3146e+04,1.5088e-01,1.1393e+01,3.2505e+04,2.0262e+03,4.1885e-03,-1.4958e+00,5.0964e+00,9.8378e+00,3.0047e+01
2.2460e+03,1.0000e+00,3.9943e+01,-3.3103e+04,-3.3114e+04,-4.4875e+00,-3.3114e+04,1.5089e-01,1.1395e+01,3.2463e+04,2.0266e+03,4.7792e-03,-1.4964e+00,4.9620e+00,9.7764e+00,2.9733e+01
2.2470e+03,3.0000e+00,3.9940e+01,-3.2925e+04,-3.2936e+04,-4.4895e+00,-3.2936e+04,1.5090e-01,1.1397e+01,3.2431e+04,2.0278e+03,-1.9856e-03,-1.5065e+00,4.6623e+00,9.7894e+00,2.9061e+01
2.2480e+03,2.0000e+00,3.9943e+01,-3.2901e+04,-3.2912e+04,-4.4915e+00,-3.2912e+04,1.5092e-01,1.1399e+01,3.2253e+04,2.0286e+03,9.2448e-03,-1.5033e+00,5.1064e+00,9.7843e+00,3.0173e+01
2.2490e+03,1.0000e+00,3.9954e+01,-3.2812e+04,-3.2823e+04,-4.4935e+00,-3.2823e+04,1.5093e-01,1.1401e+01,3.2229e+04,2.0290e+03,4.0714e-03,-1.5063e+00,5.0533e+00,9.8238e+00,3.0041e+01
2.2500e+03,2.0000e+00,3.9957e+01,-3.2748e+04,-3.2759e+04,-4.4955e+00,-3.2759e+04,1.5094e-01,1.1403e+01,3.2140e+04,2.0298e+03,-4.0977e-03,-1.4975e+00,5.0342e+00,9.8003e+00,2.9914e+01
2.2510e+03,1.0000e+00,3.9968e+01,-3.2545e+04,-3.2556e+04,-4.4975e+00,-3.2556e+04,1.5096e-01,1.1405e+01,3.2076e+04,2.0302e+03,5.5347e-03,-1.5035e+00,4.9673e+00,9.7553e+00,2.9914e+01
2.2520e+03,3.0000e+00,3.9965e+01,-3.2445e+04,-3.2457e+04,-4.4995e+00,-3.2457e+04,1.5097e-01,1.1407e+01,3.1873e+04,2.0314e+03,1.5182e-03,-1.4936e+00,5.4204e+00,9.7924e+00,3.0881e+01
2.2530e+03,3.0000e+00,3.9961e+01,-3.2433e+04,-3.2445e+04,-4.5015e+00,-3.2445e+04,1.5098e-01,1.1409e+01,3.1773e+04,2.0325e+03,7.9856e-03,-1.5075e+00,4.6932e+00,9.8246e+00,2.9064e+01
2.2540e+03,4.0000e+00,3.9950e+01,-3.2334e+04,-3.2345e+04,-4.5035e+00,-3.2345e+04,1.5100e-01,1.1411e+01,3.1761e+04,2.0341e+03,7.9643e-03,-1.5092e+00,4.8100e+00,9.7906e+00,2.9432e+01
2.2550e+03,2.0000e+00,3.9954e+01,-3.2196e+04,-3.2207e+04,-4.5055e+00,-3.2207e+04,1.5101e-01,1.1413e+01,3.1662e+04,2.0349e+03,8.0727e-03,-1.5085e+00,5.0895e+00,9.8116e+00,3.0054e+01
2.2560e+03,4.0000e+00,3.9943e+01,-3.2165e+04,-3.2177e+04,-4.5075e+00,-3.2177e+04,1.5102e-01,1.1415e+01,3.1524e+04,2.0365e+03,-2.5740e-03,-1.4967e+00,5.3036e+00,9.7513e+00,3.0753e+01
2.2570e+03,1.0000e+00,3.9954e+01,-3.2095e+04,-3.2107e+04,-4.5095e+00,-3.2107e+04,1.5104e-01,1.1417e+01,3.1494e+04,2.0368e+03,-3.4353e-03,-1.5050e+00,5.0544e+00,9.7528e+00,3.0131e+01
2.2580e+03,2.0000e+00,3.9958e+01,-3.2059e+04,-3.2071e+04,-4.5115e+00,-3.2071e+04,1.5105e-01,1.1419e+01,3.1423e+04,2.0376e+03,9.3256e-03,-1.5028e+00,5.2455e+00,9.7520e+00,3.0609e+01
2.2590e+03,3.0000e+00,3.9954e+01,-3.1836e+04,-3.1848e+04,-4.5135e+00,-3.1848e+04,1.5106e-01,1.1421e+01,3.1388e+04,2.0388e+03,-5.3831e-03,-1.4990e+00,5.2911e+00,9.7562e+00,3.0722e+01
2.2600e+03,3.0000e+00,3.9951e+01,-3.1825e+04,-3.1836e+04,-4.5155e+00,-3.1836e+04,1.5107e-01,1.1423e+01,3.1164e+04,2.0400e+03,-2.9102e-03,-1.4930e+00,5.0124e+00,9.7596e+00,2.9969e+01
2.2610e+03,1.1000e+01,3.9891e+01,-3.1821e+04,-3.1832e+04,-4.5175e+00,-3.1832e+04,1.4977e-01,1.1227e+01,3.1153e+04,2.0443e+03,6.2393e-03,-1.4932e+00,5.0944e+00,9.7502e+00,3.0231e+01
2.2620e+03,2.0000e+00,3.9894e+01,-3.1650e+04,-3.1661e+04,-4.5195e+00,-3.1661e+04,1.5110e-01,1.1427e+01,3.1149e+04,2.0451e+03,4.7851e-03,-1.4988e+00,5.0757e+00,9.7961e+00,3.0095e+01
2.2630e+03,4.0000e+00,3.9884e+01,-3.1649e+04,-3.1660e+04,-4.5215e+00,-3.1660e+04,1.4480e-01,1.0495e+01,3.0978e+04,2.0466e+03,8.9946e-03,-1.5001e+00,5.3451e+00,9.7714e+00,3.0805e+01
2.2640e+03,2.0000e+00,3.9887e+01,-3.1463e+04,-3.1475e+04,-4.5235e+00,-3.1475e+04,1.5113e-01,1.1431e+01,3.0977e+04,2.0474e+03,7.4664e-03,-1.5009e+00,4.8096e+00,9.7541e+00,2.9518e+01
2.2650e+03,8.0000e+00,3.9849e+01,-3.1455e+04,-3.1467e+04,-4.5255e+00,-3.1467e+04,1.5111e-01,1.1429e+01,3.0792e+04,2.0505e+03,-4.7939e-03,-1.4963e+00,4.7748e+00,9.7647e+00,2.9377e+01
2.2660e+03,3.0000e+00,3.9845e+01,-3.1334e+04,-3.1345e+04,-4.5275e+00,-3.1345e+04,1.5115e-01,1.1435e+01,3.0783e+04,2.0517e+03,6.9411e-03,-1.5014e+00,5.3552e+00,9.7779e+00,3.0719e+01
2.2670e+03,2.0000e+00,3.9849e+01,-3.1166e+04,-3.1177e+04,-4.5295e+00,-3.1177e+04,1.5117e-01,1.1437e+01,3.0662e+04,2.0525e+03,-7.5465e-03,-1.4906e+00,5.1655e+00,9.8114e+00,3.0318e+01
2.2680e+03,7.0000e+00,3.9817e+01,-3.1080e+04,-3.1091e+04,-4.5315e+00,-3.1091e+04,1.5118e-01,1.1439e+01,3.0494e+04,2.0552e+03,6.9672e-03,-1.5029e+00,5.2786e+00,9.7652e+00,3.0639e+01
2.2690e+03,4.0000e+00,3.9807e+01,-3.1016e+04,-3.1027e+04,-4.5335e+00,-3.1027e+04,1.5119e-01,1.1441e+01,3.0408e+04,2.0568e+03,-5.3762e-03,-1.4963e+00,5.0323e+00,9.7975e+00,2.9910e+01
2.2700e+03,1.0000e+00,3.9818e+01,-3.0695e+04,-3.0706e+04,-4.5355e+00,-3.0706e+04,1.5121e-01,1.1443e+01,3.0344e+04,2.0573e+03,9.1757e-03,-1.4919e+00,5.4071e+00,9.8261e+00,3.0817e+01
2.2710e+03,1.1000e+01,3.9758e+01,-3.0607e+04,-3.0618e+04,-4.5375e+00,-3.0618e+04,1.5122e-01,1.1445e+01,3.0023e+04,2.0616e+03,4.9608e-03,-1.5032e+00,5.4518e+00,9.8246e+00,3.0962e+01
2.2720e+03,1.0000e+00,3.9769e+01,-3.0544e+04,-3.0556e+04,-4.5395e+00,-3.0556e+04,1.5123e-01,1.1447e+01,2.9935e+04,2.0620e+03,5.2382e-03,-1.5080e+00,5.3166e+00,9.7706e+00,3.0737e+01
2.2730e+03,4.0000e+00,3.9759e+01,-3.0442e+04,-3.0453e+04,-4.5415e+00,-3.0453e+04,1.5125e-01,1.1449e+01,2.9873e+04,2.0635e+03,8.6277e-03,-1.4907e+00,4.9463e+00,9.8484e+00,2.9668e+01
2.2740e+03,5.0000e+00,3.9741e+01,-3.0386e+04,-3.0397e+04,-4.5435e+00,-3.0397e+04,1.5126e-01,1.1451e+01,2.9770e+04,2.0655e+03,6.0137e-03,-1.5060e+00,4.6776e+00,9.7601e+00,2.9140e+01
2.2750e+03,1.0000e+00,3.9752e+01,-3.0274e+04,-3.0286e+04,-4.5455e+00,-3.0286e+04,1.5127e-01,1.1453e+01,2.9714e+04,2.0659e+03,4.2165e-03,-1.4955e+00,5.2878e+00,9.8293e+00,3.0469e+01
2.2760e+03,2.0000e+00,3.9755e+01,-3.0240e+04,-3.0252e+04,-4.5475e+00,-3.0252e+04,1.5129e-01,1.1455e+01,2.9602e+04,2.0666e+03,9.7052e-04,-1.4993e+00,5.4612e+00,9.8088e+00,3.0985e+01
2.2770e+03,2.0000e+00,3.9759e+01,-3.0171e+04,-3.0183e+04,-4.5495e+00,-3.0183e+04,1.5130e-01,1.1457e+01,2.9568e+04,2.0674e+03,-3.4771e-03,-1.5092e+00,5.1107e+00,9.8421e+00,3.0083e+01
2.2780e+03,1.5000e+01,3.9673e+01,-3.0067e+04,-3.0079e+04,-4.5515e+00,-3.0079e+04,1.5131e-01,1.1459e+01,2.9500e+04,2.0732e+03,8.2013e-03,-1.5090e+00,5.0143e+00,9.8382e+00,2.9842e+01
2.2790e+03,2.0000e+00,3.9676e+01,-3.0002e+04,-3.0014e+04,-4.5534e+00,-3.0014e+04,1.5133e-01,1.1461e+01,2.9396e+04,2.0740e+03,-5.4961e-03,-1.4985e+00,5.0794e+00,9.8030e+00,3.0029e+01
2.2800e+03,1.0000e+00,3.9687e+01,-2.9998e+04,-3.0010e+04,-4.5554e+00,-3.0010e+04,1.5022e-01,1.1294e+01,2.9331e+04,2.0745e+03,4.6335e-03,-1.5087e+00,4.8740e+00,9.7757e+00,2.9591e+01
2.2810e+03,1.0000e+00,3.9697e+01,-2.9916e+04,-2.9928e+04,-4.5574e+00,-2.9928e+04,1.5135e-01,1.1465e+01,2.9326e+04,2.0748e+03,-3.0293e-04,-1.5073e+00,5.0978e+00,9.8031e+00,3.0151e+01
2.2820e+03,4.0000e+00,3.9687e+01,-2.9863e+04,-2.9875e+04,-4.5594e+00,-2.9875e+04,1.5137e-01,1.1467e+01,2.9245e+04,2.0764e+03,8.9068e-03,-1.5007e+00,5.2745e+00,9.8494e+00,3.0437e+01
2.2830e+03,1.0000e+00,3.9697e+01,-2.9853e+04,-2.9864e+04,-4.5614e+00,-2.9864e+04,1.5137e-01,1.1468e+01,2.9191e+04,2.0768e+03,5.4432e-04,-1.5037e+00,5.2501e+00,9.8151e+00,3.0457e+01
2.2840e+03,2.0000e+00,3.9701e+01,-2.9760e+04,-2.9772e+04,-4.5634e+00,-2.9772e+04,1.5139e-01,1.1471e+01,2.9181e+04,2.0776e+03,9.8183e-04,-1.5040e+00,5.0602e+00,9.8371e+00,2.9899e+01
2.2850e+03,8.0000e+00,3.9663e+01,-2.9760e+04,-2.9771e+04,-4.5654e+00,-2.9771e+04,1.4413e-01,1.0397e+01,2.9089e+04,2.0807e+03,-3.5442e-03,-1.4951e+00,5.2202e+00,9.7574e+00,3.0543e+01
2.2860e+03,7.0000e+00,3.9632e+01,-2.9668e+04,-2.9680e+04,-4.5674e+00,-2.9680e+04,1.5142e-01,1.1475e+01,2.9087e+04,2.0834e+03,-6.4095e-03,-1.5064e+00,4.8505e+00,9.7548e+00,2.9619e+01
2.2870e+03,3.0000e+00,3.9629e+01,-2.9451e+04,-2.9462e+04,-4.5694e+00,-2.9462e+04,1.5143e-01,1.1477e+01,2.8997e+04,2.0846e+03,-5.0927e-03,-1.4920e+00,4.8608e+00,9.7566e+00,2.9644e+01
2.2880e+03,3.0000e+00,3.9626e+01,-2.9334e+04,-2.9346e+04,-4.5714e+00,-2.9346e+04,1.5144e-01,1.1479e+01,2.8779e+04,2.0858e+03,3.3339e-03,-1.4976e+00,5.1390e+00,9.8446e+00,3.0098e+01
2.2890e+03,1.0000e+00,3.9636e+01,-2.9247e+04,-2.9259e+04,-4.5734e+00,-2.9259e+04,1.5146e-01,1.1481e+01,2.8663e+04,2.0862e+03,-4.5209e-05,-1.5002e+00,4.8260e+00,9.8457e+00,2.9314e+01
2.2900e+03,1.0000e+00,3.9647e+01,-2.9233e+04,-2.9245e+04,-4.5754e+00,-2.9245e+04,1.5147e-01,1.1483e+01,2.8576e+04,2.0866e+03,-2.6596e-03,-1.4964e+00,5.2486e+00,9.7715e+00,3.0564e+01
2.2910e+03,3.0000e+00,3.9644e+01,-2.9037e+04,-2.9048e+04,-4.5774e+00,-2.9048e+04,1.5148e-01,1.1485e+01,2.8561e+04,2.0878e+03,-3.3821e-04,-1.5012e+00,5.0867e+00,9.7681e+00,3.0160e+01
2.2920e+03,2.0000e+00,3.9647e+01,-2.8954e+04,-2.8965e+04,-4.5794e+00,-2.8965e+04,1.5150e-01,1.1487e+01,2.8365e+04,2.0885e+03,6.6697e-03,-1.4948e+00,4.7175e+00,9.7800e+00,2.9125e+01
2.2930e+03,2.0000e+00,3.9651e+01,-2.8866e+04,-2.8878e+04,-4.5814e+00,-2.8878e+04,1.5151e-01,1.1489e+01,2.8282e+04,2.0893e+03,8.5990e-03,-1.5089e+00,4.9549e+00,9.7665e+00,2.9879e+01
2.2940e+03,3.0000e+00,3.9647e+01,-2.8843e+04,-2.8854e+04,-4.5834e+00,-2.8854e+04,1.5152e-01,1.1491e+01,2.8194e+04,2.0905e+03,3.2083e-03,-1.5069e+00,4.6876e+00,9.7984e+00,2.9053e+01
2.2950e+03,2.0000e+00,3.9651e+01,-2.8833e+04,-2.8845e+04,-4.5854e+00,-2.8845e+04,1.5152e-01,1.1491e+01,2.8171e+04,2.0913e+03,-7.1052e-03,-1.5013e+00,5.3357e+00,9.7669e+00,3.0785e+01
2.2960e+03,1.0000e+00,3.9661e+01,-2.8705e+04,-2.8716e+04,-4.5874e+00,-2.8716e+04,1.5155e-01,1.1495e+01,2.8162e+04,2.0917e+03,3.5979e-03,-1.4905e+00,5.0379e+00,9.8497e+00,2.9895e+01
2.2970e+03,4.0000e+00,3.9651e+01,-2.8579e+04,-2.8590e+04,-4.5894e+00,-2.8590e+04,1.5156e-01,1.1497e+01,2.8033e+04,2.0932e+03,6.5185e-03,-1.4930e+00,4.6485e+00,9.7707e+00,2.9066e+01
2.2980e+03,2.0000e+00,3.9655e+01,-2.8524e+04,-2.8535e+04,-4.5914e+00,-2.8535e+04,1.5158e-01,1.1499e+01,2.7907e+04,2.0940e+03,-9.1262e-03,-1.4994e+00,5.4285e+00,9.7808e+00,3.0904e+01
2.2990e+03,2.0000e+00,3.9658e+01,-2.8499e+04,-2.8510e+04,-4.5934e+00,-2.8510e+04,1.5159e-01,1.1501e+01,2.7852e+04,2.0948e+03,-8.5808e-03,-1.4975e+00,5.3373e+00,9.7728e+00,3.0788e+01
2.3000e+03,1.0000e+01,3.9607e+01,-2.8489e+04,-2.8500e+04,-4.5954e+00,-2.8500e+04,1.5160e-01,1.1502e+01,2.7827e+04,2.0987e+03,-8.5996e-03,-1.5066e+00,5.1133e+00,9.8378e+00,3.0088e+01
