niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4
6.3800e+02,1.0000e+00,3.5405e+01,-8.1307e+04,-8.1315e+04,-1.2747e+00,-8.1315e+04,1.2786e-01,8.1825e+00,8.0096e+04,7.6199e+02,-7.9683e-02,-1.3213e+00,-1.3596e+00,-8.9430e-01,4.0463e-01,2.4713e+00,3.4239e+00
6.3900e+02,8.0000e+00,3.5304e+01,-8.1101e+04,-8.1109e+04,-1.2767e+00,-8.1109e+04,1.2788e-01,8.1845e+00,7.9824e+04,7.6615e+02,-9.8831e-01,-1.0994e+00,-3.8130e-01,-1.5130e-01,-3.6510e-01,1.7816e+00,3.8330e+00
6.4000e+02,2.0000e+00,3.5320e+01,-8.0865e+04,-8.0873e+04,-1.2787e+00,-8.0873e+04,1.2789e-01,8.1865e+00,7.9618e+04,7.6732e+02,-8.0161e-01,-1.5259e+00,-1.1026e+00,4.2070e-01,-1.9053e-01,2.6618e+00,3.1162e+00
6.4100e+02,1.0000e+00,3.5356e+01,-8.0576e+04,-8.0584e+04,-1.2807e+00,-8.0584e+04,1.2791e-01,8.1885e+00,7.9382e+04,7.6797e+02,-8.3246e-01,-1.3280e+00,-1.7128e+00,3.6947e-01,8.9552e-01,2.1334e+00,3.7995e+00
6.4200e+02,2.0000e+00,3.5372e+01,-8.0565e+04,-8.0573e+04,-1.2827e+00,-8.0573e+04,1.2792e-01,8.1900e+00,7.9094e+04,7.6913e+02,-6.9139e-01,-1.4951e+00,-5.3361e-01,4.1866e-03,8.3774e-02,3.0494e+00,2.4566e+00
6.4300e+02,7.0000e+00,3.5291e+01,-8.0554e+04,-8.0562e+04,-1.2847e+00,-8.0562e+04,1.2794e-01,8.1921e+00,7.9083e+04,7.7281e+02,-7.1451e-01,-1.2068e+00,-4.8378e-01,-8.5699e-01,1.4423e+00,2.7990e+00,3.0409e+00
6.4400e+02,3.0000e+00,3.5288e+01,-8.0077e+04,-8.0086e+04,-1.2867e+00,-8.0086e+04,1.2796e-01,8.1945e+00,7.9072e+04,7.7442e+02,-8.2219e-01,-1.8870e+00,-1.9497e+00,2.2745e-01,-1.0001e-01,1.3490e+00,3.7849e+00
6.4500e+02,1.0000e+00,3.5323e+01,-7.9881e+04,-7.9889e+04,-1.2887e+00,-7.9889e+04,1.2797e-01,8.1965e+00,7.8595e+04,7.7491e+02,-7.7334e-01,-1.1807e+00,-5.6544e-01,-7.3660e-01,-1.3046e-01,1.7249e+00,3.3414e+00
6.4600e+02,3.0000e+00,3.5320e+01,-7.9829e+04,-7.9837e+04,-1.2907e+00,-7.9837e+04,1.2799e-01,8.1985e+00,7.8399e+04,7.7651e+02,-5.8322e-01,-1.9439e+00,-3.5480e-01,-1.5024e-02,5.5117e-01,2.8431e+00,3.7352e+00
6.4700e+02,1.0000e+00,3.5355e+01,-7.9790e+04,-7.9799e+04,-1.2927e+00,-7.9799e+04,1.2800e-01,8.2005e+00,7.8346e+04,7.7717e+02,1.0794e-01,-1.5350e+00,-1.4033e+00,-8.7308e-01,-4.5719e-01,2.3473e+00,3.5055e+00
6.4800e+02,3.0000e+00,3.5352e+01,-7.9728e+04,-7.9736e+04,-1.2947e+00,-7.9736e+04,1.2802e-01,8.2025e+00,7.8308e+04,7.7895e+02,1.6266e-01,-1.0035e+00,-1.7277e+00,-1.8077e-01,5.7558e-01,1.4194e+00,3.9774e+00
6.4900e+02,4.0000e+00,3.5329e+01,-7.9686e+04,-7.9694e+04,-1.2967e+00,-7.9694e+04,1.2803e-01,8.2045e+00,7.8245e+04,7.8139e+02,1.3006e-01,-1.5680e+00,-1.7560e+00,2.1284e-01,1.0503e+00,2.2340e+00,3.5137e+00
6.5000e+02,6.0000e+00,3.5269e+01,-7.9353e+04,-7.9361e+04,-1.2987e+00,-7.9361e+04,1.2805e-01,8.2065e+00,7.8203e+04,7.8464e+02,-5.7162e-01,-1.8056e+00,-1.8882e+00,2.7492e-01,7.4461e-01,2.2999e+00,3.2761e+00
6.5100e+02,5.0000e+00,3.5227e+01,-7.9251e+04,-7.9260e+04,-1.3007e+00,-7.9260e+04,1.2806e-01,8.2085e+00,7.7870e+04,7.8754e+02,-2.0157e-01,-1.0380e+00,-1.7895e+00,3.3203e-01,-2.7869e-01,2.6085e+00,3.3733e+00
6.5200e+02,1.0000e+00,3.5262e+01,-7.9167e+04,-7.9176e+04,-1.3027e+00,-7.9176e+04,1.2808e-01,8.2105e+00,7.7769e+04,7.8803e+02,-1.4180e-01,-1.8618e+00,-9.9093e-01,-1.1865e+00,3.2890e-01,2.8242e+00,3.2208e+00
6.5300e+02,2.0000e+00,3.5278e+01,-7.9033e+04,-7.9041e+04,-1.3047e+00,-7.9041e+04,1.2810e-01,8.2125e+00,7.7685e+04,7.8916e+02,-8.9064e-01,-1.7432e+00,-1.0555e+00,-1.2568e-01,1.2440e+00,2.9519e+00,2.6810e+00
6.5400e+02,9.0000e+00,3.5161e+01,-7.9011e+04,-7.9019e+04,-1.3067e+00,-7.9019e+04,1.2811e-01,8.2144e+00,7.7551e+04,7.9431e+02,-1.4492e-01,-1.5346e+00,-1.2686e+00,-5.8278e-01,1.0799e+00,1.2724e+00,3.4570e+00
6.5500e+02,3.0000e+00,3.5158e+01,-7.8737e+04,-7.8745e+04,-1.3087e+00,-7.8745e+04,1.2813e-01,8.2164e+00,7.7528e+04,7.9608e+02,-6.6986e-01,-1.6957e+00,-2.0786e+00,-1.1858e+00,-2.5458e-01,2.4709e+00,3.2295e+00
6.5600e+02,4.0000e+00,3.5137e+01,-7.8515e+04,-7.8523e+04,-1.3107e+00,-7.8523e+04,1.2814e-01,8.2184e+00,7.7254e+04,7.9833e+02,-3.8979e-01,-1.1943e+00,-1.7768e+00,-5.1634e-01,-3.6039e-02,1.5069e+00,3.8859e+00
6.5700e+02,3.0000e+00,3.5134e+01,-7.8422e+04,-7.8430e+04,-1.3127e+00,-7.8430e+04,1.2816e-01,8.2204e+00,7.7032e+04,8.0026e+02,-2.9873e-01,-1.5538e+00,-6.2518e-01,5.5727e-01,1.2185e+00,3.0465e+00,2.7808e+00
6.5800e+02,1.0000e+01,3.5000e+01,-7.8397e+04,-7.8405e+04,-1.3147e+00,-7.8405e+04,1.2817e-01,8.2224e+00,7.6939e+04,8.0572e+02,-4.9814e-01,-1.6700e+00,-1.0273e+00,1.2148e-01,1.1451e+00,2.9236e+00,3.7389e+00
6.5900e+02,5.0000e+00,3.4960e+01,-7.8261e+04,-7.8269e+04,-1.3167e+00,-7.8269e+04,1.2819e-01,8.2244e+00,7.6915e+04,8.0827e+02,-8.2146e-01,-1.5852e+00,-1.7716e+00,-1.3554e-01,4.8093e-01,1.3395e+00,3.3169e+00
6.6000e+02,9.0000e+00,3.4847e+01,-7.8165e+04,-7.8173e+04,-1.3187e+00,-7.8173e+04,1.2820e-01,8.2264e+00,7.6778e+04,8.1344e+02,-1.0065e-01,-1.3262e+00,-7.8645e-01,5.4985e-01,4.5758e-01,2.7704e+00,3.8795e+00
6.6100e+02,1.0000e+00,3.4881e+01,-7.8114e+04,-7.8122e+04,-1.3207e+00,-7.8122e+04,1.2822e-01,8.2284e+00,7.6682e+04,8.1411e+02,-6.6253e-01,-1.0315e+00,-1.3714e+00,5.0068e-01,2.6565e-02,1.9169e+00,3.8569e+00
6.6200e+02,2.0000e+00,3.4897e+01,-7.7846e+04,-7.7855e+04,-1.3227e+00,-7.7855e+04,1.2824e-01,8.2304e+00,7.6632e+04,8.1523e+02,-2.8010e-02,-1.8679e+00,-1.5730e+00,-1.2078e+00,1.1088e-02,3.0671e+00,3.8281e+00
6.6300e+02,6.0000e+00,3.4840e+01,-7.7830e+04,-7.7838e+04,-1.3247e+00,-7.7838e+04,1.2825e-01,8.2324e+00,7.6364e+04,8.1864e+02,2.1860e-01,-1.8259e+00,-1.9922e+00,-2.9839e-01,7.9962e-01,1.5722e+00,3.5905e+00
6.6400e+02,3.0000e+00,3.4837e+01,-7.7628e+04,-7.7637e+04,-1.3267e+00,-7.7637e+04,1.2827e-01,8.2344e+00,7.6347e+04,8.2044e+02,-3.4888e-01,-1.9910e+00,-1.4751e+00,-9.5897e-01,4.2813e-01,2.1201e+00,3.3585e+00
6.6500e+02,4.0000e+00,3.4817e+01,-7.7539e+04,-7.7547e+04,-1.3287e+00,-7.7547e+04,1.2828e-01,8.2364e+00,7.6146e+04,8.2316e+02,-3.7771e-01,-1.4133e+00,-1.5935e+00,5.9461e-01,9.0128e-01,2.5003e+00,3.3003e+00
6.6600e+02,2.0000e+00,3.4833e+01,-7.7293e+04,-7.7302e+04,-1.3307e+00,-7.7302e+04,1.2830e-01,8.2384e+00,7.6057e+04,8.2431e+02,-7.8982e-01,-1.0406e+00,-1.4826e+00,-8.3952e-01,-1.7906e-01,2.6961e+00,3.2094e+00
6.6700e+02,6.0000e+00,3.4776e+01,-7.7069e+04,-7.7077e+04,-1.3327e+00,-7.7077e+04,1.2831e-01,8.2404e+00,7.5811e+04,8.2816e+02,-9.8620e-01,-1.5410e+00,-7.8863e-01,-9.7632e-01,2.2654e-01,3.0310e+00,2.4139e+00
6.6800e+02,2.0000e+00,3.4792e+01,-7.7060e+04,-7.7068e+04,-1.3347e+00,-7.7068e+04,1.2832e-01,8.2408e+00,7.5586e+04,8.2945e+02,-2.8836e-01,-1.9745e+00,-1.7271e+00,-9.8386e-01,5.0531e-01,2.3372e+00,3.8543e+00
6.6900e+02,2.0000e+00,3.4807e+01,-7.6956e+04,-7.6964e+04,-1.3367e+00,-7.6964e+04,1.2834e-01,8.2444e+00,7.5577e+04,8.3058e+02,7.1479e-02,-1.4222e+00,-1.0742e+00,1.1919e-01,-3.5952e-01,1.7189e+00,3.5474e+00
6.7000e+02,3.0000e+00,3.4805e+01,-7.6645e+04,-7.6653e+04,-1.3387e+00,-7.6653e+04,1.2836e-01,8.2464e+00,7.5473e+04,8.3248e+02,-4.4989e-01,-1.9040e+00,-2.1819e+00,8.4709e-02,5.4785e-01,1.9348e+00,3.3520e+00
6.7100e+02,6.0000e+00,3.4749e+01,-7.6534e+04,-7.6542e+04,-1.3407e+00,-7.6542e+04,1.2838e-01,8.2484e+00,7.5162e+04,8.3623e+02,-9.5977e-01,-1.2208e+00,-1.2845e+00,-7.0243e-01,6.2836e-02,2.0221e+00,3.8024e+00
6.7200e+02,8.0000e+00,3.4657e+01,-7.6168e+04,-7.6176e+04,-1.3427e+00,-7.6176e+04,1.2839e-01,8.2504e+00,7.5051e+04,8.4104e+02,9.5479e-02,-1.0757e+00,-1.0818e+00,-2.7645e-01,-2.9270e-01,3.0413e+00,3.3178e+00
6.7300e+02,3.0000e+00,3.4655e+01,-7.5937e+04,-7.5945e+04,-1.3447e+00,-7.5945e+04,1.2841e-01,8.2524e+00,7.4685e+04,8.4266e+02,-9.0144e-01,-1.5179e+00,-1.9432e+00,-1.0098e+00,8.0147e-01,2.8784e+00,3.6874e+00
6.7400e+02,3.0000e+00,3.4653e+01,-7.5642e+04,-7.5650e+04,-1.3467e+00,-7.5650e+04,1.2842e-01,8.2544e+00,7.4455e+04,8.4428e+02,-4.3368e-01,-1.0903e+00,-1.1168e+00,2.4680e-01,-4.0614e-01,3.0942e+00,2.8147e+00
6.7500e+02,4.0000e+00,3.4633e+01,-7.5397e+04,-7.5405e+04,-1.3487e+00,-7.5405e+04,1.2844e-01,8.2564e+00,7.4160e+04,8.4660e+02,-8.4433e-01,-1.7183e+00,-1.9488e+00,-8.5354e-01,-3.4298e-01,1.7260e+00,3.3133e+00
6.7600e+02,1.1000e+01,3.4490e+01,-7.5382e+04,-7.5390e+04,-1.3506e+00,-7.5390e+04,1.2845e-01,8.2584e+00,7.3914e+04,8.5285e+02,-9.6886e-01,-1.8100e+00,-2.1061e+00,-7.9564e-01,-1.2478e-01,1.1710e+00,3.3160e+00
6.7700e+02,3.0000e+00,3.4488e+01,-7.5214e+04,-7.5222e+04,-1.3526e+00,-7.5222e+04,1.2847e-01,8.2604e+00,7.3899e+04,8.5445e+02,-4.1539e-01,-1.2285e+00,-1.0085e+00,-9.2696e-01,-2.4548e-01,3.1098e+00,2.6830e+00
6.7800e+02,1.0000e+01,3.4364e+01,-7.5208e+04,-7.5216e+04,-1.3546e+00,-7.5216e+04,1.2818e-01,8.2228e+00,7.3731e+04,8.6045e+02,-9.8475e-01,-1.5430e+00,-4.7228e-01,4.2696e-01,4.1201e-01,2.9207e+00,2.8282e+00
6.7900e+02,1.2000e+01,3.4207e+01,-7.5036e+04,-7.5044e+04,-1.3566e+00,-7.5044e+04,1.2850e-01,8.2644e+00,7.3725e+04,8.6724e+02,-3.2855e-01,-1.9552e+00,-7.4520e-01,6.4799e-01,-3.9629e-01,1.4906e+00,3.3958e+00
6.8000e+02,4.0000e+00,3.4188e+01,-7.5009e+04,-7.5017e+04,-1.3586e+00,-7.5017e+04,1.2852e-01,8.2664e+00,7.3554e+04,8.6976e+02,-1.2126e-01,-1.2855e+00,-1.1312e+00,1.8558e-01,1.2227e+00,3.1099e+00,2.9159e+00
6.8100e+02,4.0000e+00,3.4170e+01,-7.5004e+04,-7.5012e+04,-1.3606e+00,-7.5012e+04,1.2807e-01,8.2091e+00,7.3526e+04,8.7233e+02,-5.8489e-01,-1.6654e+00,-1.1536e+00,5.0177e-01,-1.6131e-02,2.9215e+00,3.7159e+00
6.8200e+02,1.0000e+00,3.4203e+01,-7.4967e+04,-7.4975e+04,-1.3626e+00,-7.4975e+04,1.2855e-01,8.2704e+00,7.3521e+04,8.7297e+02,1.2439e-01,-1.7799e+00,-1.3582e+00,-1.1978e+00,-3.9701e-01,2.2933e+00,3.5225e+00
6.8300e+02,3.0000e+00,3.4201e+01,-7.4945e+04,-7.4953e+04,-1.3646e+00,-7.4953e+04,1.2856e-01,8.2724e+00,7.3484e+04,8.7458e+02,-2.6001e-01,-1.2989e+00,-2.0267e+00,-5.1035e-01,7.3176e-01,2.4869e+00,3.8662e+00
6.8400e+02,2.0000e+00,3.4217e+01,-7.4636e+04,-7.4644e+04,-1.3666e+00,-7.4644e+04,1.2858e-01,8.2744e+00,7.3462e+04,8.7572e+02,6.4138e-02,-1.5543e+00,-7.2415e-01,-1.9398e-01,1.3159e+00,2.8697e+00,3.3259e+00
6.8500e+02,1.0000e+00,3.4250e+01,-7.4592e+04,-7.4601e+04,-1.3686e+00,-7.4601e+04,1.2859e-01,8.2764e+00,7.3154e+04,8.7637e+02,-1.1655e-01,-1.6954e+00,-7.6833e-01,-5.3097e-02,1.2088e+00,1.2875e+00,3.4675e+00
6.8600e+02,9.0000e+00,3.4146e+01,-7.4517e+04,-7.4525e+04,-1.3706e+00,-7.4525e+04,1.2861e-01,8.2784e+00,7.3110e+04,8.8132e+02,7.4316e-02,-1.2957e+00,-1.6361e+00,-1.9936e-01,-6.0718e-02,2.8094e+00,3.4183e+00
6.8700e+02,5.0000e+00,3.4111e+01,-7.4485e+04,-7.4493e+04,-1.3726e+00,-7.4493e+04,1.2862e-01,8.2804e+00,7.3034e+04,8.8436e+02,-2.0461e-02,-1.9229e+00,-3.9178e-01,5.0057e-01,7.2622e-01,2.9738e+00,3.1724e+00
6.8800e+02,5.0000e+00,3.4076e+01,-7.4461e+04,-7.4469e+04,-1.3746e+00,-7.4469e+04,1.2864e-01,8.2824e+00,7.3002e+04,8.8695e+02,-1.7990e-01,-1.0755e+00,-2.0724e+00,5.1614e-01,-4.4992e-01,2.9864e+00,3.1938e+00
6.8900e+02,4.0000e+00,3.4058e+01,-7.3817e+04,-7.3826e+04,-1.3766e+00,-7.3826e+04,1.2866e-01,8.2844e+00,7.2978e+04,8.8935e+02,3.7834e-02,-1.0144e+00,-1.1779e+00,7.3264e-01,-2.4616e-01,2.2290e+00,3.5591e+00
6.9000e+02,3.0000e+00,3.4057e+01,-7.3691e+04,-7.3699e+04,-1.3786e+00,-7.3699e+04,1.2867e-01,8.2864e+00,7.2335e+04,8.9132e+02,1.5839e-01,-1.3894e+00,-1.0477e+00,-9.1995e-01,7.1329e-01,2.7113e+00,3.4845e+00
6.9100e+02,6.0000e+00,3.4006e+01,-7.3565e+04,-7.3573e+04,-1.3806e+00,-7.3573e+04,1.2869e-01,8.2884e+00,7.2208e+04,8.9499e+02,1.0099e-01,-1.2770e+00,-1.2329e+00,5.7000e-01,-2.5971e-01,2.5071e+00,3.5172e+00
6.9200e+02,8.0000e+00,3.3922e+01,-7.3554e+04,-7.3562e+04,-1.3826e+00,-7.3562e+04,1.2870e-01,8.2900e+00,7.2082e+04,8.9948e+02,1.1645e-01,-1.6288e+00,-1.3028e+00,3.6465e-02,-5.0273e-01,1.2935e+00,3.9478e+00
6.9300e+02,1.0000e+00,3.3954e+01,-7.3401e+04,-7.3410e+04,-1.3846e+00,-7.3410e+04,1.2872e-01,8.2924e+00,7.2071e+04,8.9996e+02,-6.2703e-01,-1.0118e+00,-3.6972e-01,-9.2117e-01,-1.3615e-01,1.5053e+00,3.4208e+00
6.9400e+02,4.0000e+00,3.3936e+01,-7.3227e+04,-7.3235e+04,-1.3866e+00,-7.3235e+04,1.2873e-01,8.2944e+00,7.1919e+04,9.0205e+02,5.4842e-02,-1.5175e+00,-2.1564e+00,3.7476e-01,6.4097e-02,1.5185e+00,3.5489e+00
6.9500e+02,8.0000e+00,3.3853e+01,-7.3183e+04,-7.3191e+04,-1.3886e+00,-7.3191e+04,1.2875e-01,8.2964e+00,7.1744e+04,9.0676e+02,-3.9152e-01,-1.5460e+00,-1.1110e+00,-3.5826e-02,-4.0988e-01,3.0333e+00,2.8712e+00
6.9600e+02,1.0000e+00,3.3885e+01,-7.3148e+04,-7.3156e+04,-1.3906e+00,-7.3156e+04,1.2876e-01,8.2984e+00,7.1701e+04,9.0742e+02,2.2893e-01,-1.2214e+00,-1.1875e+00,3.8292e-01,-3.7603e-01,3.0605e+00,3.8842e+00
6.9700e+02,4.0000e+00,3.3868e+01,-7.3084e+04,-7.3093e+04,-1.3926e+00,-7.3093e+04,1.2878e-01,8.3004e+00,7.1665e+04,9.0949e+02,-3.7276e-01,-1.8810e+00,-5.6924e-01,-8.6741e-01,8.9928e-01,1.6515e+00,3.8429e+00
6.9800e+02,2.0000e+00,3.3883e+01,-7.2861e+04,-7.2869e+04,-1.3946e+00,-7.2869e+04,1.2879e-01,8.3024e+00,7.1602e+04,9.1046e+02,-1.5056e-01,-1.3891e+00,-1.5463e+00,2.0225e-02,7.6763e-01,3.0503e+00,3.0398e+00
6.9900e+02,1.0000e+00,3.3916e+01,-7.2849e+04,-7.2857e+04,-1.3966e+00,-7.2857e+04,1.2881e-01,8.3042e+00,7.1378e+04,9.1112e+02,4.0284e-02,-1.2214e+00,-1.2389e+00,-3.8189e-02,9.3389e-01,2.2484e+00,3.9266e+00
7.0000e+02,3.0000e+00,3.3915e+01,-7.2789e+04,-7.2797e+04,-1.3986e+00,-7.2797e+04,1.2883e-01,8.3064e+00,7.1366e+04,9.1276e+02,-4.1846e-01,-1.2417e+00,-1.7052e+00,-1.0152e+00,7.0290e-01,2.3314e+00,3.3760e+00
7.0100e+02,4.0000e+00,3.3897e+01,-7.1856e+04,-7.1865e+04,-1.4006e+00,-7.1865e+04,1.2884e-01,8.3084e+00,7.1306e+04,9.1502e+02,-2.8570e-02,-1.8737e+00,-5.1402e-01,3.3057e-01,7.2905e-01,2.3986e+00,3.9026e+00
7.0200e+02,1.0000e+00,3.3929e+01,-7.1815e+04,-7.1823e+04,-1.4026e+00,-7.1823e+04,1.2886e-01,8.3104e+00,7.0374e+04,9.1550e+02,-2.4578e-01,-1.9177e+00,-9.1615e-01,-1.0328e+00,-1.4005e-01,2.6742e+00,3.2879e+00
7.0300e+02,3.0000e+00,3.3929e+01,-7.1421e+04,-7.1430e+04,-1.4046e+00,-7.1430e+04,1.2887e-01,8.3124e+00,7.0332e+04,9.1712e+02,-6.8702e-01,-1.4416e+00,-1.0797e+00,4.8743e-01,5.4602e-01,1.8595e+00,3.3412e+00
7.0400e+02,6.0000e+00,3.3879e+01,-7.1098e+04,-7.1107e+04,-1.4066e+00,-7.1107e+04,1.2889e-01,8.3143e+00,6.9939e+04,9.2068e+02,-6.5070e-01,-1.4716e+00,-1.4681e+00,6.1330e-02,-4.9057e-01,2.8105e+00,3.1101e+00
7.0500e+02,1.0000e+00,3.3911e+01,-7.1015e+04,-7.1024e+04,-1.4086e+00,-7.1024e+04,1.2890e-01,8.3163e+00,6.9616e+04,9.2116e+02,-8.7129e-01,-1.3897e+00,-1.4033e+00,-6.8773e-01,1.3079e+00,3.0316e+00,2.5942e+00
7.0600e+02,7.0000e+00,3.3845e+01,-7.0986e+04,-7.0994e+04,-1.4106e+00,-7.0994e+04,1.2892e-01,8.3183e+00,6.9533e+04,9.2537e+02,1.3648e-02,-1.2966e+00,-4.1442e-01,1.6477e-01,4.5578e-01,3.0651e+00,3.8301e+00
7.0700e+02,1.0000e+00,3.3876e+01,-7.0969e+04,-7.0977e+04,-1.4126e+00,-7.0977e+04,1.2893e-01,8.3203e+00,6.9503e+04,9.2604e+02,-6.2540e-01,-1.1627e+00,-1.2454e+00,1.6006e-01,2.6598e-01,2.3231e+00,3.3449e+00
7.0800e+02,4.0000e+00,3.3859e+01,-7.0951e+04,-7.0959e+04,-1.4146e+00,-7.0959e+04,1.2895e-01,8.3223e+00,6.9486e+04,9.2828e+02,-2.4226e-02,-1.7752e+00,-1.7561e+00,4.3287e-01,9.5368e-01,1.7801e+00,3.5109e+00
7.0900e+02,2.0000e+00,3.3875e+01,-7.0873e+04,-7.0882e+04,-1.4166e+00,-7.0882e+04,1.2897e-01,8.3243e+00,6.9468e+04,9.2957e+02,-6.4246e-02,-1.7554e+00,-1.9218e+00,-2.8167e-01,8.6357e-01,1.8978e+00,3.9029e+00
7.1000e+02,1.0000e+00,3.3906e+01,-7.0634e+04,-7.0643e+04,-1.4186e+00,-7.0643e+04,1.2898e-01,8.3263e+00,6.9391e+04,9.3026e+02,-4.1637e-01,-1.2358e+00,-2.1723e+00,-7.0704e-01,-3.6062e-01,1.4755e+00,3.8642e+00
7.1100e+02,3.0000e+00,3.3906e+01,-7.0621e+04,-7.0629e+04,-1.4206e+00,-7.0629e+04,1.2900e-01,8.3283e+00,6.9152e+04,9.3203e+02,-4.0446e-01,-1.7014e+00,-1.3607e+00,-6.0809e-01,2.0206e-02,1.9296e+00,3.3930e+00
7.1200e+02,5.0000e+00,3.3873e+01,-7.0440e+04,-7.0448e+04,-1.4226e+00,-7.0448e+04,1.2901e-01,8.3303e+00,6.9138e+04,9.3496e+02,-6.0275e-01,-1.5091e+00,-4.0415e-01,4.7495e-01,5.7726e-01,2.2502e+00,3.3195e+00
7.1300e+02,9.0000e+00,3.3775e+01,-7.0213e+04,-7.0221e+04,-1.4246e+00,-7.0221e+04,1.2903e-01,8.3323e+00,6.8958e+04,9.4070e+02,-9.5837e-01,-1.7882e+00,-1.7590e+00,-3.5880e-01,9.6632e-01,2.5556e+00,3.1829e+00
7.1400e+02,1.0000e+00,3.3807e+01,-7.0035e+04,-7.0043e+04,-1.4266e+00,-7.0043e+04,1.2904e-01,8.3343e+00,6.8731e+04,9.4118e+02,1.2607e-01,-1.8150e+00,-2.0848e+00,6.9842e-01,-5.9208e-02,2.9931e+00,3.2761e+00
7.1500e+02,1.0000e+00,3.3838e+01,-7.0000e+04,-7.0009e+04,-1.4286e+00,-7.0009e+04,1.2906e-01,8.3363e+00,6.8552e+04,9.4183e+02,-2.5270e-01,-1.6041e+00,-1.0991e+00,-1.1171e+00,-1.2757e-02,2.9854e+00,3.0700e+00
7.1600e+02,6.0000e+00,3.3790e+01,-6.9907e+04,-6.9915e+04,-1.4306e+00,-6.9915e+04,1.2907e-01,8.3383e+00,6.8518e+04,9.4536e+02,6.0674e-02,-1.6188e+00,-1.4517e+00,6.2110e-01,-2.6099e-01,2.5118e+00,3.9054e+00
7.1700e+02,2.0000e+00,3.3805e+01,-6.9887e+04,-6.9896e+04,-1.4326e+00,-6.9896e+04,1.2909e-01,8.3403e+00,6.8425e+04,9.4667e+02,-7.4203e-01,-1.3696e+00,-1.7194e+00,-4.0071e-02,1.3840e-01,3.0333e+00,2.7202e+00
7.1800e+02,1.0000e+00,3.3836e+01,-6.9618e+04,-6.9626e+04,-1.4346e+00,-6.9626e+04,1.2910e-01,8.3423e+00,6.8405e+04,9.4733e+02,-9.1032e-01,-1.5814e+00,-1.3151e+00,4.6830e-01,1.3598e-01,3.0146e+00,2.6584e+00
7.1900e+02,1.0000e+00,3.3867e+01,-6.9552e+04,-6.9560e+04,-1.4366e+00,-6.9560e+04,1.2912e-01,8.3443e+00,6.8136e+04,9.4800e+02,-8.1801e-01,-1.7304e+00,-2.1680e+00,-8.7361e-01,1.3604e+00,3.0551e+00,2.3840e+00
7.2000e+02,3.0000e+00,3.3866e+01,-6.9548e+04,-6.9556e+04,-1.4386e+00,-6.9556e+04,1.2754e-01,8.1414e+00,6.8069e+04,9.4983e+02,9.6485e-02,-1.6291e+00,-2.1745e+00,-1.0753e-01,2.9021e-01,1.7770e+00,3.5662e+00
7.2100e+02,5.0000e+00,3.3834e+01,-6.9402e+04,-6.9411e+04,-1.4406e+00,-6.9411e+04,1.2915e-01,8.3483e+00,6.8065e+04,9.5255e+02,-3.5762e-01,-1.8026e+00,-1.3752e+00,-7.1105e-01,-5.1368e-01,2.8912e+00,3.1240e+00
7.2200e+02,6.0000e+00,3.3786e+01,-6.8983e+04,-6.8991e+04,-1.4426e+00,-6.8991e+04,1.2917e-01,8.3503e+00,6.7920e+04,9.5577e+02,-8.7097e-02,-1.1509e+00,-6.1831e-01,2.7851e-01,2.5215e-01,2.6011e+00,3.8868e+00
7.2300e+02,5.0000e+00,3.3754e+01,-6.8825e+04,-6.8834e+04,-1.4446e+00,-6.8834e+04,1.2918e-01,8.3523e+00,6.7500e+04,9.5882e+02,-3.8917e-01,-1.5917e+00,-5.7683e-01,5.9225e-01,6.2944e-01,1.1272e+00,3.8434e+00
7.2400e+02,2.0000e+00,3.3769e+01,-6.8527e+04,-6.8535e+04,-1.4466e+00,-6.8535e+04,1.2920e-01,8.3543e+00,6.7343e+04,9.6011e+02,-5.7539e-01,-1.9349e+00,-1.4981e+00,-1.5321e-01,2.3624e-01,1.4756e+00,3.3724e+00
7.2500e+02,1.0000e+00,3.3800e+01,-6.8421e+04,-6.8430e+04,-1.4486e+00,-6.8430e+04,1.2921e-01,8.3563e+00,6.7044e+04,9.6058e+02,-5.0110e-01,-1.1012e+00,-1.6953e+00,5.2537e-01,-8.6303e-02,3.0650e+00,2.9070e+00
7.2600e+02,2.0000e+00,3.3815e+01,-6.8377e+04,-6.8385e+04,-1.4505e+00,-6.8385e+04,1.2923e-01,8.3583e+00,6.6939e+04,9.6171e+02,-5.1232e-01,-1.0803e+00,-7.5231e-01,-8.1824e-01,1.5742e-02,2.8930e+00,3.7823e+00
7.2700e+02,2.0000e+00,3.3830e+01,-6.8329e+04,-6.8337e+04,-1.4525e+00,-6.8337e+04,1.2924e-01,8.3603e+00,6.6894e+04,9.6301e+02,-6.5999e-01,-1.4720e+00,-2.3132e+00,-6.7286e-01,5.8657e-01,3.0130e+00,2.8262e+00
7.2800e+02,6.0000e+00,3.3782e+01,-6.8317e+04,-6.8326e+04,-1.4545e+00,-6.8326e+04,1.2926e-01,8.3620e+00,6.6846e+04,9.6690e+02,-5.3719e-01,-1.4388e+00,-1.3296e+00,-1.2376e+00,1.0110e+00,2.8809e+00,3.1060e+00
