niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.4640e+03,3.0000e+00,4.0498e+01,-1.0000e+04,-1.0011e+04,-4.8719e+00,-1.0004e+04,1.5783e-01,3.7427e+00,9.9967e+03,7.3568e+03,-6.3377e-03,-7.1155e-01,3.0907e+00,3.3195e+00,2.9228e+01
1.4650e+03,1.0000e+00,4.0514e+01,-1.0000e+04,-1.0011e+04,-4.8752e+00,-1.0004e+04,1.5781e-01,3.7416e+00,9.9967e+03,7.3626e+03,-3.8932e-01,-1.4782e+00,2.4855e+00,4.7713e+00,2.7931e+01
1.4660e+03,2.0000e+00,4.0520e+01,-1.0000e+04,-1.0011e+04,-4.8785e+00,-1.0004e+04,1.5778e-01,3.7405e+00,9.9967e+03,7.3688e+03,2.0643e-01,-8.1385e-01,2.5270e+00,5.7063e+00,2.7952e+01
1.4670e+03,1.0000e+00,4.0536e+01,-1.0000e+04,-1.0011e+04,-4.8819e+00,-1.0004e+04,1.5776e-01,3.7395e+00,9.9967e+03,7.3721e+03,1.6058e-01,-1.0010e+00,4.0304e+00,2.6072e+00,3.1579e+01
1.4680e+03,1.0000e+00,4.0552e+01,-1.0000e+04,-1.0011e+04,-4.8852e+00,-1.0004e+04,1.5774e-01,3.7384e+00,9.9967e+03,7.3770e+03,-3.3999e-01,-1.4740e+00,2.3211e+00,3.8736e+00,2.7648e+01
1.4690e+03,1.0000e+00,4.0569e+01,-1.0000e+04,-1.0011e+04,-4.8885e+00,-1.0004e+04,1.5772e-01,3.7374e+00,9.9967e+03,7.3820e+03,1.0691e-01,-8.4071e-01,4.0509e+00,7.2410e+00,3.1833e+01
1.4700e+03,2.0000e+00,4.0574e+01,-1.0000e+04,-1.0011e+04,-4.8919e+00,-1.0004e+04,1.5769e-01,3.7363e+00,9.9967e+03,7.3915e+03,1.5496e-01,-1.2574e+00,4.0883e+00,3.7696e+00,3.1478e+01
1.4710e+03,1.0000e+00,4.0591e+01,-1.0000e+04,-1.0011e+04,-4.8952e+00,-1.0004e+04,1.5767e-01,3.7353e+00,9.9967e+03,7.3960e+03,6.8762e-02,-6.5553e-01,2.6809e+00,3.4537e+00,2.7855e+01
1.4720e+03,1.0000e+00,4.0607e+01,-1.0000e+04,-1.0011e+04,-4.8985e+00,-1.0004e+04,1.5765e-01,3.7342e+00,9.9967e+03,7.4012e+03,1.1156e-01,-7.2011e-01,2.5087e+00,5.8849e+00,2.7689e+01
1.4730e+03,1.0000e+00,4.0623e+01,-1.0000e+04,-1.0011e+04,-4.9018e+00,-1.0004e+04,1.5763e-01,3.7332e+00,9.9967e+03,7.4063e+03,-5.4167e-02,-1.0748e+00,2.9883e+00,5.1842e+00,2.8799e+01
1.4740e+03,1.0000e+00,4.0640e+01,-1.0000e+04,-1.0011e+04,-4.9052e+00,-1.0004e+04,1.5761e-01,3.7322e+00,9.9967e+03,7.4096e+03,4.8094e-02,-6.9316e-01,2.1764e+00,5.5432e+00,2.7192e+01
1.4750e+03,1.0000e+00,4.0656e+01,-1.0000e+04,-1.0011e+04,-4.9085e+00,-1.0004e+04,1.5758e-01,3.7311e+00,9.9966e+03,7.4139e+03,-3.6240e-01,-6.7369e-01,4.0901e+00,1.2610e+00,3.1827e+01
1.4760e+03,1.0000e+00,4.0672e+01,-1.0000e+04,-1.0011e+04,-4.9118e+00,-1.0004e+04,1.5756e-01,3.7301e+00,9.9966e+03,7.4199e+03,2.3926e-01,-1.4419e+00,3.8578e+00,1.0857e+00,3.1132e+01
1.4770e+03,1.0000e+00,4.0689e+01,-1.0000e+04,-1.0011e+04,-4.9151e+00,-1.0004e+04,1.5754e-01,3.7291e+00,9.9966e+03,7.4260e+03,1.9007e-01,-8.4174e-01,2.6084e+00,1.1214e+00,2.7782e+01
1.4780e+03,2.0000e+00,4.0694e+01,-1.0000e+04,-1.0011e+04,-4.9185e+00,-1.0004e+04,1.5752e-01,3.7281e+00,9.9966e+03,7.4333e+03,9.1279e-02,-7.3116e-01,2.5440e+00,7.0581e+00,2.8059e+01
1.4790e+03,1.0000e+00,4.0710e+01,-1.0000e+04,-1.0011e+04,-4.9218e+00,-1.0004e+04,1.5750e-01,3.7271e+00,9.9966e+03,7.4385e+03,1.1524e-01,-8.7499e-01,3.3094e+00,1.2259e+00,2.9598e+01
1.4800e+03,2.0000e+00,4.0715e+01,-1.0000e+04,-1.0011e+04,-4.9251e+00,-1.0004e+04,1.5748e-01,3.7261e+00,9.9966e+03,7.4438e+03,1.3282e-01,-5.4507e-01,2.8635e+00,6.8040e+00,2.8848e+01
1.4810e+03,3.0000e+00,4.0709e+01,-1.0000e+04,-1.0011e+04,-4.9285e+00,-1.0004e+04,1.5746e-01,3.7251e+00,9.9966e+03,7.4563e+03,-3.1813e-01,-6.7649e-01,3.4208e+00,4.2217e+00,3.0361e+01
1.4820e+03,1.0000e+00,4.0725e+01,-1.0000e+04,-1.0011e+04,-4.9318e+00,-1.0004e+04,1.5744e-01,3.7241e+00,9.9966e+03,7.4619e+03,-2.4389e-01,-1.1548e+00,2.2498e+00,1.1988e-01,2.7180e+01
1.4830e+03,1.0000e+00,4.0742e+01,-1.0000e+04,-1.0011e+04,-4.9351e+00,-1.0004e+04,1.5741e-01,3.7231e+00,9.9966e+03,7.4672e+03,-2.6595e-01,-1.1503e+00,3.8153e+00,1.4092e-01,3.1423e+01
1.4840e+03,1.0000e+00,4.0758e+01,-1.0000e+04,-1.0011e+04,-4.9384e+00,-1.0004e+04,1.5739e-01,3.7221e+00,9.9966e+03,7.4728e+03,-2.7507e-01,-1.2414e+00,4.3847e+00,6.0035e+00,3.2765e+01
1.4850e+03,1.0000e+00,4.0774e+01,-1.0000e+04,-1.0011e+04,-4.9418e+00,-1.0004e+04,1.5737e-01,3.7211e+00,9.9966e+03,7.4762e+03,-1.8153e-01,-1.2449e+00,4.6337e+00,2.6324e-01,3.2808e+01
1.4860e+03,1.0000e+00,4.0791e+01,-1.0000e+04,-1.0011e+04,-4.9451e+00,-1.0004e+04,1.5735e-01,3.7201e+00,9.9966e+03,7.4797e+03,1.6173e-01,-1.1911e+00,3.0432e+00,5.9470e-01,2.9122e+01
1.4870e+03,1.0000e+00,4.0807e+01,-1.0000e+04,-1.0011e+04,-4.9484e+00,-1.0004e+04,1.5733e-01,3.7191e+00,9.9966e+03,7.4844e+03,-4.9942e-01,-1.0877e+00,2.4258e+00,3.7542e+00,2.7883e+01
1.4880e+03,1.0000e+00,4.0823e+01,-1.0000e+04,-1.0011e+04,-4.9518e+00,-1.0004e+04,1.5731e-01,3.7182e+00,9.9966e+03,7.4884e+03,-3.3346e-01,-8.6436e-01,3.7727e+00,6.7389e+00,3.1615e+01
1.4890e+03,1.0000e+00,4.0839e+01,-1.0000e+04,-1.0011e+04,-4.9551e+00,-1.0004e+04,1.5729e-01,3.7172e+00,9.9966e+03,7.4933e+03,2.1256e-01,-7.6051e-01,2.6823e+00,6.6066e+00,2.8306e+01
1.4900e+03,1.0000e+00,4.0855e+01,-1.0000e+04,-1.0011e+04,-4.9584e+00,-1.0004e+04,1.5727e-01,3.7162e+00,9.9966e+03,7.4993e+03,-1.2706e-01,-1.2119e+00,2.2475e+00,6.2399e+00,2.7497e+01
1.4910e+03,1.0000e+00,4.0872e+01,-1.0000e+04,-1.0011e+04,-4.9617e+00,-1.0004e+04,1.5725e-01,3.7153e+00,9.9966e+03,7.5047e+03,-3.3593e-01,-6.5492e-01,3.4003e+00,8.3507e-01,3.0083e+01
1.4920e+03,1.0000e+00,4.0888e+01,-1.0000e+04,-1.0011e+04,-4.9651e+00,-1.0004e+04,1.5723e-01,3.7143e+00,9.9966e+03,7.5101e+03,1.6888e-01,-1.1673e+00,3.2589e+00,2.9224e+00,2.9147e+01
1.4930e+03,1.0000e+00,4.0904e+01,-1.0000e+04,-1.0011e+04,-4.9684e+00,-1.0004e+04,1.5721e-01,3.7134e+00,9.9966e+03,7.5153e+03,-1.1323e-01,-1.3046e+00,4.1739e+00,6.1540e+00,3.2080e+01
1.4940e+03,1.0000e+00,4.0920e+01,-1.0000e+04,-1.0011e+04,-4.9717e+00,-1.0004e+04,1.5719e-01,3.7124e+00,9.9966e+03,7.5216e+03,-7.2633e-03,-3.8793e-01,4.4804e+00,5.9614e+00,3.2533e+01
1.4950e+03,1.0000e+00,4.0936e+01,-1.0000e+04,-1.0011e+04,-4.9750e+00,-1.0004e+04,1.5717e-01,3.7115e+00,9.9966e+03,7.5278e+03,-8.8600e-02,-1.2444e+00,2.7622e+00,5.0754e+00,2.8349e+01
1.4960e+03,1.0000e+00,4.0953e+01,-1.0000e+04,-1.0011e+04,-4.9784e+00,-1.0004e+04,1.5715e-01,3.7106e+00,9.9966e+03,7.5311e+03,-4.0802e-01,-1.0385e+00,2.4851e+00,3.7566e+00,2.7831e+01
1.4970e+03,1.0000e+00,4.0969e+01,-1.0000e+04,-1.0011e+04,-4.9817e+00,-1.0004e+04,1.5713e-01,3.7096e+00,9.9966e+03,7.5371e+03,1.8250e-01,-5.6001e-01,2.5068e+00,7.7420e+00,2.7776e+01
1.4980e+03,1.0000e+00,4.0985e+01,-1.0000e+04,-1.0011e+04,-4.9850e+00,-1.0004e+04,1.5711e-01,3.7087e+00,9.9966e+03,7.5435e+03,9.4318e-02,-1.2281e+00,2.5054e+00,4.1067e+00,2.7815e+01
1.4990e+03,1.0000e+00,4.1001e+01,-7.2913e+02,-7.4051e+02,-4.9884e+00,-7.4051e+02,2.7527e-01,1.1385e+01,9.9965e+03,7.5499e+03,-9.6637e-02,-1.4327e+00,3.2338e+00,6.3877e+00,3.0048e+01
1.5000e+03,2.0000e+00,4.1006e+01,-7.2580e+02,-7.3715e+02,-4.9917e+00,-7.3712e+02,2.7176e-01,1.1096e+01,7.3335e+02,7.5576e+03,3.3722e-02,-1.1530e+00,3.4442e+00,6.9012e+00,3.0452e+01
1.5010e+03,2.0000e+00,4.1011e+01,-7.2224e+02,-7.3361e+02,-4.9950e+00,-7.3358e+02,2.7216e-01,1.1129e+01,7.2995e+02,7.5671e+03,-3.7715e-01,-8.2024e-01,3.1397e+00,7.4060e+00,2.9639e+01
1.5020e+03,1.0000e+00,4.1027e+01,-7.1717e+02,-7.2856e+02,-4.9983e+00,-7.2856e+02,2.7444e-01,1.1316e+01,7.2640e+02,7.5729e+03,-2.5140e-01,-1.3549e+00,4.0805e+00,8.9028e-01,3.1635e+01
1.5030e+03,4.0000e+00,4.1010e+01,-7.1641e+02,-7.2743e+02,-5.0017e+00,-7.2715e+02,2.6245e-01,1.0349e+01,7.2138e+02,7.5943e+03,-3.8989e-01,-6.3021e-01,4.0410e+00,7.4702e+00,3.1970e+01
1.5040e+03,1.0000e+00,4.1026e+01,-7.1306e+02,-7.2442e+02,-5.0050e+00,-7.2436e+02,2.7018e-01,1.0968e+01,7.1997e+02,7.6002e+03,-3.0002e-01,-1.1370e+00,3.5603e+00,1.1652e+00,3.0723e+01
1.5050e+03,4.0000e+00,4.1008e+01,-7.1093e+02,-7.2222e+02,-5.0083e+00,-7.2211e+02,2.6710e-01,1.0719e+01,7.1718e+02,7.6125e+03,-2.1540e-01,-1.1885e+00,3.2805e+00,5.8415e+00,3.0193e+01
1.5060e+03,1.0000e+00,4.1024e+01,-7.0205e+02,-7.1346e+02,-5.0117e+00,-7.1346e+02,2.7552e-01,1.1405e+01,7.1492e+02,7.6182e+03,-3.7474e-01,-4.4813e-01,3.8865e+00,5.5120e+00,3.1064e+01
1.5070e+03,1.0000e+00,4.1040e+01,-7.0066e+02,-7.1185e+02,-5.0150e+00,-7.1167e+02,2.6490e-01,1.0543e+01,7.0627e+02,7.6234e+03,8.5318e-02,-1.1973e+00,3.8778e+00,5.9404e-01,3.0805e+01
1.5080e+03,1.0000e+00,4.1056e+01,-6.9524e+02,-7.0665e+02,-5.0183e+00,-7.0664e+02,2.7475e-01,1.1342e+01,7.0447e+02,7.6284e+03,-1.9753e-03,-1.2042e+00,2.3941e+00,1.0667e+00,2.7323e+01
1.5090e+03,1.0000e+00,4.1072e+01,-6.8323e+02,-6.9465e+02,-5.0216e+00,-6.9465e+02,2.7567e-01,1.1418e+01,6.9945e+02,7.6345e+03,-4.7983e-01,-1.1344e+00,3.4384e+00,2.3734e+00,3.0621e+01
1.5100e+03,2.0000e+00,4.1077e+01,-6.7896e+02,-6.9037e+02,-5.0250e+00,-6.9035e+02,2.7398e-01,1.1278e+01,6.8745e+02,7.6449e+03,-1.1301e-01,-1.4383e+00,3.6065e+00,2.8082e+00,3.0679e+01
1.5110e+03,3.0000e+00,4.1071e+01,-6.5968e+02,-6.7110e+02,-5.0283e+00,-6.7110e+02,2.7576e-01,1.1425e+01,6.8315e+02,7.6593e+03,-1.6672e-01,-1.1792e+00,2.5152e+00,2.3171e+00,2.7845e+01
1.5120e+03,1.0000e+00,4.1087e+01,-6.5766e+02,-6.6896e+02,-5.0316e+00,-6.6885e+02,2.6770e-01,1.0767e+01,6.6390e+02,7.6662e+03,1.5709e-01,-9.5392e-01,4.3407e+00,6.4772e-01,3.2063e+01
1.5130e+03,5.0000e+00,4.1058e+01,-6.5732e+02,-6.6822e+02,-5.0349e+00,-6.6779e+02,2.5943e-01,1.0113e+01,6.6164e+02,7.6886e+03,-1.4450e-01,-1.1169e+00,2.3707e+00,1.5891e+00,2.7297e+01
1.5140e+03,2.0000e+00,4.1063e+01,-6.5163e+02,-6.6306e+02,-5.0383e+00,-6.6305e+02,2.7486e-01,1.1351e+01,6.6058e+02,7.6995e+03,1.4971e-01,-4.9860e-01,4.2541e+00,6.3576e+00,3.1819e+01
1.5150e+03,7.0000e+00,4.1012e+01,-6.4693e+02,-6.5836e+02,-5.0416e+00,-6.5835e+02,2.7466e-01,1.1335e+01,6.5584e+02,7.7321e+03,8.6109e-02,-7.5342e-01,2.7056e+00,6.7290e+00,2.8081e+01
1.5160e+03,2.0000e+00,4.1017e+01,-6.4519e+02,-6.5647e+02,-5.0449e+00,-6.5633e+02,2.6653e-01,1.0673e+01,6.5113e+02,7.7432e+03,-7.1744e-02,-9.8164e-01,3.8426e+00,6.7303e+00,3.1694e+01
1.5170e+03,2.0000e+00,4.1022e+01,-6.4231e+02,-6.5370e+02,-5.0483e+00,-6.5363e+02,2.6999e-01,1.0952e+01,6.4910e+02,7.7535e+03,-1.0784e-01,-6.5656e-01,2.6004e+00,4.4087e+00,2.7753e+01
1.5180e+03,1.0000e+00,4.1038e+01,-6.3393e+02,-6.4538e+02,-5.0516e+00,-6.4538e+02,2.7598e-01,1.1444e+01,6.4640e+02,7.7586e+03,-2.0502e-01,-1.1637e+00,4.0881e+00,3.8983e-01,3.1922e+01
1.5190e+03,2.0000e+00,4.1043e+01,-6.3278e+02,-6.4396e+02,-5.0549e+00,-6.4374e+02,2.6453e-01,1.0514e+01,6.3815e+02,7.7699e+03,-2.5255e-01,-8.8385e-01,2.7001e+00,4.6354e+00,2.8497e+01
1.5200e+03,1.0000e+00,4.1059e+01,-6.3251e+02,-6.4340e+02,-5.0582e+00,-6.4286e+02,2.5781e-01,9.9863e+00,6.3651e+02,7.7759e+03,1.8621e-02,-1.1325e+00,3.6064e+00,3.5948e+00,3.0851e+01
1.5210e+03,4.0000e+00,4.1042e+01,-6.2873e+02,-6.4016e+02,-5.0616e+00,-6.4010e+02,2.7094e-01,1.1030e+01,6.3563e+02,7.7913e+03,1.1200e-01,-8.6700e-01,3.1778e+00,3.6643e+00,2.9030e+01
1.5220e+03,1.0000e+00,4.1057e+01,-6.2695e+02,-6.3826e+02,-5.0649e+00,-6.3811e+02,2.6619e-01,1.0646e+01,6.3286e+02,7.7965e+03,8.1726e-02,-9.2988e-01,4.0972e+00,3.7952e+00,3.1474e+01
1.5230e+03,1.0000e+00,4.1073e+01,-6.2455e+02,-6.3593e+02,-5.0682e+00,-6.3582e+02,2.6806e-01,1.0796e+01,6.3087e+02,7.8014e+03,-2.8876e-01,-1.0663e+00,3.2647e+00,7.4535e+00,3.0346e+01
1.5240e+03,1.0000e+01,4.0990e+01,-6.2417e+02,-6.3512e+02,-5.0716e+00,-6.3472e+02,2.6003e-01,1.0159e+01,6.2858e+02,7.8386e+03,-3.7893e-01,-8.4857e-01,4.0566e+00,3.2839e+00,3.1550e+01
1.5250e+03,5.0000e+00,4.0962e+01,-6.2390e+02,-6.3480e+02,-5.0749e+00,-6.3407e+02,2.5497e-01,9.7678e+00,6.2747e+02,7.8603e+03,-1.1841e-01,-1.3811e+00,3.2533e+00,4.8048e+00,2.9797e+01
1.5260e+03,2.0000e+00,4.0966e+01,-6.2180e+02,-6.3316e+02,-5.0782e+00,-6.3282e+02,2.5974e-01,1.0137e+01,6.2681e+02,7.8714e+03,-1.7678e-01,-1.3499e+00,4.0297e+00,1.9740e+00,3.1514e+01
1.5270e+03,1.0000e+00,4.0982e+01,-6.1600e+02,-6.2747e+02,-5.0815e+00,-6.2747e+02,2.7571e-01,1.1422e+01,6.2557e+02,7.8771e+03,2.4990e-02,-8.7788e-01,2.8962e+00,4.6463e+00,2.8926e+01
1.5280e+03,4.0000e+00,4.0965e+01,-6.1405e+02,-6.2540e+02,-5.0849e+00,-6.2528e+02,2.6798e-01,1.0790e+01,6.2021e+02,7.8942e+03,-4.1493e-01,-9.1600e-01,2.7707e+00,4.1110e+00,2.8500e+01
1.5290e+03,9.0000e+00,4.0893e+01,-6.1138e+02,-6.2280e+02,-5.0882e+00,-6.2272e+02,2.6982e-01,1.0939e+01,6.1802e+02,7.9284e+03,1.3471e-01,-7.4188e-01,4.3849e+00,6.8270e+00,3.2434e+01
1.5300e+03,1.0000e+00,4.0909e+01,-6.1076e+02,-6.2182e+02,-5.0915e+00,-6.2148e+02,2.6142e-01,1.0268e+01,6.1545e+02,7.9340e+03,-4.8895e-01,-9.8026e-01,4.1814e+00,7.7901e+00,3.2713e+01
1.5310e+03,1.0000e+00,4.0925e+01,-6.0710e+02,-6.1857e+02,-5.0948e+00,-6.1851e+02,2.7197e-01,1.1114e+01,6.1421e+02,7.9403e+03,-3.4418e-01,-1.4526e+00,4.1002e+00,2.1815e+00,3.1889e+01
1.5320e+03,1.0000e+00,4.0941e+01,-6.0576e+02,-6.1702e+02,-5.0982e+00,-6.1682e+02,2.6476e-01,1.0532e+01,6.1124e+02,7.9470e+03,-3.0385e-01,-6.7386e-01,4.0322e+00,6.3355e+00,3.1886e+01
1.5330e+03,3.0000e+00,4.0935e+01,-5.9356e+02,-6.0506e+02,-5.1015e+00,-6.0506e+02,2.7664e-01,1.1498e+01,6.0954e+02,7.9626e+03,-3.4224e-01,-6.1050e-01,4.4106e+00,2.7109e+00,3.2384e+01
1.5340e+03,2.0000e+00,4.0939e+01,-5.8842e+02,-5.9992e+02,-5.1048e+00,-5.9991e+02,2.7582e-01,1.1430e+01,5.9778e+02,7.9721e+03,-1.6300e-01,-1.2175e+00,3.4236e+00,5.7508e+00,3.0336e+01
1.5350e+03,1.0000e+00,4.0955e+01,-5.8800e+02,-5.9900e+02,-5.1082e+00,-5.9866e+02,2.6317e-01,1.0406e+01,5.9263e+02,7.9777e+03,-6.6308e-03,-1.3507e+00,4.2190e+00,4.0884e+00,3.2072e+01
1.5360e+03,4.0000e+00,4.0938e+01,-5.8671e+02,-5.9797e+02,-5.1115e+00,-5.9757e+02,2.6000e-01,1.0157e+01,5.9138e+02,7.9957e+03,2.1656e-01,-1.4820e+00,4.6288e+00,2.0761e+00,3.2722e+01
1.5370e+03,3.0000e+00,4.0932e+01,-5.7803e+02,-5.8954e+02,-5.1148e+00,-5.8954e+02,2.7674e-01,1.1507e+01,5.9028e+02,8.0069e+03,-1.6062e-01,-1.1390e+00,3.6601e+00,1.7201e+00,3.0584e+01
1.5380e+03,3.0000e+00,4.0926e+01,-5.7476e+02,-5.8624e+02,-5.1181e+00,-5.8620e+02,2.7315e-01,1.1210e+01,5.8225e+02,8.0213e+03,-4.1826e-01,-9.9840e-01,4.3839e+00,4.7576e+00,3.2675e+01
1.5390e+03,2.0000e+00,4.0931e+01,-5.7291e+02,-5.8428e+02,-5.1215e+00,-5.8414e+02,2.6750e-01,1.0751e+01,5.7890e+02,8.0290e+03,6.9242e-03,-1.1462e+00,3.6138e+00,8.6302e-01,3.0193e+01
1.5400e+03,1.1000e+01,4.0838e+01,-5.7095e+02,-5.8234e+02,-5.1248e+00,-5.8219e+02,2.6664e-01,1.0682e+01,5.7684e+02,8.0810e+03,7.5632e-02,-8.8720e-01,4.4457e+00,5.8117e+00,3.2875e+01
1.5410e+03,1.0000e+00,4.0854e+01,-5.6674e+02,-5.7825e+02,-5.1281e+00,-5.7823e+02,2.7472e-01,1.1339e+01,5.7489e+02,8.0875e+03,-4.1094e-01,-1.1945e+00,2.6768e+00,2.4853e-01,2.8147e+01
1.5420e+03,1.0000e+00,4.0869e+01,-5.6537e+02,-5.7667e+02,-5.1315e+00,-5.7648e+02,2.6584e-01,1.0618e+01,5.7093e+02,8.0935e+03,-1.0040e-01,-1.0336e+00,4.2916e+00,2.2883e+00,3.2069e+01
1.5430e+03,2.0000e+00,4.0874e+01,-5.5760e+02,-5.6913e+02,-5.1348e+00,-5.6913e+02,2.7692e-01,1.1522e+01,5.6917e+02,8.1026e+03,-4.0551e-01,-7.7222e-01,4.0115e+00,3.5334e+00,3.1527e+01
1.5440e+03,1.0000e+00,4.0890e+01,-5.5737e+02,-5.6832e+02,-5.1381e+00,-5.6795e+02,2.6358e-01,1.0439e+01,5.6182e+02,8.1079e+03,-3.5677e-01,-1.1154e+00,2.5327e+00,4.7398e-01,2.7706e+01
1.5450e+03,5.0000e+00,4.0862e+01,-5.5652e+02,-5.6770e+02,-5.1414e+00,-5.6713e+02,2.5835e-01,1.0028e+01,5.6064e+02,8.1302e+03,-3.7634e-01,-1.4861e+00,3.8361e+00,1.0285e+00,3.1234e+01
1.5460e+03,1.0000e+00,4.0878e+01,-5.5567e+02,-5.6686e+02,-5.1448e+00,-5.6629e+02,2.5611e-01,9.8554e+00,5.5981e+02,8.1365e+03,-6.0692e-02,-1.2174e+00,2.7588e+00,2.2631e+00,2.8067e+01
1.5470e+03,2.0000e+00,4.0883e+01,-5.5413e+02,-5.6548e+02,-5.1481e+00,-5.6512e+02,2.5905e-01,1.0083e+01,5.5897e+02,8.1446e+03,-1.2400e-01,-1.2258e+00,4.1651e+00,2.2780e+00,3.1739e+01
1.5480e+03,2.0000e+00,4.0887e+01,-5.5142e+02,-5.6290e+02,-5.1514e+00,-5.6280e+02,2.6899e-01,1.0871e+01,5.5779e+02,8.1553e+03,-3.9711e-01,-7.8194e-01,3.6740e+00,4.3319e+00,3.0917e+01
1.5490e+03,1.0000e+00,4.0903e+01,-5.4830e+02,-5.5981e+02,-5.1547e+00,-5.5976e+02,2.7253e-01,1.1159e+01,5.5547e+02,8.1607e+03,2.0784e-01,-9.0607e-01,3.8145e+00,6.0628e+00,3.1360e+01
1.5500e+03,4.0000e+00,4.0886e+01,-5.4741e+02,-5.5862e+02,-5.1581e+00,-5.5835e+02,2.6371e-01,1.0449e+01,5.5243e+02,8.1766e+03,-1.7195e-01,-1.3279e+00,4.1653e+00,2.6746e+00,3.1901e+01
1.5510e+03,2.0000e+00,4.0891e+01,-5.4596e+02,-5.5731e+02,-5.1614e+00,-5.5701e+02,2.6226e-01,1.0334e+01,5.5101e+02,8.1868e+03,1.3848e-01,-1.1790e+00,3.1534e+00,3.5603e+00,2.9526e+01
1.5520e+03,3.0000e+00,4.0885e+01,-5.3508e+02,-5.4664e+02,-5.1647e+00,-5.4664e+02,2.7739e-01,1.1561e+01,5.4967e+02,8.2024e+03,-1.4875e-01,-9.9678e-01,2.9709e+00,1.0685e+00,2.8527e+01
1.5530e+03,1.0000e+00,4.0901e+01,-5.2767e+02,-5.3924e+02,-5.1681e+00,-5.3924e+02,2.7731e-01,1.1555e+01,5.3930e+02,8.2074e+03,-9.1727e-02,-1.3764e+00,3.4564e+00,2.7298e+00,3.0230e+01
1.5540e+03,5.0000e+00,4.0873e+01,-5.2690e+02,-5.3809e+02,-5.1714e+00,-5.3781e+02,2.6486e-01,1.0540e+01,5.3189e+02,8.2294e+03,-1.3283e-01,-1.4727e+00,4.4756e+00,1.1400e+00,3.2551e+01
1.5550e+03,1.0000e+00,4.0889e+01,-5.2463e+02,-5.3610e+02,-5.1747e+00,-5.3593e+02,2.6715e-01,1.0723e+01,5.3046e+02,8.2359e+03,-3.2938e-01,-1.1206e+00,4.2419e+00,7.3884e+00,3.2718e+01
1.5560e+03,1.0000e+00,4.0904e+01,-5.2149e+02,-5.3302e+02,-5.1780e+00,-5.3297e+02,2.7258e-01,1.1164e+01,5.2858e+02,8.2413e+03,-2.0051e-01,-1.3963e+00,3.6495e+00,1.7981e+00,3.0840e+01
1.5570e+03,6.0000e+00,4.0866e+01,-5.2035e+02,-5.3165e+02,-5.1814e+00,-5.3141e+02,2.6485e-01,1.0539e+01,5.2561e+02,8.2645e+03,1.8154e-02,-5.4070e-01,3.2567e+00,6.6337e+00,2.9654e+01
1.5580e+03,1.0000e+00,4.0882e+01,-5.2005e+02,-5.3108e+02,-5.1847e+00,-5.3054e+02,2.5889e-01,1.0070e+01,5.2405e+02,8.2713e+03,-1.8213e-01,-9.3290e-01,2.8982e+00,5.4031e+00,2.8810e+01
1.5590e+03,1.0000e+00,4.0897e+01,-5.1809e+02,-5.2954e+02,-5.1880e+00,-5.2923e+02,2.6207e-01,1.0319e+01,5.2317e+02,8.2780e+03,-3.0573e-01,-6.5347e-01,2.7815e+00,2.6028e+00,2.8090e+01
1.5600e+03,1.0000e+00,4.0913e+01,-5.1559e+02,-5.2710e+02,-5.1914e+00,-5.2699e+02,2.6902e-01,1.0874e+01,5.2186e+02,8.2845e+03,-1.2893e-02,-1.1475e+00,2.9015e+00,1.4518e+00,2.8340e+01
1.5610e+03,3.0000e+00,4.0907e+01,-5.1389e+02,-5.2531e+02,-5.1947e+00,-5.2514e+02,2.6662e-01,1.0681e+01,5.1962e+02,8.3019e+03,-1.9884e-02,-1.2053e+00,3.6021e+00,7.3776e+00,3.1018e+01
1.5620e+03,2.0000e+00,4.0911e+01,-5.0253e+02,-5.1412e+02,-5.1980e+00,-5.1412e+02,2.7779e-01,1.1595e+01,5.1777e+02,8.3118e+03,-2.0145e-02,-1.3304e+00,4.0938e+00,4.2026e+00,3.1916e+01
1.5630e+03,1.0000e+00,4.0927e+01,-4.9934e+02,-5.1090e+02,-5.2013e+00,-5.1086e+02,2.7395e-01,1.1276e+01,5.0675e+02,8.3175e+03,-1.7520e-01,-1.3699e+00,2.8245e+00,3.6338e-01,2.8327e+01
1.5640e+03,2.0000e+00,4.0932e+01,-4.9793e+02,-5.0931e+02,-5.2047e+00,-5.0912e+02,2.6650e-01,1.0671e+01,5.0348e+02,8.3275e+03,1.6181e-02,-8.9156e-01,4.3471e+00,1.9070e+00,3.2042e+01
1.5650e+03,1.0000e+00,4.0947e+01,-4.9176e+02,-5.0336e+02,-5.2080e+00,-5.0336e+02,2.7745e-01,1.1566e+01,5.0174e+02,8.3332e+03,-1.7762e-03,-8.5539e-01,3.8097e+00,3.8008e+00,3.1217e+01
1.5660e+03,1.0000e+00,4.0963e+01,-4.9055e+02,-5.0190e+02,-5.2113e+00,-5.0169e+02,2.6659e-01,1.0678e+01,4.9597e+02,8.3385e+03,-2.3393e-01,-1.4889e+00,4.1244e+00,1.7420e+00,3.1900e+01
1.5670e+03,9.0000e+00,4.0892e+01,-4.9012e+02,-5.0123e+02,-5.2146e+00,-5.0074e+02,2.6019e-01,1.0172e+01,4.9430e+02,8.3783e+03,-4.3174e-01,-6.2246e-01,3.9215e+00,5.7275e+00,3.1552e+01
