niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
9.5600e+02,1.0000e+00,3.0301e+01,-7.8505e+03,-7.8593e+03,-1.9101e+00,-7.8593e+03,1.3271e-01,8.8144e+00,7.5666e+03,1.5854e+03,-6.0758e-01,-1.2336e+00,1.1476e-01,1.3466e+00,2.4521e+00,4.2379e+00,5.3603e+00,3.3983e+01
9.5700e+02,4.0000e+00,3.0294e+01,-7.8352e+03,-7.8440e+03,-1.9121e+00,-7.8440e+03,1.3275e-01,8.8198e+00,7.5582e+03,1.5877e+03,-1.5135e-01,-1.9815e+00,1.0441e+00,1.8154e+00,1.7456e+00,4.0358e+00,5.3246e+00,3.3668e+01
9.5800e+02,1.0000e+00,3.0316e+01,-7.8341e+03,-7.8426e+03,-1.9141e+00,-7.8424e+03,1.2524e-01,7.8509e+00,7.5429e+03,1.5884e+03,-2.1253e-01,-1.5580e+00,1.2566e+00,4.9266e-01,2.5377e+00,3.3165e+00,4.3850e+00,3.2347e+01
9.5900e+02,2.0000e+00,3.0329e+01,-7.7993e+03,-7.8081e+03,-1.9161e+00,-7.8081e+03,1.3278e-01,8.8238e+00,7.5413e+03,1.5898e+03,-6.1740e-01,-1.4447e+00,7.1607e-01,8.9013e-01,1.3548e+00,4.3322e+00,4.7300e+00,3.3650e+01
9.6000e+02,1.0000e+00,3.0351e+01,-7.7826e+03,-7.7914e+03,-1.9181e+00,-7.7914e+03,1.3279e-01,8.8258e+00,7.5070e+03,1.5903e+03,-7.0389e-01,-1.6633e+00,9.8818e-01,4.7457e-01,1.2543e+00,4.0725e+00,5.2319e+00,3.4549e+01
9.6100e+02,1.0000e+00,3.0373e+01,-7.7407e+03,-7.7495e+03,-1.9201e+00,-7.7495e+03,1.3281e-01,8.8278e+00,7.4903e+03,1.5909e+03,-8.3890e-01,-1.8810e+00,1.5589e-01,4.8708e-01,2.8168e+00,4.3394e+00,4.1717e+00,3.2641e+01
9.6200e+02,1.0000e+00,3.0395e+01,-7.7372e+03,-7.7460e+03,-1.9221e+00,-7.7460e+03,1.3086e-01,8.5702e+00,7.4484e+03,1.5916e+03,1.5838e-01,-1.5898e+00,3.1289e-01,2.0400e+00,2.8241e+00,4.6008e+00,5.4161e+00,3.4587e+01
9.6300e+02,1.0000e+00,3.0417e+01,-7.7313e+03,-7.7401e+03,-1.9241e+00,-7.7401e+03,1.3255e-01,8.7930e+00,7.4448e+03,1.5921e+03,1.4119e-01,-1.0791e+00,-4.3835e-01,1.6728e+00,2.9900e+00,2.8764e+00,4.5004e+00,3.1310e+01
9.6400e+02,1.0000e+00,3.0439e+01,-7.7081e+03,-7.7169e+03,-1.9261e+00,-7.7169e+03,1.3285e-01,8.8338e+00,7.4390e+03,1.5928e+03,5.1984e-02,-1.8733e+00,-5.2767e-01,5.0922e-01,2.5095e+00,2.8876e+00,5.4162e+00,3.4427e+01
9.6500e+02,1.0000e+00,3.0461e+01,-7.6680e+03,-7.6769e+03,-1.9281e+00,-7.6769e+03,1.3287e-01,8.8358e+00,7.4158e+03,1.5935e+03,-1.0089e-01,-1.6729e+00,5.5267e-01,1.5158e+00,2.5259e+00,4.0630e+00,4.5699e+00,3.2933e+01
9.6600e+02,2.0000e+00,3.0473e+01,-7.6123e+03,-7.6212e+03,-1.9301e+00,-7.6212e+03,1.3288e-01,8.8378e+00,7.3757e+03,1.5946e+03,1.5659e-01,-1.1230e+00,2.1390e-01,3.9924e-01,1.1326e+00,3.6686e+00,4.3880e+00,3.1958e+01
9.6700e+02,3.0000e+00,3.0476e+01,-7.6072e+03,-7.6160e+03,-1.9321e+00,-7.6160e+03,1.3238e-01,8.7705e+00,7.3200e+03,1.5964e+03,-1.4398e-01,-1.6907e+00,6.4291e-02,1.9500e+00,1.3190e+00,2.9496e+00,5.0003e+00,3.3547e+01
9.6800e+02,2.0000e+00,3.0488e+01,-7.5877e+03,-7.5965e+03,-1.9341e+00,-7.5965e+03,1.3291e-01,8.8418e+00,7.3148e+03,1.5976e+03,-2.7299e-02,-1.0554e+00,7.7742e-01,5.8463e-01,3.0541e+00,4.0986e+00,4.0832e+00,3.2277e+01
9.6900e+02,1.0000e+00,3.0510e+01,-7.5781e+03,-7.5869e+03,-1.9361e+00,-7.5869e+03,1.3292e-01,8.8424e+00,7.2954e+03,1.5982e+03,-6.2965e-01,-1.0650e+00,8.5974e-01,1.6422e+00,1.3172e+00,4.1568e+00,4.4369e+00,3.2215e+01
9.7000e+02,1.0000e+00,3.0532e+01,-7.5514e+03,-7.5602e+03,-1.9381e+00,-7.5602e+03,1.3294e-01,8.8458e+00,7.2858e+03,1.5989e+03,2.2487e-01,-1.9375e+00,6.2017e-01,3.4311e-01,1.4277e+00,3.4941e+00,4.5163e+00,3.1392e+01
9.7100e+02,1.0000e+00,3.0554e+01,-7.5369e+03,-7.5457e+03,-1.9401e+00,-7.5457e+03,1.3296e-01,8.8478e+00,7.2591e+03,1.5996e+03,-5.8464e-01,-1.6270e+00,1.0015e+00,2.0890e+00,3.0452e+00,4.0190e+00,5.2720e+00,3.4569e+01
9.7200e+02,1.0000e+00,3.0576e+01,-7.4810e+03,-7.4899e+03,-1.9421e+00,-7.4899e+03,1.3297e-01,8.8498e+00,7.2446e+03,1.6003e+03,-1.7708e-01,-1.6383e+00,-4.7550e-01,6.4213e-01,2.5616e+00,4.1248e+00,4.6485e+00,3.2379e+01
9.7300e+02,2.0000e+00,3.0588e+01,-7.4761e+03,-7.4850e+03,-1.9441e+00,-7.4849e+03,1.3233e-01,8.7649e+00,7.1887e+03,1.6014e+03,4.2834e-02,-1.1181e+00,6.7635e-01,1.7887e+00,2.3440e+00,2.8515e+00,5.4841e+00,3.3705e+01
9.7400e+02,1.0000e+00,3.0610e+01,-7.4668e+03,-7.4757e+03,-1.9461e+00,-7.4757e+03,1.3299e-01,8.8519e+00,7.1838e+03,1.6021e+03,-3.9498e-01,-1.4963e+00,1.1192e+00,2.0020e+00,2.6098e+00,3.6138e+00,4.0326e+00,3.1284e+01
9.7500e+02,1.0000e+00,3.0631e+01,-7.4269e+03,-7.4358e+03,-1.9481e+00,-7.4358e+03,1.3302e-01,8.8558e+00,7.1745e+03,1.6027e+03,-5.5185e-01,-1.8116e+00,6.0972e-01,4.4207e-01,1.8748e+00,4.3820e+00,4.2234e+00,3.3165e+01
9.7600e+02,6.0000e+00,3.0605e+01,-7.4147e+03,-7.4236e+03,-1.9501e+00,-7.4236e+03,1.3303e-01,8.8577e+00,7.1346e+03,1.6064e+03,-7.8698e-02,-1.0778e+00,-2.0482e-01,6.8714e-01,2.3480e+00,4.2063e+00,4.1586e+00,3.1656e+01
9.7700e+02,2.0000e+00,3.0617e+01,-7.3537e+03,-7.3626e+03,-1.9520e+00,-7.3626e+03,1.3305e-01,8.8598e+00,7.1225e+03,1.6076e+03,-1.6240e-02,-1.5401e+00,-7.1615e-01,1.8757e+00,1.7266e+00,3.8019e+00,5.4444e+00,3.4531e+01
9.7800e+02,1.0000e+00,3.0639e+01,-7.3485e+03,-7.3574e+03,-1.9540e+00,-7.3574e+03,1.3257e-01,8.7955e+00,7.0614e+03,1.6082e+03,-2.3523e-01,-1.0586e+00,-3.9957e-01,1.2865e+00,3.0221e+00,3.4108e+00,5.0990e+00,3.3797e+01
9.7900e+02,2.0000e+00,3.0651e+01,-7.2558e+03,-7.2647e+03,-1.9560e+00,-7.2647e+03,1.3308e-01,8.8638e+00,7.0562e+03,1.6094e+03,-2.7541e-01,-1.6930e+00,8.4199e-01,6.0603e-01,1.8984e+00,2.8155e+00,4.7329e+00,3.2195e+01
9.8000e+02,2.0000e+00,3.0663e+01,-7.2416e+03,-7.2505e+03,-1.9580e+00,-7.2505e+03,1.3309e-01,8.8658e+00,6.9635e+03,1.6106e+03,-3.1870e-01,-1.1755e+00,-2.1235e-01,1.3313e+00,1.2708e+00,3.7945e+00,5.3437e+00,3.4441e+01
9.8100e+02,2.0000e+00,3.0675e+01,-7.2075e+03,-7.2163e+03,-1.9600e+00,-7.2163e+03,1.3311e-01,8.8678e+00,6.9493e+03,1.6117e+03,-5.8389e-01,-1.0946e+00,-6.0852e-01,1.7656e+00,2.5063e+00,3.5589e+00,5.2782e+00,3.4376e+01
9.8200e+02,3.0000e+00,3.0678e+01,-7.1926e+03,-7.2014e+03,-1.9620e+00,-7.2014e+03,1.3312e-01,8.8698e+00,6.9152e+03,1.6134e+03,-4.4662e-01,-1.7669e+00,-7.2301e-01,2.1952e+00,3.0583e+00,3.3237e+00,5.0605e+00,3.3220e+01
9.8300e+02,2.0000e+00,3.0690e+01,-7.1642e+03,-7.1731e+03,-1.9640e+00,-7.1731e+03,1.3314e-01,8.8718e+00,6.9003e+03,1.6145e+03,1.4852e-01,-1.6483e+00,-7.1611e-01,1.0692e+00,2.5606e+00,3.1027e+00,4.2235e+00,3.1569e+01
9.8400e+02,2.0000e+00,3.0702e+01,-7.1589e+03,-7.1677e+03,-1.9660e+00,-7.1677e+03,1.3271e-01,8.8147e+00,6.8719e+03,1.6158e+03,-8.9038e-01,-1.5414e+00,-3.2137e-02,1.9219e+00,2.3190e+00,3.2660e+00,4.0825e+00,3.1311e+01
9.8500e+02,1.0000e+00,3.0724e+01,-7.1093e+03,-7.1182e+03,-1.9680e+00,-7.1182e+03,1.3317e-01,8.8758e+00,6.8666e+03,1.6165e+03,-6.6363e-01,-1.1895e+00,-3.7116e-01,2.1279e+00,1.7284e+00,2.9286e+00,5.0424e+00,3.3836e+01
9.8600e+02,3.0000e+00,3.0726e+01,-7.0969e+03,-7.1057e+03,-1.9700e+00,-7.1057e+03,1.3318e-01,8.8777e+00,6.8170e+03,1.6182e+03,-7.8972e-01,-1.0231e+00,8.1704e-01,2.0834e+00,1.7846e+00,4.2034e+00,4.4119e+00,3.3017e+01
9.8700e+02,7.0000e+00,3.0690e+01,-7.0198e+03,-7.0287e+03,-1.9720e+00,-7.0287e+03,1.3320e-01,8.8798e+00,6.8046e+03,1.6225e+03,-8.5895e-01,-1.3559e+00,1.0563e-01,2.1387e+00,2.6380e+00,4.5659e+00,4.6514e+00,3.3880e+01
9.8800e+02,1.0000e+00,3.0712e+01,-7.0058e+03,-7.0146e+03,-1.9740e+00,-7.0146e+03,1.3321e-01,8.8818e+00,6.7275e+03,1.6230e+03,-7.2497e-01,-1.8299e+00,1.0887e+00,2.1249e+00,1.8842e+00,4.6751e+00,4.7869e+00,3.4201e+01
9.8900e+02,1.0000e+00,3.0733e+01,-6.9914e+03,-7.0003e+03,-1.9760e+00,-7.0003e+03,1.3323e-01,8.8838e+00,6.7135e+03,1.6235e+03,-8.5930e-01,-1.0138e+00,-3.6220e-01,8.1908e-01,2.3181e+00,2.9279e+00,5.3347e+00,3.4534e+01
9.9000e+02,1.0000e+00,3.0755e+01,-6.9806e+03,-6.9895e+03,-1.9780e+00,-6.9895e+03,1.3324e-01,8.8853e+00,6.6991e+03,1.6242e+03,-3.5818e-02,-1.5360e+00,-1.3510e-01,1.8369e+00,1.5079e+00,4.6325e+00,5.5488e+00,3.4950e+01
9.9100e+02,1.0000e+00,3.0776e+01,-6.9542e+03,-6.9630e+03,-1.9800e+00,-6.9630e+03,1.3326e-01,8.8878e+00,6.6883e+03,1.6249e+03,-8.6006e-01,-1.5296e+00,-4.4705e-01,9.6190e-01,2.3169e+00,4.4990e+00,5.1362e+00,3.3908e+01
9.9200e+02,1.0000e+00,3.0798e+01,-6.9540e+03,-6.9622e+03,-1.9820e+00,-6.9619e+03,1.2480e-01,7.7950e+00,6.6619e+03,1.6256e+03,1.1796e-01,-1.7049e+00,-3.9277e-01,6.7831e-01,1.8709e+00,2.7172e+00,5.1999e+00,3.3795e+01
9.9300e+02,6.0000e+00,3.0772e+01,-6.9242e+03,-6.9331e+03,-1.9840e+00,-6.9331e+03,1.3329e-01,8.8918e+00,6.6607e+03,1.6291e+03,1.8783e-01,-1.3133e+00,-7.1066e-01,4.1181e-01,1.1589e+00,4.2443e+00,5.6645e+00,3.4137e+01
9.9400e+02,3.0000e+00,3.0774e+01,-6.9169e+03,-6.9258e+03,-1.9860e+00,-6.9258e+03,1.3322e-01,8.8821e+00,6.6319e+03,1.6311e+03,-4.3997e-01,-1.8798e+00,1.1455e+00,4.8732e-01,2.4929e+00,2.7325e+00,4.9472e+00,3.2881e+01
9.9500e+02,1.0000e+00,3.0795e+01,-6.9074e+03,-6.9163e+03,-1.9880e+00,-6.9163e+03,1.3331e-01,8.8943e+00,6.6246e+03,1.6318e+03,-2.7506e-01,-1.2726e+00,7.2503e-01,1.1429e+00,1.3012e+00,4.2428e+00,5.0435e+00,3.3888e+01
9.9600e+02,1.0000e+00,3.0817e+01,-6.8412e+03,-6.8501e+03,-1.9900e+00,-6.8501e+03,1.3333e-01,8.8978e+00,6.6151e+03,1.6323e+03,-4.9527e-01,-1.3554e+00,4.6519e-01,2.1595e+00,1.5890e+00,4.4552e+00,5.6621e+00,3.4702e+01
9.9700e+02,2.0000e+00,3.0829e+01,-6.8390e+03,-6.8478e+03,-1.9920e+00,-6.8477e+03,1.2888e-01,8.3129e+00,6.5489e+03,1.6335e+03,-2.0606e-01,-1.6515e+00,5.5596e-02,1.2791e+00,1.7189e+00,2.9578e+00,4.6312e+00,3.1956e+01
9.9800e+02,1.0000e+00,3.0850e+01,-6.7609e+03,-6.7698e+03,-1.9940e+00,-6.7698e+03,1.3336e-01,8.9018e+00,6.5465e+03,1.6343e+03,-3.5386e-01,-1.9439e+00,1.5247e-01,1.0915e+00,1.5771e+00,3.6793e+00,5.4774e+00,3.4870e+01
9.9900e+02,1.0000e+00,3.0871e+01,-6.7452e+03,-6.7541e+03,-1.9960e+00,-6.7541e+03,1.3338e-01,8.9038e+00,6.4686e+03,1.6348e+03,-8.1543e-02,-1.7229e+00,-2.0702e-02,8.8961e-01,2.3473e+00,2.9592e+00,4.7205e+00,3.2802e+01
1.0000e+03,1.0000e+00,3.0893e+01,-6.7444e+03,-6.7530e+03,-1.9980e+00,-6.7527e+03,1.2551e-01,7.8842e+00,6.4529e+03,1.6355e+03,-1.0963e-01,-1.7437e+00,1.0715e+00,1.0717e+00,1.8064e+00,2.8591e+00,4.8133e+00,3.3041e+01
1.0010e+03,3.0000e+00,3.0895e+01,-6.7313e+03,-6.7402e+03,-2.0000e+00,-6.7402e+03,1.3341e-01,8.9077e+00,6.4515e+03,1.6374e+03,-7.3128e-01,-1.7290e+00,9.2851e-01,1.8891e+00,2.2096e+00,3.3237e+00,5.4008e+00,3.4840e+01
1.0020e+03,1.0000e+00,3.0916e+01,-6.6574e+03,-6.6663e+03,-2.0020e+00,-6.6663e+03,1.3342e-01,8.9098e+00,6.4390e+03,1.6381e+03,-7.3354e-01,-1.1296e+00,8.3785e-01,1.6368e+00,2.6386e+00,3.4601e+00,5.7362e+00,3.4863e+01
1.0030e+03,3.0000e+00,3.0919e+01,-6.6204e+03,-6.6293e+03,-2.0040e+00,-6.6293e+03,1.3344e-01,8.9118e+00,6.3651e+03,1.6401e+03,-7.4104e-01,-1.4372e+00,1.0301e+00,2.1825e+00,1.1220e+00,3.1706e+00,4.3801e+00,3.2412e+01
1.0040e+03,3.0000e+00,3.0921e+01,-6.6186e+03,-6.6273e+03,-2.0060e+00,-6.6272e+03,1.2797e-01,8.1964e+00,6.3281e+03,1.6418e+03,-3.1288e-01,-1.4797e+00,-1.1705e-01,8.3540e-01,2.5083e+00,2.7687e+00,5.2126e+00,3.4128e+01
1.0050e+03,1.0000e+00,3.0942e+01,-6.6074e+03,-6.6163e+03,-2.0080e+00,-6.6163e+03,1.3346e-01,8.9153e+00,6.3260e+03,1.6423e+03,-7.5821e-01,-1.2600e+00,1.1777e+00,1.3667e+00,1.9254e+00,2.7617e+00,4.9908e+00,3.3746e+01
1.0060e+03,1.0000e+00,3.0963e+01,-6.5896e+03,-6.5985e+03,-2.0100e+00,-6.5985e+03,1.3348e-01,8.9177e+00,6.3151e+03,1.6428e+03,-9.6307e-01,-1.7114e+00,-5.6780e-01,1.0468e+00,2.6933e+00,4.6565e+00,5.0927e+00,3.4573e+01
1.0070e+03,1.0000e+00,3.0985e+01,-6.5779e+03,-6.5868e+03,-2.0120e+00,-6.5868e+03,1.3350e-01,8.9195e+00,6.2973e+03,1.6433e+03,-6.2973e-01,-1.8309e+00,1.6793e-01,2.0397e+00,2.6071e+00,4.4355e+00,4.7389e+00,3.3795e+01
1.0080e+03,1.0000e+00,3.1006e+01,-6.5476e+03,-6.5565e+03,-2.0140e+00,-6.5565e+03,1.3351e-01,8.9217e+00,6.2856e+03,1.6440e+03,-8.6357e-01,-1.5147e+00,-1.7036e-02,1.8853e+00,1.6918e+00,2.8614e+00,4.0414e+00,3.1588e+01
1.0090e+03,1.0000e+00,3.1027e+01,-6.5098e+03,-6.5187e+03,-2.0160e+00,-6.5187e+03,1.3353e-01,8.9237e+00,6.2553e+03,1.6446e+03,-8.0818e-02,-1.2918e+00,5.7239e-01,1.6564e+00,2.0889e+00,3.2461e+00,4.2190e+00,3.1685e+01
1.0100e+03,1.0000e+00,3.1048e+01,-6.4810e+03,-6.4899e+03,-2.0180e+00,-6.4899e+03,1.3354e-01,8.9257e+00,6.2175e+03,1.6452e+03,-4.0029e-01,-1.9019e+00,9.2355e-02,2.2161e+00,2.2462e+00,3.4575e+00,4.1841e+00,3.1420e+01
1.0110e+03,1.0000e+00,3.1069e+01,-6.4792e+03,-6.4880e+03,-2.0200e+00,-6.4878e+03,1.2807e-01,8.2085e+00,6.1887e+03,1.6459e+03,-1.9591e-01,-1.6153e+00,-4.6200e-01,2.2430e+00,1.6204e+00,4.1726e+00,4.1649e+00,3.1921e+01
1.0120e+03,1.0000e+00,3.1091e+01,-6.4631e+03,-6.4721e+03,-2.0220e+00,-6.4721e+03,1.3357e-01,8.9297e+00,6.1866e+03,1.6465e+03,-4.2373e-01,-1.6757e+00,1.1201e+00,2.0880e+00,2.1268e+00,3.0213e+00,5.5813e+00,3.4414e+01
1.0130e+03,2.0000e+00,3.1102e+01,-6.4627e+03,-6.4711e+03,-2.0240e+00,-6.4708e+03,1.2531e-01,7.8593e+00,6.1708e+03,1.6475e+03,1.2388e-01,-1.3043e+00,2.7334e-01,6.8000e-01,2.6976e+00,3.7935e+00,5.0028e+00,3.3349e+01
1.0140e+03,1.0000e+00,3.1123e+01,-6.4624e+03,-6.4708e+03,-2.0260e+00,-6.4701e+03,1.2126e-01,7.3592e+00,6.1696e+03,1.6482e+03,-6.3791e-01,-1.2757e+00,-4.9796e-01,8.3747e-01,1.9619e+00,4.1865e+00,4.3553e+00,3.2270e+01
1.0150e+03,1.0000e+00,3.1145e+01,-6.4514e+03,-6.4604e+03,-2.0280e+00,-6.4604e+03,1.3361e-01,8.9348e+00,6.1689e+03,1.6487e+03,-2.4478e-01,-1.4693e+00,-1.4240e-01,7.7948e-01,2.7377e+00,4.5040e+00,5.3020e+00,3.3849e+01
1.0160e+03,2.0000e+00,3.1156e+01,-6.4078e+03,-6.4167e+03,-2.0300e+00,-6.4167e+03,1.3363e-01,8.9377e+00,6.1591e+03,1.6501e+03,-2.7281e-01,-1.6256e+00,9.2491e-01,1.0559e+00,1.3743e+00,3.4663e+00,4.5203e+00,3.1811e+01
1.0170e+03,1.0000e+00,3.1177e+01,-6.3943e+03,-6.4032e+03,-2.0320e+00,-6.4032e+03,1.3365e-01,8.9397e+00,6.1155e+03,1.6506e+03,-6.3463e-01,-1.5446e+00,2.0873e-01,1.1495e+00,2.4458e+00,2.9481e+00,4.5927e+00,3.2791e+01
1.0180e+03,1.0000e+00,3.1198e+01,-6.3769e+03,-6.3858e+03,-2.0340e+00,-6.3858e+03,1.3366e-01,8.9417e+00,6.1020e+03,1.6513e+03,-3.3256e-01,-1.4845e+00,-2.0292e-01,9.4518e-01,2.0168e+00,2.9646e+00,4.2720e+00,3.1167e+01
1.0190e+03,1.0000e+00,3.1219e+01,-6.3594e+03,-6.3684e+03,-2.0360e+00,-6.3684e+03,1.3368e-01,8.9437e+00,6.0846e+03,1.6519e+03,-2.7652e-01,-1.4732e+00,2.9616e-01,1.1208e+00,2.6822e+00,3.2336e+00,5.1522e+00,3.3961e+01
1.0200e+03,2.0000e+00,3.1231e+01,-6.3505e+03,-6.3594e+03,-2.0380e+00,-6.3594e+03,1.3367e-01,8.9432e+00,6.0671e+03,1.6530e+03,-7.3208e-01,-1.0765e+00,7.5973e-01,6.4788e-01,1.1043e+00,4.1253e+00,4.8068e+00,3.2851e+01
1.0210e+03,5.0000e+00,3.1214e+01,-6.3498e+03,-6.3584e+03,-2.0400e+00,-6.3581e+03,1.2558e-01,7.8936e+00,6.0582e+03,1.6561e+03,-1.3202e-01,-1.9456e+00,1.0913e+00,2.0351e+00,2.7080e+00,4.5214e+00,4.8453e+00,3.3805e+01
1.0220e+03,2.0000e+00,3.1225e+01,-6.3316e+03,-6.3406e+03,-2.0420e+00,-6.3406e+03,1.3372e-01,8.9497e+00,6.0568e+03,1.6572e+03,-5.0940e-01,-1.7701e+00,6.7669e-01,1.6039e+00,1.7219e+00,2.8702e+00,5.3324e+00,3.3853e+01
1.0230e+03,1.0000e+00,3.1246e+01,-6.3293e+03,-6.3381e+03,-2.0440e+00,-6.3380e+03,1.2961e-01,8.4074e+00,6.0393e+03,1.6579e+03,-1.9288e-01,-1.1693e+00,-3.6292e-03,1.9794e+00,2.4741e+00,4.6511e+00,4.2702e+00,3.3424e+01
1.0240e+03,3.0000e+00,3.1248e+01,-6.3262e+03,-6.3351e+03,-2.0460e+00,-6.3351e+03,1.3068e-01,8.5478e+00,6.0368e+03,1.6597e+03,-6.1579e-02,-1.5562e+00,6.3573e-01,5.3673e-01,2.6247e+00,3.1505e+00,4.1736e+00,3.1649e+01
1.0250e+03,4.0000e+00,3.1240e+01,-6.3119e+03,-6.3209e+03,-2.0480e+00,-6.3209e+03,1.3377e-01,8.9557e+00,6.0338e+03,1.6620e+03,-7.5981e-01,-1.5800e+00,5.9867e-01,2.2625e+00,1.3818e+00,4.3218e+00,5.6379e+00,3.4852e+01
1.0260e+03,1.0000e+00,3.1261e+01,-6.2960e+03,-6.3050e+03,-2.0500e+00,-6.3050e+03,1.3378e-01,8.9577e+00,6.0196e+03,1.6627e+03,-8.3735e-01,-1.9605e+00,-4.5598e-02,2.0953e+00,1.3816e+00,3.1363e+00,5.4174e+00,3.4303e+01
1.0270e+03,2.0000e+00,3.1273e+01,-6.2618e+03,-6.2708e+03,-2.0519e+00,-6.2708e+03,1.3380e-01,8.9597e+00,6.0037e+03,1.6640e+03,1.6034e-01,-1.4121e+00,5.1607e-02,2.1102e+00,1.6946e+00,2.8689e+00,4.0689e+00,3.1162e+01
1.0280e+03,3.0000e+00,3.1275e+01,-6.2524e+03,-6.2613e+03,-2.0539e+00,-6.2613e+03,1.3380e-01,8.9601e+00,5.9695e+03,1.6657e+03,-5.3954e-02,-1.9875e+00,-4.9106e-01,2.2517e+00,2.4280e+00,4.2026e+00,4.3056e+00,3.2721e+01
1.0290e+03,1.0000e+00,3.1296e+01,-6.2000e+03,-6.2090e+03,-2.0559e+00,-6.2090e+03,1.3383e-01,8.9637e+00,5.9601e+03,1.6664e+03,-2.1440e-01,-1.4132e+00,4.4460e-01,1.4563e+00,1.6346e+00,4.1751e+00,4.2331e+00,3.2630e+01
1.0300e+03,1.0000e+00,3.1317e+01,-6.1451e+03,-6.1540e+03,-2.0579e+00,-6.1540e+03,1.3384e-01,8.9657e+00,5.9077e+03,1.6669e+03,2.2019e-02,-1.8630e+00,-4.2974e-01,1.0534e+00,1.5723e+00,3.1531e+00,5.1030e+00,3.2920e+01
1.0310e+03,3.0000e+00,3.1318e+01,-6.1077e+03,-6.1167e+03,-2.0599e+00,-6.1167e+03,1.3386e-01,8.9677e+00,5.8728e+03,1.6688e+03,-6.4100e-01,-1.2022e+00,4.9385e-01,1.1136e+00,2.7156e+00,4.2982e+00,4.3434e+00,3.3062e+01
1.0320e+03,5.0000e+00,3.1301e+01,-6.0866e+03,-6.0956e+03,-2.0619e+00,-6.0956e+03,1.3387e-01,8.9697e+00,5.8355e+03,1.6719e+03,7.0911e-02,-1.9908e+00,4.6658e-02,2.1264e+00,1.7604e+00,3.3575e+00,4.5797e+00,3.1717e+01
1.0330e+03,1.0000e+00,3.1322e+01,-6.0684e+03,-6.0774e+03,-2.0639e+00,-6.0774e+03,1.3389e-01,8.9717e+00,5.8143e+03,1.6726e+03,-1.5315e-01,-1.6275e+00,8.2296e-01,1.2254e+00,1.8722e+00,3.4196e+00,4.6263e+00,3.2671e+01
1.0340e+03,1.0000e+00,3.1343e+01,-6.0446e+03,-6.0536e+03,-2.0659e+00,-6.0536e+03,1.3390e-01,8.9737e+00,5.7962e+03,1.6733e+03,-7.4421e-01,-1.9568e+00,5.7816e-01,2.0210e+00,2.9252e+00,3.4946e+00,4.2338e+00,3.1878e+01
1.0350e+03,1.0000e+00,3.1364e+01,-6.0433e+03,-6.0520e+03,-2.0679e+00,-6.0518e+03,1.2715e-01,8.0920e+00,5.7723e+03,1.6740e+03,-3.3027e-01,-1.4833e+00,6.8611e-01,5.7524e-01,2.5506e+00,4.4076e+00,3.9992e+00,3.2956e+01
1.0360e+03,4.0000e+00,3.1356e+01,-6.0307e+03,-6.0396e+03,-2.0699e+00,-6.0396e+03,1.3393e-01,8.9776e+00,5.7706e+03,1.6765e+03,-2.6863e-02,-1.2030e+00,-5.0958e-01,1.4445e+00,1.7877e+00,3.2909e+00,4.5189e+00,3.2187e+01
1.0370e+03,1.0000e+00,3.1377e+01,-6.0280e+03,-6.0369e+03,-2.0719e+00,-6.0369e+03,1.3043e-01,8.5143e+00,5.7584e+03,1.6772e+03,-4.3294e-01,-1.8896e+00,-7.0222e-01,1.9241e+00,1.5815e+00,4.0266e+00,4.1619e+00,3.2480e+01
1.0380e+03,5.0000e+00,3.1360e+01,-6.0249e+03,-6.0339e+03,-2.0739e+00,-6.0338e+03,1.3111e-01,8.6041e+00,5.7556e+03,1.6798e+03,-7.3507e-01,-1.6733e+00,-7.3569e-01,8.6851e-01,2.9656e+00,3.5513e+00,5.0660e+00,3.3443e+01
1.0390e+03,1.0000e+00,3.1380e+01,-5.9559e+03,-5.9649e+03,-2.0759e+00,-5.9649e+03,1.3398e-01,8.9837e+00,5.7526e+03,1.6805e+03,-2.1979e-01,-1.7060e+00,2.8653e-01,7.0172e-01,1.7224e+00,3.6829e+00,4.5609e+00,3.2689e+01
1.0400e+03,1.0000e+00,3.1401e+01,-5.9084e+03,-5.9174e+03,-2.0779e+00,-5.9174e+03,1.3399e-01,8.9857e+00,5.6836e+03,1.6811e+03,-3.7714e-01,-1.5955e+00,-5.3136e-01,5.0336e-01,3.0200e+00,4.6664e+00,4.9859e+00,3.4260e+01
1.0410e+03,1.0000e+00,3.1422e+01,-5.9062e+03,-5.9151e+03,-2.0799e+00,-5.9150e+03,1.2954e-01,8.3983e+00,5.6361e+03,1.6816e+03,-9.2301e-02,-1.5496e+00,1.7876e-01,1.3963e+00,2.4057e+00,4.2436e+00,4.3128e+00,3.2035e+01
1.0420e+03,1.0000e+00,3.1442e+01,-5.8680e+03,-5.8770e+03,-2.0819e+00,-5.8770e+03,1.3402e-01,8.9897e+00,5.6337e+03,1.6823e+03,-3.7841e-01,-1.3111e+00,1.1377e-01,9.1698e-01,1.2748e+00,3.0053e+00,3.9864e+00,3.1226e+01
