niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.3700e+02,7.0000e+00,3.6152e+01,-8.4470e+04,-8.4478e+04,-1.2727e+00,-8.4478e+04,1.8080e-01,8.1805e+00,8.4503e+04,7.5062e+03,2.1880e-01,-1.8937e+00,8.6241e-01,1.3205e+00,1.6423e+00,4.1725e+00,4.4928e+00,3.1367e+01
6.3800e+02,2.0000e+00,3.6168e+01,-8.4370e+04,-8.4378e+04,-1.2747e+00,-8.4378e+04,1.8082e-01,8.1825e+00,8.4460e+04,7.5178e+03,-3.8825e-01,-1.3280e+00,7.4309e-01,3.1182e+00,1.8115e+00,3.7151e+00,2.2863e+00,2.8800e+01
6.3900e+02,1.0000e+00,3.6204e+01,-8.4255e+04,-8.4263e+04,-1.2767e+00,-8.4263e+04,1.8085e-01,8.1845e+00,8.4360e+04,7.5234e+03,-1.4579e-01,-1.1095e+00,1.6051e+00,2.2877e+00,7.1791e-01,2.0506e+00,4.4688e+00,2.9074e+01
6.4000e+02,3.0000e+00,3.6199e+01,-8.4205e+04,-8.4214e+04,-1.2787e+00,-8.4214e+04,1.8087e-01,8.1865e+00,8.4245e+04,7.5411e+03,-7.3166e-01,-1.8849e+00,1.9808e+00,2.6095e+00,3.7667e+00,4.4013e+00,2.0679e+00,3.0278e+01
6.4100e+02,3.0000e+00,3.6194e+01,-8.4178e+04,-8.4186e+04,-1.2807e+00,-8.4186e+04,1.8089e-01,8.1885e+00,8.4196e+04,7.5588e+03,2.8472e-01,-9.0831e-01,1.0031e+00,1.1556e+00,3.3038e+00,3.7676e+00,3.2690e+00,3.0073e+01
6.4200e+02,2.0000e+00,3.6210e+01,-8.3998e+04,-8.4006e+04,-1.2827e+00,-8.4006e+04,1.8091e-01,8.1905e+00,8.4169e+04,7.5737e+03,2.5499e-01,-1.6707e+00,-3.0232e-02,1.6049e+00,1.9148e+00,1.2131e+00,3.9721e+00,2.9468e+01
6.4300e+02,1.0000e+00,3.6246e+01,-8.3875e+04,-8.3884e+04,-1.2847e+00,-8.3884e+04,1.8093e-01,8.1925e+00,8.3988e+04,7.5817e+03,3.9326e-01,-6.0242e-01,-1.5198e+00,8.3077e-02,2.0726e+00,4.3417e+00,5.0762e+00,3.1836e+01
6.4400e+02,8.0000e+00,3.6139e+01,-8.3849e+04,-8.3857e+04,-1.2867e+00,-8.3857e+04,1.8096e-01,8.1945e+00,8.3866e+04,7.6287e+03,-6.4635e-01,-1.2234e+00,-1.0994e+00,-1.7865e-01,1.1898e-01,4.0726e+00,5.1229e+00,3.0991e+01
6.4500e+02,7.0000e+00,3.6054e+01,-8.3808e+04,-8.3816e+04,-1.2887e+00,-8.3816e+04,1.8098e-01,8.1965e+00,8.3839e+04,7.6696e+03,-2.4580e-02,-1.8850e+00,2.6634e-01,3.0241e+00,2.3780e+00,4.1300e+00,3.1207e+00,2.9173e+01
6.4600e+02,1.0000e+00,3.6089e+01,-8.3397e+04,-8.3405e+04,-1.2907e+00,-8.3405e+04,1.8100e-01,8.1985e+00,8.3798e+04,7.6755e+03,2.7079e-01,-1.6725e+00,-3.9411e-01,1.7263e+00,6.7793e-01,3.3080e+00,4.9907e+00,3.1963e+01
6.4700e+02,2.0000e+00,3.6105e+01,-8.3214e+04,-8.3222e+04,-1.2927e+00,-8.3222e+04,1.8102e-01,8.2005e+00,8.3387e+04,7.6872e+03,1.3696e-01,-1.1732e+00,2.3710e-01,1.9999e+00,1.1474e+00,2.4554e+00,4.8349e+00,2.9863e+01
6.4800e+02,2.0000e+00,3.6120e+01,-8.3085e+04,-8.3093e+04,-1.2947e+00,-8.3093e+04,1.8104e-01,8.2025e+00,8.3204e+04,7.6988e+03,4.9680e-01,-1.2785e+00,6.6029e-01,1.0655e+00,3.4175e+00,4.0172e+00,4.2204e+00,2.9132e+01
6.4900e+02,2.0000e+00,3.6136e+01,-8.2910e+04,-8.2918e+04,-1.2967e+00,-8.2918e+04,1.8107e-01,8.2045e+00,8.3075e+04,7.7107e+03,1.9550e-01,-6.4879e-01,3.3947e-01,2.8288e+00,1.5861e+00,2.4731e+00,4.7573e+00,2.9637e+01
6.5000e+02,8.0000e+00,3.6031e+01,-8.2876e+04,-8.2884e+04,-1.2987e+00,-8.2884e+04,1.8109e-01,8.2065e+00,8.2900e+04,7.7575e+03,-4.6103e-01,-1.8680e+00,1.1520e+00,2.7904e+00,4.1325e-02,1.8081e+00,3.6159e+00,2.9362e+01
6.5100e+02,4.0000e+00,3.6007e+01,-8.2868e+04,-8.2876e+04,-1.3007e+00,-8.2876e+04,1.8105e-01,8.2025e+00,8.2866e+04,7.7811e+03,-3.2950e-01,-6.0914e-01,9.5112e-01,1.2393e+00,4.2258e-01,2.9738e+00,4.5887e+00,3.0913e+01
6.5200e+02,3.0000e+00,3.6002e+01,-8.2794e+04,-8.2802e+04,-1.3027e+00,-8.2802e+04,1.8113e-01,8.2105e+00,8.2858e+04,7.7986e+03,-9.9463e-01,-1.7958e+00,1.1425e+00,1.4950e+00,2.5846e+00,2.5396e+00,4.9884e+00,3.0645e+01
6.5300e+02,3.0000e+00,3.5998e+01,-8.2692e+04,-8.2701e+04,-1.3047e+00,-8.2701e+04,1.8115e-01,8.2125e+00,8.2784e+04,7.8161e+03,2.3602e-01,-1.0872e+00,1.1198e+00,6.9147e-01,3.2118e+00,2.8626e+00,3.9166e+00,2.8116e+01
6.5400e+02,1.0000e+00,3.6033e+01,-8.2620e+04,-8.2628e+04,-1.3067e+00,-8.2628e+04,1.8118e-01,8.2144e+00,8.2683e+04,7.8221e+03,3.3584e-01,-5.4010e-01,6.0733e-01,7.3051e-01,1.1686e+00,4.5943e+00,2.7981e+00,3.0940e+01
6.5500e+02,2.0000e+00,3.6048e+01,-8.2596e+04,-8.2604e+04,-1.3087e+00,-8.2604e+04,1.8120e-01,8.2164e+00,8.2611e+04,7.8337e+03,-6.8422e-01,-1.5797e+00,-7.4596e-01,1.7955e+00,1.0158e+00,4.2357e+00,3.1646e+00,3.1007e+01
6.5600e+02,2.0000e+00,3.6064e+01,-8.2171e+04,-8.2179e+04,-1.3107e+00,-8.2179e+04,1.8122e-01,8.2184e+00,8.2586e+04,7.8457e+03,2.2642e-01,-1.7944e+00,-1.1542e+00,7.0318e-01,8.9012e-01,1.9837e+00,4.1891e+00,2.9920e+01
6.5700e+02,1.0000e+01,3.5921e+01,-8.2150e+04,-8.2158e+04,-1.3127e+00,-8.2158e+04,1.8124e-01,8.2204e+00,8.2161e+04,7.9038e+03,-1.3007e-01,-9.0893e-01,1.1553e+00,8.8220e-01,3.4798e-01,4.1630e+00,4.0702e+00,3.0888e+01
6.5800e+02,7.0000e+00,3.5839e+01,-8.1956e+04,-8.1964e+04,-1.3147e+00,-8.1964e+04,1.8126e-01,8.2224e+00,8.2140e+04,7.9450e+03,4.4299e-01,-1.5903e+00,1.4279e+00,-2.2186e-01,2.8620e+00,3.1029e+00,5.0594e+00,3.1982e+01
6.5900e+02,1.0000e+00,3.5874e+01,-8.1678e+04,-8.1686e+04,-1.3167e+00,-8.1686e+04,1.8129e-01,8.2244e+00,8.1946e+04,7.9511e+03,-8.3750e-01,-8.8050e-01,-1.0693e+00,8.8584e-01,1.0830e+00,3.1324e+00,4.5182e+00,3.1139e+01
6.6000e+02,4.0000e+00,3.5850e+01,-8.1595e+04,-8.1603e+04,-1.3187e+00,-8.1603e+04,1.8131e-01,8.2264e+00,8.1668e+04,7.9787e+03,3.4165e-01,-1.2121e+00,1.1777e+00,-2.9473e-01,1.3641e-01,4.0454e+00,3.6342e+00,3.0233e+01
6.6100e+02,3.0000e+00,3.5846e+01,-8.1502e+04,-8.1510e+04,-1.3207e+00,-8.1510e+04,1.8133e-01,8.2284e+00,8.1585e+04,7.9960e+03,-8.3226e-01,-1.0427e+00,1.2313e+00,-4.7056e-01,2.4859e+00,3.3826e+00,3.9761e+00,3.0213e+01
6.6200e+02,2.0000e+00,3.5861e+01,-8.1462e+04,-8.1471e+04,-1.3227e+00,-8.1471e+04,1.8135e-01,8.2304e+00,8.1492e+04,8.0079e+03,-6.0802e-01,-5.6897e-01,2.0941e+00,5.6228e-01,9.5247e-01,2.2816e+00,4.9618e+00,3.0337e+01
6.6300e+02,2.0000e+00,3.5877e+01,-8.0994e+04,-8.1002e+04,-1.3247e+00,-8.1002e+04,1.8137e-01,8.2324e+00,8.1453e+04,8.0193e+03,-3.0495e-01,-9.4499e-01,-1.5021e+00,1.9423e+00,1.2582e+00,3.4755e+00,2.8517e+00,2.9070e+01
6.6400e+02,1.0000e+00,3.5911e+01,-8.0936e+04,-8.0945e+04,-1.3267e+00,-8.0945e+04,1.8140e-01,8.2344e+00,8.0984e+04,8.0252e+03,-5.1621e-01,-1.2982e+00,-1.5386e+00,1.4536e+00,1.4973e+00,3.8612e+00,3.9596e+00,2.8847e+01
6.6500e+02,4.0000e+00,3.5888e+01,-8.0761e+04,-8.0769e+04,-1.3287e+00,-8.0769e+04,1.8142e-01,8.2364e+00,8.0927e+04,8.0489e+03,1.2155e-01,-6.1749e-01,1.0796e+00,1.0525e+00,3.2818e+00,4.1999e+00,2.0974e+00,2.8901e+01
6.6600e+02,1.0000e+00,3.5922e+01,-8.0376e+04,-8.0384e+04,-1.3307e+00,-8.0384e+04,1.8144e-01,8.2384e+00,8.0751e+04,8.0550e+03,-3.9950e-01,-1.9405e+00,-1.3468e+00,1.6852e+00,1.7529e-01,2.8304e+00,5.3056e+00,3.1305e+01
6.6700e+02,1.0000e+00,3.5957e+01,-8.0084e+04,-8.0092e+04,-1.3327e+00,-8.0092e+04,1.8146e-01,8.2404e+00,8.0366e+04,8.0607e+03,3.1061e-02,-1.3740e+00,6.4639e-01,3.8728e-01,6.5734e-01,1.1549e+00,4.8821e+00,3.1743e+01
6.6800e+02,2.0000e+00,3.5972e+01,-8.0059e+04,-8.0067e+04,-1.3347e+00,-8.0067e+04,1.8148e-01,8.2424e+00,8.0075e+04,8.0723e+03,-1.6632e-01,-1.7036e+00,1.3961e+00,-3.8331e-01,3.2280e+00,2.0736e+00,3.6726e+00,2.9711e+01
6.6900e+02,4.0000e+00,3.5948e+01,-7.9994e+04,-8.0003e+04,-1.3367e+00,-8.0003e+04,1.8151e-01,8.2444e+00,8.0049e+04,8.0956e+03,-8.6575e-01,-9.3793e-01,-1.4880e+00,3.9693e-01,6.1483e-01,3.8445e+00,2.2709e+00,2.8163e+01
6.7000e+02,6.0000e+00,3.5886e+01,-7.9976e+04,-7.9984e+04,-1.3387e+00,-7.9984e+04,1.8153e-01,8.2464e+00,7.9985e+04,8.1310e+03,3.3184e-01,-1.0227e+00,-9.6540e-01,1.1464e+00,1.5966e+00,4.1744e+00,3.1737e+00,3.0299e+01
6.7100e+02,2.0000e+00,3.5902e+01,-7.9953e+04,-7.9962e+04,-1.3407e+00,-7.9962e+04,1.8155e-01,8.2484e+00,7.9966e+04,8.1427e+03,8.3353e-02,-1.0189e+00,-1.9747e-01,3.1609e+00,2.7203e+00,3.0808e+00,3.2413e+00,2.8463e+01
6.7200e+02,1.2000e+01,3.5726e+01,-7.9598e+04,-7.9606e+04,-1.3427e+00,-7.9606e+04,1.8157e-01,8.2504e+00,7.9944e+04,8.2128e+03,-8.9868e-01,-1.2969e+00,-1.6319e+00,2.0154e+00,2.8780e+00,3.2184e+00,3.3071e+00,2.9452e+01
6.7300e+02,6.0000e+00,3.5665e+01,-7.9592e+04,-7.9600e+04,-1.3447e+00,-7.9600e+04,1.8117e-01,8.2139e+00,7.9588e+04,8.2479e+03,-6.1413e-01,-6.6872e-01,1.9797e+00,3.1829e+00,3.6568e+00,1.4058e+00,2.5835e+00,3.0605e+01
6.7400e+02,5.0000e+00,3.5624e+01,-7.9534e+04,-7.9543e+04,-1.3467e+00,-7.9543e+04,1.8162e-01,8.2544e+00,7.9582e+04,8.2773e+03,-9.9799e-01,-1.0313e+00,-3.0766e-01,1.1494e+00,2.8846e+00,4.1194e+00,2.5664e+00,2.9066e+01
6.7500e+02,4.0000e+00,3.5601e+01,-7.9204e+04,-7.9212e+04,-1.3487e+00,-7.9212e+04,1.8164e-01,8.2564e+00,7.9525e+04,8.3008e+03,-9.8235e-01,-1.2766e+00,-1.7506e+00,1.1814e+00,7.5894e-01,2.4790e+00,4.7673e+00,3.0051e+01
6.7600e+02,1.0000e+00,3.5635e+01,-7.9167e+04,-7.9175e+04,-1.3506e+00,-7.9175e+04,1.8166e-01,8.2584e+00,7.9194e+04,8.3071e+03,-4.2820e-01,-1.1778e+00,9.4440e-01,2.4258e+00,1.7247e+00,4.2736e+00,1.9670e+00,3.0954e+01
6.7700e+02,1.0000e+00,3.5669e+01,-7.9064e+04,-7.9073e+04,-1.3526e+00,-7.9073e+04,1.8168e-01,8.2604e+00,7.9157e+04,8.3132e+03,4.2498e-01,-8.2253e-01,-1.5161e-01,2.5027e+00,9.7748e-01,4.9241e+00,3.8455e+00,3.0513e+01
6.7800e+02,4.0000e+00,3.5647e+01,-7.9018e+04,-7.9026e+04,-1.3546e+00,-7.9026e+04,1.8170e-01,8.2624e+00,7.9055e+04,8.3364e+03,1.5203e-01,-7.7401e-01,1.9407e+00,9.4363e-02,2.2801e+00,1.2465e+00,3.1075e+00,2.8169e+01
6.7900e+02,7.0000e+00,3.5568e+01,-7.9007e+04,-7.9015e+04,-1.3566e+00,-7.9015e+04,1.8172e-01,8.2640e+00,7.9008e+04,8.3780e+03,-9.9747e-01,-1.3302e+00,2.5499e-01,-4.0971e-01,3.1672e+00,2.0694e+00,1.9743e+00,2.8900e+01
6.8000e+02,1.0000e+00,3.5602e+01,-7.8972e+04,-7.8980e+04,-1.3586e+00,-7.8980e+04,1.8175e-01,8.2664e+00,7.8997e+04,8.3842e+03,4.6580e-01,-1.0717e+00,1.6761e-01,1.5172e-01,2.1958e+00,3.6750e+00,5.6565e+00,3.1893e+01
6.8100e+02,2.0000e+00,3.5617e+01,-7.8813e+04,-7.8821e+04,-1.3606e+00,-7.8821e+04,1.8177e-01,8.2684e+00,7.8962e+04,8.3990e+03,-9.4017e-01,-7.4852e-01,-1.2981e+00,1.3586e+00,3.3685e+00,1.2634e+00,4.7051e+00,2.9905e+01
6.8200e+02,6.0000e+00,3.5558e+01,-7.8757e+04,-7.8765e+04,-1.3626e+00,-7.8765e+04,1.8179e-01,8.2704e+00,7.8803e+04,8.4402e+03,-9.1967e-01,-1.6802e+00,8.0360e-01,2.3309e+00,2.8804e+00,1.3323e+00,4.4101e+00,2.9385e+01
6.8300e+02,6.0000e+00,3.5499e+01,-7.8698e+04,-7.8706e+04,-1.3646e+00,-7.8706e+04,1.8181e-01,8.2724e+00,7.8747e+04,8.4760e+03,-5.2109e-01,-1.1406e+00,-1.9249e-02,9.3263e-01,2.6554e+00,4.6738e+00,2.2794e+00,3.0261e+01
6.8400e+02,4.0000e+00,3.5477e+01,-7.8637e+04,-7.8645e+04,-1.3666e+00,-7.8645e+04,1.8184e-01,8.2744e+00,7.8689e+04,8.4990e+03,1.9858e-01,-1.7084e+00,1.6983e+00,4.7808e-01,3.7951e+00,3.0060e+00,4.5227e+00,3.1344e+01
6.8500e+02,1.6000e+01,3.5237e+01,-7.8495e+04,-7.8503e+04,-1.3686e+00,-7.8503e+04,1.8186e-01,8.2764e+00,7.8627e+04,8.5926e+03,-3.6538e-01,-9.0994e-01,-1.6865e+00,2.0594e-01,3.1049e+00,4.4243e+00,3.0464e+00,2.9597e+01
6.8600e+02,1.0000e+00,3.5270e+01,-7.8458e+04,-7.8467e+04,-1.3706e+00,-7.8467e+04,1.8188e-01,8.2784e+00,7.8485e+04,8.5989e+03,2.0490e-01,-1.6196e+00,2.1132e+00,9.9084e-01,3.3387e+00,2.2920e+00,2.3567e+00,2.8590e+01
6.8700e+02,1.0000e+00,3.5303e+01,-7.8368e+04,-7.8377e+04,-1.3726e+00,-7.8377e+04,1.8190e-01,8.2804e+00,7.8449e+04,8.6083e+03,3.5862e-01,-1.6160e+00,1.8258e+00,7.1577e-01,8.1596e-01,1.3053e+00,4.6457e+00,2.9357e+01
6.8800e+02,3.0000e+00,3.5300e+01,-7.8316e+04,-7.8325e+04,-1.3746e+00,-7.8325e+04,1.8192e-01,8.2824e+00,7.8359e+04,8.6274e+03,4.9105e-01,-1.8570e+00,1.2607e+00,-6.3179e-01,2.7246e+00,2.8118e+00,2.4579e+00,2.8159e+01
6.8900e+02,3.0000e+00,3.5297e+01,-7.8210e+04,-7.8218e+04,-1.3766e+00,-7.8218e+04,1.8195e-01,8.2844e+00,7.8307e+04,8.6453e+03,-5.9286e-01,-1.7073e+00,1.5383e+00,6.0888e-01,3.4402e+00,1.8314e+00,3.7478e+00,3.0167e+01
6.9000e+02,6.0000e+00,3.5240e+01,-7.8116e+04,-7.8124e+04,-1.3786e+00,-7.8124e+04,1.8197e-01,8.2864e+00,7.8201e+04,8.6805e+03,-8.0489e-01,-1.3885e+00,1.9266e+00,-1.1546e-02,3.4885e+00,3.4213e+00,4.9355e+00,3.0698e+01
6.9100e+02,3.0000e+00,3.5237e+01,-7.8040e+04,-7.8049e+04,-1.3806e+00,-7.8049e+04,1.8199e-01,8.2884e+00,7.8106e+04,8.6977e+03,-1.9591e-01,-1.1798e+00,-9.7946e-01,4.7238e-01,9.5228e-01,2.7986e+00,4.9573e+00,3.0342e+01
6.9200e+02,2.0000e+00,3.5252e+01,-7.8026e+04,-7.8034e+04,-1.3826e+00,-7.8034e+04,1.8201e-01,8.2904e+00,7.8031e+04,8.7093e+03,1.3123e-01,-1.9646e+00,-1.3192e+00,1.2163e-01,1.7533e+00,4.4687e+00,3.9097e+00,2.9674e+01
6.9300e+02,2.0000e+00,3.5267e+01,-7.8004e+04,-7.8012e+04,-1.3846e+00,-7.8012e+04,1.8203e-01,8.2924e+00,7.8016e+04,8.7209e+03,-6.7754e-01,-1.5935e+00,1.5623e+00,2.3747e+00,2.1648e+00,2.3248e+00,4.7847e+00,3.1840e+01
6.9400e+02,1.1000e+01,3.5121e+01,-7.7899e+04,-7.7907e+04,-1.3866e+00,-7.7907e+04,1.8206e-01,8.2944e+00,7.7994e+04,8.7849e+03,4.5868e-01,-5.1544e-01,-1.2283e+00,2.4154e+00,2.9021e+00,4.0257e+00,3.6209e+00,2.9833e+01
6.9500e+02,3.0000e+00,3.5119e+01,-7.7799e+04,-7.7807e+04,-1.3886e+00,-7.7807e+04,1.8208e-01,8.2964e+00,7.7889e+04,8.8025e+03,1.7688e-01,-1.1593e+00,8.7577e-01,1.3535e+00,3.0593e+00,2.1152e+00,4.0575e+00,2.8225e+01
6.9600e+02,8.0000e+00,3.5028e+01,-7.7580e+04,-7.7588e+04,-1.3906e+00,-7.7588e+04,1.8210e-01,8.2984e+00,7.7789e+04,8.8514e+03,4.6583e-01,-6.1574e-01,-4.6774e-02,2.1155e+00,4.1117e-01,1.2482e+00,5.4166e+00,3.1548e+01
6.9700e+02,4.0000e+00,3.5008e+01,-7.7528e+04,-7.7537e+04,-1.3926e+00,-7.7537e+04,1.8212e-01,8.3004e+00,7.7570e+04,8.8753e+03,-8.4897e-01,-1.3512e+00,5.8131e-01,9.3354e-01,3.3938e+00,3.6513e+00,2.9327e+00,3.0235e+01
6.9800e+02,1.0000e+00,3.5040e+01,-7.7504e+04,-7.7512e+04,-1.3946e+00,-7.7512e+04,1.8214e-01,8.3024e+00,7.7519e+04,8.8810e+03,-9.7065e-01,-6.4856e-01,1.0259e+00,3.1340e+00,2.9871e-01,2.8059e+00,2.2567e+00,2.8309e+01
6.9900e+02,3.0000e+00,3.5038e+01,-7.7318e+04,-7.7326e+04,-1.3966e+00,-7.7326e+04,1.8217e-01,8.3044e+00,7.7494e+04,8.8987e+03,-9.2979e-01,-5.3954e-01,2.0337e+00,2.9424e+00,9.7739e-01,1.8549e+00,4.4846e+00,3.0996e+01
7.0000e+02,6.0000e+00,3.4983e+01,-7.7149e+04,-7.7157e+04,-1.3986e+00,-7.7157e+04,1.8219e-01,8.3064e+00,7.7308e+04,8.9334e+03,-1.9053e-02,-1.7134e+00,4.0074e-01,-8.2256e-02,3.3046e+00,1.9666e+00,3.9668e+00,2.8453e+01
7.0100e+02,9.0000e+00,3.4876e+01,-7.7059e+04,-7.7068e+04,-1.4006e+00,-7.7068e+04,1.8221e-01,8.3084e+00,7.7139e+04,8.9856e+03,-3.8851e-01,-1.9001e+00,-2.1922e-01,8.1564e-01,3.3982e+00,2.6424e+00,4.0467e+00,3.0442e+01
7.0200e+02,3.0000e+00,3.4873e+01,-7.6864e+04,-7.6873e+04,-1.4026e+00,-7.6873e+04,1.8223e-01,8.3104e+00,7.7050e+04,9.0032e+03,3.1529e-01,-1.3508e+00,4.2497e-01,-2.5480e-01,2.6532e+00,1.9803e+00,5.3339e+00,3.1133e+01
7.0300e+02,8.0000e+00,3.4785e+01,-7.6827e+04,-7.6836e+04,-1.4046e+00,-7.6836e+04,1.8225e-01,8.3124e+00,7.6855e+04,9.0510e+03,-2.0438e-01,-1.8796e+00,1.8848e+00,3.1175e+00,9.3787e-01,1.9044e+00,4.3292e+00,2.9515e+01
7.0400e+02,9.0000e+00,3.4680e+01,-7.6602e+04,-7.6610e+04,-1.4066e+00,-7.6610e+04,1.8228e-01,8.3143e+00,7.6818e+04,9.1036e+03,-4.1195e-02,-5.2135e-01,1.1050e+00,1.1857e+00,2.7761e+00,3.5630e+00,5.1235e+00,3.1813e+01
7.0500e+02,1.0000e+00,3.4712e+01,-7.6579e+04,-7.6588e+04,-1.4086e+00,-7.6588e+04,1.8230e-01,8.3163e+00,7.6592e+04,9.1093e+03,-6.1378e-01,-1.8419e+00,8.7411e-01,1.4635e+00,5.4725e-01,4.3564e+00,2.1970e+00,2.9586e+01
7.0600e+02,2.0000e+00,3.4727e+01,-7.5906e+04,-7.5914e+04,-1.4106e+00,-7.5914e+04,1.8232e-01,8.3183e+00,7.6570e+04,9.1209e+03,-8.4156e-01,-1.1341e+00,8.5094e-01,3.1306e+00,6.6293e-01,2.7490e+00,3.8430e+00,3.0032e+01
7.0700e+02,5.0000e+00,3.4691e+01,-7.5776e+04,-7.5785e+04,-1.4126e+00,-7.5785e+04,1.8234e-01,8.3203e+00,7.5896e+04,9.1502e+03,3.6098e-01,-7.4110e-01,6.2267e-02,1.8087e+00,7.7559e-01,1.5515e+00,4.7787e+00,3.0850e+01
7.0800e+02,1.0000e+00,3.4723e+01,-7.5767e+04,-7.5775e+04,-1.4146e+00,-7.5775e+04,1.8234e-01,8.3204e+00,7.5767e+04,9.1560e+03,2.2116e-01,-1.2269e+00,2.0461e+00,6.1220e-01,3.0364e+00,1.5811e+00,5.2318e+00,3.0907e+01
7.0900e+02,2.0000e+00,3.4738e+01,-7.5604e+04,-7.5612e+04,-1.4166e+00,-7.5612e+04,1.8238e-01,8.3243e+00,7.5758e+04,9.1691e+03,-5.8873e-01,-1.9352e+00,2.1591e+00,1.2911e+00,2.4109e+00,3.7484e+00,3.1872e+00,2.9883e+01
7.1000e+02,2.0000e+00,3.4753e+01,-7.5388e+04,-7.5397e+04,-1.4186e+00,-7.5397e+04,1.8241e-01,8.3263e+00,7.5594e+04,9.1809e+03,1.7081e-01,-6.2189e-01,1.0655e+00,9.0454e-01,3.0594e+00,4.5792e+00,4.2934e+00,3.1349e+01
7.1100e+02,9.0000e+00,3.4649e+01,-7.5374e+04,-7.5383e+04,-1.4206e+00,-7.5383e+04,1.8243e-01,8.3283e+00,7.5379e+04,9.2341e+03,-2.1855e-01,-1.8632e+00,2.8009e-01,-3.2117e-01,3.1495e+00,3.9231e+00,2.9393e+00,2.9062e+01
7.1200e+02,6.0000e+00,3.4597e+01,-7.5182e+04,-7.5190e+04,-1.4226e+00,-7.5190e+04,1.8245e-01,8.3303e+00,7.5365e+04,9.2732e+03,-2.4538e-01,-1.9793e+00,1.3250e+00,2.7968e+00,1.3358e+00,3.5702e+00,2.2371e+00,2.9475e+01
7.1300e+02,3.0000e+00,3.4595e+01,-7.4920e+04,-7.4928e+04,-1.4246e+00,-7.4928e+04,1.8247e-01,8.3323e+00,7.5172e+04,9.2909e+03,3.6411e-01,-1.3131e+00,-5.1431e-01,-3.1774e-01,-9.4310e-02,2.6080e+00,5.1061e+00,3.1944e+01
7.1400e+02,7.0000e+00,3.4526e+01,-7.4904e+04,-7.4912e+04,-1.4266e+00,-7.4912e+04,1.8249e-01,8.3343e+00,7.4910e+04,9.3339e+03,-4.6030e-01,-1.1411e+00,-4.2945e-01,3.0433e+00,1.2179e-01,2.1173e+00,3.7217e+00,2.8626e+01
7.1500e+02,1.0000e+00,3.4558e+01,-7.4806e+04,-7.4814e+04,-1.4286e+00,-7.4814e+04,1.8252e-01,8.3363e+00,7.4894e+04,9.3403e+03,-9.3212e-01,-1.4863e+00,-3.4466e-01,3.2496e+00,3.6531e+00,1.6332e+00,4.0090e+00,2.9909e+01
7.1600e+02,1.0000e+00,3.4589e+01,-7.4773e+04,-7.4781e+04,-1.4306e+00,-7.4781e+04,1.8254e-01,8.3383e+00,7.4796e+04,9.3462e+03,-1.2471e-01,-1.0278e+00,6.7903e-01,1.8380e+00,3.1983e+00,1.3523e+00,3.0651e+00,2.9043e+01
7.1700e+02,1.1000e+01,3.4455e+01,-7.4732e+04,-7.4741e+04,-1.4326e+00,-7.4741e+04,1.8256e-01,8.3403e+00,7.4763e+04,9.4109e+03,1.1349e-01,-1.7394e+00,5.5210e-01,2.4561e+00,1.5094e-01,4.7266e+00,2.2123e+00,3.0201e+01
7.1800e+02,1.0000e+00,3.4486e+01,-7.4377e+04,-7.4385e+04,-1.4346e+00,-7.4385e+04,1.8258e-01,8.3423e+00,7.4723e+04,9.4261e+03,3.6849e-01,-7.3919e-01,8.4668e-01,1.9009e-01,1.9226e+00,1.2014e+00,4.1029e+00,2.8101e+01
7.1900e+02,4.0000e+00,3.4468e+01,-7.4194e+04,-7.4202e+04,-1.4366e+00,-7.4202e+04,1.8260e-01,8.3443e+00,7.4367e+04,9.4496e+03,-5.1074e-01,-1.9282e+00,-1.3299e+00,4.9031e-01,2.8253e+00,3.3050e+00,3.8188e+00,2.8367e+01
7.2000e+02,3.0000e+00,3.4466e+01,-7.4045e+04,-7.4054e+04,-1.4386e+00,-7.4054e+04,1.8263e-01,8.3463e+00,7.4184e+04,9.4709e+03,3.6213e-01,-1.5904e+00,1.8999e+00,9.4484e-01,3.7274e+00,4.7520e+00,2.1484e+00,3.1934e+01
7.2100e+02,1.0000e+00,3.4498e+01,-7.3954e+04,-7.3962e+04,-1.4406e+00,-7.3962e+04,1.8265e-01,8.3483e+00,7.4036e+04,9.4767e+03,-2.9798e-01,-8.1466e-01,1.9255e+00,2.1472e+00,3.7999e-01,3.9850e+00,4.3975e+00,2.9547e+01
7.2200e+02,2.0000e+00,3.4512e+01,-7.3917e+04,-7.3925e+04,-1.4426e+00,-7.3925e+04,1.8267e-01,8.3503e+00,7.3945e+04,9.4884e+03,2.9368e-01,-9.2850e-01,1.7122e+00,1.6252e+00,3.7108e+00,2.7509e+00,4.1860e+00,3.0666e+01
7.2300e+02,6.0000e+00,3.4461e+01,-7.3556e+04,-7.3564e+04,-1.4446e+00,-7.3564e+04,1.8269e-01,8.3523e+00,7.3907e+04,9.5240e+03,-7.0554e-01,-1.8085e+00,9.0593e-01,2.7918e+00,2.4988e+00,3.7175e+00,4.1415e+00,3.0804e+01
7.2400e+02,1.0000e+00,3.4493e+01,-7.3476e+04,-7.3485e+04,-1.4466e+00,-7.3485e+04,1.8271e-01,8.3543e+00,7.3546e+04,9.5300e+03,-3.1894e-01,-1.0104e+00,-1.1813e+00,1.7270e+00,-7.0202e-02,1.4484e+00,4.0772e+00,2.8218e+01
