niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.2800e+02,1.0000e+00,3.3955e+01,-3.7602e+04,-3.7610e+04,-1.4545e+00,-3.7610e+04,1.2925e-01,8.3615e+00,3.6091e+04,5.1141e+02,1.1680e-01,-1.2330e+00,3.7696e+00,9.5016e+00,3.1043e+01
7.2900e+02,1.0000e+00,3.3986e+01,-3.7586e+04,-3.7595e+04,-1.4565e+00,-3.7595e+04,1.2927e-01,8.3643e+00,3.6081e+04,5.1173e+02,-6.9672e-01,-1.6276e+00,3.8210e+00,9.7417e+00,3.1135e+01
7.3000e+02,7.0000e+00,3.3922e+01,-3.7575e+04,-3.7583e+04,-1.4585e+00,-3.7583e+04,1.2929e-01,8.3661e+00,3.6065e+04,5.1391e+02,-7.9897e-01,-1.0053e+00,3.8385e+00,9.7223e+00,3.1137e+01
7.3100e+02,1.0000e+00,3.3953e+01,-3.7544e+04,-3.7552e+04,-1.4605e+00,-3.7552e+04,1.2931e-01,8.3683e+00,3.6053e+04,5.1421e+02,3.0156e-01,-1.4927e+00,3.6849e+00,9.5792e+00,3.0446e+01
7.3200e+02,7.0000e+00,3.3889e+01,-3.7507e+04,-3.7516e+04,-1.4625e+00,-3.7516e+04,1.2932e-01,8.3703e+00,3.6023e+04,5.1628e+02,1.7774e-02,-1.0045e+00,4.0376e+00,1.0184e+01,3.0136e+01
7.3300e+02,1.2000e+01,3.3748e+01,-3.7500e+04,-3.7508e+04,-1.4645e+00,-3.7508e+04,1.2925e-01,8.3614e+00,3.5986e+04,5.1981e+02,1.7945e-01,-1.0748e+00,4.3128e+00,1.0004e+01,3.1647e+01
7.3400e+02,1.0000e+00,3.3778e+01,-3.7488e+04,-3.7496e+04,-1.4665e+00,-3.7496e+04,1.2935e-01,8.3741e+00,3.5979e+04,5.2012e+02,-8.6056e-01,-1.6105e+00,4.1208e+00,9.9639e+00,3.1870e+01
7.3500e+02,6.0000e+00,3.3731e+01,-3.7405e+04,-3.7413e+04,-1.4685e+00,-3.7413e+04,1.2937e-01,8.3763e+00,3.5967e+04,5.2193e+02,-7.3546e-01,-1.0782e+00,3.7056e+00,9.6045e+00,3.0951e+01
7.3600e+02,7.0000e+00,3.3669e+01,-3.7362e+04,-3.7370e+04,-1.4705e+00,-3.7370e+04,1.2938e-01,8.3783e+00,3.5884e+04,5.2399e+02,4.1378e-01,-1.3717e+00,4.0547e+00,1.0182e+01,3.0348e+01
7.3700e+02,1.8000e+01,3.3439e+01,-3.7347e+04,-3.7355e+04,-1.4725e+00,-3.7355e+04,1.2940e-01,8.3803e+00,3.5841e+04,5.2936e+02,-6.6431e-01,-1.7885e+00,3.7617e+00,9.8471e+00,3.0523e+01
7.3800e+02,9.0000e+00,3.3348e+01,-3.7340e+04,-3.7349e+04,-1.4745e+00,-3.7349e+04,1.2922e-01,8.3579e+00,3.5826e+04,5.3206e+02,3.3996e-01,-1.3389e+00,3.8291e+00,9.6069e+00,3.1013e+01
7.3900e+02,2.0000e+00,3.3363e+01,-3.7330e+04,-3.7338e+04,-1.4765e+00,-3.7338e+04,1.2942e-01,8.3835e+00,3.5819e+04,5.3266e+02,-9.9672e-01,-1.9580e+00,3.7254e+00,9.9188e+00,3.0213e+01
7.4000e+02,8.0000e+00,3.3288e+01,-3.7303e+04,-3.7311e+04,-1.4785e+00,-3.7311e+04,1.2944e-01,8.3863e+00,3.5809e+04,5.3511e+02,-4.2327e-02,-1.0476e+00,4.2810e+00,9.9874e+00,3.1689e+01
7.4100e+02,5.0000e+00,3.3259e+01,-3.7290e+04,-3.7298e+04,-1.4805e+00,-3.7298e+04,1.2946e-01,8.3882e+00,3.5782e+04,5.3662e+02,2.4314e-01,-1.3897e+00,3.5478e+00,9.5045e+00,3.0133e+01
7.4200e+02,7.0000e+00,3.3199e+01,-3.7287e+04,-3.7295e+04,-1.4825e+00,-3.7295e+04,1.2681e-01,8.0489e+00,3.5769e+04,5.3873e+02,2.6427e-01,-1.2446e+00,3.9312e+00,9.6649e+00,3.1267e+01
7.4300e+02,1.0000e+01,3.3096e+01,-3.7251e+04,-3.7259e+04,-1.4845e+00,-3.7259e+04,1.2949e-01,8.3923e+00,3.5766e+04,5.4173e+02,-4.0162e-01,-1.3484e+00,4.1349e+00,9.9451e+00,3.1687e+01
7.4400e+02,2.0000e+00,3.3111e+01,-3.7244e+04,-3.7253e+04,-1.4865e+00,-3.7253e+04,1.2929e-01,8.3664e+00,3.5730e+04,5.4234e+02,-9.5034e-01,-1.4305e+00,3.7425e+00,9.9060e+00,3.0167e+01
7.4500e+02,1.0000e+01,3.3008e+01,-3.7240e+04,-3.7248e+04,-1.4885e+00,-3.7248e+04,1.2884e-01,8.3078e+00,3.5723e+04,5.4533e+02,2.3084e-01,-1.5878e+00,4.1262e+00,1.0115e+01,3.0973e+01
7.4600e+02,4.0000e+00,3.2994e+01,-3.7234e+04,-3.7243e+04,-1.4905e+00,-3.7243e+04,1.2901e-01,8.3297e+00,3.5719e+04,5.4653e+02,4.3481e-01,-1.9308e+00,3.8625e+00,9.8569e+00,3.0599e+01
7.4700e+02,7.0000e+00,3.2937e+01,-3.7215e+04,-3.7223e+04,-1.4925e+00,-3.7223e+04,1.2955e-01,8.4003e+00,3.5713e+04,5.4861e+02,3.0165e-01,-1.0398e+00,4.2569e+00,1.0084e+01,3.1237e+01
7.4800e+02,3.0000e+00,3.2937e+01,-3.7207e+04,-3.7215e+04,-1.4945e+00,-3.7215e+04,1.2951e-01,8.3946e+00,3.5694e+04,5.4953e+02,-8.4158e-01,-1.5757e+00,3.5409e+00,9.5540e+00,3.0454e+01
7.4900e+02,3.0000e+00,3.2938e+01,-3.7169e+04,-3.7177e+04,-1.4965e+00,-3.7177e+04,1.2958e-01,8.4043e+00,3.5686e+04,5.5042e+02,2.2642e-01,-1.8630e+00,3.7591e+00,9.7515e+00,3.0507e+01
7.5000e+02,1.5000e+01,3.2765e+01,-3.7125e+04,-3.7133e+04,-1.4985e+00,-3.7133e+04,1.2960e-01,8.4063e+00,3.5648e+04,5.5493e+02,1.7627e-01,-1.8642e+00,4.0350e+00,1.0140e+01,3.0631e+01
7.5100e+02,2.0000e+00,3.2780e+01,-3.7115e+04,-3.7124e+04,-1.5005e+00,-3.7124e+04,1.2960e-01,8.4066e+00,3.5604e+04,5.5555e+02,2.5256e-01,-1.3535e+00,4.0156e+00,9.5842e+00,3.1756e+01
7.5200e+02,9.0000e+00,3.2696e+01,-3.7089e+04,-3.7098e+04,-1.5025e+00,-3.7098e+04,1.2963e-01,8.4103e+00,3.5594e+04,5.5830e+02,-9.5604e-01,-1.4988e+00,3.7645e+00,9.9168e+00,3.0537e+01
7.5300e+02,1.2000e+01,3.2569e+01,-3.7075e+04,-3.7084e+04,-1.5045e+00,-3.7084e+04,1.2964e-01,8.4122e+00,3.5568e+04,5.6193e+02,-6.5970e-01,-1.4049e+00,4.0407e+00,9.8534e+00,3.1802e+01
7.5400e+02,8.0000e+00,3.2500e+01,-3.7056e+04,-3.7065e+04,-1.5065e+00,-3.7065e+04,1.2966e-01,8.4142e+00,3.5554e+04,5.6438e+02,1.8617e-01,-1.6080e+00,4.1185e+00,9.8078e+00,3.1762e+01
7.5500e+02,1.0000e+00,3.2529e+01,-3.7017e+04,-3.7026e+04,-1.5085e+00,-3.7026e+04,1.2968e-01,8.4162e+00,3.5535e+04,5.6470e+02,-4.9677e-01,-1.5598e+00,3.5435e+00,9.5459e+00,3.0415e+01
7.5600e+02,1.0000e+00,3.2558e+01,-3.7017e+04,-3.7025e+04,-1.5105e+00,-3.7025e+04,1.2095e-01,7.3219e+00,3.5496e+04,5.6501e+02,-1.9818e-01,-1.1674e+00,3.8581e+00,9.6932e+00,3.1166e+01
7.5700e+02,1.0000e+00,3.2587e+01,-3.7007e+04,-3.7015e+04,-1.5125e+00,-3.7015e+04,1.2969e-01,8.4186e+00,3.5495e+04,5.6533e+02,-9.8492e-01,-1.7202e+00,3.6688e+00,9.8203e+00,3.0377e+01
7.5800e+02,1.3000e+01,3.2449e+01,-3.6991e+04,-3.7000e+04,-1.5145e+00,-3.7000e+04,1.2972e-01,8.4222e+00,3.5486e+04,5.6927e+02,-2.6506e-01,-1.0222e+00,4.2515e+00,1.0096e+01,3.1585e+01
7.5900e+02,3.0000e+00,3.2450e+01,-3.6972e+04,-3.6980e+04,-1.5165e+00,-3.6980e+04,1.2974e-01,8.4242e+00,3.5470e+04,5.7021e+02,1.9932e-01,-1.2269e+00,3.7821e+00,9.8656e+00,3.0276e+01
