niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.5900e+02,2.0000e+00,2.9363e+01,-7.6977e+03,-7.7058e+03,-1.9161e+00,-7.7022e+03,8.2332e-02,3.3927e+00,7.5912e+03,7.5649e+02,-2.0194e-01,-1.0476e+00,3.4620e+00,9.9874e+00,3.6443e+01
9.6000e+02,4.0000e+00,2.9358e+01,-7.6977e+03,-7.7058e+03,-1.9181e+00,-7.7021e+03,8.2351e-02,3.3942e+00,7.5912e+03,7.5761e+02,4.7079e-02,-1.6860e+00,2.3740e+00,9.5342e+00,3.5789e+01
9.6100e+02,1.0000e+00,2.9379e+01,-7.6977e+03,-7.7058e+03,-1.9201e+00,-7.7021e+03,8.2367e-02,3.3956e+00,7.5911e+03,7.5788e+02,-4.3414e-01,-1.3554e+00,3.5133e+00,9.6276e+00,3.7806e+01
9.6200e+02,2.0000e+00,2.9392e+01,-7.6977e+03,-7.7058e+03,-1.9221e+00,-7.7021e+03,8.2381e-02,3.3967e+00,7.5911e+03,7.5843e+02,9.6221e-02,-1.7787e+00,2.0985e+00,9.7336e+00,3.4780e+01
9.6300e+02,2.0000e+00,2.9405e+01,-7.6977e+03,-7.7058e+03,-1.9241e+00,-7.7021e+03,8.2388e-02,3.3973e+00,7.5911e+03,7.5900e+02,-5.5428e-01,-1.3030e+00,2.1639e+00,9.7640e+00,3.6563e+01
9.6400e+02,3.0000e+00,2.9408e+01,-7.6976e+03,-7.7058e+03,-1.9261e+00,-7.7021e+03,8.2393e-02,3.3977e+00,7.5911e+03,7.5983e+02,-1.1579e-01,-1.1723e+00,2.8149e+00,9.5862e+00,3.6137e+01
9.6500e+02,4.0000e+00,2.9403e+01,-7.6976e+03,-7.7058e+03,-1.9281e+00,-7.7020e+03,8.2398e-02,3.3981e+00,7.5910e+03,7.6103e+02,-3.4341e-01,-1.2640e+00,2.1586e+00,9.5455e+00,3.5342e+01
9.6600e+02,4.0000e+00,2.9397e+01,-7.6976e+03,-7.7057e+03,-1.9301e+00,-7.7020e+03,8.2402e-02,3.3984e+00,7.5910e+03,7.6214e+02,1.8870e-01,-1.6238e+00,3.1158e+00,9.6760e+00,3.6665e+01
9.6700e+02,5.0000e+00,2.9383e+01,-7.6976e+03,-7.7057e+03,-1.9321e+00,-7.7020e+03,8.2403e-02,3.3985e+00,7.5910e+03,7.6353e+02,-8.4562e-02,-1.5499e+00,2.8385e+00,1.0061e+01,3.5648e+01
9.6800e+02,4.0000e+00,2.9378e+01,-7.6976e+03,-7.7057e+03,-1.9341e+00,-7.7020e+03,8.2400e-02,3.3983e+00,7.5910e+03,7.6458e+02,-5.1695e-01,-1.5322e+00,3.4728e+00,1.0186e+01,3.7510e+01
9.6900e+02,3.0000e+00,2.9381e+01,-7.6976e+03,-7.7057e+03,-1.9361e+00,-7.7019e+03,8.2395e-02,3.3978e+00,7.5909e+03,7.6538e+02,-6.6229e-01,-1.5300e+00,3.1878e+00,9.8547e+00,3.7267e+01
9.7000e+02,2.0000e+00,2.9394e+01,-7.6976e+03,-7.7057e+03,-1.9381e+00,-7.7019e+03,8.2385e-02,3.3971e+00,7.5909e+03,7.6593e+02,-8.7178e-01,-1.0850e+00,1.6515e+00,9.9926e+00,3.2934e+01
9.7100e+02,4.0000e+00,2.9389e+01,-7.6975e+03,-7.7057e+03,-1.9401e+00,-7.7019e+03,8.2373e-02,3.3961e+00,7.5909e+03,7.6698e+02,-1.4761e-01,-1.5982e+00,4.2054e+00,1.0062e+01,3.7663e+01
9.7200e+02,1.0000e+00,2.9410e+01,-7.6975e+03,-7.7057e+03,-1.9421e+00,-7.7019e+03,8.2364e-02,3.3953e+00,7.5909e+03,7.6724e+02,1.2795e-01,-1.1346e+00,2.2886e+00,1.0129e+01,3.3249e+01
9.7300e+02,5.0000e+00,2.9396e+01,-7.6975e+03,-7.7056e+03,-1.9441e+00,-7.7018e+03,8.2358e-02,3.3948e+00,7.5908e+03,7.6856e+02,6.6585e-02,-1.3762e+00,2.2031e+00,9.5772e+00,3.5380e+01
9.7400e+02,1.1000e+01,2.9329e+01,-7.6975e+03,-7.7056e+03,-1.9461e+00,-7.7018e+03,8.2349e-02,3.3941e+00,7.5908e+03,7.7152e+02,-7.3806e-01,-1.0559e+00,1.9159e+00,9.6862e+00,3.7640e+01
9.7500e+02,1.0000e+00,2.9350e+01,-7.6975e+03,-7.7056e+03,-1.9481e+00,-7.7018e+03,8.2336e-02,3.3930e+00,7.5908e+03,7.7179e+02,-2.8516e-01,-1.2119e+00,1.5930e+00,9.8090e+00,3.4993e+01
9.7600e+02,1.0000e+00,2.9371e+01,-7.6975e+03,-7.7056e+03,-1.9501e+00,-7.7018e+03,8.2320e-02,3.3917e+00,7.5908e+03,7.7205e+02,-4.8559e-01,-1.5129e+00,2.4985e+00,9.5416e+00,3.6857e+01
9.7700e+02,3.0000e+00,2.9375e+01,-7.6974e+03,-7.7056e+03,-1.9520e+00,-7.7018e+03,8.2304e-02,3.3904e+00,7.5907e+03,7.7285e+02,1.8139e-01,-1.8650e+00,3.3602e+00,1.0070e+01,3.5514e+01
9.7800e+02,2.0000e+00,2.9387e+01,-7.6974e+03,-7.7056e+03,-1.9540e+00,-7.7017e+03,8.2295e-02,3.3896e+00,7.5907e+03,7.7340e+02,1.0328e-01,-1.1618e+00,2.4041e+00,9.8424e+00,3.7666e+01
9.7900e+02,1.0000e+00,2.9408e+01,-7.6973e+03,-7.7055e+03,-1.9560e+00,-7.7017e+03,8.2296e-02,3.3897e+00,7.5907e+03,7.7366e+02,2.2514e-01,-1.5435e+00,1.8352e+00,1.0119e+01,2.9673e+01
9.8000e+02,8.0000e+00,2.9368e+01,-7.6973e+03,-7.7055e+03,-1.9580e+00,-7.7017e+03,8.2301e-02,3.3901e+00,7.5907e+03,7.7584e+02,-6.4457e-01,-1.6018e+00,3.1098e+00,1.0017e+01,3.7538e+01
9.8100e+02,1.0000e+00,2.9389e+01,-7.6972e+03,-7.7054e+03,-1.9600e+00,-7.7017e+03,8.2307e-02,3.3906e+00,7.5906e+03,7.7610e+02,-2.2456e-01,-1.1073e+00,2.5853e+00,9.5755e+00,3.7352e+01
9.8200e+02,4.0000e+00,2.9384e+01,-7.6972e+03,-7.7054e+03,-1.9620e+00,-7.7016e+03,8.2312e-02,3.3910e+00,7.5906e+03,7.7719e+02,2.8251e-02,-1.1776e+00,3.5355e+00,9.9957e+00,3.7612e+01
9.8300e+02,5.0000e+00,2.9370e+01,-7.6972e+03,-7.7054e+03,-1.9640e+00,-7.7016e+03,8.2314e-02,3.3912e+00,7.5906e+03,7.7848e+02,-5.6180e-01,-1.5657e+00,2.1067e+00,9.5813e+00,3.5865e+01
9.8400e+02,1.0000e+00,2.9391e+01,-7.6972e+03,-7.7054e+03,-1.9660e+00,-7.7016e+03,8.2314e-02,3.3912e+00,7.5906e+03,7.7874e+02,-5.3418e-01,-1.7108e+00,1.8838e+00,1.0127e+01,3.6890e+01
9.8500e+02,1.0000e+00,2.9412e+01,-7.6972e+03,-7.7054e+03,-1.9680e+00,-7.7016e+03,8.2312e-02,3.3910e+00,7.5905e+03,7.7901e+02,-8.0269e-01,-1.8633e+00,2.0091e+00,9.7782e+00,3.6504e+01
9.8600e+02,8.0000e+00,2.9371e+01,-7.6972e+03,-7.7054e+03,-1.9700e+00,-7.7016e+03,8.2308e-02,3.3907e+00,7.5905e+03,7.8113e+02,1.9149e-01,-1.0887e+00,2.4059e+00,1.0072e+01,3.7749e+01
9.8700e+02,4.0000e+00,2.9366e+01,-7.6972e+03,-7.7054e+03,-1.9720e+00,-7.7015e+03,8.2301e-02,3.3901e+00,7.5905e+03,7.8221e+02,-3.6624e-01,-1.9259e+00,1.8696e+00,9.5762e+00,3.0020e+01
9.8800e+02,1.0000e+00,2.9387e+01,-7.6972e+03,-7.7054e+03,-1.9740e+00,-7.7015e+03,8.2291e-02,3.3893e+00,7.5905e+03,7.8248e+02,1.1610e-01,-1.7581e+00,1.8305e+00,9.8178e+00,3.4602e+01
9.8900e+02,3.0000e+00,2.9391e+01,-7.6971e+03,-7.7053e+03,-1.9760e+00,-7.7015e+03,8.2280e-02,3.3884e+00,7.5904e+03,7.8330e+02,-1.0505e-01,-1.8755e+00,1.7494e+00,9.7762e+00,3.6433e+01
9.9000e+02,8.0000e+00,2.9351e+01,-7.6971e+03,-7.7053e+03,-1.9780e+00,-7.7015e+03,8.2267e-02,3.3873e+00,7.5904e+03,7.8554e+02,1.8046e-01,-1.6767e+00,2.0847e+00,1.0163e+01,3.6570e+01
9.9100e+02,1.0000e+01,2.9294e+01,-7.6971e+03,-7.7053e+03,-1.9800e+00,-7.7014e+03,8.2251e-02,3.3860e+00,7.5904e+03,7.8836e+02,1.3107e-01,-1.0333e+00,2.5198e+00,9.8172e+00,3.5520e+01
9.9200e+02,1.0000e+00,2.9314e+01,-7.6971e+03,-7.7053e+03,-1.9820e+00,-7.7014e+03,8.2234e-02,3.3846e+00,7.5904e+03,7.8874e+02,-2.6786e-01,-1.9428e+00,2.0863e+00,9.8466e+00,3.3788e+01
9.9300e+02,4.0000e+00,2.9309e+01,-7.6971e+03,-7.7053e+03,-1.9840e+00,-7.7014e+03,8.2215e-02,3.3830e+00,7.5904e+03,7.8990e+02,-7.8439e-02,-1.4105e+00,1.8291e+00,1.0029e+01,3.7346e+01
9.9400e+02,5.0000e+00,2.9296e+01,-7.6971e+03,-7.7053e+03,-1.9860e+00,-7.7014e+03,8.2194e-02,3.3813e+00,7.5903e+03,7.9130e+02,-8.5898e-02,-1.9670e+00,3.2184e+00,9.9717e+00,3.7906e+01
9.9500e+02,4.0000e+00,2.9291e+01,-7.6971e+03,-7.7053e+03,-1.9880e+00,-7.7014e+03,8.2170e-02,3.3793e+00,7.5903e+03,7.9239e+02,1.2972e-01,-1.0622e+00,2.2074e+00,9.9192e+00,3.4231e+01
9.9600e+02,3.0000e+00,2.9294e+01,-7.6971e+03,-7.7053e+03,-1.9900e+00,-7.7013e+03,8.2143e-02,3.3771e+00,7.5903e+03,7.9318e+02,2.9728e-02,-1.3799e+00,1.5384e+00,1.0169e+01,3.3493e+01
9.9700e+02,3.0000e+00,2.9298e+01,-7.6971e+03,-7.7053e+03,-1.9920e+00,-7.7013e+03,8.2115e-02,3.3748e+00,7.5903e+03,7.9396e+02,-9.8184e-01,-1.1634e+00,2.7555e+00,9.7916e+00,3.7615e+01
9.9800e+02,1.0000e+00,2.9318e+01,-7.6970e+03,-7.7053e+03,-1.9940e+00,-7.7013e+03,8.2090e-02,3.3727e+00,7.5902e+03,7.9423e+02,-3.1219e-01,-1.3748e+00,1.5913e+00,9.6405e+00,3.2490e+01
9.9900e+02,2.0000e+00,2.9331e+01,-7.6970e+03,-7.7052e+03,-1.9960e+00,-7.7013e+03,8.2065e-02,3.3707e+00,7.5902e+03,7.9474e+02,2.1139e-01,-1.3992e+00,1.5083e+00,9.8874e+00,3.6822e+01
1.0000e+03,1.0000e+00,2.9351e+01,-7.6970e+03,-7.7052e+03,-1.9980e+00,-7.7013e+03,8.2037e-02,3.3684e+00,7.5902e+03,7.9503e+02,1.4747e-01,-1.4920e+00,2.8346e+00,1.0068e+01,3.6450e+01
1.0010e+03,1.0000e+00,2.9372e+01,-7.6970e+03,-7.7052e+03,-2.0000e+00,-7.7012e+03,8.2010e-02,3.3662e+00,7.5902e+03,7.9529e+02,-2.3785e-01,-1.5106e+00,2.6002e+00,1.0004e+01,3.7373e+01
1.0020e+03,4.0000e+00,2.9367e+01,-7.6970e+03,-7.7052e+03,-2.0020e+00,-7.7012e+03,8.1987e-02,3.3643e+00,7.5902e+03,7.9633e+02,-4.1506e-01,-1.2071e+00,2.7050e+00,1.0080e+01,3.5064e+01
1.0030e+03,3.0000e+00,2.9370e+01,-7.6969e+03,-7.7052e+03,-2.0040e+00,-7.7012e+03,8.1964e-02,3.3624e+00,7.5901e+03,7.9712e+02,1.6309e-01,-1.9893e+00,2.0585e+00,9.5939e+00,3.4273e+01
1.0040e+03,2.0000e+00,2.9382e+01,-7.6969e+03,-7.7052e+03,-2.0060e+00,-7.7012e+03,8.1940e-02,3.3604e+00,7.5901e+03,7.9765e+02,-8.8614e-01,-1.1301e+00,1.6642e+00,1.0178e+01,3.1275e+01
1.0050e+03,5.0000e+00,2.9369e+01,-7.6969e+03,-7.7052e+03,-2.0080e+00,-7.7012e+03,8.1915e-02,3.3583e+00,7.5901e+03,7.9895e+02,-4.4793e-01,-1.8126e+00,1.5976e+00,1.0160e+01,3.3333e+01
1.0060e+03,6.0000e+00,2.9347e+01,-7.6969e+03,-7.7051e+03,-2.0100e+00,-7.7012e+03,8.1888e-02,3.3562e+00,7.5901e+03,8.0053e+02,-1.6122e-01,-1.8531e+00,2.5814e+00,1.0138e+01,3.4447e+01
1.0070e+03,5.0000e+00,2.9333e+01,-7.6969e+03,-7.7051e+03,-2.0120e+00,-7.7011e+03,8.1860e-02,3.3539e+00,7.5901e+03,8.0190e+02,-1.5474e-01,-1.0732e+00,1.6165e+00,9.5334e+00,3.6746e+01
1.0080e+03,1.0000e+00,2.9354e+01,-7.6968e+03,-7.7051e+03,-2.0140e+00,-7.7011e+03,8.1835e-02,3.3519e+00,7.5900e+03,8.0219e+02,-3.5919e-01,-1.4795e+00,2.8827e+00,9.8532e+00,3.5253e+01
1.0090e+03,1.0000e+01,2.9297e+01,-7.6968e+03,-7.7051e+03,-2.0160e+00,-7.7011e+03,8.1814e-02,3.3501e+00,7.5900e+03,8.0494e+02,-2.5168e-01,-1.5113e+00,3.9500e+00,1.0116e+01,3.7287e+01
1.0100e+03,1.0000e+00,2.9318e+01,-7.6968e+03,-7.7050e+03,-2.0180e+00,-7.7011e+03,8.1796e-02,3.3487e+00,7.5900e+03,8.0535e+02,-3.9936e-01,-1.6246e+00,1.7744e+00,9.9686e+00,3.3399e+01
1.0110e+03,2.0000e+00,2.9330e+01,-7.6968e+03,-7.7050e+03,-2.0200e+00,-7.7011e+03,8.1782e-02,3.3475e+00,7.5900e+03,8.0589e+02,-4.6398e-01,-1.9715e+00,1.7872e+00,1.0055e+01,2.9831e+01
1.0120e+03,6.0000e+00,2.9308e+01,-7.6968e+03,-7.7050e+03,-2.0220e+00,-7.7010e+03,8.1766e-02,3.3462e+00,7.5900e+03,8.0756e+02,-2.6917e-01,-1.4904e+00,1.6568e+00,9.8564e+00,3.1669e+01
1.0130e+03,6.0000e+00,2.9286e+01,-7.6968e+03,-7.7050e+03,-2.0240e+00,-7.7010e+03,8.1749e-02,3.3448e+00,7.5899e+03,8.0916e+02,-9.6899e-01,-1.6703e+00,1.7795e+00,9.6438e+00,3.7776e+01
1.0140e+03,1.0000e+00,2.9306e+01,-7.6968e+03,-7.7050e+03,-2.0260e+00,-7.7010e+03,8.1730e-02,3.3432e+00,7.5899e+03,8.0943e+02,-1.7923e-02,-1.2207e+00,4.0958e+00,1.0144e+01,3.6815e+01
1.0150e+03,1.0000e+00,2.9327e+01,-7.6967e+03,-7.7050e+03,-2.0280e+00,-7.7010e+03,8.1712e-02,3.3418e+00,7.5899e+03,8.0970e+02,5.1189e-02,-1.3847e+00,2.3793e+00,9.9939e+00,3.6409e+01
1.0160e+03,1.0000e+00,2.9347e+01,-7.6967e+03,-7.7049e+03,-2.0300e+00,-7.7010e+03,8.1698e-02,3.3407e+00,7.5899e+03,8.0998e+02,-2.5694e-01,-1.8851e+00,2.1142e+00,1.0181e+01,3.7602e+01
1.0170e+03,2.0000e+00,2.9359e+01,-7.6966e+03,-7.7049e+03,-2.0320e+00,-7.7009e+03,8.1689e-02,3.3399e+00,7.5898e+03,8.1051e+02,-1.7997e-01,-1.5068e+00,1.9605e+00,9.8524e+00,3.4674e+01
1.0180e+03,2.0000e+00,2.9371e+01,-7.6966e+03,-7.7049e+03,-2.0340e+00,-7.7009e+03,8.1679e-02,3.3391e+00,7.5898e+03,8.1102e+02,-9.7098e-01,-1.4582e+00,1.6522e+00,9.6897e+00,3.0494e+01
1.0190e+03,6.0000e+00,2.9349e+01,-7.6966e+03,-7.7049e+03,-2.0360e+00,-7.7009e+03,8.1667e-02,3.3381e+00,7.5898e+03,8.1263e+02,-3.6971e-01,-1.7665e+00,2.1702e+00,1.0125e+01,3.4168e+01
1.0200e+03,1.0000e+00,2.9369e+01,-7.6966e+03,-7.7049e+03,-2.0380e+00,-7.7009e+03,8.1652e-02,3.3369e+00,7.5898e+03,8.1296e+02,-9.3224e-01,-1.5597e+00,2.0405e+00,9.6007e+00,3.4546e+01
1.0210e+03,2.0000e+00,2.9381e+01,-7.6966e+03,-7.7049e+03,-2.0400e+00,-7.7009e+03,8.1636e-02,3.3355e+00,7.5898e+03,8.1352e+02,-1.2167e-01,-1.4456e+00,2.1201e+00,9.8949e+00,3.5202e+01
1.0220e+03,1.2000e+01,2.9309e+01,-7.6966e+03,-7.7049e+03,-2.0420e+00,-7.7009e+03,8.1619e-02,3.3342e+00,7.5897e+03,8.1691e+02,-2.1262e-01,-1.2989e+00,1.5979e+00,1.0184e+01,3.3626e+01
1.0230e+03,2.0000e+00,2.9321e+01,-7.6966e+03,-7.7048e+03,-2.0440e+00,-7.7008e+03,8.1603e-02,3.3328e+00,7.5897e+03,8.1759e+02,-3.8351e-01,-1.8194e+00,2.2664e+00,9.9968e+00,3.5470e+01
1.0240e+03,5.0000e+00,2.9307e+01,-7.6966e+03,-7.7048e+03,-2.0460e+00,-7.7008e+03,8.1585e-02,3.3314e+00,7.5897e+03,8.1906e+02,-6.1195e-01,-1.6501e+00,2.3316e+00,9.5962e+00,3.6114e+01
1.0250e+03,2.0000e+00,2.9319e+01,-7.6966e+03,-7.7048e+03,-2.0480e+00,-7.7008e+03,8.1566e-02,3.3298e+00,7.5897e+03,8.1963e+02,-2.1105e-02,-1.0583e+00,2.2906e+00,9.5187e+00,3.7099e+01
1.0260e+03,5.0000e+00,2.9306e+01,-7.6965e+03,-7.7048e+03,-2.0500e+00,-7.7008e+03,8.1548e-02,3.3284e+00,7.5897e+03,8.2106e+02,2.4603e-01,-1.8100e+00,2.0624e+00,1.0144e+01,3.3677e+01
1.0270e+03,2.0000e+00,2.9318e+01,-7.6965e+03,-7.7048e+03,-2.0519e+00,-7.7008e+03,8.1531e-02,3.3270e+00,7.5896e+03,8.2162e+02,-4.9415e-01,-1.8539e+00,2.5895e+00,9.9200e+00,3.6441e+01
1.0280e+03,1.0000e+00,2.9338e+01,-7.6965e+03,-7.7048e+03,-2.0539e+00,-7.7007e+03,8.1515e-02,3.3257e+00,7.5896e+03,8.2189e+02,2.2721e-01,-1.3153e+00,2.9173e+00,1.0120e+01,3.7535e+01
1.0290e+03,5.0000e+00,2.9325e+01,-7.6965e+03,-7.7048e+03,-2.0559e+00,-7.7007e+03,8.1499e-02,3.3243e+00,7.5896e+03,8.2325e+02,-9.0431e-01,-1.1502e+00,2.2861e+00,1.0192e+01,3.6866e+01
1.0300e+03,2.0000e+00,2.9336e+01,-7.6964e+03,-7.7047e+03,-2.0579e+00,-7.7007e+03,8.1487e-02,3.3233e+00,7.5896e+03,8.2384e+02,-4.2734e-01,-1.8736e+00,1.6690e+00,9.8733e+00,3.6453e+01
1.0310e+03,3.0000e+00,2.9340e+01,-7.6964e+03,-7.7047e+03,-2.0599e+00,-7.7007e+03,8.1484e-02,3.3231e+00,7.5896e+03,8.2467e+02,-3.3609e-01,-1.3238e+00,1.5531e+00,1.0141e+01,3.7411e+01
1.0320e+03,3.0000e+00,2.9343e+01,-7.6963e+03,-7.7046e+03,-2.0619e+00,-7.7007e+03,8.1486e-02,3.3233e+00,7.5895e+03,8.2548e+02,1.6118e-02,-1.5930e+00,2.4253e+00,9.8011e+00,3.4818e+01
1.0330e+03,6.0000e+00,2.9322e+01,-7.6963e+03,-7.7046e+03,-2.0639e+00,-7.7006e+03,8.1492e-02,3.3238e+00,7.5895e+03,8.2710e+02,2.2460e-01,-1.9354e+00,2.0696e+00,9.7477e+00,3.6974e+01
1.0340e+03,2.0000e+00,2.9333e+01,-7.6963e+03,-7.7046e+03,-2.0659e+00,-7.7006e+03,8.1497e-02,3.3242e+00,7.5895e+03,8.2765e+02,-1.7635e-01,-1.2252e+00,2.4721e+00,9.8388e+00,3.3037e+01
1.0350e+03,1.0000e+00,2.9353e+01,-7.6962e+03,-7.7045e+03,-2.0679e+00,-7.7006e+03,8.1506e-02,3.3249e+00,7.5895e+03,8.2792e+02,2.4310e-01,-1.8213e+00,1.5732e+00,9.8199e+00,3.7318e+01
1.0360e+03,3.0000e+00,2.9357e+01,-7.6962e+03,-7.7045e+03,-2.0699e+00,-7.7006e+03,8.1517e-02,3.3259e+00,7.5895e+03,8.2869e+02,-4.2123e-01,-1.1414e+00,2.1261e+00,1.0097e+01,3.3971e+01
1.0370e+03,2.0000e+00,2.9368e+01,-7.6962e+03,-7.7045e+03,-2.0719e+00,-7.7006e+03,8.1532e-02,3.3270e+00,7.5894e+03,8.2925e+02,-1.2555e-01,-1.0364e+00,1.7126e+00,9.9858e+00,3.4868e+01
1.0380e+03,1.2000e+01,2.9297e+01,-7.6962e+03,-7.7045e+03,-2.0739e+00,-7.7005e+03,8.1546e-02,3.3282e+00,7.5894e+03,8.3251e+02,-4.9116e-01,-1.1265e+00,3.6240e+00,1.0114e+01,3.7711e+01
1.0390e+03,2.0000e+00,2.9309e+01,-7.6961e+03,-7.7044e+03,-2.0759e+00,-7.7005e+03,8.1560e-02,3.3293e+00,7.5894e+03,8.3304e+02,-4.4274e-01,-1.2824e+00,1.7369e+00,9.7080e+00,3.6040e+01
1.0400e+03,1.0000e+00,2.9329e+01,-7.6961e+03,-7.7044e+03,-2.0779e+00,-7.7005e+03,8.1572e-02,3.3304e+00,7.5894e+03,8.3334e+02,2.4924e-01,-1.5399e+00,2.1473e+00,1.0188e+01,3.4081e+01
1.0410e+03,4.0000e+00,2.9324e+01,-7.6961e+03,-7.7044e+03,-2.0799e+00,-7.7005e+03,8.1581e-02,3.3311e+00,7.5893e+03,8.3438e+02,2.3492e-01,-1.6339e+00,1.9660e+00,1.0167e+01,3.6636e+01
1.0420e+03,1.0000e+00,2.9344e+01,-7.6961e+03,-7.7044e+03,-2.0819e+00,-7.7005e+03,8.1588e-02,3.3316e+00,7.5893e+03,8.3465e+02,-6.2326e-01,-1.1354e+00,2.3678e+00,9.6989e+00,3.7994e+01
1.0430e+03,7.0000e+00,2.9314e+01,-7.6961e+03,-7.7044e+03,-2.0839e+00,-7.7004e+03,8.1593e-02,3.3320e+00,7.5893e+03,8.3652e+02,-7.1299e-01,-1.1943e+00,1.8547e+00,1.0169e+01,3.5772e+01
1.0440e+03,1.0000e+00,2.9334e+01,-7.6960e+03,-7.7044e+03,-2.0859e+00,-7.7004e+03,8.1603e-02,3.3328e+00,7.5893e+03,8.3679e+02,-1.3266e-01,-1.0504e+00,3.1086e+00,9.8594e+00,3.7106e+01
1.0450e+03,1.1000e+01,2.9272e+01,-7.6960e+03,-7.7043e+03,-2.0879e+00,-7.7004e+03,8.1626e-02,3.3348e+00,7.5893e+03,8.3974e+02,-6.8901e-02,-1.9745e+00,1.5220e+00,9.7634e+00,3.6339e+01
1.0460e+03,5.0000e+00,2.9259e+01,-7.6959e+03,-7.7043e+03,-2.0899e+00,-7.7004e+03,8.1656e-02,3.3372e+00,7.5892e+03,8.4105e+02,-2.6390e-01,-1.4705e+00,2.1792e+00,9.7014e+00,3.5737e+01
1.0470e+03,1.0000e+00,2.9279e+01,-7.6959e+03,-7.7042e+03,-2.0919e+00,-7.7004e+03,8.1684e-02,3.3395e+00,7.5892e+03,8.4131e+02,-5.6700e-01,-1.3466e+00,4.2696e+00,1.0127e+01,3.7795e+01
1.0480e+03,3.0000e+00,2.9282e+01,-7.6959e+03,-7.7042e+03,-2.0939e+00,-7.7003e+03,8.1710e-02,3.3416e+00,7.5892e+03,8.4212e+02,-6.3373e-02,-1.0673e+00,2.0305e+00,1.0084e+01,3.5314e+01
1.0490e+03,2.0000e+00,2.9293e+01,-7.6959e+03,-7.7042e+03,-2.0959e+00,-7.7003e+03,8.1734e-02,3.3435e+00,7.5892e+03,8.4266e+02,-4.6342e-01,-1.3336e+00,1.7168e+00,9.6300e+00,3.7335e+01
1.0500e+03,2.0000e+00,2.9305e+01,-7.6959e+03,-7.7042e+03,-2.0979e+00,-7.7003e+03,8.1754e-02,3.3452e+00,7.5891e+03,8.4323e+02,-3.8781e-01,-1.1225e+00,1.9734e+00,9.6776e+00,3.7915e+01
1.0510e+03,3.0000e+00,2.9308e+01,-7.6959e+03,-7.7042e+03,-2.0999e+00,-7.7003e+03,8.1773e-02,3.3468e+00,7.5891e+03,8.4403e+02,-1.0023e-01,-1.1287e+00,2.4129e+00,9.9781e+00,3.6860e+01
1.0520e+03,3.0000e+00,2.9312e+01,-7.6958e+03,-7.7042e+03,-2.1019e+00,-7.7003e+03,8.1794e-02,3.3485e+00,7.5891e+03,8.4483e+02,-6.2709e-01,-1.6385e+00,1.6272e+00,1.0033e+01,3.0795e+01
1.0530e+03,4.0000e+00,2.9307e+01,-7.6958e+03,-7.7041e+03,-2.1039e+00,-7.7002e+03,8.1813e-02,3.3500e+00,7.5891e+03,8.4595e+02,2.0147e-01,-1.0353e+00,2.0697e+00,9.5577e+00,3.5477e+01
1.0540e+03,1.0000e+01,2.9253e+01,-7.6958e+03,-7.7041e+03,-2.1059e+00,-7.7002e+03,8.1829e-02,3.3514e+00,7.5891e+03,8.4856e+02,-4.5183e-01,-1.2071e+00,1.8093e+00,9.8368e+00,3.4271e+01
1.0550e+03,1.3000e+01,2.9176e+01,-7.6958e+03,-7.7041e+03,-2.1079e+00,-7.7002e+03,8.1846e-02,3.3528e+00,7.5890e+03,8.5199e+02,-6.6306e-01,-1.9161e+00,2.6745e+00,1.0163e+01,3.7697e+01
1.0560e+03,1.0000e+00,2.9195e+01,-7.6957e+03,-7.7041e+03,-2.1099e+00,-7.7002e+03,8.1865e-02,3.3543e+00,7.5890e+03,8.5225e+02,-4.9349e-01,-1.8385e+00,3.2903e+00,1.0192e+01,3.7830e+01
1.0570e+03,4.0000e+00,2.9191e+01,-7.6957e+03,-7.7040e+03,-2.1119e+00,-7.7002e+03,8.1892e-02,3.3565e+00,7.5890e+03,8.5336e+02,-2.3481e-01,-1.3788e+00,1.7738e+00,9.9832e+00,3.2836e+01
1.0580e+03,1.0000e+00,2.9210e+01,-7.6957e+03,-7.7040e+03,-2.1139e+00,-7.7001e+03,8.1923e-02,3.3590e+00,7.5890e+03,8.5363e+02,-9.5495e-01,-1.9388e+00,1.6390e+00,9.8552e+00,3.0666e+01
1.0590e+03,1.0000e+00,2.9230e+01,-7.6957e+03,-7.7040e+03,-2.1159e+00,-7.7001e+03,8.1948e-02,3.3611e+00,7.5889e+03,8.5390e+02,-4.8859e-01,-1.0579e+00,1.6027e+00,1.0013e+01,2.9326e+01
1.0600e+03,1.0000e+00,2.9249e+01,-7.6956e+03,-7.7040e+03,-2.1179e+00,-7.7001e+03,8.1977e-02,3.3635e+00,7.5889e+03,8.5431e+02,1.7534e-01,-1.1850e+00,4.0302e+00,9.9597e+00,3.7937e+01
1.0610e+03,4.0000e+00,2.9245e+01,-7.6956e+03,-7.7039e+03,-2.1199e+00,-7.7001e+03,8.2008e-02,3.3660e+00,7.5889e+03,8.5535e+02,-6.7154e-01,-1.2128e+00,1.5774e+00,9.7696e+00,3.4693e+01
1.0620e+03,1.0000e+00,2.9264e+01,-7.6956e+03,-7.7039e+03,-2.1219e+00,-7.7001e+03,8.2032e-02,3.3680e+00,7.5889e+03,8.5560e+02,-1.6148e-01,-1.9063e+00,2.4427e+00,9.5764e+00,2.9332e+01
